chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG20	9422592.15436242	0.229450620465867	0.156025692011552	0.0507322172967056	0.343003565487033	0.8282172
LG20	9573719.40268456	0.199959610660891	0.149457825113577	0.0462416111388416	0.369227733927327	0.7211171
LG20	9724846.65100671	0.225689924918668	0.144868448370125	0.0413712195368195	0.399643309905095	0.7990838
LG20	9875973.89932886	0.350410663599523	0.137288915918429	0.0348415387513572	0.438112353976668	0.9747112
LG20	10027101.147651	0.445689564351212	0.122437944175492	0.027007283402154	0.527145323790837	0.9922565
LG20	10178228.3959732	0.410904474757467	0.114857251588934	0.0261470616765807	0.495359339417367	0.98513
LG20	10329355.6442953	0.359100913924384	0.133245667050601	0.0310474939015692	0.474874724108721	0.9723742
LG20	10480482.8926174	0.409122441078842	0.142618235095164	0.0374652105570706	0.398261461495458	0.9968354
LG20	10631610.1409396	0.507658720930859	0.148923021559506	0.0392612741497278	0.386276562935916	0.9999372
LG20	10782737.3892617	0.565369730707399	0.150605507343627	0.0403105280047534	0.376521687567465	0.9999977
LG20	10933864.6375839	0.55076182271333	0.15264347665202	0.0417404905648185	0.367641060701282	0.9999977
LG20	11084991.885906	0.453366585720915	0.152219620842743	0.0450410222717113	0.362505952155533	0.9998052
LG20	11236119.1342282	0.295037242645805	0.149851911898523	0.0475073395373241	0.366506758376785	0.9563799
LG20	11387246.3825503	0.157739023177939	0.15120753056699	0.0444911958636027	0.370086967518596	0.5299136
LG20	11538373.6308725	0.0959131650430325	0.146842128917062	0.0365646085472984	0.398754748616135	0.3012777
LG20	11689500.8791946	0.0767045266548729	0.140193531411972	0.0296780325825302	0.428035033134999	0.2804399
LG20	11840628.1275168	0.0768370955092774	0.135913755947761	0.0282087854821913	0.44653278169748	0.3049496
LG20	11991755.3758389	0.072665171354442	0.136842293503846	0.0331758997712761	0.437067605317467	0.2787594
LG20	12142882.6241611	0.0650001512577388	0.14564632040851	0.0356427858826266	0.405111361244613	0.2084814
LG20	12294009.8724832	0.0635710050972561	0.127743163570566	0.0247875217457051	0.473817663790095	0.3044439
LG20	12445137.1208054	0.0654516283741677	0.124838093421221	0.0186230104145382	0.486186689738434	0.3265812
LG20	12596264.3691275	0.0672976081647451	0.126166341866464	0.0207273711247563	0.48298386176074	0.3257155
LG20	12747391.6174497	0.0680795188706933	0.130750544967848	0.0273881190431962	0.456329362876016	0.2995838
LG20	12898518.8657718	0.0689165629002043	0.146983216901693	0.0360709766421447	0.396697476292359	0.2111401
LG20	13049646.114094	0.0798827300742597	0.138684540108956	0.0365579044216847	0.422771776615173	0.2880155
LG20	13200773.3624161	0.0982992670569498	0.140512729235069	0.0346608581936338	0.421502393898186	0.3452976
LG20	13351900.6107383	0.115065521394459	0.146144073771697	0.0358270741234705	0.396367393410781	0.3744441
LG20	13503027.8590604	0.122282693710102	0.151616184977912	0.0398080738521985	0.378329609887052	0.3728645
LG20	13654155.1073825	0.117536924507514	0.149813969405449	0.0401694159131625	0.381299964172837	0.361907
LG20	13805282.3557047	0.10739836658282	0.146007408608899	0.0378419160008002	0.397204447781609	0.3456606
LG20	13956409.6040268	0.101696364409003	0.139761376408131	0.0347137958904302	0.419456110246156	0.3586286
LG20	14107536.852349	0.10284668204375	0.134615458288469	0.0330174225862587	0.444620031410097	0.3873953
LG20	14258664.1006711	0.104071014354913	0.137668627423365	0.0305437813798845	0.441798174408958	0.3817652
LG20	14409791.3489933	0.102578329544071	0.126956243022382	0.0268647947493765	0.471791681507854	0.4229157
LG20	14560918.5973154	0.100254483022225	0.119940360965873	0.0262759772753342	0.482967101597974	0.4403421
LG20	14712045.8456376	0.0982148296915264	0.136622675752861	0.0307398088437778	0.438689462191566	0.3661979
LG20	14863173.0939597	0.0936152467344719	0.145436964252433	0.0334085793771323	0.410148825072856	0.3045945
LG20	15014300.3422819	0.0913457085634255	0.138312746652391	0.0322605728093236	0.423664508490679	0.3303884
LG20	15165427.590604	0.0947311881262447	0.141770949966347	0.0336735001010128	0.419871424907018	0.3277867
LG20	15316554.8389262	0.100649449334503	0.145966409501389	0.0354968174252289	0.400369663526589	0.322879
LG20	15467682.0872483	0.104296304553785	0.148064527145611	0.0368962382102736	0.393443958643931	0.3240556
LG20	15618809.3355705	0.104298482327109	0.140018332246883	0.033809754866135	0.414428205071976	0.3658367
LG20	15769936.5838926	0.111487466828142	0.133818277262115	0.0333898585631449	0.43611441835665	0.4205376
LG20	15921063.8322148	0.127416906276188	0.142215188003706	0.0342469065164419	0.416136972149595	0.4432738
LG20	16072191.0805369	0.157255931643723	0.146915232480143	0.0335375843996951	0.400692275760025	0.5414654
LG20	16223318.3288591	0.192184646856704	0.132617747988701	0.0291388385194283	0.444076348714509	0.6987552
LG20	16374445.5771812	0.218475145475121	0.129635033037896	0.0258686023991455	0.461475640295647	0.7665552
LG20	16525572.8255034	0.215050399028594	0.137169900626088	0.026067263907968	0.44594498010211	0.7498455
LG20	16676700.0738255	0.159284522501276	0.135820361930033	0.031597754018303	0.454485089140531	0.5818172
LG20	16827827.3221477	0.0975798170947208	0.128807570910526	0.0342761186024429	0.505913201927096	0.3982442
LG20	16978954.5704698	0.111028662508498	0.139598159170601	0.0316439339897711	0.430625983520599	0.3966145
LG20	17130081.8187919	0.172066381075807	0.143748044993548	0.0290101590710018	0.419274772473418	0.6049581
LG20	17281209.0671141	0.242639631296983	0.139617365032187	0.0294857186998582	0.425305120897205	0.8289283
LG20	17432336.3154362	0.301378342059702	0.139296124082997	0.0314708545771731	0.425908428089917	0.9331005
LG20	17583463.5637584	0.310388668174019	0.145530508006855	0.0338411505928385	0.408004719276448	0.9489438
LG20	17734590.8120805	0.222081346225776	0.138658769497182	0.0307737026530568	0.430214671180935	0.7780978
LG20	17885718.0604027	0.112220801359238	0.116010635083505	0.0240284821617068	0.498401905316086	0.4889713
LG20	18036845.3087248	0.0620500232535344	0.112487444864745	0.0194905570401167	0.518613944269667	0.3644064
LG20	18187972.557047	0.045588216383389	0.124069988755217	0.0196462939182022	0.49362016954332	0.2771679
LG20	18339099.8053691	0.0531590759145224	0.126772633731367	0.0246704206141657	0.522684759813291	0.2880546
LG20	18490227.0536913	0.0612043353452764	0.119221798244716	0.0281446652093051	0.550772944669117	0.3347222
LG20	18641354.3020134	0.0634025170128718	0.133302783818524	0.0288141248697031	0.454039130925253	0.2763873
LG20	18792481.5503356	0.0593660181240917	0.143848807388076	0.0293479756597328	0.423463872810535	0.2149582
LG20	18943608.7986577	0.053552217600948	0.14081663135646	0.0309866545525834	0.423993596630455	0.2070536
LG20	19094736.0469799	0.0500320844569377	0.141290387794891	0.0341693987136767	0.418278608549733	0.1920488
LG20	19245863.295302	0.0532568821610992	0.146983424046594	0.0380480184007319	0.390967058334084	0.1618488
LG20	19396990.5436242	0.0710475646438997	0.147738263672065	0.0395746036557765	0.390047363476337	0.2064431
LG20	19548117.7919463	0.102772378623052	0.138980995914741	0.0391904618576765	0.407329301525302	0.3598397
LG20	19699245.0402685	0.151797669029493	0.145955333678559	0.0387515333391546	0.396447206020923	0.5241667
LG20	19850372.2885906	0.212254893272326	0.151422526692539	0.0389191488216562	0.377252603250202	0.7482691
LG20	20001499.5369128	0.256563020727085	0.14598023080517	0.0365272690646061	0.394897695762757	0.8735715
LG20	20152626.7852349	0.263522681028849	0.14027751048175	0.0345869711909146	0.418136213390164	0.8805442
LG20	20303754.033557	0.224545590700379	0.141081181270459	0.0364190573841726	0.41277891433507	0.791841
LG20	20454881.2818792	0.134124695516638	0.149443392104916	0.0380135613295126	0.388437318896086	0.4356766
LG20	20606008.5302013	0.0569939543272954	0.135756413917511	0.0335695369267634	0.430040316522255	0.2347147
LG20	20757135.7785235	0.0310864975859057	0.13260291530934	0.0295267024597811	0.448746093351324	0.1907815
LG20	20908263.0268456	0.0249684059611609	0.140017652817917	0.028385718075693	0.42983461312155	0.1458944
LG20	21059390.2751678	0.0261526592916688	0.143716198384121	0.0342476529192093	0.412102588588037	0.1255023
LG20	21210517.5234899	0.0328482262244571	0.137271096864238	0.0408249432882087	0.412206541386179	0.1534862
LG20	21361644.7718121	0.0507928545477516	0.147928908005368	0.0446415501644816	0.384783518055154	0.1417258
LG20	21512772.0201342	0.0778338178481261	0.153723532983628	0.0471996662060635	0.353976245486803	0.17751
LG20	21663899.2684564	0.104865840885033	0.154135823453742	0.0502789207516619	0.349625076524142	0.2686489
LG20	21815026.5167785	0.139051574418071	0.157039278011938	0.0529980531506792	0.331287668476026	0.4033541
LG20	21966153.7651007	0.180078045018739	0.157905248718895	0.0551307318226414	0.32400517504393	0.6231083
LG20	22117281.0134228	0.223175008476697	0.155430918358574	0.0552529423804716	0.334333257214676	0.8209478
LG20	22268408.261745	0.257612480717438	0.156239010340436	0.0541737886059251	0.337131256422799	0.9119362
LG20	22419535.5100671	0.261218823223405	0.153766916463102	0.0513488155581521	0.34560757199811	0.9162691
LG20	22570662.7583893	0.218862157478045	0.150639829620495	0.0453784277392428	0.366155477201371	0.7861205
LG20	22721790.0067114	0.157261700919576	0.146796761168132	0.0402824011788964	0.387967896139961	0.5443635
LG20	22872917.2550336	0.118496500553642	0.144695663787253	0.038693771176026	0.398751561377566	0.3941657
LG20	23024044.5033557	0.131378330644544	0.14541974379464	0.0411165020165971	0.397385616591915	0.4413922
LG20	23175171.7516779	0.180362598809788	0.146036291581472	0.0407411975277969	0.393225483854754	0.6420646
LG20	23326299	0.2200726029725	0.145609844941586	0.0375662283829918	0.40201269967197	0.7751252
LG21	836016	0.122955989128607	0.0770598158228136	0.00621050629507741	0.832583707530034	0.5852369
LG21	975846.785234899	0.0488	0.064	6e-04	0.8814	0.4736539
LG21	1115677.5704698	NaN	NA	NA	NA	NA
LG21	1255508.3557047	0.9102	0.0649	6e-04	0.8928	0.9998636
LG21	1395339.1409396	0.9102	0.0639	6e-04	0.8849	0.9998817
LG21	1535169.9261745	0.9102	0.0641	6e-04	0.8813	0.9998803
LG21	1675000.7114094	0.9102	0.0649	6e-04	0.8814	0.999873
LG21	1814831.4966443	0.9102	0.0652	6e-04	0.884	0.9998711
LG21	1954662.28187919	0.9102	0.0646	6e-04	0.8928	0.9998661
LG21	2094493.06711409	0.9102	0.0659	7e-04	0.8849	0.99987
LG21	2234323.85234899	0.9102	0.0641	5e-04	0.884	0.9998737
LG21	2374154.63758389	0.769283072270186	0.0877457881826359	0.0080013482711286	0.784739649303862	0.9996908
LG21	2513985.42281879	0.316786149934651	0.110798396954522	0.0208805552780865	0.574234337897622	0.9182021
LG21	2653816.20805369	0.122870821084408	0.113707990759817	0.024890622949694	0.630667361662607	0.5239477
LG21	2793646.99328859	0.129575808475797	0.127176933270896	0.0253264056738935	0.536096322042891	0.5072886
LG21	2933477.77852349	0.163351998471597	0.140536829612857	0.0325078498682924	0.438145013794406	0.5838349
LG21	3073308.56375839	0.188938167542816	0.148254317882765	0.0374450336735429	0.391252446751436	0.6645989
LG21	3213139.34899329	0.20418347386226	0.15123729630809	0.042067105733525	0.370232498255196	0.7261768
LG21	3352970.13422819	0.207831764824443	0.155027083315263	0.0454322437048805	0.35424298250335	0.739791
LG21	3492800.91946309	0.199240416223036	0.154783269890975	0.0482213739989677	0.350476167894639	0.7103587
LG21	3632631.70469799	0.173780846159995	0.152400306199135	0.0489753959308837	0.355942488303445	0.6032212
LG21	3772462.48993289	0.132016624408653	0.15286187240373	0.0443306067901557	0.364269839609275	0.4039378
LG21	3912293.27516779	0.0869132903361533	0.14491830504897	0.0371492850878501	0.397462053195519	0.2759165
LG21	4052124.06040268	0.052806628617069	0.132596470418985	0.0295295078472988	0.439514567209777	0.2417215
LG21	4191954.84563758	0.0461113433805236	0.127210732519739	0.0277252273196323	0.47132104017779	0.256451
LG21	4331785.63087248	0.0865176434871109	0.134516714508198	0.0314971964154234	0.450531840140135	0.3383463
LG21	4471616.41610738	0.192332488153725	0.145579601356887	0.0428389687171222	0.391862188857239	0.6917702
LG21	4611447.20134228	0.208296407744224	0.142183938036017	0.0437744267187927	0.400642400247817	0.7529157
LG21	4751277.98657718	0.163353160505923	0.149756351590305	0.048205407457009	0.368360006042943	0.5631595
LG21	4891108.77181208	0.116637339259852	0.156095929468968	0.0563183329607323	0.331848010404498	0.29399
LG21	5030939.55704698	0.0812166086953922	0.159711062395462	0.0629738618632731	0.31015559340526	0.110977
LG21	5170770.34228188	0.0621633673682086	0.160582001287238	0.0658549370536032	0.301628026888002	0.05324791
LG21	5310601.12751678	0.0580642986546173	0.160164312609133	0.0652157275738541	0.303832470485963	0.04966791
LG21	5450431.91275168	0.0644199817702857	0.15897623632748	0.063392258022533	0.309762541094356	0.07079546
LG21	5590262.69798658	0.0739849857111832	0.15845457617077	0.0641919275006042	0.313795539459376	0.0981432
LG21	5730093.48322148	0.0818240274762346	0.156822199830422	0.0663667658559069	0.318361537422793	0.1251949
LG21	5869924.26845638	0.0835302193402875	0.156466849843068	0.058543199622469	0.329034917116873	0.1530933
LG21	6009755.05369127	0.0836941378698814	0.155296124964622	0.0482426897903534	0.346360008132723	0.183113
LG21	6149585.83892617	0.0859290034503569	0.155969135015682	0.0434851411159384	0.357109534712977	0.2012914
LG21	6289416.62416107	0.0899851469182728	0.154492883859772	0.0423900453824941	0.362713596804879	0.2250957
LG21	6429247.40939597	0.106039402942981	0.152521069908729	0.0450519926614857	0.358753840740408	0.2881534
LG21	6569078.19463087	0.151007161082772	0.151317881056779	0.0452761280945467	0.366470099125263	0.4985443
LG21	6708908.97986577	0.202559450952215	0.130995248638996	0.0396065392578092	0.447970412064631	0.7390167
LG21	6848739.76510067	0.20358172909015	0.129620893164762	0.0354483656303552	0.452433306473669	0.736675
LG21	6988570.55033557	0.17697399037368	0.144259114240295	0.0387218147914324	0.402344456166037	0.6302885
LG21	7128401.33557047	0.151713280827164	0.151997014278036	0.0464003948462292	0.358728010133121	0.4986449
LG21	7268232.12080537	0.144845262584295	0.154601474180068	0.0508422264531927	0.347461347371872	0.4505987
LG21	7408062.90604027	0.147292182864995	0.15650763316732	0.0518149288037523	0.336274091410403	0.4513585
LG21	7547893.69127517	0.146506894137467	0.156671368835345	0.0531015656170097	0.333774930930893	0.4453415
LG21	7687724.47651007	0.133816349719461	0.156795617696963	0.0522800683331887	0.335613129280816	0.3791894
LG21	7827555.26174497	0.107462289195759	0.155006548921844	0.0511009862887824	0.346388802632331	0.2720945
LG21	7967386.04697987	0.0761371657515612	0.151134582851856	0.0491383485448231	0.362487418078064	0.1845282
LG21	8107216.83221476	0.0547172132013227	0.147487543174169	0.0461123162431978	0.377407762814367	0.1479083
LG21	8247047.61744966	0.0563730984698127	0.14520824516161	0.0407074141939679	0.392730509668844	0.175029
LG21	8386878.40268456	0.074312007704788	0.144024942322571	0.0363516396289081	0.40356584265895	0.2424194
LG21	8526709.18791946	0.0956550700467761	0.14068588552819	0.0362794279284044	0.411698377249286	0.3314227
LG21	8666539.97315436	0.104462667822615	0.141828107815904	0.0398841857130078	0.399956434357603	0.3506734
LG21	8806370.75838926	0.0980918453813609	0.151919555213922	0.0417717724174352	0.370159178926689	0.2699835
LG21	8946201.54362416	0.0860447341266604	0.149427647815075	0.0410918235294705	0.378976714210896	0.2425046
LG21	9086032.32885906	0.0800652923691114	0.145215374095027	0.0432437484291514	0.388703072294479	0.2423117
LG21	9225863.11409396	0.08272492302988	0.152330394400343	0.0521500727592946	0.354835843213508	0.1944433
LG21	9365693.89932886	0.0920537285260195	0.158321686793447	0.0588321991419217	0.320843726545713	0.1664067
LG21	9505524.68456376	0.107748607973566	0.15801815277483	0.0610257542682609	0.319387135359636	0.2288334
LG21	9645355.46979866	0.123822826533358	0.158571417604181	0.0588478451890969	0.321955344600767	0.3068798
LG21	9785186.25503356	0.148766292359659	0.159331757769419	0.0594614755273745	0.314362151741305	0.4370043
LG21	9925017.04026846	0.190994582345322	0.158840308068942	0.0590983758584802	0.314068225999819	0.6855905
LG21	10064847.8255034	0.249640312941091	0.156359756748981	0.0556882729112181	0.331339149251716	0.9001963
LG21	10204678.6107383	0.309858475280818	0.150056716149136	0.0498516402577208	0.363911659846831	0.9711872
LG21	10344509.3959732	0.341879102554912	0.147207229890346	0.0452566753094096	0.383193298411872	0.9834906
LG21	10484340.1812081	0.305490891368875	0.144521470474907	0.0414111651724726	0.411195050773059	0.9492323
LG21	10624170.966443	0.206386015096472	0.135443597800943	0.0375311944841694	0.461219530425952	0.7398391
LG21	10764001.7516779	0.13567147709111	0.138908202515545	0.03256044233212	0.42791364802866	0.4880294
LG21	10903832.5369128	0.107609304347826	0.144761858333081	0.028938860175916	0.417764518342336	0.3627851
LG21	11043663.3221477	0.120396651410251	0.14172974354273	0.0295233205882219	0.424245674403605	0.4213286
LG21	11183494.1073825	0.16217732073683	0.139056272998765	0.0296350998650241	0.430316413422127	0.5833408
LG21	11323324.8926174	0.263153798925131	0.140303785532219	0.0300276895338347	0.430321431483432	0.8691453
LG21	11463155.6778523	0.444415397932967	0.135504585946757	0.0327317118932228	0.442791433707691	0.9970383
LG21	11602986.4630872	0.573599893069756	0.128861740560671	0.0335941901856777	0.528801622339269	0.9997985
LG21	11742817.2483221	0.501264286145781	0.134116088729348	0.0325060894543106	0.467975174950014	0.9992186
LG21	11882648.033557	0.353436709189618	0.142098894684416	0.0325355551698794	0.416846781129767	0.9784011
LG21	12022478.8187919	0.26290772577406	0.143717347597081	0.0355467693305837	0.40283647595523	0.8848091
LG21	12162309.6040268	0.242657338665753	0.147779878706409	0.0376651401366005	0.389897642761192	0.841396
LG21	12302140.3892617	0.266671128667644	0.151941948909022	0.0396367128428443	0.375233945588784	0.898676
LG21	12441971.1744966	0.299251586643598	0.149585779843152	0.0428845188549421	0.378023628811231	0.9527261
LG21	12581801.9597315	0.32875678547209	0.146963498748009	0.0474017180707805	0.374250649894488	0.9807255
LG21	12721632.7449664	0.336880641311772	0.151817167431264	0.0497953033758921	0.358944834413173	0.9882693
LG21	12861463.5302013	0.319927525878024	0.154466975944291	0.0475880700659996	0.350528331683077	0.9804417
LG21	13001294.3154362	0.291650997140529	0.153752452598896	0.0430341572087317	0.361222089183595	0.9479871
LG21	13141125.1006711	0.269343143998052	0.152835196467533	0.0391642700217923	0.375478976829328	0.9010788
LG21	13280955.885906	0.26015361929298	0.150248431601964	0.0362128917175283	0.389083145310208	0.8751712
LG21	13420786.6711409	0.265313740250116	0.146340424581388	0.033710806571231	0.406287457462125	0.8818704
LG21	13560617.4563758	0.280952310440639	0.140770330500913	0.0311541798380687	0.430394457107122	0.9048682
LG21	13700448.2416107	0.247190709011839	0.141678746102494	0.0357576479208286	0.433949605839364	0.8443846
LG21	13840279.0268456	0.111377682213992	0.12524804033876	0.0241460516878721	0.477393194854212	0.457005
LG21	13980109.8120805	0.0335184192122681	0.10302956318488	0.012646315911789	0.553122603388285	0.3323553
LG21	14119940.5973154	0.0244268209551994	0.101168630504314	0.0120569082175075	0.552784038734734	0.3168376
LG21	14259771.3825503	0.0246608400064213	0.105068823060515	0.015113798862667	0.539106621305542	0.3026382
LG21	14399602.1677852	0.0245917077787535	0.11512359385809	0.0191803870307833	0.510197589804906	0.2616774
LG21	14539432.9530201	0.0265011975064701	0.133936257656115	0.0256625034198435	0.454550012694652	0.182846
LG21	14679263.738255	0.0358735366889565	0.139675100717238	0.0332719950057611	0.430155283657653	0.1681557
LG21	14819094.5234899	0.0556649533621216	0.135284243732666	0.0358713309516012	0.431244218459196	0.2323714
LG21	14958925.3087248	0.0844653114214749	0.145316327796623	0.0365246754293544	0.402020035985113	0.2691734
LG21	15098756.0939597	0.114761323119393	0.151886311692587	0.0359567108688024	0.382444588292606	0.345413
LG21	15238586.8791946	0.137211617313946	0.147962693945043	0.0384784266562185	0.389065963604039	0.4546178
LG21	15378417.6644295	0.149162150355618	0.148097956812168	0.0405441370594093	0.386416191418435	0.5045402
LG21	15518248.4496644	0.155420447984401	0.149545102911917	0.0440773697363087	0.371218042231891	0.5267164
LG21	15658079.2348993	0.168047139851921	0.150149653303888	0.0442405138130247	0.373451894668279	0.5812277
LG21	15797910.0201342	0.189628517445297	0.145120738713456	0.0418782497182129	0.390132388054777	0.6825846
LG21	15937740.8053691	0.208821662758703	0.146220827336011	0.0390207815246424	0.393099349665426	0.7444652
LG21	16077571.590604	0.212500716181122	0.150379021409378	0.0369360280493696	0.383347133628797	0.7472891
LG21	16217402.3758389	0.196033915941381	0.147604841976091	0.0355071157868996	0.39599950154401	0.6907349
LG21	16357233.1610738	0.164546927074596	0.136731723236279	0.0331306633534225	0.427251453004034	0.6021433
LG21	16497063.9463087	0.124768997603785	0.132820390298925	0.0300000124828585	0.455800499946197	0.4724872
LG21	16636894.7315436	0.0811878397865555	0.133791219432774	0.0264826903393645	0.465157308715556	0.330321
LG21	16776725.5167785	0.0421889445011393	0.113986588899944	0.0191222597100178	0.576977478215517	0.3146539
LG21	16916556.3020134	0.0381564084905466	0.094266296698744	0.0171334040329666	0.725376825782379	0.3781874
LG21	17056387.0872483	0.0815619642445389	0.0972838114517738	0.0170546225913255	0.713338672522746	0.4645576
LG21	17196217.8724832	0.190147722255396	0.124272728054847	0.0225977340685328	0.503366296396542	0.6898805
LG21	17336048.6577181	0.284415099704758	0.133523947723761	0.0296894015707808	0.459599540048016	0.9014531
LG21	17475879.442953	0.315161082598513	0.135710834070311	0.0345523633783857	0.434354382874734	0.9487383
LG21	17615710.2281879	0.300933235310988	0.145535152076515	0.0398995013013085	0.394265635644409	0.9471365
LG21	17755541.0134228	0.250703479062313	0.153523921711015	0.0476021842783023	0.354846355980104	0.8814493
LG21	17895371.7986577	0.18037919021862	0.156603107040282	0.0558747323763301	0.333330873991804	0.6270863
LG21	18035202.5838926	0.117424669344365	0.157779111264147	0.0593156018085837	0.32045352865243	0.2775862
LG21	18175033.3691275	0.08081115534473	0.158870057900149	0.0583818844848727	0.316894138720949	0.1246148
LG21	18314864.1543624	0.0671608040085702	0.157585763246671	0.0545015303118207	0.328977601561942	0.1056323
LG21	18454694.9395973	0.0652201739140554	0.156341441395536	0.0511123133070289	0.345922777054993	0.1209133
LG21	18594525.7248322	0.0633019095503158	0.154830728108082	0.0476691088683145	0.349852894329003	0.1282348
LG21	18734356.5100671	0.0556469725310517	0.151475135851303	0.0443873644471342	0.376053969158648	0.1380848
LG21	18874187.295302	0.0419158415801815	0.127954414804025	0.0385242355838395	0.528056753059716	0.2416303
LG21	19014018.0805369	0.0525721796983075	0.118458137789927	0.0352903207469693	0.554771631115663	0.309347
LG21	19153848.8657718	0.0967259823712128	0.138732323444007	0.034169359371583	0.426005628002257	0.3477635
LG21	19293679.6510067	0.140501923146882	0.149357145051375	0.0394221758334241	0.390378190948251	0.4621771
LG21	19433510.4362416	0.164846929047114	0.151254204029338	0.0416656038046332	0.372269588010387	0.5605963
LG21	19573341.2214765	0.169810540760166	0.153571101307594	0.0427192710886494	0.363199694323189	0.5752064
LG21	19713172.0067114	0.15758906995397	0.155606199359109	0.0438743562249237	0.355165826189012	0.5095723
LG21	19853002.7919463	0.131028780925711	0.153562389574767	0.048301374969144	0.353945591238283	0.3916207
LG21	19992833.5771812	0.103883036514796	0.150704323330899	0.0544884247463628	0.353268103647198	0.2775147
LG21	20132664.3624161	0.0929001051507336	0.15598479173316	0.0559409145279708	0.336241763382343	0.1962201
LG21	20272495.147651	0.0925552326572274	0.155473141794169	0.0534506787857137	0.34075989726388	0.2039858
LG21	20412325.9328859	0.0875509707811576	0.156422941075408	0.051990760026256	0.342092294243232	0.1857598
LG21	20552156.7181208	0.0785246635285946	0.157362206663598	0.0534746382814681	0.331363619645374	0.1405647
LG21	20691987.5033557	0.0744592118373609	0.157564010662518	0.0576614559601155	0.323762258926284	0.1170263
LG21	20831818.2885906	0.0889506800191611	0.156552587014108	0.0603951224520635	0.32238826929437	0.1632779
LG21	20971649.0738255	0.125385846556689	0.157428381821595	0.0564953932705466	0.327922248295975	0.3268782
LG21	21111479.8590604	0.165176091585397	0.155762350112082	0.0492200244914196	0.346409056839667	0.5476614
LG21	21251310.6442953	0.189890729342522	0.151985543565255	0.0446271388037371	0.366803056618614	0.6699626
LG21	21391141.4295302	0.189450507255876	0.151231169032141	0.0464440694963845	0.370758710877448	0.6697607
LG21	21530972.2147651	0.149378142932253	0.154637943152907	0.0508356279620898	0.34614357113635	0.4731138
LG21	21670803	0.0892135729677181	0.150756158122939	0.0492976608340542	0.365678099952061	0.2324878
LG22	872447	0.388744416653333	0.104503637457769	0.0166722756055668	0.684613984411934	0.9526376
LG22	1004080.12080537	0.49272808134246	0.0762982163451178	0.00818004965599863	0.828882448834315	0.9751267
LG22	1135713.24161074	0.522550104902684	0.0702305980573255	0.00627057118679133	0.855261811000196	0.9805282
LG22	1267346.36241611	0.507703048822118	0.0870278641275988	0.00798467200510328	0.784071308454651	0.9830238
LG22	1398979.48322148	0.449089034648074	0.101129585561763	0.0107601945409819	0.565178603995322	0.9833713
LG22	1530612.60402685	0.377681473075305	0.0925324109008984	0.0105315973336666	0.735141569983629	0.9380059
LG22	1662245.72483221	0.323900166395592	0.0830568563886428	0.012235300022338	0.78651656222307	0.8877093
LG22	1793878.84563758	0.264313044060519	0.101674370925063	0.0173047953776993	0.699816849901631	0.8259825
LG22	1925511.96644295	0.180830444752318	0.123741912277241	0.0242521282967232	0.518851138033501	0.6668199
LG22	2057145.08724832	0.103426479615796	0.136135381322472	0.0292315180829182	0.434966823696734	0.3844783
LG22	2188778.20805369	0.0715193909487684	0.140164630720077	0.032479070668742	0.422350418363235	0.2602392
LG22	2320411.32885906	0.0763800207497032	0.143275887414521	0.0339174749231709	0.407219563824301	0.2543726
LG22	2452044.44966443	0.108082016644334	0.147907249888133	0.0341723928178195	0.394885457014897	0.3408365
LG22	2583677.5704698	0.158727028921604	0.147357605091472	0.0345271996135913	0.395380250181811	0.5464881
LG22	2715310.69127517	0.21888019637279	0.14246128989875	0.0349431027863916	0.410357341752793	0.7737574
LG22	2846943.81208054	0.262499176133913	0.138928783094183	0.0355506931870393	0.424834587542748	0.8789897
LG22	2978576.93288591	0.255893803858359	0.139234806528319	0.0368516861106353	0.419994724663101	0.8695383
LG22	3110210.05369128	0.201024157530966	0.138500841188639	0.0349663509801003	0.434515288284235	0.7211772
LG22	3241843.17449664	0.172737150948854	0.136612438376161	0.032396241898474	0.439828748344197	0.6272093
LG22	3373476.29530201	0.189443972026413	0.139977784563988	0.0347825224325193	0.421075416617451	0.6798811
LG22	3505109.41610738	0.219270384656462	0.144304392852373	0.0415869014495765	0.393470983106787	0.7844121
LG22	3636742.53691275	0.221747961227435	0.151540477650864	0.0504417665639366	0.355360957208308	0.8068522
LG22	3768375.65771812	0.1901551231531	0.156687604881911	0.0566737370119512	0.329152572522748	0.6800635
LG22	3900008.77852349	0.148926021405696	0.157871312277656	0.0602050148711736	0.321987063531465	0.4482292
LG22	4031641.89932886	0.121377023923791	0.158323565791614	0.06319667082662	0.312427755339523	0.2854823
LG22	4163275.02013423	0.105358194385976	0.160210494349275	0.0690858131649897	0.2977003096603	0.1779387
LG22	4294908.1409396	0.0937912166539987	0.160667233713801	0.0711492979120862	0.29247753127994	0.1214571
LG22	4426541.26174497	0.081015126982179	0.1602085766712	0.0701956318610087	0.295395183299496	0.0884399
LG22	4558174.38255034	0.0674886880805569	0.160068981786013	0.0664320900981661	0.303549770864448	0.06658098
LG22	4689807.50335571	0.0539603008817543	0.158620880099342	0.0618247122910309	0.313011455072871	0.05515034
LG22	4821440.62416107	0.044126053669246	0.156680704952718	0.0569839825784942	0.329209004022659	0.05810961
LG22	4953073.74496644	0.0464779479317705	0.150166648425422	0.0525673205744002	0.357391235241029	0.1007326
LG22	5084706.86577181	0.0793687903962887	0.146367193608985	0.0483092790051102	0.384159651615538	0.2265984
