chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG19	10356572.7449664	0.00438885215343717	0.00479730457505411	-0.0039516399923483	0.0372124277828577	0.485440023538602
LG19	10485728.2483221	0.0135915617890386	0.00474826540085981	-0.00415147452804174	0.0383898373375998	0.779000413601284
LG19	10614883.7516779	0.0182834675745316	0.0041624817257384	-0.00532002897127924	0.0432683114889011	0.853950372230259
LG19	10744039.2550336	0.0178709103585226	0.00440014705434911	-0.00522453943832377	0.0421543302802442	0.856425088526229
LG19	10873194.7583893	0.0164560543720951	0.00451694851751719	-0.00499985084441421	0.0412151122029927	0.841200358966031
LG19	11002350.261745	0.0150318098860077	0.00463512556141945	-0.00487202978991623	0.0409122442475576	0.808114532787262
LG19	11131505.7651007	0.0138770019339597	0.0045606358871566	-0.00487049003385652	0.0423421957307118	0.778052825828281
LG19	11260661.2684564	0.0134356135951468	0.00468704997411797	-0.00437170676210233	0.0409504968488937	0.772757850292325
LG19	11389816.7718121	0.0136415155933046	0.0053037715028286	-0.00291447475923939	0.0335466316405808	0.813288684113143
LG19	11518972.2751678	0.0133370977661555	0.00568412356695532	-0.00203873443793512	0.0301325919767008	0.821672228824849
LG19	11648127.7785235	0.0117329940388073	0.00560236915180659	-0.00225799924940554	0.0308331332192387	0.762883905855181
LG19	11777283.2818792	0.0092841435939648	0.00571842113766007	-0.00207522650315686	0.0289981943550343	0.671316618231883
LG19	11906438.7852349	0.00650820907596886	0.00583245721958364	-0.00183142362171719	0.027329081166693	0.536052179170738
LG19	12035594.2885906	0.00375513683418137	0.00591646265967749	-0.0016218877261322	0.0269424441951747	0.383241923803912
LG19	12164749.7919463	0.00134511633418432	0.00593520947616294	-0.00161878990375767	0.0268401304388591	0.265770842035065
LG19	12293905.295302	-0.00054301081712062	0.00591054912732827	-0.00162855137104855	0.0272374961809527	0.191679382346656
LG19	12423060.7986577	-0.00180151341058077	0.00585157559041315	-0.00172022414664464	0.0277546957386964	0.156247474099564
LG19	12552216.3020134	-0.00252425656974277	0.00542414071455435	-0.00260633169538348	0.0325762275496184	0.190878566043029
LG19	12681371.8053691	-0.00297395264180189	0.00472751677737098	-0.00406780615112951	0.0402990660638093	0.249348651033266
LG19	12810527.3087248	-0.0032762649898339	0.00445247985329801	-0.00470058945868533	0.0431597654344564	0.263953643558086
LG19	12939682.8120805	-0.00377236517559757	0.0047120679094358	-0.0043743094356135	0.0394840271431208	0.227360494209273
LG19	13068838.3154362	-0.0039275403092924	0.00486625847300821	-0.00418663917616038	0.0378544312263547	0.211543758832415
LG19	13197993.8187919	-0.00307366354796824	0.00443046949528741	-0.00484971313078774	0.040977098144622	0.271146956473407
LG19	13327149.3221477	-0.00168946047647716	0.00431410855950195	-0.00522312764077512	0.0456514843990934	0.322289695677374
LG19	13456304.8255034	-0.000343739051828991	0.00440037915961809	-0.00493590962351884	0.0420614999814929	0.349090464845734
LG19	13585460.3288591	0.000512676406467531	0.00477467958731245	-0.00423248390554575	0.0399329544915785	0.354285511735512
LG19	13714615.8322148	0.000463385515210824	0.00503381928992232	-0.00353942660547821	0.0363134242094224	0.331657579108158
LG19	13843771.3355705	0.000156188488919559	0.005292907180016	-0.00292967145229927	0.0335121431313684	0.296781196095681
LG19	13972926.8389262	0.000265295213084534	0.00555709901022731	-0.00247440581770799	0.0311949455409769	0.272923398684699
LG19	14102082.3422819	0.00115795865350422	0.00572260790757851	-0.00195400137579991	0.0286897774590723	0.282330425188683
LG19	14231237.8456376	0.00257479392867651	0.00589571183220904	-0.00157803182627455	0.026834070008342	0.32484657995018
LG19	14360393.3489933	0.00394861647281509	0.00602464774660153	-0.00116015369014632	0.0254825661394386	0.381073728045321
LG19	14489548.852349	0.00459285440803002	0.0061344141210788	-0.000993134200545889	0.0247362207152525	0.407697123779112
LG19	14618704.3557047	0.0042961272575139	0.00611827786338982	-0.0010239300114563	0.0250460188729635	0.392233128440342
LG19	14747859.8590604	0.00351532267532459	0.00608264937658466	-0.0010529452922249	0.0256409825018597	0.353903433922364
LG19	14877015.3624161	0.00308885606102748	0.00599455938326458	-0.00134271374185304	0.0261423137199042	0.339811536204518
LG19	15006170.8657718	0.00347808655379748	0.0058289352723105	-0.00169547237830468	0.027974614826814	0.379489959393185
LG19	15135326.3691275	0.00437141874982427	0.00552679345005652	-0.00236436744920372	0.0305547076862019	0.446303459711527
LG19	15264481.8724832	0.00493874769950774	0.0052397814904283	-0.00301494932751197	0.03371792056381	0.487304559607827
LG19	15393637.3758389	0.00542753876334903	0.00506484297666163	-0.00354778019831787	0.0365898576057784	0.51398617687714
LG19	15522792.8791946	0.00654757014392478	0.00475780404205398	-0.0041605684157611	0.0391879434893821	0.563135571708692
LG19	15651948.3825503	0.0101587880815197	0.00446122497452761	-0.00459433775423068	0.0409856967354204	0.678025236963038
LG19	15781103.885906	0.0163174041899981	0.00469601727181767	-0.00425357357687951	0.0400454008741881	0.83653709947247
LG19	15910259.3892617	0.0218519337740655	0.00509216546455042	-0.0035200754176044	0.0358773875654682	0.947555726712815
LG19	16039414.8926174	0.0235651045838212	0.00535781637252138	-0.00301092848301344	0.0337681370627971	0.971079337790906
LG19	16168570.3959732	0.0227521457866189	0.00536971954024322	-0.00292725171178895	0.0318931776610693	0.972692448165379
LG19	16297725.8993289	0.0216139538073799	0.00534131484188305	-0.00312310483020819	0.0327053557613926	0.960710960515001
LG19	16426881.4026846	0.0210509320366956	0.00528781744314957	-0.00336157127580431	0.0335264843559851	0.94946225085239
LG19	16556036.9060403	0.020915323484057	0.00513562579725038	-0.00361262987473893	0.0351823263713793	0.943097401091211
LG19	16685192.409396	0.0210655100944412	0.00497475638794183	-0.00385845013769158	0.0369986071135175	0.937224441745355
LG19	16814347.9127517	0.0211608724931122	0.00481798859168247	-0.00431510275646846	0.0387301799017949	0.926626441330176
LG19	16943503.4161074	0.0214908070749117	0.00464985195732508	-0.00452243584378721	0.0395438929988957	0.924583152444155
LG19	17072658.9194631	0.0416946355374819	0.00454789155214357	-0.00475401487544856	0.0401436870239541	0.998806245245856
LG19	17201814.4228188	0.112229665149422	0.00404322205660622	-0.00571212643323221	0.0444638420151536	0.999999999999999
LG19	17330969.9261745	0.12582882821828	0.00348318886089785	-0.00698306024956163	0.0503545958725319	0.999999999999997
LG19	17460125.4295302	0.118182208333867	0.00358718051358549	-0.00675610621857585	0.048611557452389	0.999999999999989
LG19	17589280.9328859	0.11002126030146	0.00366526391474188	-0.0066076617761591	0.048394453402492	0.999999999999714
LG19	17718436.4362416	0.100885613339773	0.00394208121917691	-0.00624149030609827	0.0492245746992701	0.999999999991619
LG19	17847591.9395973	0.0913925432040506	0.0040277186697301	-0.00595791287833451	0.0483331957430751	0.999999999914628
LG19	17976747.442953	0.0813993131421037	0.00431380883468816	-0.00540595412386193	0.044459583247891	0.999999998971137
LG19	18105902.9463087	0.0707526951242746	0.00463686341018352	-0.00477636277287319	0.0407833088632457	0.999999988837622
LG19	18235058.4496644	0.0603238051922465	0.00456076995724492	-0.00469024151477386	0.0405062237860378	0.999997188079274
LG19	18364213.9530201	0.0493208997196781	0.00436414770728775	-0.00474141515550192	0.0416250938404084	0.999764132370419
LG19	18493369.4563758	0.0365592804774676	0.00472860081211918	-0.00415663593199447	0.0397777598363332	0.996799390997751
LG19	18622524.9597315	0.0240274547412294	0.00507133647503638	-0.00368925987201193	0.0362638925132301	0.966444873699142
LG19	18751680.4630872	0.0159061601406449	0.0051701381393808	-0.00353207529515909	0.0346596133056034	0.860676301802967
LG19	18880835.966443	0.011472894268695	0.00518197763640892	-0.00354291010243717	0.0347211672967339	0.736460500579449
LG19	19009991.4697987	0.00910945366505398	0.00518839366201337	-0.00344002746846219	0.0345190400013675	0.655686982985614
LG19	19139146.9731544	0.00718366219344179	0.00526277164227044	-0.00291620462112633	0.034069923879521	0.579816083707924
LG19	19268302.4765101	0.00545535033703924	0.00571325458262717	-0.00193813755217188	0.0297496041081397	0.487436584476406
LG19	19397457.9798658	0.00404965592687488	0.00587861227058959	-0.0015359659073785	0.0270079833776166	0.402229613980266
LG19	19526613.4832215	0.00365113428068185	0.00583414869765818	-0.00173401732059853	0.0279671491705134	0.387550048330104
LG19	19655768.9865772	0.00373873610425906	0.00578146864705609	-0.00183372616781079	0.0283623186513971	0.395206569793225
LG19	19784924.4899329	0.00368495349427094	0.00583873185554869	-0.00175271287853937	0.0274291146972059	0.386509749393421
LG19	19914079.9932886	0.00311475439659085	0.00592560148661729	-0.0015145593578867	0.0267178343630105	0.348599743535771
LG19	20043235.4966443	0.001926045953934	0.00601613792714548	-0.00138076519931073	0.0263112059557182	0.2826032704891
LG19	20172391	0.000444888652037845	0.00582960082220842	-0.00177846232775957	0.0278194708421738	0.24225808224807
LG20	1156559	-0.00287199520124205	0.00451723619257259	-0.00477109319161336	0.0411157238768509	0.267622834511012
LG20	1305456.41610738	-0.00319346743699071	0.00452996381438724	-0.00487915959130965	0.0426357230415655	0.262332736788933
LG20	1454353.83221477	-0.00231061993146199	0.00469544503738291	-0.00446747023380021	0.0397790274764326	0.272860137948749
LG20	1603251.24832215	-0.00167838843795	0.00496406978638712	-0.00397436096255239	0.0371288466889784	0.265719625590004
LG20	1752148.66442953	-0.00184161247742673	0.0046641704800669	-0.00455265719923163	0.0407735927518357	0.290200544240211
LG20	1901046.08053691	-0.00228339821413343	0.00421537464718935	-0.00552889241033328	0.0470924327209535	0.312607338382832
LG20	2049943.4966443	-0.00258459022746574	0.0039017527165038	-0.00620379754147223	0.0489751051927917	0.323638310101727
LG20	2198840.91275168	-0.00275938550091616	0.00390161031607755	-0.00613901784915474	0.0473894210528367	0.319319550702867
LG20	2347738.32885906	-0.00215622936062946	0.00444889698850016	-0.00517606450795306	0.042589381286637	0.299519242626863
LG20	2496635.74496644	-0.000601436471507447	0.00333645764713628	-0.00690621290751503	0.0485450998348377	0.402308246497363
LG20	2645533.16107383	2.11998908890973e-05	0.00254338309737127	-0.00832821185967592	0.0561967305531287	0.445906570183847
LG20	2794430.57718121	0.000449439741559396	0.00354898772085065	-0.00630053240662389	0.0471373012207805	0.421178969760508
LG20	2943327.99328859	0.00102435699370945	0.0049417816873488	-0.00380385318570151	0.0365064093521917	0.358870785768167
LG20	3092225.40939597	0.00191742393133678	0.00547031759736548	-0.00279271742743866	0.0308899259644858	0.342374979041685
LG20	3241122.82550336	0.00279265262050545	0.00542049056863535	-0.00279522397388822	0.0313397271428745	0.382660548091342
LG20	3390020.24161074	0.0035282948912719	0.00536598697897779	-0.00295463414452437	0.0320953172310695	0.419331501848272
LG20	3538917.65771812	0.00411666589558962	0.00534777753079698	-0.00303959730946893	0.0327738729589339	0.446956236164787
LG20	3687815.0738255	0.00489191375369073	0.0054023812350483	-0.00285772812198367	0.0326222653923776	0.477918569118292
LG20	3836712.48993289	0.00677649803726429	0.00575170045239637	-0.0020569187171069	0.0284771198273725	0.551447836417752
LG20	3985609.90604027	0.0108599640358647	0.00532843412699597	-0.00280730326940364	0.0334274160431193	0.718083119315733
LG20	4134507.32214765	0.0138013462203584	0.00497535857257769	-0.00380282230324076	0.0367541521728691	0.79904520935141
LG20	4283404.73825503	0.0149204037784967	0.00512619182997894	-0.00378428646371048	0.0354477085580332	0.8324916866158
LG20	4432302.15436242	0.0144549660745156	0.00515126818820282	-0.00346804005480247	0.0343790402191798	0.829191647987516
LG20	4581199.5704698	0.0118772068016601	0.0054139142956205	-0.00278736985887028	0.0320071118573853	0.764229936723981
LG20	4730096.98657718	0.0069767652958945	0.00556253112732964	-0.00238167490011724	0.0302631716427079	0.566235954638088
LG20	4878994.40268456	0.00252682942313193	0.00541192120759708	-0.00281503354224999	0.0326326380277945	0.377156114785014
LG20	5027891.81879195	0.000449931077165901	0.00519069235475106	-0.00329199819539259	0.034101670831375	0.312307350294843
LG20	5176789.23489933	-0.000293785484197055	0.00526240391193992	-0.00311696748293779	0.0333442202148063	0.278381968695541
LG20	5325686.65100671	0.000106482953610164	0.00559076928046196	-0.00223390306265962	0.0307301412573353	0.261088710491132
LG20	5474584.06711409	0.00129354748096798	0.00586960631601968	-0.00176072685881035	0.0276745562006109	0.272141878979377
LG20	5623481.48322148	0.0026262657545734	0.00563176772613918	-0.00217056683824372	0.0293433126227072	0.356355249292326
LG20	5772378.89932886	0.00369994057413757	0.00559726192302819	-0.00226071022045793	0.0301909048487262	0.409769952460838
LG20	5921276.31543624	0.00445600955701096	0.0057952782054466	-0.00189560058179152	0.0286168725236158	0.431786260701451
LG20	6070173.73154362	0.00433331161352138	0.00595308794356412	-0.00137416278258514	0.0264255249959691	0.410763805438443
LG20	6219071.14765101	0.00319084366858927	0.00596618210735819	-0.00136759341632325	0.0268699954647463	0.351284611624133
LG20	6367968.56375839	0.0019799994849389	0.00581449022958025	-0.00170197327490898	0.0277858858705269	0.306314918123484
LG20	6516865.97986577	0.00120646963961834	0.00581663401628694	-0.00183682534895836	0.0277815422606366	0.272678548946617
LG20	6665763.39597315	0.000706434102284143	0.00579640754874632	-0.001945758905269	0.0280017640274532	0.255011433937802
LG20	6814660.81208054	0.000470446526657021	0.00558736470435226	-0.00241919584889444	0.0297399082556927	0.270625769418682
LG20	6963558.22818792	0.000621170215710002	0.00521525854904202	-0.00325105189034651	0.0349342722227871	0.320361470393536
LG20	7112455.6442953	0.00117663971668006	0.00460794941360669	-0.00451962101959878	0.0397665252132387	0.386470546584875
LG20	7261353.06040268	0.00145183942857406	0.00409378810284162	-0.00547046367795119	0.0443144621612651	0.423508288282488
LG20	7410250.47651007	-0.000274519908602968	0.00435383315594036	-0.00513216285634501	0.0424925798275891	0.359985963844925
LG20	7559147.89261745	-0.00570344069628409	0.00289244984264066	-0.00782212938467233	0.052378035200215	0.31017009236057
LG20	7708045.30872483	-0.00607367388807793	0.00262830774586009	-0.00792151421644322	0.0548396953039403	0.312354483974778
LG20	7856942.72483221	-0.00473963095471368	0.00342333102413603	-0.00662016535313243	0.0479072044595415	0.302609772045449
LG20	8005840.1409396	-0.00251082507681716	0.00446127526380581	-0.00482003417312883	0.0412511261850749	0.286819378806895
LG20	8154737.55704698	-0.000416785510563911	0.00495055020293788	-0.0040217425455717	0.0369377226981995	0.304515167581
LG20	8303634.97315436	0.000838455331115441	0.005025823844627	-0.00384118486116251	0.0363744009392548	0.344423144388039
LG20	8452532.38926174	0.00148563841627505	0.00504227464865843	-0.00366727318281761	0.0363759334527688	0.364947647887126
LG20	8601429.80536913	0.00247354129913295	0.00543931137329023	-0.00265401732304179	0.0319514398246213	0.370637317167639
LG20	8750327.22147651	0.00381410984133494	0.00576309362354509	-0.0020196168072845	0.0286057471078223	0.402850548421581
LG20	8899224.63758389	0.0038641521091279	0.00571060048270198	-0.00208251760031924	0.0297380263026877	0.411739146606736
LG20	9048122.05369128	0.00272763812754478	0.00567253609978162	-0.0021937726485879	0.029196045004951	0.35812221471989
LG20	9197019.46979866	0.00150054556967274	0.00572307980073573	-0.00224090584331419	0.0291370335847496	0.299724957998546
LG20	9345916.88590604	0.000890386608457035	0.00565660756060637	-0.00232869675601355	0.0297297891181804	0.28290992971767
LG20	9494814.30201342	0.00121707424462837	0.00543314778068729	-0.00271426232577383	0.0324160935341181	0.320500864596013
LG20	9643711.7181208	0.00186986890913942	0.00522166372445058	-0.00314262793661967	0.0342250738178329	0.368835840688469
LG20	9792609.13422819	0.00112355504058223	0.00496394494159922	-0.0037948064606363	0.0390607967650219	0.363963235835804
LG20	9941506.55033557	-0.00102870222638506	0.00431073440041634	-0.00503101681999584	0.0419832212343343	0.338570576349122
LG20	10090403.966443	-0.00235239888668917	0.00418311772455338	-0.00531571973586763	0.0454687140226744	0.312417616073844
LG20	10239301.3825503	-0.00240651329579805	0.00462276705676588	-0.00433868281907668	0.0411399993217638	0.274785427815769
LG20	10388198.7986577	-0.00146331568798842	0.00523772944081041	-0.00301798791150832	0.0338274911182164	0.242358987164973
LG20	10537096.2147651	-0.000534475445267132	0.00567133607795051	-0.00221458253817949	0.0297537441866822	0.226761265174017
LG20	10685993.6308725	-0.000406804857143891	0.00575463824434679	-0.00190319395704986	0.0285213878324802	0.215500898451742
LG20	10834891.0469799	-0.000461989120316563	0.00593259280856895	-0.00159036037248178	0.0272112893417345	0.193340311083017
LG20	10983788.4630872	-7.19674780715825e-05	0.0060492233586031	-0.00127079455224981	0.0255289064294576	0.186468996673768
LG20	11132685.8791946	0.000657194418780118	0.00612687776837935	-0.00106387305519011	0.0249998799537928	0.206494090719222
LG20	11281583.295302	0.00106413453631094	0.00606626803805197	-0.00104734776845961	0.025408567879941	0.23094351294843
LG20	11430480.7114094	0.000905730385044111	0.00603247460635539	-0.00124434527138808	0.0261521502195729	0.232675395447897
LG20	11579378.1275168	0.000723892399534316	0.00582673723469201	-0.00181799298721959	0.0279471847107825	0.252409652854941
LG20	11728275.5436242	0.000898402288607707	0.00560955482525747	-0.00229793197995177	0.0299508423422668	0.285782360064746
LG20	11877172.9597315	0.00111712093917109	0.00544201905853045	-0.00269287808883558	0.0317201190364827	0.312973867636472
LG20	12026070.3758389	0.000878881679338745	0.00524852373035408	-0.00307044748968969	0.0344672648994557	0.331596677372025
LG20	12174967.7919463	-9.02730383641419e-05	0.00503685035857396	-0.00351507820408145	0.0356815164407765	0.310556111467881
LG20	12323865.2080537	-0.00156831172884192	0.00473465683458094	-0.00442999492321563	0.039266261985086	0.287751020707851
LG20	12472762.6241611	-0.00279006532679009	0.00425994708856684	-0.00532310667655873	0.0445472180004938	0.291866716355229
LG20	12621660.0402685	-0.00348268403542529	0.00412185817747803	-0.00572024308554398	0.047454535094782	0.286455721127173
LG20	12770557.4563758	-0.0035626756931633	0.00434025835657824	-0.00495952632929329	0.0422816518384214	0.263931191906707
LG20	12919454.8724832	-0.00238692642311941	0.00506551374335294	-0.00363940532563851	0.0362112651269919	0.233813894040095
LG20	13068352.2885906	-0.00103969602809753	0.0048236983727279	-0.0040144205228078	0.0374002663923619	0.299195846072445
LG20	13217249.704698	-0.000764978041893145	0.00485745088454524	-0.00410395685152728	0.0383344135202903	0.303957232507773
LG20	13366147.1208054	-0.000804276672896044	0.00501449389467096	-0.0037230438733314	0.0356013391469736	0.285349194253487
LG20	13515044.5369128	-0.000842005058210737	0.00521942156334599	-0.00335039966308364	0.0336036552463511	0.264287984475131
LG20	13663941.9530201	-0.000784997815169086	0.00523194361117773	-0.00340832973347316	0.0343070876151498	0.268147006038408
LG20	13812839.3691275	-0.000253073839541294	0.00499056359477873	-0.0037180770156116	0.0376160678365518	0.31276663072815
LG20	13961736.7852349	0.0014634065204724	0.00484958086235219	-0.00384003478602914	0.0384074134113917	0.381902488708758
LG20	14110634.2013423	0.00569205311459479	0.00522808349067416	-0.00322706585377614	0.0337280121069598	0.519038387156384
LG20	14259531.6174497	0.00941508843901767	0.00520516663483064	-0.00336261039155872	0.0354679362434235	0.663561385913
LG20	14408429.033557	0.00986845084362415	0.00511410114007905	-0.00345122164845784	0.0354781616524411	0.681287495883949
LG20	14557326.4496644	0.00860805587808085	0.00529076814255876	-0.00303029658042293	0.0332922044414924	0.638842545036171
LG20	14706223.8657718	0.00640618645979428	0.00558250824869169	-0.002352571580529	0.0295825498926893	0.53959791552862
LG20	14855121.2818792	0.00405493149475581	0.00569477232845931	-0.00215271961505134	0.0287937108498557	0.41892547210727
LG20	15004018.6979866	0.00368445441794528	0.00557201088901606	-0.00234022764231017	0.0302255571269933	0.412015721201838
LG20	15152916.114094	0.00663484233180491	0.00551426012035302	-0.00237007807373518	0.030432814195704	0.552441063833619
LG20	15301813.5302013	0.0116472142859835	0.00568283710257196	-0.00201005627676151	0.0292793167790733	0.770098944136056
LG20	15450710.9463087	0.0140364004362413	0.00578083178939948	-0.00198363967892243	0.0283286469672622	0.852990658140078
LG20	15599608.3624161	0.0113711805211765	0.0055494094307834	-0.00243244599911226	0.0306955396640096	0.75292222841967
LG20	15748505.7785235	0.00714309942489582	0.00541033897059076	-0.00270311005688585	0.0320331292408696	0.576394702303936
LG20	15897403.1946309	0.00439863958763858	0.0055949994873831	-0.0023876765978379	0.0306143697034933	0.444360523163519
LG20	16046300.6107383	0.00463328003805325	0.00569237887286613	-0.00217777732182091	0.0291107791777004	0.447713665888749
LG20	16195198.0268456	0.00686663655089127	0.00528176179589839	-0.0030247055554786	0.0339380424793084	0.566247140793157
LG20	16344095.442953	0.00861279764052539	0.00491509375072881	-0.00376806186245715	0.0369719362813131	0.636764764833317
LG20	16492992.8590604	0.00887148864215426	0.00494651772606603	-0.00390307421494162	0.0362939483303313	0.646613191904905
LG20	16641890.2751678	0.00721427771289378	0.00490257739633867	-0.00405680507434704	0.0375039104111326	0.585392712258086
LG20	16790787.6912752	0.00415453827902332	0.00397122190150939	-0.00563980699013932	0.0448733719686345	0.505209602859804
LG20	16939685.1073826	0.00180621696447848	0.00271708598899503	-0.00785193469988058	0.054357222825866	0.479759088838975
LG20	17088582.5234899	0.000611443233155164	0.0019813629941209	-0.00940061830558147	0.0598820562799286	0.472230478604549
LG20	17237479.9395973	0.00243837802516555	0.00257045516174617	-0.00840727157494605	0.056154413679735	0.497128332009913
LG20	17386377.3557047	0.0145417006524276	0.0047427843559939	-0.00456597396543849	0.0394998462318069	0.804431972415031
LG20	17535274.7718121	0.0230046556200893	0.00439420985215902	-0.00508943036006645	0.0427405853911411	0.930795201231476
LG20	17684172.1879195	0.0243979200446135	0.00441436702823163	-0.00526399416832929	0.0430690253801923	0.944775012252223
LG20	17833069.6040268	0.0241317169118672	0.00457325426475525	-0.00481179821466712	0.0418421031291694	0.949168064535725
LG20	17981967.0201342	0.023023301809209	0.00472692264217924	-0.00451629340904873	0.0394736238777971	0.946333119079265
LG20	18130864.4362416	0.0202743077457163	0.0049363188481588	-0.00411440211887592	0.0374603250227035	0.920995203267968
LG20	18279761.852349	0.0151132127775836	0.0049218426881972	-0.00405540996162521	0.036936932271	0.830771999128643
LG20	18428659.2684564	0.00837851303764233	0.00440685479138946	-0.00499334717749374	0.0415212143947868	0.624105624747445
LG20	18577556.6845638	0.00297806115903592	0.00333589989375278	-0.00681072167650742	0.0484974911200913	0.491131144236107
LG20	18726454.1006711	0.000156684936225861	0.00246734289887175	-0.00852722524614808	0.0564904744212829	0.450454192882504
LG20	18875351.5167785	-0.00118685073010629	0.00262629853978741	-0.0083343706207268	0.0539060790021806	0.41518085313959
LG20	19024248.9328859	0.000984019757763502	0.00440598069558781	-0.00534052816452611	0.042716219747846	0.393351855945746
LG20	19173146.3489933	0.00250762877574805	0.00371883469698884	-0.00616621611848892	0.0477537119923082	0.466766276932863
LG20	19322043.7651007	0.00307043345402375	0.00393934862083142	-0.00596464178632867	0.0465018169329389	0.47551111423206
LG20	19470941.1812081	0.00366395675270967	0.00434098991928068	-0.00519302808232369	0.044493414370834	0.47895354269399
LG20	19619838.5973154	0.00441503959330627	0.00487583203611924	-0.00413075840448853	0.0388935173384467	0.483359639530512
LG20	19768736.0134228	0.00468179456961667	0.00514823975159033	-0.00345458490770261	0.0343730801487106	0.480872954489322
LG20	19917633.4295302	0.00366522373488685	0.00516792740563047	-0.00348282229866947	0.0346524464120951	0.439103372281092
LG20	20066530.8456376	0.00150758296975955	0.00492462160740171	-0.00402335914104802	0.0374544188253947	0.375127037693012
LG20	20215428.261745	-0.00110899565661701	0.00476534746718353	-0.0042452895674886	0.0400453591192008	0.303327616048101
LG20	20364325.6778523	-0.00401534326721542	0.00500999415457905	-0.0038163859391041	0.0369012861019907	0.201726487975152
LG20	20513223.0939597	-0.00684769818384702	0.00510865745288555	-0.00352717311928751	0.0352138666287717	0.117266788954022
LG20	20662120.5100671	-0.00794714212784118	0.00468435117189566	-0.00435953515870422	0.0414480528398497	0.140735297028863
LG20	20811017.9261745	-0.00763634043439335	0.00467439623553086	-0.00443754806152813	0.0407981121207855	0.144515012246199
LG20	20959915.3422819	-0.00658624957494898	0.00492440263812264	-0.00390794037579334	0.0366312966404607	0.136838425185573
LG20	21108812.7583893	-0.00384151845462631	0.00517134204406725	-0.00320221166269096	0.0347447287377426	0.176087336408053
LG20	21257710.1744966	0.00149098092295056	0.0054541233061597	-0.00255745546087651	0.0330288667941742	0.33225075308222
LG20	21406607.590604	0.00963260221499518	0.00576111063675732	-0.0018425947078861	0.0285140847248874	0.690356681427612
LG20	21555505.0067114	0.0164454368072606	0.0058061844238738	-0.00166978740379165	0.0276368323964692	0.922283592268596
LG20	21704402.4228188	0.0195550518020537	0.00590688602238533	-0.0014976505243599	0.0271388538028653	0.967990632254489
LG20	21853299.8389262	0.0194017568572652	0.00605372910059311	-0.00113112512997777	0.0252630417941884	0.976289439162899
LG20	22002197.2550336	0.0172907322344184	0.00613818525608489	-0.000993269907153659	0.0248012905590595	0.954095867579745
LG20	22151094.6711409	0.0147756250437292	0.00598805771712855	-0.00121059384391789	0.0257894134928932	0.895543451506618
LG20	22299992.0872483	0.0126413286514723	0.00588693302634625	-0.0015052870770542	0.0272807018976165	0.820614196824985
LG20	22448889.5033557	0.0104592276154826	0.00584076664939968	-0.00184501403022133	0.0281698907510845	0.723102889283149
LG20	22597786.9194631	0.00779379581291142	0.00550572218421603	-0.00257825464355013	0.0311821515911032	0.60358168399263
LG20	22746684.3355705	0.00544107493067203	0.00504837307354537	-0.00344750508527499	0.035919006590367	0.51540686978746
LG20	22895581.7516779	0.00394695819582088	0.00478300634035665	-0.00423313843026169	0.040185618761756	0.470950803213352
LG20	23044479.1677852	0.00453429789998542	0.00483507671590831	-0.00404838800637655	0.0388384694344276	0.489229680238606
LG20	23193376.5838926	0.00785308737747038	0.00455415773702431	-0.00467484271799971	0.0401930396815722	0.60661511928248
LG20	23342274	0.0104990300775835	0.00402449284396745	-0.00578270577913006	0.0463228883165747	0.67692774819174
LG21	1080607	-0.000985154785768531	0.00336578614019673	-0.00709964666295237	0.0505423311422259	0.393283110302825
LG21	1217715.61073826	-0.00566098141774981	0.00248475464556255	-0.00837234992255412	0.0550341111427573	0.32824552006272
LG21	1354824.22147651	-0.00549186016646347	0.00281371762782958	-0.00792794238999637	0.0531132314579967	0.318539084862744
LG21	1491932.83221477	-0.00526018806787928	0.0031752350848491	-0.00738536823348744	0.051835805001987	0.302333705122754
LG21	1629041.44295302	-0.00476667737967701	0.00361660803451842	-0.00655214551812251	0.0495059514844694	0.290734706758566
LG21	1766150.05369128	-0.00406630708189409	0.004030030060202	-0.00592921830979529	0.0476133081523717	0.280368895990688
LG21	1903258.66442953	-0.00287107578780777	0.00430282103206406	-0.0054545920893845	0.0451050994319936	0.29013935745863
LG21	2040367.27516779	-0.000957100482397324	0.00449648394055384	-0.0051714610114172	0.0423851478433612	0.329366133003562
LG21	2177475.88590604	0.00149082295517363	0.00433006334551627	-0.00545840134805009	0.0444111464555625	0.413038858919282
LG21	2314584.4966443	0.00419206315679438	0.00360432072102287	-0.00640175603054181	0.0482410183159853	0.515638274545052
LG21	2451693.10738255	0.00741274063437461	0.00323867675816185	-0.00694538603203982	0.0499197919910479	0.599379717790652
LG21	2588801.7181208	0.0139818168320954	0.00404847987046766	-0.00558144431273048	0.044830439538147	0.765036645558334
LG21	2725910.32885906	0.0217217104249926	0.00447668230747819	-0.0049178982743061	0.0406422576215188	0.917847906740055
LG21	2863018.93959732	0.0231241147405959	0.00446317258523946	-0.00475017279971184	0.0410424577347969	0.933186010674608
LG21	3000127.55033557	0.0209074501457047	0.00477706313826395	-0.00429740370964054	0.039767061694126	0.921872656383638
LG21	3137236.16107383	0.0174480057206146	0.0050613105125698	-0.00373686541968098	0.0358731584202721	0.885393265720658
LG21	3274344.77181208	0.0134353290159611	0.00529903931625237	-0.00319886266516632	0.0335014466289543	0.802636613494971
LG21	3411453.38255034	0.00954524029608078	0.00544130590178463	-0.00273318476739387	0.0314895173089747	0.67820433045892
