chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG17	8428496.60402685	0.0566550241678217	0.095877561370506	0.00948875197835361	0.257092771790728	0.278012054982628
LG17	8542582.89932886	0.0705564936972333	0.0980637911046959	0.0111072474778824	0.247548919876857	0.331401628559195
LG17	8656669.19463087	0.0838214360013232	0.0988336203342047	0.0124596120688743	0.248102487238848	0.406355004213888
LG17	8770755.48993289	0.0932405304138042	0.0996147552295736	0.0142757586386108	0.247084597648265	0.459629357848981
LG17	8884841.7852349	0.101269127876732	0.0984653907556282	0.0169343793435167	0.238745390309016	0.518900132339899
LG17	8998928.08053691	0.112370426951881	0.100478428178734	0.0203052434073322	0.226648373504625	0.586621754005172
LG17	9113014.37583893	0.127097021988863	0.100333946048198	0.0200780772751933	0.224009233271978	0.691895821583256
LG17	9227100.67114094	0.140377350306622	0.100168915958281	0.0168539900634967	0.231934050546451	0.76024754284444
LG17	9341186.96644295	0.148788259890124	0.100183030209929	0.0132734295226305	0.24235172337042	0.78706123712555
LG17	9455273.26174497	0.150573666205004	0.0997678880784306	0.0101638346412807	0.249781869862976	0.785324435257608
LG17	9569359.55704698	0.145212354436714	0.097531631971947	0.0109187130163843	0.254528574398239	0.766681304475324
LG17	9683445.85234899	0.126337511039465	0.0965983976931047	0.0135473831447537	0.247633615253831	0.682893910896928
LG17	9797532.14765101	0.0873801357739811	0.0999344357622169	0.0171670423274003	0.23623578437266	0.414941326808375
LG17	9911618.44295302	0.0549808398571105	0.0900870198918306	0.018582052790377	0.25596547735037	0.294647092148546
LG17	10025704.738255	0.0525171513468388	0.0907553007445938	0.0186094753075813	0.255942331420489	0.278081207426913
LG17	10139791.033557	0.0714630228459403	0.097894909696148	0.021679653848382	0.232970544459076	0.319257900355552
LG17	10253877.3288591	0.0943225548235495	0.101457287333359	0.0259051605948872	0.211482460354225	0.441640071925267
LG17	10367963.6241611	0.113517268373008	0.10211458144429	0.0295402484952648	0.20322900111592	0.600055744195255
LG17	10482049.9194631	0.12738549854463	0.102438670952722	0.0320698077894958	0.199834401725232	0.71681366432718
LG17	10596136.2147651	0.137015325082785	0.102642789356291	0.0325219445387447	0.196689728596728	0.790776276240271
LG17	10710222.5100671	0.146146318710802	0.102437535287708	0.0336594716097094	0.196456438684462	0.849945556334298
LG17	10824308.8053691	0.157870099392797	0.102505812374551	0.0352494010354879	0.196279760583375	0.906596060140624
LG17	10938395.1006711	0.172903166495854	0.102546963682655	0.0350613463486899	0.196028625947674	0.953730282960119
LG17	11052481.3959732	0.185216161727566	0.102500172643351	0.0311347351195229	0.201430522611073	0.969720995310314
LG17	11166567.6912752	0.189470147367689	0.101119778186816	0.0253967767135743	0.215603941953879	0.96189869333331
LG17	11280653.9865772	0.181936114190539	0.100911956189651	0.0218226683318638	0.225415600353447	0.932413566674143
LG17	11394740.2818792	0.163566518272207	0.100647330617404	0.0205529185822143	0.226914762025129	0.875509695635551
LG17	11508826.5771812	0.137116989329309	0.100806704491961	0.0234286206674999	0.219580052603161	0.759293549771166
LG17	11622912.8724832	0.109932977257479	0.0996869873445631	0.0242989007926981	0.221297716783528	0.57889138065773
LG17	11736999.1677852	0.0952267932768525	0.0998328529835249	0.0223455315764512	0.228429529278176	0.466552427385973
LG17	11851085.4630872	0.0915564975670107	0.0998750798589128	0.0172169158435872	0.233389187469211	0.4423556380141
LG17	11965171.7583893	0.0901201479003268	0.0997323524649462	0.0149312767801522	0.235230015523018	0.434506285989116
LG17	12079258.0536913	0.0872901432851269	0.0996298963791244	0.0141889685150282	0.235470926537864	0.416751371181205
LG17	12193344.3489933	0.0799584485868164	0.0991951668880805	0.0131083807514785	0.240425338906768	0.374674961974751
LG17	12307430.6442953	0.0682055731907758	0.0972879259464291	0.0107456996755454	0.252136798309528	0.326151267163682
LG17	12421516.9395973	0.053386402938401	0.0908072857624991	0.00787332684764639	0.281939101413237	0.307434977394056
LG17	12535603.2348993	0.0382849006369389	0.079245107907074	0.00484362618853615	0.32299976170624	0.323154834010503
LG17	12649689.5302013	0.0242812410722421	0.0665955912821166	0.00180896961506566	0.370465953332537	0.345711730571866
LG17	12763775.8255034	0.0134328526356488	0.0545799926509888	0	0.41280366797882	0.368403779008828
LG17	12877862.1208054	0.00636440431541754	0.041971761583955	0	0.444297690376698	0.395773036501689
LG17	12991948.4161074	0	0.0348	0	0.4739	0.40628128319715
LG17	13106034.7114094	0.00246061280828076	0.0664138814937605	0	0.375649625219362	0.282587622303784
LG17	13220121.0067114	0.0824754024533653	0.0630526564763079	0	0.396876833642609	0.565271559918771
LG17	13334207.3020134	0.0826111137278645	0.0725705713162922	0	0.352700701729295	0.539659969359576
LG17	13448293.5973154	0.0815093349258378	0.0815748025648232	0.00347982758043131	0.315765335635429	0.49969862100652
LG17	13562379.8926175	0.0844502879610829	0.0867533053186841	0.00430319673558865	0.296600041710736	0.488507598184521
LG17	13676466.1879195	0.0843563136864731	0.0923639858989608	0.00587369348226738	0.274092879776372	0.456098817760627
LG17	13790552.4832215	0.0814152827202319	0.0968119082519417	0.00797337995830276	0.258224296091899	0.409759154662537
LG17	13904638.7785235	0.0754155894195838	0.0993612831144489	0.0105850498215119	0.247346177494711	0.352666794023112
LG17	14018725.0738255	0.0669169056173443	0.0999714497206509	0.0128265382511735	0.240384667134135	0.29231648463257
LG17	14132811.3691275	0.0572644518701986	0.0997797908741067	0.0143124570498416	0.23411020293145	0.23235612595816
LG17	14246897.6644295	0.0486711979762179	0.0999307449825046	0.0137317594572377	0.234006250984933	0.188955593012227
LG17	14360983.9597315	0.0435463561802003	0.0977904769007532	0.0125932796202751	0.248355026953406	0.195090603886504
LG17	14475070.2550336	0.0431064951742194	0.0893553779201019	0.00907300554225066	0.274588020879685	0.262239276903327
LG17	14589156.5503356	0.0465038834140426	0.0811713372997445	0.00681117605367694	0.303200853124461	0.338774097976009
LG17	14703242.8456376	0.0499779463129716	0.0795654575100316	0.0063426590635457	0.310439144303253	0.365552635590972
LG17	14817329.1409396	0.0578246298661676	0.0910314576235538	0.00637830504920377	0.283794309584901	0.331077101405049
LG17	14931415.4362416	0.0600471175383905	0.0895982374065395	0.00694204691098371	0.289698129372928	0.351152113388401
LG17	15045501.7315436	0.0567752324678666	0.0809689921015262	0.00685525874605575	0.301123545778062	0.38509288937745
LG17	15159588.0268456	0.0528590434299839	0.0859648858680109	0.00536203721111818	0.292796051069338	0.338130365133411
LG17	15273674.3221477	0.0512581566046276	0.0937122294880401	0.00702408617761554	0.268747911878332	0.274172288345387
LG17	15387760.6174497	0.0514122590126343	0.0991741073155379	0.011002503594845	0.250085264709296	0.227488899626986
LG17	15501846.9127517	0.0554195175412882	0.098791075304268	0.0135172019322994	0.241240937049845	0.237137878481177
LG17	15615933.2080537	0.0644220188391598	0.0991592929419283	0.0158413456129287	0.237770752359671	0.277936613638914
LG17	15730019.5033557	0.0768464851149674	0.0996291987268846	0.0167385089882977	0.234134083729658	0.346404452993282
LG17	15844105.7986577	0.0897448051927383	0.0997548024801989	0.017649454671775	0.232774573219549	0.430336093400396
LG17	15958192.0939597	0.0959114543954341	0.0985383097425697	0.0196857447120564	0.234719453671922	0.481670810803278
LG17	16072278.3892617	0.0937691875047394	0.0996104172000455	0.0203723535931311	0.229926025138899	0.458230052774947
LG17	16186364.6845638	0.088856177485376	0.0999955391414191	0.0184608276708538	0.228064772498843	0.419698885576476
LG17	16300450.9798658	0.087579256372013	0.0999844528514145	0.0167412314725886	0.231648254089926	0.413585478591307
LG17	16414537.2751678	0.0918575758402479	0.099947608724376	0.0160574018619973	0.239416430754868	0.446054967426602
LG17	16528623.5704698	0.0972977309212838	0.0995368388917658	0.0167455496517388	0.238598139441604	0.484996888176784
LG17	16642709.8657718	0.0991476465598126	0.100129732263522	0.017345307804006	0.230251276198981	0.493027017534841
LG17	16756796.1610738	0.095443544084584	0.100351217172028	0.0160522939038271	0.229273419493991	0.46514709286758
LG17	16870882.4563758	0.0902812636027795	0.0967466364740444	0.013119283725938	0.24990250435783	0.459567334540752
LG17	16984968.7516779	0.087632543401054	0.0936942742216091	0.00992021431289339	0.270047441029708	0.466128446848255
LG17	17099055.0469799	0.0871743779558233	0.0941856881636168	0.00665647028207682	0.273345357883901	0.461857829499672
LG17	17213141.3422819	0.0858653331001726	0.0985070327366984	0.00338306069552245	0.268866668750582	0.430980882748721
LG17	17327227.6375839	0.0779933041496942	0.0894024290415691	0.00248526219132559	0.293647951719773	0.44290402692975
LG17	17441313.9328859	0.0663405704835504	0.0722880720568205	0.00333037052993556	0.346677254172187	0.475534591301481
LG17	17555400.2281879	0.0523198354543195	0.0610653736675057	0.00287553955451014	0.378849932039155	0.467919995823367
LG17	17669486.5234899	0.0367940171311489	0.0697673127429037	0.00240025282137566	0.356705752516545	0.374922925383822
LG17	17783572.8187919	0.0192828231362808	0.0733963441222132	0	0.339891632167648	0.291358098749415
LG17	17897659.114094	0.00919089744901216	0.0705745010539089	0	0.363841716461799	0.278302256454742
LG17	18011745.409396	0.00409260407521871	0.0687983926955536	0	0.367089450041271	0.272327191249662
LG17	18125831.704698	0.00252193829289733	0.0709681095768149	0	0.353308009929727	0.254704365489205
LG17	18239918	0.0104610735460938	0.0713450502947913	0.00063295140240003	0.348828203251499	0.274558166973499
LG18	903762	0.112988202622483	0.0989929728336514	0.0117774363253647	0.24208095447393	0.59051510402782
LG18	1043961.67114094	0.125897220332868	0.0943500143709293	0.0106453600185155	0.263522777370434	0.677767299235094
LG18	1184161.34228188	0.128559856462879	0.0865781594638857	0.0132093292823813	0.276999393339257	0.718236516001973
LG18	1324361.01342282	0.120075090663201	0.0963236009328088	0.0188580191817073	0.240661098135825	0.654106793981279
LG18	1464560.68456376	0.10276918450176	0.099373482996535	0.0240050699343896	0.224111565691774	0.525640607423195
LG18	1604760.3557047	0.0834263823650502	0.100581488356469	0.0252748443082637	0.220262554297519	0.369003258136271
LG18	1744960.02684564	0.0676492091112557	0.101663028444476	0.0270099750866566	0.207894347867086	0.234460523302801
LG18	1885159.69798658	0.0562854405311735	0.102514198618215	0.0285600162087464	0.202815595623317	0.152057714737995
LG18	2025359.36912752	0.0507721916658146	0.102387141043771	0.0283494822192026	0.204478343033412	0.128877778008818
LG18	2165559.04026846	0.0558245248912991	0.101789792943186	0.0268242086134716	0.210105504538416	0.167203077678835
LG18	2305758.7114094	0.0858055752192184	0.100989523615089	0.0244549469531249	0.217137501903377	0.381349115499669
LG18	2445958.38255034	0.162705911082599	0.0970769496133643	0.0207200696718427	0.237227881718081	0.871714213291563
LG18	2586158.05369128	0.258453395530138	0.0841264578043437	0.0145276431873001	0.291290398211733	0.989108626702585
LG18	2726357.72483221	0.260208477131852	0.0805003150959146	0.00593986341826827	0.306557891015359	0.983034306380647
LG18	2866557.39597315	0.16795960700222	0.0883928009849892	0.00144061006073123	0.307757131570842	0.823435934197691
LG18	3006757.06711409	0.087010627805057	0.0783809394539355	0	0.325397431966556	0.537200241153525
LG18	3146956.73825503	0.0468271100519905	0.0734625048282748	0.000544483379356016	0.333888660497173	0.391572765331147
LG18	3287156.40939597	0.0313078973715573	0.0747090510556363	0.00175180480645041	0.334708889614178	0.324970850039199
LG18	3427356.08053691	0.0193645336405886	0.0851551509281326	0.00128571563444573	0.306501537079822	0.218025743103697
LG18	3567555.75167785	0.00912719479714134	0.086246501849712	0.00251099623208523	0.314218422897307	0.185763163463868
LG18	3707755.42281879	0.00259978671797238	0.0736668811675973	0.00206830226117705	0.330905707703901	0.226101685358586
LG18	3847955.09395973	0.000566587933790147	0.0771082994885875	0.00142806051226544	0.321010907446211	0.201592963111127
LG18	3988154.76510067	0	0.0890123671624492	0.00120348974511532	0.306478917389892	0.148235007090722
LG18	4128354.43624161	0.000338971714568533	0.0876513620456586	0.00306911221757706	0.291403446244662	0.136766593562594
LG18	4268554.10738255	0.00457355357301505	0.0890324020557219	0.00572712616044742	0.292969183712032	0.141195924351911
LG18	4408753.77852349	0.0186623253580247	0.0888475731791958	0.00985684190922543	0.277195957526346	0.171759942818342
LG18	4548953.44966443	0.0468427687801585	0.0935005613790051	0.0121190848210608	0.263230026730441	0.2463187663813
LG18	4689153.12080537	0.0849952338469785	0.096969730823011	0.0137611565591554	0.24513047251419	0.422805194442942
LG18	4829352.79194631	0.121395432119158	0.0999822245036487	0.0144261932014039	0.237186446579907	0.641692926864471
LG18	4969552.46308725	0.146173493187633	0.100016487227676	0.0153627856705695	0.237227425193029	0.782375448390213
LG18	5109752.13422819	0.155232046681266	0.100129706175746	0.0155204957017405	0.236093108627307	0.827165984264287
LG18	5249951.80536913	0.145881245151647	0.100128414560715	0.0149988460021412	0.234870142077933	0.784337295631067
LG18	5390151.47651007	0.122248561550006	0.0950909773037931	0.014762621506026	0.251895735691231	0.664916476723046
LG18	5530351.14765101	0.102808397867239	0.0905844178350297	0.0167307989054802	0.260612117269439	0.572704907772112
LG18	5670550.81879195	0.100575138713354	0.0989120866224211	0.0170059155118339	0.237220245261725	0.511282113033749
LG18	5810750.48993289	0.110810183822889	0.0988510797378389	0.0170807735519734	0.235980689071078	0.581421391819961
LG18	5950950.16107383	0.119770055188606	0.099749145579955	0.0176360258616257	0.236123978006254	0.634789218410502
LG18	6091149.83221477	0.12533987627348	0.100806476259556	0.0191518268617028	0.226477822313624	0.67365140546939
LG18	6231349.50335571	0.123559641986747	0.101377198065963	0.0230805603577055	0.217895180569095	0.66884522273304
LG18	6371549.17449665	0.113223777274295	0.100672039208556	0.0244566088499016	0.215755071251976	0.598647890433447
LG18	6511748.84563758	0.096315300236897	0.10072972816893	0.0242483008463598	0.218566667193108	0.465770229406977
LG18	6651948.51677852	0.0821784184270731	0.10078264514073	0.0241266504000895	0.217963944314827	0.357449714568012
LG18	6792148.18791946	0.0805100322341406	0.100732684309185	0.0241182631949841	0.216108789690946	0.3442385507214
LG18	6932347.8590604	0.0935212327658748	0.100969238263188	0.0249342392597014	0.219325930304971	0.442200590807774
LG18	7072547.53020134	0.110619364920501	0.100896723713213	0.0265949900184825	0.214401456262692	0.578262439654145
LG18	7212747.20134228	0.11637647136239	0.101836764248501	0.0283446225772741	0.208284803858396	0.621965246252272
LG18	7352946.87248322	0.108914138641612	0.102097263029851	0.0290112123013013	0.207323953632057	0.558398084317764
LG18	7493146.54362416	0.0985034597866528	0.101672212258333	0.0272256379135169	0.207667984242178	0.473160568738874
LG18	7633346.2147651	0.0935992490618954	0.101686313090082	0.0261925396960525	0.211106261954693	0.433353844450504
LG18	7773545.88590604	0.0910915848836772	0.101225380646315	0.0268857039442318	0.211762710042133	0.417071685118656
LG18	7913745.55704698	0.0809196164141542	0.101198847840646	0.0263968944533852	0.212994164211207	0.338708265636664
LG18	8053945.22818792	0.059227718565891	0.100480000078485	0.0218095833347153	0.222574765654707	0.21749535144938
LG18	8194144.89932886	0.0392449202651386	0.0997900845085934	0.0176452278146534	0.238359828862465	0.153746656218828
LG18	8334344.5704698	0.0342942092629828	0.0986301529446365	0.0178702874218175	0.241347176942026	0.141312730102015
LG18	8474544.24161074	0.0471060292149809	0.100368876554638	0.0213818285773379	0.222947305599899	0.1574154648609
LG18	8614743.91275168	0.0649161608077175	0.100236001839578	0.0210465009729296	0.224393375883952	0.254607865235846
LG18	8754943.58389262	0.0737781847757107	0.0999619314436331	0.0174729491770333	0.234609872862796	0.324560091407199
LG18	8895143.25503356	0.0736801160112514	0.100286100520813	0.014999343198679	0.235665520225709	0.324214072617022
LG18	9035342.9261745	0.0673380014916689	0.0999535003901964	0.0163960947001497	0.23220187102226	0.283509927205955
LG18	9175542.59731544	0.0534416678114752	0.0989326758140024	0.019188132317541	0.231509998042312	0.208745884047515
LG18	9315742.26845638	0.0343129355180478	0.0983834301796046	0.0200294930694934	0.236032704797595	0.133332109331606
LG18	9455941.93959732	0.0226032139026333	0.0963646459744949	0.0176363415397044	0.24180290169946	0.109813431768364
LG18	9596141.61073826	0.0232261147647464	0.0996465447404596	0.0142539598890238	0.241571732332948	0.103533576455515
LG18	9736341.2818792	0.0282675337843162	0.0989636251393328	0.0125882900569219	0.241957296295696	0.123061270954515
LG18	9876540.95302013	0.0321980884121782	0.098953041535363	0.0121964610875117	0.245265048038938	0.142903223097877
LG18	10016740.6241611	0.0309936898689602	0.097899023491545	0.0108881924609345	0.252035687620644	0.150229781318166
LG18	10156940.295302	0.0248245163189367	0.0947276595637956	0.00927295809482197	0.261828837882702	0.151231145662497
LG18	10297139.966443	0.0175902872994257	0.0854435023417496	0.00745845712451463	0.288555000671227	0.191423828369701
LG18	10437339.6375839	0.0242547852723417	0.0837223901222084	0.00679621808519445	0.314163357976986	0.242495651710443
LG18	10577539.3087248	0.0576477286722022	0.0810865971152787	0.00557881486127585	0.303828698992889	0.390114934053981
LG18	10717738.9798658	0.121075724740468	0.0873347707519517	0.0054204088397504	0.299621264696321	0.662153931366305
LG18	10857938.6510067	0.199665804889151	0.0898117938238785	0.00602155618258111	0.283270036771898	0.925839266540315
LG18	10998138.3221477	0.268978016886741	0.0964865591099248	0.00658110788544716	0.269969377452656	0.991976431015356
LG18	11138337.9932886	0.312752762514929	0.0960851102276152	0.00625678614589357	0.264669818571926	0.999034592453426
LG18	11278537.6644295	0.320123991046218	0.0973460529475039	0.0075841195720947	0.26382971706529	0.999313408291196
LG18	11418737.3355705	0.28099180781187	0.0943461923441454	0.0109445715556453	0.26274328854142	0.996874190447704
LG18	11558937.0067114	0.191923930579955	0.0949836886219596	0.0163811458880858	0.251464157745032	0.937985109217504
LG18	11699136.6778523	0.0928478736537497	0.0983843603163523	0.020246306319211	0.233390945572134	0.461070945037468
LG18	11839336.3489933	0.03969799153935	0.0991849984194911	0.0211027817761116	0.228213449582673	0.138015375720781
LG18	11979536.0201342	0.0234415750175216	0.100849610943475	0.0232465485324812	0.219552274297174	0.0662717747617217
LG18	12119735.6912752	0.019782121015593	0.101702139210152	0.0263671491974454	0.209604646116502	0.0429916159040925
LG18	12259935.3624161	0.0184879989438022	0.102258162425445	0.029147661737777	0.204889605478672	0.0332487289162405
LG18	12400135.033557	0.0183959411650035	0.101898073610771	0.028066063725705	0.205867129385587	0.035179236114867
LG18	12540334.704698	0.0213124244296857	0.101292948635787	0.0253046507745905	0.21496221444435	0.053558772128921
LG18	12680534.3758389	0.0309655033354021	0.100514453587365	0.0236889986278961	0.223274321112526	0.0930542598753392
LG18	12820734.0469799	0.0569138506965956	0.100127714276311	0.0219916880773572	0.221912860746762	0.205043223813981
LG18	12960933.7181208	0.0985919320668311	0.0982487560839451	0.0185466516104541	0.235499346072267	0.502371495705795
LG18	13101133.3892617	0.125978903592926	0.0953179508717966	0.0191592198929442	0.249739260680379	0.687687870455387
LG18	13241333.0604027	0.116444548865617	0.0989013911403633	0.0250717498132032	0.225933575211189	0.628183658127972
LG18	13381532.7315436	0.0824492926711272	0.102379764260634	0.0327035900636394	0.199179631634971	0.322020411794785
LG18	13521732.4026846	0.0591072934141025	0.102698621838892	0.0357239628965277	0.195003939267107	0.145244675909938
LG18	13661932.0738255	0.0583209883572769	0.102685557406029	0.0357646979915704	0.193265197507263	0.137569781896981
LG18	13802131.7449664	0.0713514945111638	0.103080867144773	0.0356910268665915	0.191862569390561	0.214415013166856
LG18	13942331.4161074	0.0920391475684822	0.102906866055959	0.0350696972431137	0.194581147076	0.39561408561152
LG18	14082531.0872483	0.118422378094894	0.101850517372183	0.032971244129671	0.200041699174126	0.648214196008357
LG18	14222730.7583893	0.15103272901257	0.100863284085033	0.029214378718124	0.212887521796285	0.851343874391823
LG18	14362930.4295302	0.179766290938199	0.0955600428603763	0.023894261344975	0.237215826615905	0.929632195368282
LG18	14503130.1006711	0.181804987175162	0.0927944858532487	0.0173958362953736	0.253272285878255	0.91935709251284
LG18	14643329.7718121	0.160972117423615	0.0971789341213676	0.012930831101047	0.249909205504996	0.842596713194952
LG18	14783529.442953	0.137470913202428	0.0993064756271796	0.0125514590091804	0.245586934470875	0.729123560960099
LG18	14923729.114094	0.112866046458187	0.0993436660637285	0.0131860275839574	0.243246793728801	0.587232362021877
LG18	15063928.7852349	0.0875652462450765	0.100456461489165	0.0149043816398229	0.238925458507555	0.414021068447713
LG18	15204128.4563758	0.0738146473640986	0.0984284585436014	0.0149721763278909	0.236293615546558	0.337532054066564
LG18	15344328.1275168	0.0819004770342607	0.0988989520602427	0.0130441940972154	0.247271377048407	0.393494824274426
LG18	15484527.7986577	0.107579401393398	0.0937235870027263	0.0110670716382516	0.26464114484544	0.579227505446784
LG18	15624727.4697987	0.123380749712865	0.0893093062548204	0.0121009242490168	0.269529774212619	0.685391338053932
LG18	15764927.1409396	0.10467572945917	0.0981230567229328	0.0135868360495276	0.246316933772297	0.541922834972385
LG18	15905126.8120805	0.0634301138189014	0.0966578277498863	0.0109336147322259	0.251051688948031	0.302200068873969
LG18	16045326.4832215	0.0367897882637531	0.0983795854025337	0.00722536713831022	0.262540989918369	0.187484356049338
LG18	16185526.1543624	0.0272357057773068	0.0994549325048624	0.0056338720688489	0.26370109042206	0.153972497873067
LG18	16325725.8255034	0.028418535427834	0.0957890452800675	0.00818662356206054	0.263437785006295	0.165447164011293
LG18	16465925.4966443	0.0495940992610301	0.0972917932129964	0.0137642215224109	0.245647614039584	0.220428704166747
LG18	16606125.1677852	0.0885559369265122	0.0964412840501158	0.0155325031859078	0.247432851321097	0.449433324484354
LG18	16746324.8389262	0.115486991292362	0.0945613048014309	0.0124259286409617	0.261504323687626	0.621587267826533
LG18	16886524.5100671	0.121329612332402	0.0981108198177281	0.0114510012703617	0.251884767328439	0.640313766013286
LG18	17026724.1812081	0.121091489466691	0.0993058558791831	0.0150214253927527	0.238281301798207	0.643579685182065
LG18	17166923.852349	0.130252782762271	0.100553495222983	0.0207279394640374	0.227520959661925	0.706827721757665
LG18	17307123.5234899	0.155875613491405	0.100542836092521	0.0240723523223875	0.219670001782266	0.859101180179948
LG18	17447323.1946309	0.184803064415918	0.101159728848948	0.0240551168240613	0.215239238052043	0.953007005029148
LG18	17587522.8657718	0.200659403971394	0.101218240653861	0.0226505269046841	0.217630843974208	0.974237068054809
LG18	17727722.5369128	0.198252695865229	0.101293463269873	0.0224556538796295	0.219620406086331	0.969416401622184
LG18	17867922.2080537	0.178096942642958	0.101175187418422	0.0260132640337794	0.214807425140101	0.939675945295999
LG18	18008121.8791946	0.141073183567589	0.101130660743693	0.0289327724271029	0.208099038662156	0.803832162921263
LG18	18148321.5503356	0.102563627271594	0.101219589563646	0.0270941735904696	0.211297139588141	0.511157159121264
LG18	18288521.2214765	0.0872884129622545	0.101023303656267	0.0255134811118644	0.215688771935627	0.391643245400419
LG18	18428720.8926175	0.099918420991729	0.101570446448251	0.0270613192319856	0.211444085237727	0.486330306763902
LG18	18568920.5637584	0.13045549518786	0.102075745958863	0.0299526503991676	0.202581501538305	0.737618752132562
LG18	18709120.2348993	0.156868890410766	0.102041841837515	0.0315097130491974	0.203907119726348	0.888757407762801
LG18	18849319.9060403	0.157123221471642	0.101618909494462	0.0323206470091956	0.202585328594135	0.893555516380611
LG18	18989519.5771812	0.134933244294858	0.102395642465012	0.0341463963633078	0.195933606727238	0.780835803487624
LG18	19129719.2483221	0.109004209504687	0.102928123245945	0.0353445924318006	0.19505029602043	0.558381009767791
LG18	19269918.9194631	0.0945362600640458	0.102651818893937	0.0359174627448652	0.194728389864378	0.421838737246089
LG18	19410118.590604	0.0956671436728254	0.102941769522901	0.0354955886259528	0.192715347943828	0.428960995238264
LG18	19550318.261745	0.105237097236338	0.10248021447542	0.0353532412304687	0.19558346851297	0.526513982790864
LG18	19690517.9328859	0.111966794443878	0.102435109101683	0.0328090514810503	0.200493538048468	0.586839398929304
LG18	19830717.6040268	0.106049439718358	0.101816483645031	0.0294328230745318	0.204316204832632	0.536922354739906
LG18	19970917.2751678	0.0861904077453753	0.101245742979543	0.0281148500158177	0.213436502995383	0.378519588294438
LG18	20111116.9463087	0.0607670288322226	0.100771451108896	0.0247957952792059	0.218002005185959	0.216258181971956
LG18	20251316.6174497	0.0424148673573383	0.0999849893124534	0.0222979379028869	0.225816233913164	0.141794295486056
LG18	20391516.2885906	0.0361910133365477	0.0993263637685334	0.0207564141150028	0.229832352191986	0.127683948037203
LG18	20531715.9597315	0.0378537819544403	0.100503033117172	0.0173083091561782	0.229378346476007	0.130965309479958
LG18	20671915.6308725	0.0423547555310321	0.100021956316274	0.0148090538574527	0.235967006469279	0.161684348269846
LG18	20812115.3020134	0.0472003795342214	0.0987452641518452	0.0118923462354936	0.250102577473601	0.210775334446133
LG18	20952314.9731544	0.0551129132205483	0.0945839819131933	0.0102692022349914	0.26212983089402	0.28174446934622
LG18	21092514.6442953	0.0744058808654434	0.0963475880702826	0.0122287732071926	0.256334134639922	0.369882916684604
LG18	21232714.3154362	0.116242845089557	0.0904079964806305	0.0135340682280834	0.269313049400988	0.646803034005519
LG18	21372913.9865772	0.160109553872212	0.0901454462073196	0.0114370649325344	0.277704166224402	0.832666190203092
LG18	21513113.6577181	0.183712792089393	0.0972531705190629	0.0119107089693206	0.255955914512368	0.904196132029409
LG18	21653313.3288591	0.193859884439801	0.0987817128809154	0.0160595841608698	0.240946341339218	0.943682095732705
LG18	21793513	0.190437683495938	0.100305661074239	0.0210091493227649	0.22444964345638	0.95381548604283
LG19	830778	0.0937237716482797	0.0496554411766404	0.000379035361040474	0.420532903758006	0.637452597236812
LG19	960587.483221477	0.108219731828362	0.0601570222190523	0	0.404617788796525	0.655309234449301
LG19	1090396.96644295	0.122127530096796	0.0687146194171344	0	0.362278723335971	0.69285472738073
LG19	1220206.44966443	0.138379038413735	0.0770080386674995	0	0.330257509624705	0.742857542845366
LG19	1350015.93288591	0.148817901763867	0.0844629101410371	0.000854788861147879	0.321460870470964	0.763461268198598
LG19	1479825.41610738	0.147644308248228	0.0789839773068279	0.00131645055794491	0.314947424273762	0.779113981569036
LG19	1609634.89932886	0.132335130956185	0.0799019792296116	0.00132114255209766	0.319732763428648	0.720442364390578
LG19	1739444.38255034	0.105356304610013	0.0838087525308222	0.000727280469287212	0.321716783021279	0.594658954232982
LG19	1869253.86577181	0.0730876380732927	0.0757013141097587	0	0.330869879086152	0.489014073882124
LG19	1999063.34899329	0.0430368839400342	0.0713292186622369	0.00275400326582677	0.350375886177693	0.38996329718163
LG19	2128872.83221477	0.0234198971612345	0.0696793200687746	0.00443273361944079	0.349817550773252	0.318855806324845
LG19	2258682.31543624	0.0153564244725869	0.0905837765854769	0.00773029373511314	0.282496651455334	0.156772850198794
LG19	2388491.79865772	0.0149949818240877	0.0967481503647281	0.00962377258803104	0.260003416045956	0.113667754654561
LG19	2518301.28187919	0.0142434821516062	0.0951348184423796	0.0100073787612369	0.261353155983096	0.11706948309589
LG19	2648110.76510067	0.0122556085637073	0.0981294578006782	0.0117616044067221	0.249416123364801	0.0882252660718836
LG19	2777920.24832215	0.00959552993213697	0.10007070005086	0.0150896703042835	0.235178316824498	0.0604079367299609
LG19	2907729.73154362	0.0071322776923687	0.100480873863961	0.0195230012237691	0.224829353363935	0.0417504153563463
LG19	3037539.2147651	0.00575253059219496	0.100549801097864	0.0232528622037319	0.221531207716795	0.0349824083998886
LG19	3167348.69798658	0.00733915398221706	0.100945034633457	0.0241258520379558	0.219306371773286	0.0337522838016085
LG19	3297158.18120805	0.0118915777235855	0.100435612212264	0.0227150347264035	0.220677395788384	0.0438682788615954
LG19	3426967.66442953	0.0198311074340334	0.10091227704552	0.0215702008495108	0.221944265922791	0.062560730690297
LG19	3556777.14765101	0.0306950289614837	0.100427372426711	0.019785328897389	0.22493768888424	0.098231067446711
LG19	3686586.63087248	0.0434162416113329	0.100312450877723	0.0175134501037401	0.2296763067364	0.154777438878938
