chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
PCodG	508569393.223543	0.0526046298969277	0.13780905815087	0.0323209349564367	0.401450075358996	0.198876658472911
PCodG	508742329.895622	0.0362526806244941	0.141479581275451	0.0313610739214244	0.397014459781633	0.144066156723633
PCodG	508915266.567701	0.0350504676025893	0.131213888905267	0.0326398544249763	0.450551395774598	0.189037835803769
PCodG	509088203.23978	0.0470410194301767	0.124092757401101	0.0294106399534899	0.497021000484899	0.263205655602342
PCodG	509261139.911858	0.0722938906939422	0.121750453565721	0.0235587276942547	0.465569063940312	0.344974827559268
PCodG	509434076.583937	0.12028823027985	0.118458937591607	0.0294903307499419	0.458309413920994	0.505988123782134
PCodG	509607013.256016	0.220747907524904	0.140149133840733	0.0387542258630159	0.387411917908916	0.803848504753629
PCodG	509779949.928095	0.32868917284937	0.14798608990448	0.0415782784315623	0.353278923514995	0.985410388034771
PCodG	509952886.600174	0.383089475466955	0.14746385514003	0.0385438994635926	0.362200338345115	0.99648720918866
PCodG	510125823.272253	0.408696656344986	0.146595495540538	0.035862169057599	0.3689405355622	0.998161195354243
PCodG	510298759.944332	0.417162791388311	0.142901177622847	0.0395831951057295	0.377031521406735	0.998792654726536
PCodG	510471696.61641	0.344231611141273	0.149242056608244	0.052038561534667	0.335706928388382	0.995293452975395
PCodG	510644633.288489	0.23227776893698	0.144136787197464	0.0459221854293788	0.363043474838784	0.851281938615967
PCodG	510817569.960568	0.226755744002452	0.148472329935878	0.0394822188974863	0.359775147359846	0.819033957006185
PCodG	510990506.632647	0.257589100710238	0.150256214965732	0.0412631576700762	0.350489695284028	0.903042271881181
PCodG	511163443.304726	0.289747905207921	0.149885494755448	0.0491322448457713	0.337270991437205	0.966060738122212
PCodG	511336379.976805	0.281691993465211	0.152824208346901	0.0583121639566997	0.31337378668959	0.972762312844667
PCodG	511509316.648884	0.230615239676507	0.150467438368842	0.0537393735857447	0.327135195646601	0.866160923555506
PCodG	511682253.320963	0.194949089835497	0.151390007334205	0.0473664830440217	0.334643864555337	0.716573134314224
PCodG	511855189.993041	0.16763639543596	0.151319281455761	0.0515498368194359	0.32957639340737	0.587743249946302
PCodG	512028126.66512	0.124386942691614	0.153447861888264	0.0615661752547602	0.30409013410346	0.323062830463634
PCodG	512201063.337199	0.0788220658168858	0.153277157664256	0.0589034450921402	0.308783004506188	0.128514201050584
PCodG	512374000.009278	0.0586496692448166	0.152263780362299	0.0511161480371198	0.327158968406329	0.0999962782906137
PCodG	512546936.681357	0.0539912330671536	0.152448156216457	0.0521815506344383	0.321131000425996	0.0825165658665009
PCodG	512719873.353436	0.0654814669970999	0.15219290437551	0.0615027363119118	0.308113054938582	0.0893525029427431
PCodG	512892810.025515	0.0956177947580697	0.151733984922245	0.062869378731085	0.307870497080401	0.191431262228109
PCodG	513065746.697593	0.125190780775917	0.153981466193977	0.057372029946366	0.31048122223839	0.331750401878931
PCodG	513238683.369672	0.148146374944145	0.153495242784892	0.0552548045191912	0.310985920726666	0.468243294919155
PCodG	513411620.041751	0.163666936022716	0.15295329926495	0.0534731903271865	0.316487274806129	0.561653323464604
PCodG	513584556.71383	0.162547555478423	0.148439853362351	0.0502008648392526	0.338880392055017	0.5731593063912
PCodG	513757493.385909	0.128120694888748	0.141892246774999	0.0432241061306677	0.382120408997634	0.439027452255962
PCodG	513930430.057988	0.0637729511301882	0.115621234960457	0.0293819078286313	0.512573262161372	0.342499424430967
PCodG	514103366.730067	0.0212691683083747	0.100159906982336	0.0210357632485495	0.666111132495101	0.316077239321005
PCodG	514276303.402146	0.0157184098007248	0.117180848717533	0.0260180353032478	0.505196076784903	0.21771763874833
PCodG	514449240.074224	0.0264152816755814	0.133913315133915	0.0349129930139873	0.429977568903285	0.152337638538395
PCodG	514622176.746303	0.035084614451743	0.140677912309947	0.0390452515253605	0.382751574823366	0.128306194009473
PCodG	514795113.418382	0.0420502033247962	0.148889149180045	0.0416270144445417	0.351052792243891	0.0975250344296693
PCodG	514968050.090461	0.0499564219328167	0.150836940285361	0.0440235185357675	0.342688065395774	0.10205828469484
PCodG	515140986.76254	0.069643906353838	0.148456039381233	0.0495434081279573	0.340050220934323	0.155384583458089
PCodG	515313923.434619	0.135708121863326	0.152298980314681	0.0571864183775123	0.31449693012517	0.403149207400407
PCodG	515486860.106698	0.231573215533014	0.150904593482595	0.057707437127449	0.320648959155328	0.878182084155352
PCodG	515659796.778776	0.286979638349708	0.152148512152815	0.053991797891949	0.318389893129075	0.973365103529011
PCodG	515832733.450855	0.29748458600944	0.153106379058145	0.0547984035083604	0.3133892108112	0.983507040706033
PCodG	516005670.122934	0.266976047435865	0.152591005653346	0.0540064298597058	0.318665367511494	0.949844196316911
PCodG	516178606.795013	0.214498915899044	0.147944689057613	0.0483557388991835	0.344744442557533	0.800671449196918
PCodG	516351543.467092	0.21119359189569	0.140754875208818	0.0422786257138131	0.380300041853886	0.780802856649367
PCodG	516524480.139171	0.33684059921415	0.132326617022925	0.0344224832230172	0.421392191825413	0.974317496429777
PCodG	516697416.81125	0.440232561181419	0.116742656932571	0.0257322871156215	0.51265366371905	0.993103219367136
PCodG	516870353.483328	0.385533098723033	0.114387261225986	0.0269790583024468	0.480301664632949	0.982165901461159
PCodG	517043290.155407	0.355794487934694	0.134603265619627	0.0335789599182719	0.430654532092559	0.982413155033807
PCodG	517216226.827486	0.435259799521067	0.14390875679985	0.0416496926340971	0.3706307190049	0.999511774628018
PCodG	517389163.499565	0.490601558148666	0.147226471042611	0.0457146729569646	0.351866685575522	0.999986864320131
PCodG	517562100.171644	0.446939350985386	0.150829672917848	0.0499129229173667	0.327863932543269	0.999971570045874
PCodG	517735036.843723	0.324634281449025	0.152154774320407	0.0529460344773375	0.31754002473123	0.993316872075072
PCodG	517907973.515802	0.1934821584168	0.15218795725498	0.0541956577639464	0.32308988059868	0.720067473312545
PCodG	518080910.187881	0.117239230628555	0.151568201298345	0.0518037788719391	0.326208214322612	0.318321292426956
PCodG	518253846.859959	0.102722083507029	0.146630186783185	0.0453954516430905	0.352760136292264	0.296472591638395
PCodG	518426783.532038	0.131801957300019	0.141712687770327	0.0385128821981695	0.380865593171055	0.457202272573615
PCodG	518599720.204117	0.19814536975271	0.136459883688527	0.0362862100356981	0.404712272572233	0.731015112158433
PCodG	518772656.876196	0.233910728100317	0.133267441059818	0.0355231389461619	0.448740465020581	0.828337684017956
PCodG	518945593.548275	0.165840338640128	0.134233569008094	0.0294260878229853	0.417444263468289	0.616832263058611
PCodG	519118530.220354	0.100375249468697	0.125836592079871	0.0232373115017224	0.449698987118712	0.415043953800459
PCodG	519291466.892433	0.0760975823265716	0.122860552799042	0.0239797789100393	0.459316089267939	0.350946016071748
PCodG	519464403.564511	0.0649391072661318	0.135020145823334	0.0337776038556146	0.411604775656745	0.248673893005817
PCodG	519637340.23659	0.06293752392946	0.142599273488058	0.0408366493449085	0.370028942841526	0.182619011541081
PCodG	519810276.908669	0.0726453637005967	0.14130013874014	0.0381366291751856	0.38526385604446	0.233324491941468
PCodG	519983213.580748	0.0861384617984152	0.146709275826825	0.0383271531040782	0.368380678109083	0.246637910719851
PCodG	520156150.252827	0.0956747650918619	0.14918282675077	0.0427496149365078	0.349793248485815	0.256512230482075
PCodG	520329086.924906	0.0971825594714767	0.148137502146849	0.0430512630191149	0.3554112985652	0.26911876761136
PCodG	520502023.596985	0.0973032381412781	0.141842564358594	0.0407969758120742	0.377954806692723	0.312027113237609
PCodG	520674960.269063	0.114965558446834	0.137158445342965	0.0382325008311159	0.397816009207117	0.4101854590731
PCodG	520847896.941142	0.153720338571113	0.139757626607832	0.0368824151251922	0.393806143386301	0.558083909016736
PCodG	521020833.613221	0.172561267374233	0.136741750628092	0.0346494330927133	0.39927608872313	0.641387115884177
PCodG	521193770.2853	0.156113185564965	0.137585797658775	0.0367104674713106	0.396236594078924	0.575067787588774
PCodG	521366706.957379	0.129997205422384	0.145177519038294	0.0419165868664157	0.36112710225677	0.429589140170202
PCodG	521539643.629458	0.114986156257797	0.147677363957695	0.0436096312328049	0.354694183019135	0.34642324283643
PCodG	521712580.301537	0.112858979929973	0.146327637070321	0.0419849770445507	0.363678559054236	0.349584538177388
PCodG	521885516.973616	0.112537513644487	0.146786699985922	0.0438497643081819	0.359099361022316	0.342853880237845
PCodG	522058453.645694	0.104028535519669	0.147298302065414	0.0453280811009208	0.347585807199157	0.294658054824417
PCodG	522231390.317773	0.0877547679856816	0.145165663755591	0.0409213146737466	0.368259871927888	0.256980608059934
PCodG	522404326.989852	0.084212441785961	0.138642005337579	0.0382336352119778	0.388182126835766	0.284689210009184
PCodG	522577263.661931	0.101863821873402	0.142787815591573	0.0410230862223814	0.36885415785547	0.320195286039568
PCodG	522750200.33401	0.143697968628189	0.148146593890071	0.041164456800358	0.357407486507711	0.478985746200858
PCodG	522923137.006089	0.182230946937861	0.136917623738158	0.0341965704100044	0.401767342056036	0.675443818673941
PCodG	523096073.678168	0.199396233074963	0.136867706336304	0.0306523520529864	0.408344179234619	0.7286877380095
PCodG	523269010.350246	0.174799573550159	0.142079389465687	0.033622743331742	0.391389319315226	0.63166414484555
PCodG	523441947.022325	0.0921021929326677	0.132426600011945	0.0391168935474819	0.455499578270864	0.351300940088403
PCodG	523614883.694404	0.0362457557803817	0.136852514765275	0.0343069927402875	0.411594111868458	0.161853252637603
PCodG	523787820.366483	0.0285992319587582	0.140720486207623	0.028934608246652	0.404948294193832	0.135660119694804
PCodG	523960757.038562	0.0340481112485172	0.135350633307115	0.0288969259604444	0.41435981612676	0.168629521887442
PCodG	524133693.710641	0.0415393635093907	0.136149626008426	0.0333844346647018	0.400426359170038	0.173892829486541
PCodG	524306630.38272	0.0656442538586346	0.145940023668947	0.0367373634179586	0.369455351243512	0.184715203380285
PCodG	524479567.054798	0.111309048178919	0.12786194143918	0.0309785813323784	0.431748039659097	0.441011484441075
PCodG	524652503.726877	0.151296184909493	0.123204838351315	0.0241547979719046	0.455252750411758	0.591873383076132
PCodG	524825440.398956	0.175347720005523	0.130923720514133	0.024950206948784	0.44400085894129	0.649788973684785
PCodG	524998377.071035	0.16087095126068	0.130683551357925	0.0287195868194906	0.434295871744752	0.606650474096838
PCodG	525171313.743114	0.109020571392197	0.125784946022638	0.0327218682051877	0.477865835625771	0.442937139778863
PCodG	525344250.415193	0.0718543721782641	0.133850446208044	0.0303035577779588	0.417733956571219	0.279599382824199
PCodG	525517187.087272	0.0547682954769704	0.138043977180407	0.0311986263027878	0.404632736377683	0.206032998323079
PCodG	525690123.75935	0.0478210215376543	0.138155395522919	0.0376057405301138	0.392853196613382	0.175326728151628
PCodG	525863060.431429	0.0517304987415676	0.146750056232186	0.0463099128096086	0.350829538006705	0.120722603302555
PCodG	526035997.103508	0.0714541937148485	0.15059632533452	0.0499639183642496	0.334251992229125	0.145855688334555
PCodG	526208933.775587	0.100272476518513	0.150038401995671	0.0495439964924494	0.339765134717307	0.25989184493475
PCodG	526381870.447666	0.139319493211373	0.151619615336357	0.0515191308013715	0.32520410955183	0.432314060170611
PCodG	526554807.119745	0.184739282040324	0.152591193319114	0.0524349784456228	0.321074771027938	0.676135166336125
PCodG	526727743.791824	0.209833126272752	0.147924149076659	0.0480771623928539	0.346444553384622	0.781870236497121
PCodG	526900680.463903	0.194696173769576	0.146896229411672	0.0454191454972308	0.355158781448325	0.717073731925651
PCodG	527073617.135981	0.13680428116954	0.146948727555172	0.0446999117667126	0.3547838329511	0.450987402517413
PCodG	527246553.80806	0.0740953512760217	0.140481981495424	0.0395898677101761	0.387163985410704	0.239473255446618
PCodG	527419490.480139	0.0427272643724402	0.137807072135831	0.0341532838148039	0.403199007517627	0.172269451915929
PCodG	527592427.152218	0.0296527839503371	0.139976905427922	0.0329475774308996	0.393277468465653	0.129185380236314
PCodG	527765363.824297	0.0288518218590946	0.137394478072877	0.0378944151249132	0.398061154294614	0.133439685160796
PCodG	527938300.496376	0.0423123747511371	0.135688904237337	0.0424273045850572	0.392961516380578	0.162978049490471
PCodG	528111237.168455	0.0735064818689991	0.148336104374614	0.0450385775777794	0.348327216448904	0.177588298566252
PCodG	528284173.840533	0.104888183872853	0.149089659967531	0.048486106455631	0.34291990830468	0.286233253805929
PCodG	528457110.512612	0.142337358959925	0.152311868334989	0.0516228511873747	0.323838814993835	0.444688025171885
PCodG	528630047.184691	0.188930180136774	0.153159014294949	0.0547967827219402	0.317447463489575	0.697866623083135
PCodG	528802983.85677	0.237493987738947	0.150812900522083	0.0540934370869227	0.325015323351525	0.886971272522203
PCodG	528975920.528849	0.269469952354283	0.151163695681143	0.0521805388852058	0.32964761797854	0.946613172590741
PCodG	529148857.200928	0.250698078777858	0.147983428484744	0.0477066531053988	0.342924803739177	0.90408132782167
PCodG	529321793.873007	0.180232838917529	0.144533393440891	0.0426988001324066	0.36744087084253	0.659262090755312
PCodG	529494730.545085	0.122211846690856	0.142514750035422	0.0410841281677204	0.372304995824842	0.410109275757192
PCodG	529667667.217164	0.121783531963091	0.144324980705817	0.0434430518669207	0.363565848571964	0.395846746015566
PCodG	529840603.889243	0.163478352171916	0.144114438446052	0.0427546532985583	0.366561727065359	0.588246863414223
PCodG	530013540.561322	0.199092819241058	0.144732345253744	0.0411773336748164	0.36471577109074	0.734451147742535
PCodG	530186477.233401	0.217766171817038	0.147268204610683	0.0428158859284359	0.358114143793485	0.798171865916242
PCodG	530359413.90548	0.215508716273227	0.147587329680533	0.0445874405172072	0.349989316925501	0.798720717294675
PCodG	530532350.577559	0.195458977514833	0.146259714740288	0.0410350825713394	0.363180637161012	0.714957244803997
PCodG	530705287.249638	0.174256722021927	0.139448728842846	0.0359030158481907	0.391901104654692	0.640634394667753
PCodG	530878223.921716	0.153087469902473	0.136829999810642	0.0306213033327583	0.407689517572374	0.562928548560032
PCodG	531051160.593795	0.122491941459475	0.125848172135312	0.0252529379306791	0.478922965877899	0.488991665973238
PCodG	531224097.265874	0.0864349443568586	0.100896603458842	0.016198375211139	0.670880119341527	0.465583367803931
PCodG	531397033.937953	0.0663002023778477	0.076234361507376	0.00868937335127539	0.792603267877698	0.480335814240803
PCodG	531569970.610032	0.0514	0.0627	0.001	0.8584	0.479854340583482
PCodG	531742907.282111	0.0514	0.062	9e-04	0.8553	0.481095160378568
PCodG	531915843.95419	-0.0016	0.063	9e-04	0.8553	0.385710629255092
PCodG	532088780.626268	0.116838376291158	0.0817537247592996	0.00717320348721886	0.767723410812729	0.57100323295135
PCodG	532261717.298347	0.191523484587175	0.0893279965416574	0.00878920761035	0.713503629886339	0.713243759994889
PCodG	532434653.970426	0.293930966010998	0.0965629844236078	0.0117427096928802	0.630752042115675	0.884422855481349
PCodG	532607590.642505	0.408320226774549	0.10377981366165	0.0148290968686189	0.52744426776583	0.979766916786217
PCodG	532780527.314584	0.474029719314918	0.117526918795973	0.0192603210394068	0.506735021441614	0.995958378435459
PCodG	532953463.986663	0.413077846857876	0.121432589703152	0.0213907884316148	0.471163511924086	0.989221089882712
PCodG	533126400.658742	0.254500197290396	0.116473192123721	0.020999342207462	0.520275542673262	0.847606120313828
PCodG	533299337.330821	0.127038984064092	0.107976862822068	0.0180617790790289	0.507515973351218	0.554042936478086
PCodG	533472274.002899	0.0813803352006279	0.120817724237489	0.0281487103281165	0.500231572402819	0.376415697507047
PCodG	533645210.674978	0.115426123822393	0.135670377612456	0.0360014229629187	0.409237910581187	0.420270595708816
PCodG	533818147.347057	0.173001639866315	0.143777385681754	0.0390523293805026	0.377985557857134	0.625832486926533
PCodG	533991084.019136	0.20331910275243	0.146962769842858	0.0413145372020132	0.36009270918522	0.745365125574327
PCodG	534164020.691215	0.207828740449577	0.150033347136457	0.0446432267409718	0.342999041537443	0.766453823860301
PCodG	534336957.363294	0.190089377686489	0.148657084403726	0.0477707170082591	0.340503531618233	0.703754380765809
PCodG	534509894.035373	0.148440928739913	0.148354560772307	0.0459265283550773	0.347723061355072	0.500428272495939
PCodG	534682830.707451	0.0943622564368286	0.143216830437227	0.0386979105430176	0.375863111232786	0.29529438684498
PCodG	534855767.37953	0.0525715116341516	0.129154288986579	0.0317299090714717	0.421640530472797	0.238254542079484
PCodG	535028704.051609	0.0455245159147544	0.132211875993292	0.0320822490127823	0.42522204820502	0.211737622061644
PCodG	535201640.723688	0.0854611932137497	0.13531528268915	0.0391228810060314	0.426774700970994	0.311220316293455
PCodG	535374577.395767	0.130745405957166	0.136560700297278	0.0443320431707443	0.397894793818086	0.475259384646256
PCodG	535547514.067846	0.122594312297241	0.149366701461984	0.0521480402374844	0.333243482059546	0.359711867916016
PCodG	535720450.739925	0.0910159916457165	0.153922542173785	0.0615288490499786	0.303452526004686	0.160558584143775
PCodG	535893387.412003	0.0637773020796011	0.155481419655637	0.0661290752078064	0.287794620561216	0.0552443202565323
PCodG	536066324.084082	0.0539030979262108	0.155354458674381	0.0663470103963206	0.287843515419581	0.0384495487280692
PCodG	536239260.756161	0.059678236502471	0.154779052587956	0.0639941329242869	0.296853010087644	0.0587497997125802
PCodG	536412197.42824	0.0722575096441488	0.153170264772033	0.0640956184091439	0.303350544915409	0.0987616993527401
PCodG	536585134.100319	0.0828492390832344	0.152016369122426	0.0631588411043019	0.310331579699557	0.141316890117788
PCodG	536758070.772398	0.0860199111230101	0.151519887988319	0.0511838440718372	0.330478641743252	0.18799031693726
PCodG	536931007.444477	0.0890332241110038	0.150682438431928	0.0427424955220768	0.343023959803445	0.22120901337038
PCodG	537103944.116555	0.0942974408344043	0.149372351588626	0.0420247737609938	0.350371854518777	0.252174015006305
PCodG	537276880.788634	0.120349962463432	0.14934659038863	0.0443411974911685	0.347112672427019	0.359004224912168
PCodG	537449817.460713	0.188343543803194	0.137254747623444	0.0426681255487638	0.401048992786271	0.704875832550367
PCodG	537622754.132792	0.214608013877264	0.12268628470309	0.0348916193874741	0.443324833096369	0.787922931218769
PCodG	537795690.804871	0.182353126988929	0.139714159454875	0.038183634929832	0.389662229122958	0.673792737181559
PCodG	537968627.47695	0.15298173510218	0.148023664465795	0.0466417008172609	0.344790344352619	0.524916558280106
PCodG	538141564.149029	0.150501457778854	0.151415217658732	0.0499851893269471	0.330243637065766	0.495093957654509
PCodG	538314500.821108	0.153203708947664	0.152677391982881	0.0510965836753241	0.323921048144789	0.502927587149462
PCodG	538487437.493186	0.139562914714417	0.152085746025695	0.0509078789637124	0.324858028114297	0.431187979560374
PCodG	538660374.165265	0.104987856847289	0.14878465001128	0.0496135485458021	0.338652494205407	0.283826944299211
PCodG	538833310.837344	0.0658791940731262	0.145100830521881	0.0463538103875874	0.357616830489954	0.170452975558978
PCodG	539006247.509423	0.0522093253452742	0.14119615307847	0.0415335395076035	0.374937545165002	0.160191508238048
PCodG	539179184.181502	0.0680535542451977	0.139816417834313	0.035938748696984	0.393112723724021	0.229074372683594
PCodG	539352120.853581	0.0917480111120465	0.136584852361728	0.0365217633709314	0.401978516033575	0.326789745618841
PCodG	539525057.52566	0.0986937279814122	0.141704103234499	0.0399615931900244	0.375223104354769	0.315847693052577
PCodG	539697994.197738	0.0890647140288609	0.146835386233022	0.041272129797334	0.358424373057682	0.248381379504194
PCodG	539870930.869817	0.0808792835946965	0.141929542282641	0.0441843388393022	0.370250896154698	0.243931341593379
PCodG	540043867.541896	0.080634451758294	0.150577086343716	0.0541731712105979	0.329763289727855	0.168858276565926
PCodG	540216804.213975	0.0889320694155202	0.153838800374019	0.0611221384994457	0.303369589811178	0.151234783447542
PCodG	540389740.886054	0.103583514243371	0.15374837397156	0.0600404910466218	0.304113472810172	0.215578964397241
PCodG	540562677.558133	0.131126241292314	0.154758200268747	0.0609261253031153	0.299687376611328	0.3523140488482
PCodG	540735614.230212	0.185746379140735	0.154389206597048	0.060076930107292	0.300893332445191	0.690922879356396
PCodG	540908550.90229	0.265856952282844	0.149685071077816	0.0535431674053217	0.328716859269788	0.944954517658649
PCodG	541081487.574369	0.334389224052953	0.142270162073486	0.046235148654404	0.363522066836452	0.987614170055513
PCodG	541254424.246448	0.321241034976297	0.140209783708533	0.0414163999132436	0.383432661681855	0.975468932104689
PCodG	541427360.918527	0.199951278975908	0.131362073889761	0.036310293087854	0.446058336919585	0.740244880913182
PCodG	541600297.590606	0.120549620422089	0.136324009282743	0.0320958768659542	0.408678219774809	0.43889010636687
PCodG	541773234.262685	0.109826986997183	0.140652747557179	0.0320369580066444	0.39903898840435	0.37842801701277
PCodG	541946170.934764	0.146076619226068	0.140383750023782	0.0337836245941459	0.393070254005086	0.523412537181035
PCodG	542119107.606843	0.234749775331424	0.140797777979086	0.0340680583470689	0.390119667818416	0.834404018330742
PCodG	542292044.278921	0.377998839378042	0.133634838029811	0.034646424961721	0.418619508871154	0.990260926891508
PCodG	542464980.951	0.4647377853256	0.129819662693848	0.0354601390797235	0.425592649411808	0.999236991917221
PCodG	542637917.623079	0.379067557110448	0.140868573980813	0.0363999454060602	0.391021508320171	0.993563522450572
PCodG	542810854.295158	0.266218065328823	0.140289051140924	0.0370494493482288	0.388956629530115	0.907403684708126
PCodG	542983790.967237	0.24197925517048	0.144597587587308	0.0375267450833009	0.37416646695066	0.858614383893118
PCodG	543156727.639316	0.279144544477012	0.146508210157326	0.0397453411785556	0.362145827490753	0.937713587629008
PCodG	543329664.311395	0.322629712400195	0.143645527498653	0.044639362725984	0.366892182015207	0.980604236211505
PCodG	543502600.983473	0.342607820401897	0.146469551627186	0.0488447233005611	0.349604867952393	0.992886699412497
PCodG	543675537.655552	0.320642248511592	0.149488887271376	0.0468215628873474	0.340456320711698	0.986031863777305
PCodG	543848474.327631	0.279484156595861	0.149543518336927	0.0432802248718274	0.349680036069086	0.943618560075816
PCodG	544021410.99971	0.245132956910492	0.147811160918646	0.0402258584769831	0.357825116487039	0.87361796161497
PCodG	544194347.671789	0.215871854586287	0.14585224940161	0.0377255955197371	0.368632698819869	0.784871649375592
PCodG	544367284.343868	0.172565895590203	0.12753257998138	0.0313175281928259	0.479411082342437	0.651565318564341
PCodG	544540221.015947	0.107744364931154	0.106301107284303	0.0274199202101813	0.619521743620713	0.503863038621159
PCodG	544713157.688025	0.054611887031	0.120229760849933	0.020220785230387	0.482610747679453	0.30523231010117
PCodG	544886094.360104	0.0316065878956606	0.107631164177325	0.0154540993670192	0.516360616778975	0.301639525132129
PCodG	545059031.032183	0.0301921673029516	0.102184506587717	0.0164175340299855	0.525412360245464	0.315668849422886
PCodG	545231967.704262	0.0315301458465959	0.117258984764052	0.0236452870252762	0.479199330564904	0.25454956077827
PCodG	545404904.376341	0.039993145648113	0.14047497269085	0.0357415199958111	0.392240457340907	0.149891830483082
PCodG	545577841.04842	0.058481241452511	0.13926558597505	0.0419017675815815	0.381331765391427	0.188831190957089
PCodG	545750777.720499	0.0824683394200264	0.147157248693105	0.0427406583330034	0.356643157957365	0.219077520497719
PCodG	545923714.392578	0.1071004342934	0.15125515221351	0.044101918449642	0.340904286097843	0.287225830888457
PCodG	546096651.064656	0.127254092118077	0.149632565570308	0.0456778575473084	0.347336817664509	0.389953975087055
PCodG	546269587.736735	0.14173126120032	0.148746919136228	0.0478122985854238	0.343790970049	0.464481353253962
PCodG	546442524.408814	0.161216473076628	0.147762696860372	0.0487462476722397	0.350128401796562	0.567446690689674
PCodG	546615461.080893	0.190182034611983	0.142444794727859	0.0459864346451145	0.364901407694917	0.71096608183225
PCodG	546788397.752972	0.206003230948766	0.146448313936707	0.0447022075371632	0.352851694309557	0.765524786198786
PCodG	546961334.425051	0.198959253044744	0.149802262032997	0.0439981089796522	0.342080401080246	0.732313038982071
PCodG	547134271.09713	0.181779829248724	0.146902447608721	0.0424375286344442	0.358824845192469	0.659317585273922
PCodG	547307207.769208	0.158285288243441	0.144471716271969	0.0410540044012582	0.368423888150257	0.562493063491574
PCodG	547480144.441287	0.113027168327582	0.143971318468399	0.0367950389639197	0.374255758096531	0.366782195170042
PCodG	547653081.113366	0.0589029763315197	0.124011458816666	0.0293257130484055	0.454681769080225	0.293435236562888
PCodG	547826017.785445	0.0472614076891546	0.109996223368421	0.0233387555200176	0.492161731086731	0.321846090398661
PCodG	547998954.457524	0.146816710568748	0.130966138077921	0.0278552395339228	0.432977760814172	0.556358788387576
PCodG	548171891.129603	0.290412966902482	0.132241378278162	0.0357341995852727	0.423122993923006	0.933774973948241
PCodG	548344827.801682	0.327578860370862	0.136911124660452	0.0401179103227992	0.39266766626287	0.976097417545039
PCodG	548517764.47376	0.287497313363262	0.148992215738063	0.0509696936275836	0.337328129459537	0.965721252913966
PCodG	548690701.145839	0.21167372963838	0.153790403709043	0.0615872382145584	0.307045254848755	0.817070432847716
PCodG	548863637.817918	0.140568947873101	0.154941763723332	0.0653896490098287	0.291786830941804	0.403612272360258
PCodG	549036574.489997	0.0959837498110871	0.154903403904588	0.0633995496363705	0.291926936217914	0.160631637623632
PCodG	549209511.162076	0.0743379154280173	0.154225368633211	0.0589994281853278	0.305812591902157	0.107764474205745
PCodG	549382447.834155	0.0653580025042054	0.152668057620532	0.0567145784782919	0.313917996871479	0.0978562561353453
PCodG	549555384.506234	0.067620659310026	0.148567356919895	0.052212999558296	0.338050136263912	0.140412565718399
PCodG	549728321.178313	0.0853466030473555	0.124003560344563	0.0398683462934974	0.434834842315868	0.363816005078775
PCodG	549901257.850391	0.113167493119517	0.130579890366181	0.0348634179390377	0.422528696289177	0.43513269154603
PCodG	550074194.52247	0.142855783476432	0.146484190879638	0.0419759824866747	0.362555085426689	0.483013462901154
PCodG	550247131.194549	0.164703248674694	0.148062135698427	0.044357384001657	0.350616503305205	0.580382153132885
PCodG	550420067.866628	0.164692815317394	0.149578322567255	0.0433778303955989	0.346059409196692	0.574456966464349
PCodG	550593004.538707	0.140383005480162	0.150601696181685	0.0451763170670235	0.343009924234131	0.448549710106255
PCodG	550765941.210786	0.10460154396734	0.145950156885567	0.0523467442649939	0.344031902119979	0.297455561183586
PCodG	550938877.882865	0.0879393901182577	0.151411105809412	0.056293434326404	0.321621849886407	0.183773344666684
PCodG	551111814.554943	0.0863882483606229	0.151432747774736	0.0545888462191511	0.325453408835738	0.18224399734297
PCodG	551284751.227022	0.0780656549556989	0.153227326447865	0.0556301541021551	0.314936232443622	0.135032795030215
PCodG	551457687.899101	0.069658569170817	0.153829366514679	0.061026767525415	0.302066348974115	0.0912082825543222
PCodG	551630624.57118	0.0803076764310548	0.154639565861453	0.0656868839262321	0.294714214494804	0.106132214495758
PCodG	551803561.243259	0.116195483848862	0.153833244845503	0.0618597803091536	0.301013893199912	0.273553045306142
PCodG	551976497.915338	0.153898191813255	0.153199919443068	0.053727991293706	0.320695699265204	0.503963709817448
PCodG	552149434.587417	0.173347596038985	0.150459574647778	0.0506579759666948	0.333158139483264	0.61931283905413
PCodG	552322371.259495	0.150619619135223	0.151447223122294	0.0547270480245257	0.323189160746124	0.49532575070034
PCodG	552495307.931574	0.0867931548690271	0.145484261460042	0.0503778649580051	0.349816223992336	0.232122609167914
PCodG	552668244.603653	0.0599563659572497	0.143822147173169	0.0427713056576152	0.361913578409214	0.164941585434519
PCodG	552841181.275732	0.0644071600863446	0.150209352073251	0.0436404021739545	0.342832056367867	0.140666752136965
PCodG	553014117.947811	0.0793065431124363	0.149060882136805	0.0478019794446165	0.341050216148925	0.184284686893773
PCodG	553187054.61989	0.0911778893974465	0.149309757094326	0.0502497643813681	0.339614439509413	0.225562913945914
PCodG	553359991.291969	0.084610870695382	0.148295524317955	0.050422947773466	0.340838254042333	0.203862721711492
PCodG	553532927.964048	0.0641794246390565	0.149211215467842	0.0473485298958184	0.3428174663784	0.140078040178741
PCodG	553705864.636126	0.0499904142749711	0.148270779976066	0.0423537598763276	0.353695820484758	0.118596843279867
