chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG18	19129642.4697987	0.00408056890402839	0.00428952686256785	-0.00145694986915778	0.0181448941640712	0.483090674558298
LG18	19269841.5503356	0.00254804255852605	0.00427640320173654	-0.00158349249603432	0.0188539325268846	0.366367067321725
LG18	19410040.6308725	0.00143138695367086	0.00418627654207167	-0.0017797781072527	0.0184730770811092	0.296055121323973
LG18	19550239.7114094	0.000373692044187705	0.00409782792268744	-0.00210929147339921	0.0198795614278479	0.249174366451921
LG18	19690438.7919463	-0.000315392540471343	0.0039789012083854	-0.00249376192556112	0.0215326247363247	0.234705348684738
LG18	19830637.8724832	-0.000340247732227298	0.00387136454113353	-0.00283386534814054	0.0230879135127281	0.254465752775381
LG18	19970836.9530201	0.000182145097556331	0.0036774719828065	-0.00323108721006138	0.0233094475642518	0.309163579099676
LG18	20111036.033557	0.000399208390534763	0.00349268135875821	-0.00368107471146545	0.0272063700022126	0.345293887240728
LG18	20251235.114094	-0.00014173906884229	0.00307609685904836	-0.00462913688822817	0.029133660989441	0.361782566472168
LG18	20391434.1946309	-0.000645078581180841	0.00262375955646246	-0.00583339518941248	0.0311497321998238	0.375269940792194
LG18	20531633.2751678	-0.00036957058791303	0.00259238694965877	-0.00602362333573615	0.0383706452380301	0.389079769483843
LG18	20671832.3557047	0.000219802357676179	0.00242525020470502	-0.00646587429397747	0.0370426644463799	0.42176592315171
LG18	20812031.4362416	0.000793948193101404	0.00194169144138956	-0.00730280621999926	0.034479248823426	0.462641161881359
LG18	20952230.5167785	0.00200192368468799	0.00161913044136293	-0.00788387711273402	0.0367067901628677	0.511534809182639
LG18	21092429.5973154	0.00739346180949067	0.00240424455155499	-0.00608992618877233	0.0311208334045143	0.676692483655819
LG18	21232628.6778523	0.0182866065825005	0.00312107234060826	-0.0048962901504249	0.0317164426884746	0.955855193412297
LG18	21372827.7583893	0.0210763452582845	0.00280548390462065	-0.00544353288879061	0.035697157475273	0.968576584132454
LG18	21513026.8389262	0.0200713653053014	0.00291711574126104	-0.00525628454491594	0.0335986631807255	0.96656044648805
LG18	21653225.9194631	0.0178306432926258	0.00322304816302685	-0.00465627547980941	0.0310004713989562	0.954711064078928
LG18	21793425	0.0147046977031374	0.00346849810779605	-0.00407950591049705	0.0286144175624999	0.924838378363756
LG19	928221	0.00469771417182221	0.000812970646223062	-0.00918868955981888	0.0415200567215052	0.602434813469937
LG19	1052985.41610738	0.00471910108899874	0.000947132108613777	-0.00901488907712085	0.0397334440437442	0.60256036524468
LG19	1177749.83221477	0.00454582632695791	0.00152437861216666	-0.00810082915289001	0.0370554249562908	0.589596915276521
LG19	1302514.24832215	0.00413673813226678	0.00232850487416098	-0.00673463970238516	0.0363702336274268	0.563733310769137
LG19	1427278.66442953	0.00356378358655006	0.00230065282296359	-0.00666665826309443	0.0360270345985251	0.544771264736992
LG19	1552043.08053691	0.00315443980761931	0.00149286744942345	-0.00813495535078828	0.0372533646730189	0.549085477352808
LG19	1676807.4966443	0.00298099254511844	0.000949196793639223	-0.00902718300591685	0.0408845184323021	0.5546070649322
LG19	1801571.91275168	0.00292405306356739	0.000734180669279978	-0.00938732053269598	0.0409748405590902	0.558230777528588
LG19	1926336.32885906	0.0029	7e-04	-0.0095	0.041329999999993	0.557103290426598
LG19	2051100.74496644	0.0029	7e-04	-0.0095	0.0413	0.55747621297135
LG19	2175865.16107383	0.0029	7e-04	-0.0096	0.0428	0.556588098210269
LG19	2300629.57718121	0.0029	7e-04	-0.0096	0.0413	0.557653965287295
LG19	2425393.99328859	-0.000341622571044004	0.00215	-0.00691277508619575	0.0342397787312989	0.415690113694631
LG19	2550158.40939597	-0.0017	7e-04	-0.0096	0.0425	0.437711746480068
LG19	2674922.82550336	-0.0017	7e-04	-0.0095	0.0407	0.436220197804905
LG19	2799687.24161074	-0.00178744283163683	0.000888767971945407	-0.00907801023594599	0.0404461025611916	0.427950017382623
LG19	2924451.65771812	-0.00188706039978685	0.00127652406925012	-0.00857227905291661	0.0390911387245114	0.411349499587546
LG19	3049216.0738255	-0.00208064135619816	0.00170200115186693	-0.00781725187908736	0.0359648136696563	0.384574130062985
LG19	3173980.48993289	-0.00240747507189405	0.00220024557090238	-0.00691507906851185	0.0342604237113172	0.345025271717031
LG19	3298744.90604027	-0.00284720634968726	0.00250983850762311	-0.00639005824877837	0.0391655617477029	0.310477316491541
LG19	3423509.32214765	-0.00319864930765604	0.00225985126516636	-0.00664940913093137	0.0340074884394375	0.315368163035953
LG19	3548273.73825503	-0.00326028392361501	0.00193674972041989	-0.00702161739857519	0.0333871321680632	0.332091229853575
LG19	3673038.15436242	-0.00269057234811984	0.00220005419529993	-0.00664235596413357	0.0321798951628278	0.333351956067427
LG19	3797802.5704698	-0.00135814333604476	0.00255910778688418	-0.00609833085802725	0.0378802802913866	0.355693624360361
LG19	3922566.98657718	0.00196345073155004	0.00213188315907648	-0.00684762778414816	0.0329067080318701	0.494278094705152
LG19	4047331.40268456	0.00597067906015975	0.00179976968712464	-0.00723540953085923	0.0341702894963363	0.632711560065861
LG19	4172095.81879195	0.0122584688432462	0.00228446501874351	-0.006509374893351	0.0325045951796235	0.809975170958811
LG19	4296860.23489933	0.0203140482238292	0.0029053478062986	-0.00547225095936651	0.0357056675676182	0.962765292540782
LG19	4421624.65100671	0.0259054950926922	0.00295562701558389	-0.00535772436599028	0.0299433075657932	0.992753816864176
LG19	4546389.06711409	0.0265377801818072	0.0028001291506467	-0.00564023371346683	0.0358668350181455	0.990940425882867
LG19	4671153.48322148	0.0234991466818806	0.00260933756175858	-0.00600292432784919	0.0375652473598733	0.97798224857367
LG19	4795917.89932886	0.0190617008737027	0.00238358765755601	-0.00642132618522098	0.0368788330531145	0.936729575474946
LG19	4920682.31543624	0.0143540919892789	0.00227122534013681	-0.00667883727640596	0.0330226786696627	0.857155965097448
LG19	5045446.73154362	0.00958889710333961	0.00244616372460169	-0.00590920030656653	0.0312961518587517	0.743112091067796
LG19	5170211.14765101	0.00513451620007062	0.00333632360204993	-0.00429394213761608	0.0284950984709437	0.58715308548198
LG19	5294975.56375839	0.00329601810910048	0.00321254566196338	-0.00471960803442179	0.0316291671562969	0.503808245866243
LG19	5419739.97986577	0.00319162073081209	0.00302858347179262	-0.00513243135645839	0.0344560699304737	0.506940520631827
LG19	5544504.39597315	0.00360323880139438	0.00311769126094353	-0.00510023866133823	0.0321582952037513	0.521359432010718
LG19	5669268.81208054	0.00405666509453784	0.00314372205796522	-0.00498699789039624	0.032151134687508	0.54135167630903
LG19	5794033.22818792	0.004602698006797	0.00316828536999378	-0.00498573148191661	0.0325416772692289	0.564590903011945
LG19	5918797.6442953	0.00521228408950253	0.0030728483100312	-0.0051093611080546	0.031167977064034	0.592550256694242
LG19	6043562.06040268	0.00583789027098397	0.00280343227331222	-0.00555561814773945	0.0298809793357527	0.619772756947681
LG19	6168326.47651007	0.00642687971980858	0.00244464403009677	-0.00617447111999455	0.0305035923499658	0.643008415873053
LG19	6293090.89261745	0.00693805183415877	0.00207248585705717	-0.00679716064325955	0.0332908427779486	0.659044715235698
LG19	6417855.30872483	0.0084	7e-04	-0.0095	0.0413	0.694316307340667
LG19	6542619.72483221	0.00316331322370735	0.00296791449494121	-0.00526440275898585	0.0307737618285939	0.508273936692915
LG19	6667384.1409396	0.00175499272067658	0.00228433848340077	-0.00671278860586118	0.0365694320314103	0.481487116010617
LG19	6792148.55704698	0.00226258453930821	0.00239808238473472	-0.00656568799755258	0.0369930000600422	0.495108948086639
LG19	6916912.97315436	0.00264138112204263	0.00245271234047054	-0.00632603807819438	0.0393846134695357	0.506929656178447
LG19	7041677.38926174	0.00319117781202188	0.00265941833569485	-0.00577271641508946	0.0382619635686115	0.520501851326754
LG19	7166441.80536913	0.00351317593389101	0.00297422239884538	-0.00511299802861718	0.0349751829124008	0.522644637329885
LG19	7291206.22147651	0.00386361347474096	0.00337055320545638	-0.00417684043896397	0.0294056289375891	0.52409073396708
LG19	7415970.63758389	0.00426178329166089	0.00367109789807855	-0.00350104460884627	0.0256029815040366	0.533196370018657
LG19	7540735.05369128	0.00529508534368921	0.0036913507215555	-0.00334235651662997	0.0253193812401163	0.590773174886141
LG19	7665499.46979866	0.00742744996026239	0.00363025556889651	-0.0035584313593586	0.026692457039494	0.699402628956467
LG19	7790263.88590604	0.0107460917069438	0.00354596680529078	-0.00374036617285842	0.0266884233949545	0.835512191932962
LG19	7915028.30201342	0.0149459253001362	0.00359370337243698	-0.00392808410619646	0.0280189229019827	0.929700673998209
LG19	8039792.71812081	0.0193380555731128	0.00335315101464428	-0.00426189876047674	0.0296253613174608	0.974090132370771
LG19	8164557.13422819	0.0218571514245385	0.00322410815134546	-0.00437207783980507	0.0283087367120426	0.985468804255867
LG19	8289321.55033557	0.0192169310787563	0.00318092833468398	-0.00465832948697119	0.0308513370954899	0.968557416133757
LG19	8414085.96644295	0.0117522180315351	0.00238369622613618	-0.00627793956300917	0.0315719277975807	0.803074417196453
LG19	8538850.38255034	0.00536397094487566	0.00139856120440562	-0.00821860398821474	0.0376889356395262	0.615481906821609
LG19	8663614.79865772	0.00256378806341953	0.000863734980410777	-0.00917804478099467	0.0395729267948796	0.546682305436803
LG19	8788379.2147651	0.00098083125921006	0.000873142346624255	-0.00914893533118639	0.0398701283533657	0.502942697557171
LG19	8913143.63087248	0.000509096027569861	0.00166054899427328	-0.00788702888700049	0.036411872693619	0.465194650087144
LG19	9037908.04697987	-0.000825754168727384	0.0025362072027516	-0.00632866373951847	0.038717569720139	0.37717130009011
LG19	9162672.46308725	-0.00209745604741781	0.00195910380068948	-0.00700310585251901	0.0339367817048089	0.370250566666354
LG19	9287436.87919463	-0.00241639543700003	0.00198723724612057	-0.00682916639993636	0.0336408372693594	0.357325199232514
LG19	9412201.29530201	-0.00244158630024056	0.00253637365828158	-0.005783111359054	0.0293677375370761	0.314685388145286
LG19	9536965.7114094	-0.00236475483727566	0.00317472243205237	-0.00470118924039626	0.0294542214855631	0.262864801739219
LG19	9661730.12751678	-0.00224962358669516	0.00347904007448675	-0.0041544102195197	0.0288622676962677	0.233586543941241
LG19	9786494.54362416	-0.00207795106018474	0.00344373736083322	-0.00418995154267567	0.0287410875139914	0.243959648138731
LG19	9911258.95973154	-0.00183888238961581	0.00336292051164015	-0.00448446709515541	0.0311653836945225	0.266353640933782
LG19	10036023.3758389	-0.00153434051761389	0.00319052594079958	-0.00478061695179486	0.0312392943839128	0.293552680813421
LG19	10160787.7919463	-0.00117810415304648	0.00302558744721589	-0.00511667396216851	0.0305935189172708	0.322322114578219
LG19	10285552.2080537	-0.000783121330693589	0.00276096028781265	-0.00557329232880536	0.0305118464731721	0.360156963660978
LG19	10410316.6241611	0.000821193863258802	0.00284843349246293	-0.00507677747759493	0.0280340366044677	0.416323658842449
LG19	10535081.0402685	0.00584256047048866	0.00344462914527447	-0.00404754992990915	0.0286891176604141	0.620323079977093
LG19	10659845.4563758	0.0103440238203745	0.00276211497433522	-0.00575144582151148	0.0359722446132189	0.776016079910587
LG19	10784609.8724832	0.0109973902232597	0.00252828934703759	-0.00634033707253741	0.0388571114998681	0.783503567134871
LG19	10909374.2885906	0.011019004111808	0.00251614131051721	-0.00639762329233448	0.0386455058175431	0.784422445522272
LG19	11034138.704698	0.0110406443229394	0.00251124076646319	-0.00635668262647186	0.0392363948552747	0.78419182172565
LG19	11158903.1208054	0.0112913660240909	0.00256840481132369	-0.00625211260730421	0.039062202693515	0.790433768203842
LG19	11283667.5369128	0.0117065582141707	0.00274772701850318	-0.00573964108859954	0.037041301458336	0.809205362784349
LG19	11408431.9530201	0.0121686455806097	0.00344917956752046	-0.00390242034526624	0.0287585888637008	0.865161354878753
LG19	11533196.3691275	0.0119241112805479	0.00389438069318464	-0.00266596247568338	0.0227372295795289	0.900386588283572
LG19	11657960.7852349	0.00993305184282222	0.00384367011120468	-0.00284119567789719	0.0243416764412634	0.821957552751662
LG19	11782725.2013423	0.007407037758625	0.00386365672682672	-0.00280907597717081	0.022921870301967	0.712353674946222
LG19	11907489.6174497	0.00492392163704263	0.00400304319177606	-0.00259276669707306	0.0213974961926253	0.561200476710192
LG19	12032254.033557	0.00265964069524257	0.00405063590099962	-0.00242972867402743	0.020301553799764	0.405020693709483
LG19	12157018.4496644	0.000708402811257296	0.00404961377171411	-0.00245204974170127	0.020610241654354	0.282359829533051
LG19	12281782.8657718	-0.000909978023989861	0.00400527649486142	-0.00250269300550283	0.0216343870725574	0.204018552351402
LG19	12406547.2818792	-0.00228516032458791	0.00392749708008313	-0.00263388696220218	0.0220289052471118	0.154922477320908
LG19	12531311.6979866	-0.00356012855507578	0.00375590627528637	-0.00312589792572992	0.0249522908185473	0.144217961771795
LG19	12656076.114094	-0.00504880836600226	0.00293370830840445	-0.00478492017897269	0.0273724215507621	0.196806645231285
LG19	12780840.5302013	-0.00556682952455349	0.00228053705772768	-0.00607710049016186	0.0312533608856332	0.239982092505433
LG19	12905604.9463087	-0.00574786509352649	0.00252367022715596	-0.00591953157619513	0.0308991089033794	0.215950177596404
LG19	13030369.3624161	-0.00511304799543473	0.00304991576075403	-0.0052311144893057	0.0334475768104037	0.190616308921376
LG19	13155133.7785235	-0.00379193338942011	0.00287638766502473	-0.00530933996741645	0.0316312237876417	0.244901799732584
LG19	13279898.1946309	-0.00228527561130144	0.00280582549366668	-0.00549711608589651	0.0365025844973034	0.304371836773578
LG19	13404662.6107383	-0.000839918318244004	0.00293514616037844	-0.00533409303560339	0.0343852373124709	0.346219576659042
LG19	13529427.0268456	0.000362029830284925	0.00313657361635294	-0.00501415434199629	0.0313093721458725	0.379443416324812
LG19	13654191.442953	0.000987497959202149	0.00318323607436823	-0.00467956427230605	0.0313579496483937	0.400440941419805
LG19	13778955.8590604	0.000991242903226172	0.00309348668721231	-0.00469458743262823	0.0279255335060054	0.407423704899811
LG19	13903720.2751678	0.000668151255199333	0.0031488248326295	-0.00456541003733046	0.0287276285523386	0.388566696554552
LG19	14028484.6912752	0.000345530149242514	0.00331465218422138	-0.00426753861579333	0.0297423567560635	0.358606418015921
LG19	14153249.1073826	0.000168531144809238	0.0033710389220194	-0.00410764274241832	0.0298393170332088	0.346696350687044
LG19	14278013.5234899	-4.55236966775325e-05	0.0035175898355788	-0.00376414730822642	0.0277465827141784	0.321049641648584
LG19	14402777.9395973	-0.000401794539664546	0.00369046112509546	-0.00336866539773946	0.0250509690873884	0.278877794077937
LG19	14527542.3557047	-0.000979429939674958	0.00376444735071679	-0.00327870668920011	0.0245632752679134	0.243006654385003
LG19	14652306.7718121	-0.00160351397033737	0.00373745505995358	-0.00333265438359985	0.025760536486525	0.22113897656742
LG19	14777071.1879195	-0.00202955677367641	0.00367961578548936	-0.00342554311656893	0.025930104538232	0.208347596769294
LG19	14901835.6040268	-0.00196788900953268	0.00368925037619927	-0.00339655461277832	0.0254907717390751	0.209349213413462
LG19	15026600.0201342	-0.00118948468527457	0.00363894146469264	-0.00355175230198399	0.0256123943336208	0.254808799636828
LG19	15151364.4362416	9.13661037960439e-05	0.00343635814099992	-0.0040021249831968	0.028930792980899	0.337137848818421
LG19	15276128.852349	0.00143540049107661	0.00317164196170051	-0.00449451645245363	0.0300041083453906	0.420124710104926
LG19	15400893.2684564	0.00250905390605603	0.00310301586454585	-0.00494373132599506	0.0315592276499992	0.473969441397314
LG19	15525657.6845638	0.00324409405485021	0.00279992344610746	-0.00550911940687312	0.035455866987451	0.517991512420747
LG19	15650422.1006711	0.00349393733341559	0.00230732110691681	-0.00635323336345035	0.031654640346094	0.542697513929244
LG19	15775186.5167785	0.00301485755895352	0.00214468535776611	-0.00647843379213908	0.0326042874732792	0.529918112327649
LG19	15899950.9328859	0.00114047527524045	0.00279762467967784	-0.00535915217262414	0.0291803994113729	0.432364998873986
LG19	16024715.3489933	-0.00166380953856803	0.0031626156190067	-0.0048862962814755	0.0314855567607453	0.291459935892791
LG19	16149479.7651007	-0.00352060509683869	0.00279666837014415	-0.00565873230268976	0.0360649888553844	0.262872229540528
LG19	16274244.1812081	-0.00432739016188576	0.00256322619275304	-0.00619193891648185	0.037898871076316	0.256280959569466
LG19	16399008.5973154	-0.00474437945378648	0.00252572895842378	-0.00626612954528011	0.0384850481288954	0.248708759046689
LG19	16523773.0134228	-0.00506134746818078	0.0024775214343286	-0.00640631501257726	0.0385423783043395	0.242301951395122
LG19	16648537.4295302	-0.00532134455010753	0.00246239594426607	-0.00647167480988747	0.0395033234089461	0.23857266554882
LG19	16773301.8456376	-0.00557678289882914	0.00240033720206942	-0.00649134058174371	0.0375335704321866	0.232760113067273
LG19	16898066.261745	-0.00582592388144922	0.0024057260854162	-0.00663469423115397	0.0367998978866631	0.228059925366043
LG19	17022830.6778523	-0.00606720497428166	0.00231664740315921	-0.00672998844189553	0.036225614385087	0.230915561333328
LG19	17147595.0939597	NaN	NA	NA	NA	NA
LG19	17272359.5100671	0.0099	7e-04	-0.0095	0.0413	0.726708762879973
LG19	17397123.9261745	0.0099	7e-04	-0.0095	0.0413	0.729020740352648
LG19	17521888.3422819	0.0099	7e-04	-0.0096	0.0413	0.727936661277105
LG19	17646652.7583893	0.0110088655251498	0.000791786181295187	-0.00934188398993235	0.0405774919721778	0.754399947690878
LG19	17771417.1744966	0.0127309551646611	0.00104482867639504	-0.00886565634273334	0.0400885766632129	0.791567513416126
LG19	17896181.590604	0.0167796158122869	0.00150051701323469	-0.00819042929431312	0.0372781251188521	0.869812693482642
LG19	18020946.0067114	0.0247652616232453	0.00217856335278055	-0.00690950469782808	0.033960665669726	0.972756433117755
LG19	18145710.4228188	0.0358421799584368	0.00269416178054289	-0.00582774595992486	0.0377497164682541	0.999321521371829
LG19	18270474.8389262	0.0438242113618919	0.00260943913694616	-0.00571798196606854	0.0299466642758393	0.999968171660529
LG19	18395239.2550336	0.0424026175685041	0.00275436211206296	-0.00528799333197014	0.0287213506281865	0.99997308889146
LG19	18520003.6711409	0.0336713184715333	0.0031952438146861	-0.00458761283456846	0.0305664919942843	0.999777392861376
LG19	18644768.0872483	0.0236204737191252	0.00336848232827851	-0.00437721401071616	0.0287311350027613	0.99379841771118
LG19	18769532.5033557	0.016510628481308	0.00332717011560807	-0.00438420408055576	0.029635528399535	0.944021797527115
LG19	18894296.9194631	0.01247936644664	0.00330603957281691	-0.00453923310094259	0.0311275665138786	0.863061244161557
LG19	19019061.3355705	0.01012770144711	0.0033087717829962	-0.00439591079283152	0.0308028068409943	0.791510974030907
LG19	19143825.7516779	0.00772983513644451	0.00339541120726514	-0.00397356341614197	0.0268646459718878	0.706242640396896
LG19	19268590.1677852	0.00521151078683576	0.00373193323174054	-0.00316908137419917	0.024115602879696	0.584350709982129
LG19	19393354.5838926	0.00326002214062629	0.00377475643105256	-0.00313736702182029	0.0250013326922312	0.470093038182667
LG19	19518119	0.00278383464739605	0.00368677337488229	-0.00337145006496744	0.0259537912174633	0.449488745432337
LG20	1156559	-0.00475928248323706	0.00242250043494243	-0.00631634928052742	0.0375435368726404	0.254347478907778
LG20	1305456.41610738	-0.00398766849562467	0.002562446213475	-0.0061224359989877	0.0383237029298874	0.26829589112421
LG20	1454353.83221477	-0.00264175714495369	0.00270155989484303	-0.00577951429904985	0.0367199877926895	0.299451776122108
LG20	1603251.24832215	-0.00183556828007331	0.00301366897832329	-0.0051972182954533	0.030717897856694	0.302062743715019
LG20	1752148.66442953	-0.00216404937270277	0.00272946679414449	-0.00566818218711458	0.03328549660906	0.314467175779165
LG20	1901046.08053691	-0.00302778514603574	0.00169184342656567	-0.00772725293494556	0.0357244781481803	0.356991867968239
LG20	2049943.4966443	-0.00348042392773568	0.000923452484593343	-0.00908286815419571	0.0409716399374027	0.383408449513927
LG20	2198840.91275168	-0.00354883029908119	0.0010627924252297	-0.00884162699283235	0.0398478934983456	0.374150608345055
LG20	2347738.32885906	-0.00239526890152769	0.0023475697575557	-0.00669041165129949	0.0365017678068395	0.336958760525122
LG20	2496635.74496644	-0.000544503900902575	0.00172554960990974	-0.00763249516463368	0.0347418546481121	0.4284639769295
LG20	2645533.16107383	1.44258547134088e-05	0.0010868874018726	-0.00868988112156195	0.038859486160164	0.469823534284833
LG20	2794430.57718121	6.48405689453521e-05	0.0015794319127559	-0.00774299176962402	0.0359081885500087	0.45332198796711
LG20	2943327.99328859	9.42367665595932e-06	0.00270844650973236	-0.00555976609098998	0.0296160198179659	0.394710145839188
LG20	3092225.40939597	0.000174135196531353	0.00342132607163687	-0.00423328129514711	0.0289276494064469	0.343755744725393
LG20	3241122.82550336	0.000606325660583805	0.00336159322531047	-0.00435916633089866	0.0292238807553758	0.368888761640169
LG20	3390020.24161074	0.00112498261352699	0.00323990573101963	-0.00468153819675146	0.031939103263604	0.402244197556473
LG20	3538917.65771812	0.00161012770947377	0.00317220386610641	-0.00487499461423736	0.0316146563041834	0.42909079087666
LG20	3687815.0738255	0.00196708191836913	0.00319616792732896	-0.0047267287563389	0.0308890624745104	0.443698310133943
LG20	3836712.48993289	0.00184616077413257	0.00334254644246616	-0.00435033264820105	0.0298269256461211	0.427436401811291
LG20	3985609.90604027	0.00106947138544796	0.00221605735708038	-0.00645821195152993	0.0314587175232561	0.459507948775918
LG20	4134507.32214765	0.000574513507891089	0.00101169013887664	-0.00887927855581457	0.0401324413573344	0.48793469904248
LG20	4283404.73825503	0.000565490182746989	0.000922984747603749	-0.0090265474259763	0.0394712699145576	0.490123555572984
LG20	4432302.15436242	0.000972863462169075	0.00206749377275323	-0.00686670834950903	0.0329202245150667	0.463143216618074
LG20	4581199.5704698	0.0015228491279751	0.00320812046397525	-0.004585888303629	0.0310532680744153	0.422438758408374
LG20	4730096.98657718	0.00131899572556906	0.0032031599316496	-0.0044855102570822	0.0273511931748087	0.41328217725708
LG20	4878994.40268456	0.000674150353251055	0.00336881474564205	-0.00426432788748904	0.0288201131288645	0.369786694264874
LG20	5027891.81879195	6.92893946964784e-05	0.00349027891352007	-0.00400168600583662	0.0277486720039804	0.327770565850603
LG20	5176789.23489933	-0.000251678308683471	0.00358469344459239	-0.00376534714458401	0.0276434825454124	0.303539582160478
LG20	5325686.65100671	-3.16053037342458e-06	0.0036665170823852	-0.00348193634626312	0.0256900307432839	0.303143816382815
LG20	5474584.06711409	0.0011600439314269	0.0037035602469359	-0.00336843258664138	0.0250813457125025	0.35681022433766
LG20	5623481.48322148	0.00260513877791275	0.00331243536864009	-0.00431295727391035	0.03024401157245	0.466230985451278
LG20	5772378.89932886	0.00313401107769441	0.0029115449000821	-0.00512270625094048	0.0352551471592352	0.509282592901389
LG20	5921276.31543624	0.00212191148260226	0.00309651838070627	-0.00476335757516192	0.0325824002710303	0.456825748861363
LG20	6070173.73154362	-0.000949198816833687	0.0035927538186386	-0.00362643772311544	0.0262808785420062	0.266720278867758
LG20	6219071.14765101	-0.00333963318700823	0.00351372779650896	-0.00380840545423345	0.0267875803336698	0.183843073890359
LG20	6367968.56375839	-0.00338372511152132	0.00343075018859959	-0.00396888611723912	0.0292027843343144	0.192256301484764
LG20	6516865.97986577	-0.00235153665603732	0.00356227823900529	-0.00369325695233753	0.0269418415711052	0.210209454004249
LG20	6665763.39597315	-0.000955397466741753	0.00365989250123191	-0.00349874177994532	0.0256356777896564	0.256529688670467
LG20	6814660.81208054	0.000433771487230716	0.00353943500732439	-0.00387119718545356	0.0271693132768255	0.341425813069217
LG20	6963558.22818792	0.00151919032564155	0.00311577116122227	-0.00471054467491906	0.0326106365590959	0.428703803417322
LG20	7112455.6442953	0.00231266968375924	0.00256712186186856	-0.00592414943019933	0.0331893341867241	0.490288177953127
LG20	7261353.06040268	0.00247878901108952	0.00222260983548217	-0.00657869811297591	0.0324102349020929	0.508985107596764
LG20	7410250.47651007	9.65097800412945e-05	0.00263794944398644	-0.00582758642618226	0.0310233180504633	0.402170324920863
LG20	7559147.89261745	-0.00570344069628409	0.00170099290256731	-0.00780397161026924	0.0358044652217047	0.283617719581129
LG20	7708045.30872483	-0.007168327661318	0.000995586262730219	-0.00884021047683438	0.0402560997139156	0.286777880347489
LG20	7856942.72483221	-0.00689769843286076	0.00140336810686204	-0.00811715333480211	0.037544097748591	0.27051786847627
LG20	8005840.1409396	-0.00576944022597004	0.00229572340070453	-0.0063958081481712	0.0313912350831731	0.235998642047066
LG20	8154737.55704698	-0.00399669605950637	0.00312248580987567	-0.00502243740691837	0.0319562621190111	0.213889832634561
LG20	8303634.97315436	-0.00246117802261103	0.00300876549989888	-0.0051758274943579	0.0333172944029329	0.276422636011079
LG20	8452532.38926174	-0.00166242403585279	0.00284151614287849	-0.00558235565058839	0.0360586496319855	0.325249501718134
LG20	8601429.80536913	-0.00143168269368202	0.0029954627880418	-0.00489107178073974	0.0334777373858847	0.315313874527164
LG20	8750327.22147651	-0.00162241618421696	0.0036358490497229	-0.00352186664558356	0.0266670755187439	0.231133185606193
LG20	8899224.63758389	-0.00209760364685759	0.00367825795626014	-0.00334734484406881	0.0240937823357312	0.207369511855341
LG20	9048122.05369128	-0.00238874974701079	0.00356394000914097	-0.00380066112883506	0.0268613681673124	0.213158097906293
LG20	9197019.46979866	-0.0025307252461923	0.00355111196750248	-0.00399054329564508	0.0276174135312862	0.212283266632769
LG20	9345916.88590604	-0.00263212181000141	0.00347912111475552	-0.00407871128739512	0.0283873074672146	0.21463687708783
LG20	9494814.30201342	-0.00267198887761658	0.00354119019269677	-0.00399831954700589	0.0284749066115139	0.212956407419518
LG20	9643711.7181208	-0.00260706108904454	0.0035774752089389	-0.00375351018335818	0.0264495593807038	0.202582782170478
LG20	9792609.13422819	-0.00238802697681787	0.00258506313510207	-0.0056659743267083	0.0295778417918388	0.315741195904092
LG20	9941506.55033557	-0.00224304663851641	0.00118407983541934	-0.008524379072304	0.0382502983841361	0.403413618462256
LG20	10090403.966443	-0.00171004813427546	0.00124712695708521	-0.00848303810972191	0.0387157248122506	0.416674322629923
LG20	10239301.3825503	-0.000669869828813718	0.00265493829327304	-0.00543908977453477	0.0293212798694359	0.372192391094372
LG20	10388198.7986577	0.000419108668896577	0.00365705002570671	-0.0033631496578597	0.0264989373273395	0.323325719629326
LG20	10537096.2147651	0.000351850901030699	0.00373587041533022	-0.00313668100971252	0.0249923958543722	0.309586041132433
LG20	10685993.6308725	-0.000251412926125426	0.00387263455170821	-0.00287054635483061	0.0231686253785671	0.260515707452515
LG20	10834891.0469799	-0.000646933319940894	0.00394882393186256	-0.00264415175843419	0.0212311771449449	0.221694592222745
LG20	10983788.4630872	-0.000379992120424823	0.0040217886220689	-0.00256025879074332	0.0211308233110789	0.228439889916586
LG20	11132685.8791946	0.000889652960786807	0.0039018756753016	-0.00270071437697297	0.0222765659271667	0.313474389319661
LG20	11281583.295302	0.00302261353830499	0.00372640333143684	-0.0031297343956187	0.0250228147843849	0.459553054410414
LG20	11430480.7114094	0.00476283458101963	0.00354404980164224	-0.00360517337382548	0.0260721073150545	0.564114687958266
LG20	11579378.1275168	0.00424006490888503	0.00311400847145927	-0.00460718560312304	0.0288873066097552	0.550121644843069
LG20	11728275.5436242	0.0026293884042919	0.0026140783568642	-0.00572835770093173	0.0312637479460268	0.500588895028367
LG20	11877172.9597315	0.0015399956888731	0.0026866570846815	-0.00569955790077748	0.0368931086442987	0.454937254759312
LG20	12026070.3758389	0.000714290888577912	0.00292417452357442	-0.00526019296687733	0.0314911682980404	0.408831966194772
LG20	12174967.7919463	-0.000327124450064575	0.00322002814499913	-0.00464278014126228	0.0282703326433165	0.341650380716527
LG20	12323865.2080537	-0.00167914567550582	0.00323339682770392	-0.00471245731618115	0.0309983299217722	0.285512595713546
LG20	12472762.6241611	-0.00279006532679009	0.00292273393341709	-0.00538478771802413	0.0356939891689791	0.279157161006338
