Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
4750	[0.6176470588235294, 0.35135135135135137, 0.47368421052631576, 0.43333333333333335, 0.6111111111111112, 0.41025641025641024, 0.5116279069767442, 0.6666666666666666, 0.7714285714285715, 0.12121212121212122, 0.18518518518518517, 0.1, 0.05555555555555555, 0.1111111111111111, 0.16666666666666666, 0.1590909090909091, 0.1388888888888889]
4752	[0.11764705882352941, 0.08108108108108109, 0.05263157894736842, 0.23333333333333334, 0.25, 0.02564102564102564, 0.11627906976744186, 0.125, 0.14285714285714285, 0.48484848484848486, 0.5555555555555556, 0.43333333333333335, 0.4166666666666667, 0.2222222222222222, 0.3888888888888889, 0.38636363636363635, 0.5]
4755	[0.4117647058823529, 0.5135135135135135, 0.2631578947368421, 0.5666666666666667, 0.4444444444444444, 0.6666666666666666, 0.46511627906976744, 0.4583333333333333, 0.5142857142857142, 0.9696969696969697, 0.9259259259259259, 1.0, 0.9166666666666666, 0.8888888888888888, 1.0, 0.9318181818181818, 1.0]
4768	[0.20588235294117646, 0.3783783783783784, 0.3684210526315789, 0.1, 0.4444444444444444, 0.6153846153846154, 0.5813953488372093, 0.16666666666666666, 0.22857142857142856, 0.12121212121212122, 0.14814814814814814, 0.2, 0.19444444444444445, 0.05555555555555555, 0.2222222222222222, 0.29545454545454547, 0.25]
4829	[0.08823529411764706, 0.16216216216216217, 0.21052631578947367, 0.13333333333333333, 0.19444444444444445, 0.41025641025641024, 0.4883720930232558, 0.25, 0.02857142857142857, 1.0, 0.9259259259259259, 0.9666666666666667, 1.0, 0.9444444444444444, 1.0, 0.9772727272727273, 0.9166666666666666]
4870	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05714285714285714, 1.0, 0.9629629629629629, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 0.9722222222222222]
4879	[0.029411764705882353, 0.0, 0.0, 0.0, 0.1111111111111111, 0.05128205128205128, 0.046511627906976744, 0.0, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
4905	[0.058823529411764705, 0.08108108108108109, 0.05263157894736842, 0.16666666666666666, 0.1388888888888889, 0.4358974358974359, 0.4186046511627907, 0.16666666666666666, 0.2571428571428571, 0.36363636363636365, 0.5555555555555556, 0.5333333333333333, 0.5, 0.16666666666666666, 0.6111111111111112, 0.5454545454545454, 0.4722222222222222]
4923	[0.029411764705882353, 0.02702702702702703, 0.0, 0.0, 0.027777777777777776, 0.05128205128205128, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
4946	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.07692307692307693, 0.046511627906976744, 0.041666666666666664, 0.11428571428571428, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
4957	[0.14705882352941177, 0.13513513513513514, 0.15789473684210525, 0.26666666666666666, 0.16666666666666666, 0.7692307692307693, 0.6976744186046512, 0.3333333333333333, 0.17142857142857143, 0.48484848484848486, 0.5185185185185185, 0.6, 0.4444444444444444, 0.16666666666666666, 0.6111111111111112, 0.6136363636363636, 0.4722222222222222]
4963	[0.20588235294117646, 0.21621621621621623, 0.42105263157894735, 0.3333333333333333, 0.2777777777777778, 0.28205128205128205, 0.27906976744186046, 0.375, 0.2, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
4968	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05555555555555555, 0.02564102564102564, 0.023255813953488372, 0.0, 0.05714285714285714, 0.7575757575757576, 0.5555555555555556, 0.9333333333333333, 0.8055555555555556, 0.8333333333333334, 0.8333333333333334, 0.8409090909090909, 0.8333333333333334]
4972	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
4987	[0.9411764705882353, 0.972972972972973, 0.9473684210526315, 0.8, 0.6388888888888888, 0.9230769230769231, 0.7906976744186046, 0.5416666666666666, 0.9714285714285714, 0.9696969696969697, 0.9259259259259259, 0.9333333333333333, 0.9444444444444444, 0.9444444444444444, 1.0, 0.8863636363636364, 0.8611111111111112]
5016	[0.058823529411764705, 0.05405405405405406, 0.0, 0.03333333333333333, 0.08333333333333333, 0.10256410256410256, 0.046511627906976744, 0.041666666666666664, 0.08571428571428572, 0.21212121212121213, 0.4444444444444444, 0.26666666666666666, 0.5, 0.2222222222222222, 0.4444444444444444, 0.4318181818181818, 0.4166666666666667]
5092	[0.0, 0.0, 0.0, 0.1, 0.027777777777777776, 0.02564102564102564, 0.0, 0.08333333333333333, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
5096	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.05128205128205128, 0.023255813953488372, 0.0, 0.08571428571428572, 1.0, 0.9259259259259259, 0.9666666666666667, 0.9444444444444444, 0.7222222222222222, 0.9444444444444444, 0.9090909090909091, 0.9722222222222222]
5138	[0.029411764705882353, 0.0, 0.0, 0.16666666666666666, 0.05555555555555555, 0.1282051282051282, 0.046511627906976744, 0.08333333333333333, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
5166	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02564102564102564, 0.06976744186046512, 0.0, 0.05714285714285714, 1.0, 1.0, 1.0, 0.8611111111111112, 0.8333333333333334, 1.0, 0.9090909090909091, 0.9166666666666666]
5195	[0.17647058823529413, 0.1891891891891892, 0.05263157894736842, 0.26666666666666666, 0.19444444444444445, 0.28205128205128205, 0.13953488372093023, 0.08333333333333333, 0.22857142857142856, 0.3939393939393939, 0.6296296296296297, 0.4666666666666667, 0.6388888888888888, 0.16666666666666666, 0.5, 0.5681818181818182, 0.5277777777777778]
5223	[0.29411764705882354, 0.40540540540540543, 0.3157894736842105, 0.03333333333333333, 0.08333333333333333, 0.717948717948718, 0.6511627906976745, 0.5416666666666666, 0.5428571428571428, 0.7272727272727273, 1.0, 1.0, 0.9166666666666666, 0.7222222222222222, 0.8333333333333334, 1.0, 0.9722222222222222]
5272	[0.058823529411764705, 0.02702702702702703, 0.10526315789473684, 0.16666666666666666, 0.05555555555555555, 0.10256410256410256, 0.046511627906976744, 0.041666666666666664, 0.17142857142857143, 0.45454545454545453, 0.8148148148148148, 0.4666666666666667, 0.3611111111111111, 0.3333333333333333, 0.5555555555555556, 0.5, 0.6111111111111112]
530	[0.9117647058823529, 0.9459459459459459, 1.0, 0.9666666666666667, 0.9444444444444444, 0.9743589743589743, 1.0, 1.0, 0.9142857142857143, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 0.9772727272727273, 0.9444444444444444]
5331	[0.5588235294117647, 0.6216216216216216, 0.6842105263157895, 0.5, 0.3333333333333333, 0.7948717948717948, 0.6511627906976745, 0.375, 0.7428571428571429, 0.24242424242424243, 0.2222222222222222, 0.36666666666666664, 0.3055555555555556, 0.16666666666666666, 0.16666666666666666, 0.29545454545454547, 0.2222222222222222]
542	[0.029411764705882353, 0.02702702702702703, 0.0, 0.23333333333333334, 0.25, 0.2564102564102564, 0.23255813953488372, 0.20833333333333334, 0.17142857142857143, 0.9696969696969697, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 0.9545454545454546, 0.9722222222222222]
5445	[0.0, 0.08108108108108109, 0.15789473684210525, 0.1, 0.3055555555555556, 0.3333333333333333, 0.23255813953488372, 0.125, 0.14285714285714285, 0.8181818181818182, 0.8888888888888888, 0.8666666666666667, 0.7777777777777778, 0.7777777777777778, 1.0, 0.8863636363636364, 0.8888888888888888]
5542	[0.17647058823529413, 0.13513513513513514, 0.10526315789473684, 0.03333333333333333, 0.19444444444444445, 0.7948717948717948, 0.6976744186046512, 0.125, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
5555	[0.2647058823529412, 0.10810810810810811, 0.10526315789473684, 0.03333333333333333, 0.05555555555555555, 0.3333333333333333, 0.32558139534883723, 0.2916666666666667, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
559	[1.0, 1.0, 0.9473684210526315, 1.0, 0.8888888888888888, 0.9743589743589743, 0.9534883720930233, 0.9166666666666666, 1.0, 0.12121212121212122, 0.0, 0.03333333333333333, 0.05555555555555555, 0.05555555555555555, 0.1111111111111111, 0.045454545454545456, 0.08333333333333333]
5601	[0.14705882352941177, 0.08108108108108109, 0.0, 0.03333333333333333, 0.05555555555555555, 0.0, 0.023255813953488372, 0.041666666666666664, 0.0, 0.5151515151515151, 0.6296296296296297, 0.5666666666666667, 0.5833333333333334, 0.3888888888888889, 0.8333333333333334, 0.5681818181818182, 0.7777777777777778]
5611	[0.029411764705882353, 0.02702702702702703, 0.05263157894736842, 0.16666666666666666, 0.16666666666666666, 0.46153846153846156, 0.46511627906976744, 0.2916666666666667, 0.14285714285714285, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
5658	[0.058823529411764705, 0.02702702702702703, 0.2631578947368421, 0.4, 0.16666666666666666, 0.07692307692307693, 0.09302325581395349, 0.2916666666666667, 0.17142857142857143, 0.8181818181818182, 0.8518518518518519, 0.7666666666666667, 0.5833333333333334, 0.16666666666666666, 0.7777777777777778, 0.7727272727272727, 0.8055555555555556]
5692	[0.029411764705882353, 0.05405405405405406, 0.0, 0.0, 0.2222222222222222, 0.48717948717948717, 0.32558139534883723, 0.041666666666666664, 0.02857142857142857, 0.30303030303030304, 0.5185185185185185, 0.4666666666666667, 0.3888888888888889, 0.1111111111111111, 0.3333333333333333, 0.6136363636363636, 0.3333333333333333]
5725	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05555555555555555, 0.0, 0.0, 0.041666666666666664, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
5739	[0.0, 0.02702702702702703, 0.0, 0.16666666666666666, 0.05555555555555555, 0.23076923076923078, 0.2558139534883721, 0.25, 0.11428571428571428, 0.3333333333333333, 0.37037037037037035, 0.5333333333333333, 0.3611111111111111, 0.3333333333333333, 0.4444444444444444, 0.4318181818181818, 0.3611111111111111]
5765	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.02564102564102564, 0.0, 0.0, 0.02857142857142857, 0.36363636363636365, 0.3333333333333333, 0.3333333333333333, 0.4722222222222222, 0.05555555555555555, 0.5555555555555556, 0.4090909090909091, 0.3055555555555556]
5802	[0.2647058823529412, 0.21621621621621623, 0.3157894736842105, 0.36666666666666664, 0.2222222222222222, 0.4358974358974359, 0.23255813953488372, 0.5, 0.3142857142857143, 0.24242424242424243, 0.2962962962962963, 0.16666666666666666, 0.19444444444444445, 0.16666666666666666, 0.4444444444444444, 0.29545454545454547, 0.1388888888888889]
5807	[0.3235294117647059, 0.24324324324324326, 0.2631578947368421, 0.4666666666666667, 0.08333333333333333, 0.5384615384615384, 0.6046511627906976, 0.3333333333333333, 0.2857142857142857, 0.030303030303030304, 0.037037037037037035, 0.1, 0.0, 0.0, 0.05555555555555555, 0.11363636363636363, 0.1111111111111111]
5914	[0.0, 0.0, 0.0, 0.06666666666666667, 0.1111111111111111, 0.05128205128205128, 0.0, 0.0, 0.08571428571428572, 0.42424242424242425, 0.5925925925925926, 0.6333333333333333, 0.3888888888888889, 0.3333333333333333, 0.6111111111111112, 0.45454545454545453, 0.3333333333333333]
5926	[0.14705882352941177, 0.08108108108108109, 0.21052631578947367, 0.16666666666666666, 0.16666666666666666, 0.28205128205128205, 0.20930232558139536, 0.0, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
5934	[0.14705882352941177, 0.02702702702702703, 0.21052631578947367, 0.06666666666666667, 0.16666666666666666, 0.1794871794871795, 0.046511627906976744, 0.041666666666666664, 0.2857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 0.9772727272727273, 0.9444444444444444]
5936	[0.058823529411764705, 0.0, 0.0, 0.0, 0.08333333333333333, 0.02564102564102564, 0.0, 0.041666666666666664, 0.02857142857142857, 0.030303030303030304, 0.0, 0.06666666666666667, 0.25, 0.6666666666666666, 0.16666666666666666, 0.09090909090909091, 0.0]
5952	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.027777777777777776, 0.3333333333333333, 0.3488372093023256, 0.041666666666666664, 0.0, 0.09090909090909091, 0.4444444444444444, 0.5666666666666667, 0.19444444444444445, 0.05555555555555555, 0.2777777777777778, 0.36363636363636365, 0.3333333333333333]
5999	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.1794871794871795, 0.18604651162790697, 0.0, 0.05714285714285714, 0.5757575757575758, 0.5925925925925926, 0.7333333333333333, 0.6111111111111112, 0.5, 0.7222222222222222, 0.6590909090909091, 0.6666666666666666]
6057	[0.11764705882352941, 0.10810810810810811, 0.05263157894736842, 0.13333333333333333, 0.25, 0.1794871794871795, 0.09302325581395349, 0.125, 0.2571428571428571, 0.7272727272727273, 0.8888888888888888, 0.7, 0.8333333333333334, 0.7777777777777778, 0.6666666666666666, 0.8181818181818182, 0.8611111111111112]
6092	[0.0, 0.0, 0.0, 0.0, 0.0, 0.10256410256410256, 0.16279069767441862, 0.041666666666666664, 0.02857142857142857, 0.030303030303030304, 0.5185185185185185, 0.16666666666666666, 0.2222222222222222, 0.05555555555555555, 0.2222222222222222, 0.25, 0.3611111111111111]
6115	[0.14705882352941177, 0.02702702702702703, 0.0, 0.3, 0.4444444444444444, 0.1282051282051282, 0.16279069767441862, 0.08333333333333333, 0.14285714285714285, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
6153	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.023255813953488372, 0.0, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
6166	[0.08823529411764706, 0.08108108108108109, 0.15789473684210525, 0.2, 0.2777777777777778, 0.02564102564102564, 0.09302325581395349, 0.5, 0.08571428571428572, 1.0, 0.9629629629629629, 0.9666666666666667, 1.0, 0.9444444444444444, 0.9444444444444444, 0.9545454545454546, 1.0]
6215	[0.14705882352941177, 0.24324324324324326, 0.05263157894736842, 0.43333333333333335, 0.1388888888888889, 0.1794871794871795, 0.13953488372093023, 0.125, 0.05714285714285714, 0.7575757575757576, 0.9629629629629629, 0.9, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.9318181818181818, 0.8888888888888888]
6228	[0.0, 0.05405405405405406, 0.0, 0.0, 0.0, 0.05128205128205128, 0.023255813953488372, 0.0, 0.08571428571428572, 0.9393939393939394, 1.0, 0.9, 0.7222222222222222, 0.8888888888888888, 1.0, 0.9772727272727273, 1.0]
6261	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9393939393939394, 0.9629629629629629, 1.0, 1.0, 0.9444444444444444, 0.9444444444444444, 1.0, 1.0]
6275	[0.0, 0.05405405405405406, 0.0, 0.2, 0.1388888888888889, 0.5384615384615384, 0.4883720930232558, 0.2916666666666667, 0.05714285714285714, 0.0, 0.1111111111111111, 0.3, 0.0, 0.0, 0.0, 0.13636363636363635, 0.1111111111111111]
6321	[0.0, 0.02702702702702703, 0.05263157894736842, 0.03333333333333333, 0.027777777777777776, 0.07692307692307693, 0.06976744186046512, 0.041666666666666664, 0.05714285714285714, 0.9393939393939394, 0.8888888888888888, 0.8333333333333334, 0.8055555555555556, 0.8333333333333334, 0.8333333333333334, 0.8863636363636364, 0.8888888888888888]
6390	[0.8823529411764706, 0.7297297297297297, 0.631578947368421, 0.9, 0.9444444444444444, 0.9230769230769231, 1.0, 0.8333333333333334, 0.8, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
6462	[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 1.0, 1.0, 1.0, 0.9259259259259259, 0.9333333333333333, 0.9722222222222222, 0.9444444444444444, 1.0, 0.9772727272727273, 0.8888888888888888]
6470	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.027777777777777776, 0.10256410256410256, 0.09302325581395349, 0.041666666666666664, 0.05714285714285714, 0.2727272727272727, 0.5185185185185185, 0.43333333333333335, 0.4722222222222222, 0.5555555555555556, 0.4444444444444444, 0.29545454545454547, 0.3888888888888889]
6485	[0.3235294117647059, 0.2972972972972973, 0.3157894736842105, 0.26666666666666666, 0.2777777777777778, 0.23076923076923078, 0.23255813953488372, 0.08333333333333333, 0.3142857142857143, 1.0, 0.9259259259259259, 0.9333333333333333, 0.9444444444444444, 0.9444444444444444, 1.0, 0.9772727272727273, 1.0]
6491	[0.11764705882352941, 0.13513513513513514, 0.10526315789473684, 0.03333333333333333, 0.08333333333333333, 0.3076923076923077, 0.4418604651162791, 0.041666666666666664, 0.14285714285714285, 0.6363636363636364, 0.8888888888888888, 0.7333333333333333, 0.4444444444444444, 0.4444444444444444, 0.7777777777777778, 0.7727272727272727, 0.75]
6504	[0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.046511627906976744, 0.041666666666666664, 0.02857142857142857, 0.6666666666666666, 0.6666666666666666, 0.43333333333333335, 0.5277777777777778, 0.16666666666666666, 0.6111111111111112, 0.6136363636363636, 0.6944444444444444]
6515	[0.029411764705882353, 0.0, 0.0, 0.06666666666666667, 0.0, 0.02564102564102564, 0.0, 0.0, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
6551	[0.29411764705882354, 0.32432432432432434, 0.2631578947368421, 0.4, 0.2222222222222222, 0.2564102564102564, 0.27906976744186046, 0.4166666666666667, 0.22857142857142856, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
6558	[0.14705882352941177, 0.16216216216216217, 0.0, 0.26666666666666666, 0.2777777777777778, 0.1282051282051282, 0.11627906976744186, 0.375, 0.2, 0.6666666666666666, 0.5925925925925926, 0.6666666666666666, 0.7777777777777778, 0.6111111111111112, 0.6666666666666666, 0.8409090909090909, 0.6388888888888888]
6573	[0.029411764705882353, 0.0, 0.0, 0.13333333333333333, 0.027777777777777776, 0.0, 0.0, 0.041666666666666664, 0.05714285714285714, 0.9696969696969697, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 0.9722222222222222]
6583	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.0, 0.10256410256410256, 0.09302325581395349, 0.08333333333333333, 0.22857142857142856, 0.21212121212121213, 0.18518518518518517, 0.36666666666666664, 0.3333333333333333, 0.05555555555555555, 0.6666666666666666, 0.3409090909090909, 0.3055555555555556]
6655	[0.4117647058823529, 0.2702702702702703, 0.47368421052631576, 0.4666666666666667, 0.5277777777777778, 0.2564102564102564, 0.20930232558139536, 0.4583333333333333, 0.37142857142857144, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 0.9722222222222222]
6671	[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9393939393939394, 0.7407407407407407, 1.0, 0.9722222222222222, 0.9444444444444444, 1.0, 0.8409090909090909, 0.8055555555555556]
6674	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.05128205128205128, 0.0, 0.0, 0.02857142857142857, 0.3333333333333333, 0.14814814814814814, 0.3333333333333333, 0.16666666666666666, 0.2777777777777778, 0.5555555555555556, 0.1590909090909091, 0.3333333333333333]
6719	[0.0, 0.0, 0.0, 0.13333333333333333, 0.05555555555555555, 0.48717948717948717, 0.4418604651162791, 0.125, 0.05714285714285714, 0.9696969696969697, 1.0, 0.9666666666666667, 0.8888888888888888, 0.7777777777777778, 0.9444444444444444, 1.0, 1.0]
6727	[0.11764705882352941, 0.10810810810810811, 0.0, 0.13333333333333333, 0.08333333333333333, 0.15384615384615385, 0.06976744186046512, 0.041666666666666664, 0.11428571428571428, 0.5454545454545454, 0.5185185185185185, 0.5666666666666667, 0.4444444444444444, 0.2777777777777778, 0.7777777777777778, 0.45454545454545453, 0.7222222222222222]
6737	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.05128205128205128, 0.023255813953488372, 0.0, 0.0, 0.7575757575757576, 0.7037037037037037, 0.9, 0.8888888888888888, 0.6666666666666666, 0.9444444444444444, 0.6818181818181818, 0.75]
6762	[0.058823529411764705, 0.21621621621621623, 0.15789473684210525, 0.06666666666666667, 0.3611111111111111, 0.15384615384615385, 0.27906976744186046, 0.08333333333333333, 0.14285714285714285, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
681	[0.35294117647058826, 0.43243243243243246, 0.42105263157894735, 0.26666666666666666, 0.3611111111111111, 0.6153846153846154, 0.5348837209302325, 0.5416666666666666, 0.45714285714285713, 0.2727272727272727, 0.25925925925925924, 0.36666666666666664, 0.3055555555555556, 0.16666666666666666, 0.2777777777777778, 0.3181818181818182, 0.3611111111111111]
6863	[0.029411764705882353, 0.10810810810810811, 0.2631578947368421, 0.2, 0.25, 0.05128205128205128, 0.046511627906976744, 0.20833333333333334, 0.14285714285714285, 0.3939393939393939, 0.25925925925925924, 0.6666666666666666, 0.6111111111111112, 0.3888888888888889, 0.3333333333333333, 0.3409090909090909, 0.2777777777777778]
69	[1.0, 1.0, 1.0, 0.9666666666666667, 0.9166666666666666, 1.0, 1.0, 0.9583333333333334, 1.0, 0.6363636363636364, 0.7037037037037037, 0.5, 0.4722222222222222, 0.5, 0.7777777777777778, 0.7045454545454546, 0.6944444444444444]
6975	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02564102564102564, 0.06976744186046512, 0.0, 0.0, 0.0, 0.5185185185185185, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.5555555555555556]
6986	[0.23529411764705882, 0.1891891891891892, 0.15789473684210525, 0.16666666666666666, 0.3333333333333333, 0.3076923076923077, 0.3488372093023256, 0.20833333333333334, 0.34285714285714286, 0.3333333333333333, 0.3333333333333333, 0.3, 0.5555555555555556, 0.2222222222222222, 0.2777777777777778, 0.3181818181818182, 0.4722222222222222]
6993	[0.08823529411764706, 0.21621621621621623, 0.21052631578947367, 0.13333333333333333, 0.08333333333333333, 0.5384615384615384, 0.4883720930232558, 0.25, 0.17142857142857143, 0.12121212121212122, 0.037037037037037035, 0.2, 0.1111111111111111, 0.05555555555555555, 0.05555555555555555, 0.11363636363636363, 0.16666666666666666]
7020	[0.0, 0.0, 0.0, 0.06666666666666667, 0.027777777777777776, 0.07692307692307693, 0.16279069767441862, 0.041666666666666664, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0]
7039	[0.0, 0.0, 0.05263157894736842, 0.06666666666666667, 0.08333333333333333, 0.0, 0.0, 0.041666666666666664, 0.11428571428571428, 0.36363636363636365, 0.2962962962962963, 0.43333333333333335, 0.3611111111111111, 0.2777777777777778, 0.5555555555555556, 0.38636363636363635, 0.3888888888888889]
7072	[0.11764705882352941, 0.16216216216216217, 0.2631578947368421, 0.5, 0.25, 0.20512820512820512, 0.11627906976744186, 0.3333333333333333, 0.2571428571428571, 0.0, 0.0, 0.0, 0.027777777777777776, 0.05555555555555555, 0.0, 0.0, 0.05555555555555555]
7094	[0.5294117647058824, 0.40540540540540543, 0.3684210526315789, 0.3333333333333333, 0.2777777777777778, 0.5128205128205128, 0.4883720930232558, 0.125, 0.34285714285714286, 0.06060606060606061, 0.07407407407407407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776]
7129	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.0, 0.046511627906976744, 0.08333333333333333, 0.05714285714285714, 1.0, 1.0, 0.9666666666666667, 1.0, 0.9444444444444444, 1.0, 1.0, 0.9722222222222222]
7144	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.027777777777777776, 0.1282051282051282, 0.0, 0.0, 0.0, 0.2727272727272727, 0.18518518518518517, 0.23333333333333334, 0.16666666666666666, 0.16666666666666666, 0.6111111111111112, 0.20454545454545456, 0.3333333333333333]
7151	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.02564102564102564, 0.046511627906976744, 0.041666666666666664, 0.02857142857142857, 0.2727272727272727, 0.4444444444444444, 0.3, 0.3055555555555556, 0.05555555555555555, 0.16666666666666666, 0.2727272727272727, 0.5]
72	[0.0, 0.0, 0.0, 0.2, 0.1388888888888889, 0.15384615384615385, 0.06976744186046512, 0.08333333333333333, 0.14285714285714285, 0.3939393939393939, 0.37037037037037035, 0.5333333333333333, 0.6944444444444444, 0.5555555555555556, 0.7777777777777778, 0.4318181818181818, 0.5]
7215	[0.08823529411764706, 0.05405405405405406, 0.10526315789473684, 0.2, 0.19444444444444445, 0.05128205128205128, 0.16279069767441862, 0.125, 0.14285714285714285, 0.9696969696969697, 0.8148148148148148, 0.9666666666666667, 0.9166666666666666, 0.9444444444444444, 0.9444444444444444, 0.75, 0.8055555555555556]
7229	[0.6764705882352942, 0.4864864864864865, 0.47368421052631576, 0.5, 0.6666666666666666, 0.6666666666666666, 0.7674418604651163, 0.75, 0.6, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.2222222222222222, 0.1111111111111111, 0.16666666666666666, 0.29545454545454547, 0.2222222222222222]
7263	[1.0, 1.0, 1.0, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 0.48484848484848486, 1.0, 0.3333333333333333, 0.3888888888888889, 0.05555555555555555, 0.3888888888888889, 0.9772727272727273, 1.0]
7286	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.02857142857142857, 0.2727272727272727, 0.2222222222222222, 0.3333333333333333, 0.3055555555555556, 0.1111111111111111, 0.5, 0.22727272727272727, 0.2222222222222222]
737	[0.9705882352941176, 0.918918918918919, 0.9473684210526315, 0.9666666666666667, 0.7777777777777778, 1.0, 0.9767441860465116, 0.9583333333333334, 0.8857142857142857, 0.6060606060606061, 0.5925925925925926, 0.6666666666666666, 0.8333333333333334, 0.6666666666666666, 0.8333333333333334, 0.8181818181818182, 0.6388888888888888]
7397	[1.0, 0.9459459459459459, 0.9473684210526315, 0.9333333333333333, 0.8333333333333334, 1.0, 0.9767441860465116, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 1.0, 0.9545454545454546, 1.0]
746	[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8518518518518519, 1.0, 1.0, 0.9444444444444444, 1.0, 0.75, 0.75]
7473	[0.08823529411764706, 0.13513513513513514, 0.21052631578947367, 0.2, 0.3888888888888889, 0.7692307692307693, 0.6046511627906976, 0.20833333333333334, 0.17142857142857143, 0.21212121212121213, 0.25925925925925924, 0.4, 0.1111111111111111, 0.1111111111111111, 0.4444444444444444, 0.29545454545454547, 0.1388888888888889]
