Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
7605	[0.20588235294117646, 0.21621621621621623, 0.21052631578947367, 0.23333333333333334, 0.08108108108108109, 0.425531914893617, 0.37254901960784315, 0.08333333333333333, 0.22857142857142856, 0.09302325581395349, 0.21212121212121213, 0.1794871794871795, 0.13953488372093023, 0.18181818181818182, 0.19047619047619047, 0.1276595744680851, 0.11363636363636363]
7632	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.08108108108108109, 0.46808510638297873, 0.43137254901960786, 0.125, 0.02857142857142857, 0.37209302325581395, 0.6666666666666666, 0.8461538461538461, 0.3488372093023256, 0.3181818181818182, 0.42857142857142855, 0.48936170212765956, 0.5]
7655	[0.0, 0.08108108108108109, 0.05263157894736842, 0.03333333333333333, 0.10810810810810811, 0.2765957446808511, 0.3137254901960784, 0.0, 0.02857142857142857, 0.046511627906976744, 0.0, 0.1282051282051282, 0.0, 0.045454545454545456, 0.047619047619047616, 0.02127659574468085, 0.11363636363636363]
7672	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.3829787234042553, 0.39215686274509803, 0.08333333333333333, 0.02857142857142857, 0.8372093023255814, 0.8787878787878788, 0.8974358974358975, 0.7906976744186046, 0.7272727272727273, 0.7619047619047619, 0.8297872340425532, 0.9545454545454546]
7673	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.0, 0.030303030303030304, 0.6153846153846154, 0.3488372093023256, 0.5, 0.7142857142857143, 0.14893617021276595, 0.045454545454545456]
7686	[0.029411764705882353, 0.0, 0.0, 0.36666666666666664, 0.2972972972972973, 0.14893617021276595, 0.09803921568627451, 0.125, 0.2, 0.0, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.022727272727272728]
769	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.06382978723404255, 0.1568627450980392, 0.041666666666666664, 0.02857142857142857, 0.23255813953488372, 0.2727272727272727, 0.38461538461538464, 0.32558139534883723, 0.2727272727272727, 0.23809523809523808, 0.1702127659574468, 0.20454545454545456]
7706	[0.47058823529411764, 0.35135135135135137, 0.5263157894736842, 0.8, 0.918918918918919, 0.46808510638297873, 0.43137254901960786, 0.7916666666666666, 0.42857142857142855, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
7707	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.40425531914893614, 0.4117647058823529, 0.08333333333333333, 0.05714285714285714, 0.5348837209302325, 0.6666666666666666, 0.6666666666666666, 0.5581395348837209, 0.4090909090909091, 0.5714285714285714, 0.6170212765957447, 0.6590909090909091]
7719	[0.029411764705882353, 0.08108108108108109, 0.10526315789473684, 0.06666666666666667, 0.08108108108108109, 0.10638297872340426, 0.11764705882352941, 0.041666666666666664, 0.11428571428571428, 0.4418604651162791, 0.45454545454545453, 0.5897435897435898, 0.5116279069767442, 0.3181818181818182, 0.5238095238095238, 0.425531914893617, 0.4772727272727273]
7742	[0.029411764705882353, 0.02702702702702703, 0.10526315789473684, 0.06666666666666667, 0.32432432432432434, 0.14893617021276595, 0.2549019607843137, 0.08333333333333333, 0.14285714285714285, 0.2558139534883721, 0.2727272727272727, 0.15384615384615385, 0.09302325581395349, 0.09090909090909091, 0.047619047619047616, 0.0851063829787234, 0.20454545454545456]
7749	[0.0, 0.0, 0.0, 0.0, 0.0, 0.3617021276595745, 0.27450980392156865, 0.041666666666666664, 0.08571428571428572, 0.09302325581395349, 0.15151515151515152, 0.28205128205128205, 0.16279069767441862, 0.18181818181818182, 0.14285714285714285, 0.0851063829787234, 0.11363636363636363]
7754	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.05714285714285714, 0.18604651162790697, 0.12121212121212122, 0.1282051282051282, 0.046511627906976744, 0.22727272727272727, 0.3333333333333333, 0.0425531914893617, 0.13636363636363635]
7769	[0.0, 0.02702702702702703, 0.0, 0.0, 0.05405405405405406, 0.46808510638297873, 0.5294117647058824, 0.125, 0.0, 0.0, 0.09090909090909091, 0.15384615384615385, 0.023255813953488372, 0.13636363636363635, 0.047619047619047616, 0.0425531914893617, 0.13636363636363635]
7793	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.2978723404255319, 0.37254901960784315, 0.08333333333333333, 0.0, 0.023255813953488372, 0.21212121212121213, 0.28205128205128205, 0.11627906976744186, 0.18181818181818182, 0.047619047619047616, 0.2127659574468085, 0.11363636363636363]
7806	[0.029411764705882353, 0.02702702702702703, 0.0, 0.0, 0.05405405405405406, 0.14893617021276595, 0.0784313725490196, 0.0, 0.0, 0.3488372093023256, 0.24242424242424243, 0.41025641025641024, 0.37209302325581395, 0.3181818181818182, 0.23809523809523808, 0.2127659574468085, 0.29545454545454547]
7839	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.0425531914893617, 0.09803921568627451, 0.041666666666666664, 0.05714285714285714, 0.7441860465116279, 0.7878787878787878, 0.7948717948717948, 0.7209302325581395, 0.6818181818181818, 0.8571428571428571, 0.7872340425531915, 0.7272727272727273]
7859	[0.17647058823529413, 0.13513513513513514, 0.05263157894736842, 0.0, 0.1891891891891892, 0.1276595744680851, 0.21568627450980393, 0.3333333333333333, 0.2, 0.3953488372093023, 0.21212121212121213, 0.38461538461538464, 0.3023255813953488, 0.2727272727272727, 0.2857142857142857, 0.2765957446808511, 0.22727272727272727]
7863	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.05405405405405406, 0.1276595744680851, 0.13725490196078433, 0.08333333333333333, 0.08571428571428572, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
7879	[0.11764705882352941, 0.10810810810810811, 0.05263157894736842, 0.06666666666666667, 0.13513513513513514, 0.425531914893617, 0.35294117647058826, 0.08333333333333333, 0.05714285714285714, 0.2558139534883721, 0.06060606060606061, 0.20512820512820512, 0.11627906976744186, 0.13636363636363635, 0.23809523809523808, 0.14893617021276595, 0.20454545454545456]
792	[0.0, 0.08108108108108109, 0.0, 0.03333333333333333, 0.08108108108108109, 0.5106382978723404, 0.45098039215686275, 0.16666666666666666, 0.11428571428571428, 0.3953488372093023, 0.6666666666666666, 0.6410256410256411, 0.46511627906976744, 0.3181818181818182, 0.38095238095238093, 0.5957446808510638, 0.5227272727272727]
7940	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0784313725490196, 0.0, 0.0, 0.32558139534883723, 0.12121212121212122, 0.2564102564102564, 0.23255813953488372, 0.18181818181818182, 0.23809523809523808, 0.14893617021276595, 0.045454545454545456]
7945	[0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.09803921568627451, 0.0, 0.0, 0.13953488372093023, 0.06060606060606061, 0.1794871794871795, 0.023255813953488372, 0.3181818181818182, 0.09523809523809523, 0.06382978723404255, 0.1590909090909091]
7952	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.1276595744680851, 0.13725490196078433, 0.08333333333333333, 0.02857142857142857, 0.3488372093023256, 0.42424242424242425, 0.4358974358974359, 0.4883720930232558, 0.2727272727272727, 0.38095238095238093, 0.2978723404255319, 0.38636363636363635]
7987	[0.0, 0.02702702702702703, 0.0, 0.13333333333333333, 0.02702702702702703, 0.3617021276595745, 0.29411764705882354, 0.041666666666666664, 0.05714285714285714, 0.16279069767441862, 0.09090909090909091, 0.15384615384615385, 0.09302325581395349, 0.045454545454545456, 0.047619047619047616, 0.0425531914893617, 0.09090909090909091]
8014	[0.4411764705882353, 0.21621621621621623, 0.3684210526315789, 0.6, 0.8108108108108109, 0.6808510638297872, 0.5686274509803921, 0.4583333333333333, 0.42857142857142855, 0.7441860465116279, 0.8181818181818182, 0.6923076923076923, 0.6976744186046512, 0.5909090909090909, 0.7619047619047619, 0.7021276595744681, 0.8636363636363636]
805	[0.0, 0.0, 0.0, 0.1, 0.0, 0.06382978723404255, 0.058823529411764705, 0.041666666666666664, 0.0, 0.37209302325581395, 0.15151515151515152, 0.28205128205128205, 0.2558139534883721, 0.2727272727272727, 0.2857142857142857, 0.1276595744680851, 0.22727272727272727]
8055	[0.029411764705882353, 0.0, 0.0, 0.0, 0.02702702702702703, 0.19148936170212766, 0.19607843137254902, 0.041666666666666664, 0.05714285714285714, 0.3023255813953488, 0.24242424242424243, 0.28205128205128205, 0.23255813953488372, 0.3181818181818182, 0.19047619047619047, 0.14893617021276595, 0.29545454545454547]
8076	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.19148936170212766, 0.21568627450980393, 0.08333333333333333, 0.11428571428571428, 0.23255813953488372, 0.36363636363636365, 0.28205128205128205, 0.27906976744186046, 0.18181818181818182, 0.19047619047619047, 0.2127659574468085, 0.3181818181818182]
8092	[1.0, 1.0, 0.9473684210526315, 0.9666666666666667, 1.0, 1.0, 0.9803921568627451, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
8100	[0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.19148936170212766, 0.1568627450980392, 0.0, 0.02857142857142857, 0.3023255813953488, 0.18181818181818182, 0.1794871794871795, 0.11627906976744186, 0.2727272727272727, 0.2857142857142857, 0.0851063829787234, 0.1590909090909091]
8106	[0.0, 0.0, 0.05263157894736842, 0.03333333333333333, 0.13513513513513514, 0.6808510638297872, 0.6078431372549019, 0.25, 0.05714285714285714, 0.627906976744186, 0.9090909090909091, 0.8974358974358975, 0.627906976744186, 0.45454545454545453, 0.6666666666666666, 0.8085106382978723, 0.8409090909090909]
8112	[0.08823529411764706, 0.10810810810810811, 0.21052631578947367, 0.16666666666666666, 0.13513513513513514, 0.5531914893617021, 0.5098039215686274, 0.041666666666666664, 0.17142857142857143, 0.3953488372093023, 0.36363636363636365, 0.46153846153846156, 0.4418604651162791, 0.36363636363636365, 0.6666666666666666, 0.48936170212765956, 0.45454545454545453]
8130	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.0425531914893617, 0.058823529411764705, 0.041666666666666664, 0.08571428571428572, 0.4883720930232558, 0.2727272727272727, 0.41025641025641024, 0.27906976744186046, 0.3181818181818182, 0.47619047619047616, 0.2765957446808511, 0.4772727272727273]
8140	[0.058823529411764705, 0.02702702702702703, 0.0, 0.06666666666666667, 0.10810810810810811, 0.06382978723404255, 0.058823529411764705, 0.041666666666666664, 0.11428571428571428, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
8147	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.10638297872340426, 0.09803921568627451, 0.041666666666666664, 0.02857142857142857, 0.2558139534883721, 0.06060606060606061, 0.3076923076923077, 0.11627906976744186, 0.22727272727272727, 0.2857142857142857, 0.1276595744680851, 0.1590909090909091]
8152	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.46808510638297873, 0.39215686274509803, 0.08333333333333333, 0.08571428571428572, 0.09302325581395349, 0.30303030303030304, 0.5128205128205128, 0.18604651162790697, 0.22727272727272727, 0.09523809523809523, 0.2553191489361702, 0.25]
8160	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.19148936170212766, 0.1568627450980392, 0.041666666666666664, 0.05714285714285714, 0.3488372093023256, 0.45454545454545453, 0.48717948717948717, 0.27906976744186046, 0.3181818181818182, 0.38095238095238093, 0.3404255319148936, 0.38636363636363635]
817	[0.17647058823529413, 0.02702702702702703, 0.15789473684210525, 0.1, 0.43243243243243246, 0.1276595744680851, 0.13725490196078433, 0.16666666666666666, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
8171	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.14893617021276595, 0.13725490196078433, 0.041666666666666664, 0.02857142857142857, 0.46511627906976744, 0.42424242424242425, 0.4358974358974359, 0.4883720930232558, 0.5, 0.42857142857142855, 0.5531914893617021, 0.4318181818181818]
8179	[0.058823529411764705, 0.13513513513513514, 0.10526315789473684, 0.16666666666666666, 0.05405405405405406, 0.2553191489361702, 0.3137254901960784, 0.0, 0.2571428571428571, 0.16279069767441862, 0.06060606060606061, 0.10256410256410256, 0.09302325581395349, 0.13636363636363635, 0.09523809523809523, 0.02127659574468085, 0.06818181818181818]
8217	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.02127659574468085, 0.0196078431372549, 0.0, 0.02857142857142857, 0.3488372093023256, 0.3939393939393939, 0.46153846153846156, 0.3953488372093023, 0.3181818181818182, 0.38095238095238093, 0.19148936170212766, 0.4090909090909091]
8246	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.3617021276595745, 0.3333333333333333, 0.041666666666666664, 0.05714285714285714, 0.37209302325581395, 0.3333333333333333, 0.48717948717948717, 0.32558139534883723, 0.2727272727272727, 0.23809523809523808, 0.3617021276595745, 0.25]
825	[0.029411764705882353, 0.05405405405405406, 0.0, 0.13333333333333333, 0.05405405405405406, 0.0851063829787234, 0.1568627450980392, 0.041666666666666664, 0.05714285714285714, 0.46511627906976744, 0.36363636363636365, 0.38461538461538464, 0.2558139534883721, 0.2727272727272727, 0.38095238095238093, 0.23404255319148937, 0.36363636363636365]
8254	[0.058823529411764705, 0.08108108108108109, 0.05263157894736842, 0.06666666666666667, 0.13513513513513514, 0.8085106382978723, 0.6274509803921569, 0.125, 0.14285714285714285, 1.0, 0.9696969696969697, 1.0, 0.9767441860465116, 0.9090909090909091, 1.0, 1.0, 0.9545454545454546]
827	[0.0, 0.05405405405405406, 0.0, 0.03333333333333333, 0.02702702702702703, 0.44680851063829785, 0.39215686274509803, 0.08333333333333333, 0.05714285714285714, 0.4418604651162791, 0.45454545454545453, 0.5128205128205128, 0.4186046511627907, 0.36363636363636365, 0.38095238095238093, 0.3829787234042553, 0.4090909090909091]
8275	[0.23529411764705882, 0.21621621621621623, 0.3157894736842105, 0.6333333333333333, 0.6216216216216216, 0.40425531914893614, 0.4117647058823529, 0.7083333333333334, 0.34285714285714286, 0.9767441860465116, 1.0, 0.8461538461538461, 0.9069767441860465, 0.9090909090909091, 0.8571428571428571, 0.9361702127659575, 0.9318181818181818]
8294	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.041666666666666664, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
830	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.3617021276595745, 0.3137254901960784, 0.041666666666666664, 0.02857142857142857, 0.18604651162790697, 0.48484848484848486, 0.2564102564102564, 0.18604651162790697, 0.09090909090909091, 0.09523809523809523, 0.2765957446808511, 0.3181818181818182]
8309	[0.17647058823529413, 0.2972972972972973, 0.21052631578947367, 0.23333333333333334, 0.1891891891891892, 0.2765957446808511, 0.3333333333333333, 0.16666666666666666, 0.3142857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
8322	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.2553191489361702, 0.21568627450980393, 0.08333333333333333, 0.0, 0.5116279069767442, 0.45454545454545453, 0.5897435897435898, 0.5581395348837209, 0.36363636363636365, 0.5238095238095238, 0.574468085106383, 0.5454545454545454]
8327	[0.11764705882352941, 0.02702702702702703, 0.15789473684210525, 0.03333333333333333, 0.08108108108108109, 0.425531914893617, 0.5294117647058824, 0.041666666666666664, 0.0, 0.5348837209302325, 0.3939393939393939, 0.5384615384615384, 0.4883720930232558, 0.4090909090909091, 0.5238095238095238, 0.46808510638297873, 0.38636363636363635]
833	[0.9411764705882353, 0.8648648648648649, 0.8947368421052632, 0.8666666666666667, 0.7027027027027027, 0.8085106382978723, 0.9607843137254902, 0.9166666666666666, 0.9142857142857143, 0.9767441860465116, 1.0, 0.9743589743589743, 0.9302325581395349, 0.9545454545454546, 0.9523809523809523, 0.9787234042553191, 1.0]
8333	[0.058823529411764705, 0.02702702702702703, 0.0, 0.06666666666666667, 0.05405405405405406, 0.3404255319148936, 0.3137254901960784, 0.041666666666666664, 0.08571428571428572, 0.16279069767441862, 0.030303030303030304, 0.05128205128205128, 0.06976744186046512, 0.0, 0.14285714285714285, 0.0425531914893617, 0.045454545454545456]
8334	[0.20588235294117646, 0.2702702702702703, 0.3157894736842105, 0.03333333333333333, 0.08108108108108109, 0.3617021276595745, 0.3137254901960784, 0.041666666666666664, 0.02857142857142857, 0.3023255813953488, 0.30303030303030304, 0.3333333333333333, 0.3023255813953488, 0.3181818181818182, 0.2857142857142857, 0.2553191489361702, 0.2727272727272727]
8343	[0.29411764705882354, 0.35135135135135137, 0.5263157894736842, 0.2, 0.32432432432432434, 0.6808510638297872, 0.6470588235294118, 0.25, 0.37142857142857144, 0.13953488372093023, 0.21212121212121213, 0.2564102564102564, 0.16279069767441862, 0.36363636363636365, 0.2857142857142857, 0.19148936170212766, 0.2727272727272727]
837	[1.0, 1.0, 1.0, 1.0, 0.9459459459459459, 1.0, 1.0, 0.9583333333333334, 1.0, 0.9767441860465116, 1.0, 1.0, 0.9534883720930233, 0.9545454545454546, 1.0, 1.0, 1.0]
8370	[0.23529411764705882, 0.32432432432432434, 0.2631578947368421, 0.13333333333333333, 0.08108108108108109, 0.425531914893617, 0.27450980392156865, 0.0, 0.37142857142857144, 0.06976744186046512, 0.0, 0.05128205128205128, 0.0, 0.0, 0.0, 0.0425531914893617, 0.022727272727272728]
8387	[0.08823529411764706, 0.1891891891891892, 0.10526315789473684, 0.2, 0.32432432432432434, 0.14893617021276595, 0.21568627450980393, 0.08333333333333333, 0.11428571428571428, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 0.9787234042553191, 1.0]
839	[0.029411764705882353, 0.05405405405405406, 0.05263157894736842, 0.3333333333333333, 0.16216216216216217, 0.5319148936170213, 0.49019607843137253, 0.20833333333333334, 0.22857142857142856, 0.11627906976744186, 0.15151515151515152, 0.28205128205128205, 0.046511627906976744, 0.09090909090909091, 0.0, 0.14893617021276595, 0.11363636363636363]
8393	[0.2647058823529412, 0.21621621621621623, 0.2631578947368421, 0.36666666666666664, 0.05405405405405406, 0.2553191489361702, 0.2549019607843137, 0.0, 0.42857142857142855, 0.06976744186046512, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.047619047619047616, 0.06382978723404255, 0.06818181818181818]
8396	[0.0, 0.02702702702702703, 0.05263157894736842, 0.06666666666666667, 0.16216216216216217, 0.1702127659574468, 0.21568627450980393, 0.0, 0.0, 0.5348837209302325, 0.48484848484848486, 0.5897435897435898, 0.5813953488372093, 0.36363636363636365, 0.42857142857142855, 0.5319148936170213, 0.5681818181818182]
8398	[0.058823529411764705, 0.08108108108108109, 0.05263157894736842, 0.0, 0.02702702702702703, 0.2553191489361702, 0.2549019607843137, 0.0, 0.14285714285714285, 0.4418604651162791, 0.6060606060606061, 0.358974358974359, 0.4186046511627907, 0.2727272727272727, 0.14285714285714285, 0.40425531914893614, 0.5681818181818182]
8402	[0.0, 0.0, 0.0, 0.1, 0.13513513513513514, 0.06382978723404255, 0.0392156862745098, 0.041666666666666664, 0.0, 0.8372093023255814, 0.9090909090909091, 0.9230769230769231, 0.9069767441860465, 0.6363636363636364, 0.9523809523809523, 0.8936170212765957, 0.8409090909090909]
8414	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.10638297872340426, 0.058823529411764705, 0.16666666666666666, 0.02857142857142857, 0.32558139534883723, 0.30303030303030304, 0.41025641025641024, 0.13953488372093023, 0.2727272727272727, 0.19047619047619047, 0.1276595744680851, 0.22727272727272727]
8419	[0.0, 0.0, 0.05263157894736842, 0.03333333333333333, 0.05405405405405406, 0.0, 0.0196078431372549, 0.0, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
8423	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4883720930232558, 0.5757575757575758, 0.48717948717948717, 0.3953488372093023, 0.3181818181818182, 0.6190476190476191, 0.5319148936170213, 0.6136363636363636]
8448	[0.17647058823529413, 0.1891891891891892, 0.0, 0.2, 0.2972972972972973, 0.3829787234042553, 0.2549019607843137, 0.25, 0.2, 0.627906976744186, 0.7272727272727273, 0.6666666666666666, 0.7441860465116279, 0.7272727272727273, 0.9523809523809523, 0.5319148936170213, 0.6590909090909091]
8450	[0.8529411764705882, 0.7567567567567568, 0.7894736842105263, 0.8, 0.6486486486486487, 0.9361702127659575, 0.9019607843137255, 0.875, 0.8, 0.8604651162790697, 0.7272727272727273, 1.0, 0.9302325581395349, 0.9545454545454546, 1.0, 0.851063829787234, 0.9090909090909091]
8455	[1.0, 1.0, 0.9473684210526315, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
8459	[0.35294117647058826, 0.10810810810810811, 0.10526315789473684, 0.43333333333333335, 0.5135135135135135, 0.2978723404255319, 0.19607843137254902, 0.20833333333333334, 0.2, 0.9302325581395349, 0.9696969696969697, 0.9743589743589743, 0.9534883720930233, 0.9545454545454546, 1.0, 0.9361702127659575, 0.9318181818181818]
8474	[0.11764705882352941, 0.2702702702702703, 0.15789473684210525, 0.26666666666666666, 0.21621621621621623, 0.3191489361702128, 0.35294117647058826, 0.25, 0.34285714285714286, 0.9069767441860465, 0.8787878787878788, 0.9230769230769231, 0.8837209302325582, 0.8636363636363636, 0.6666666666666666, 0.8085106382978723, 0.75]
851	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.3191489361702128, 0.21568627450980393, 0.041666666666666664, 0.08571428571428572, 0.13953488372093023, 0.24242424242424243, 0.3333333333333333, 0.13953488372093023, 0.18181818181818182, 0.14285714285714285, 0.1702127659574468, 0.13636363636363635]
852	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.0, 0.0392156862745098, 0.0, 0.02857142857142857, 0.9302325581395349, 0.9696969696969697, 0.1794871794871795, 0.09302325581395349, 0.18181818181818182, 0.09523809523809523, 0.5106382978723404, 0.8863636363636364]
8522	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.19148936170212766, 0.23529411764705882, 0.0, 0.08571428571428572, 0.2558139534883721, 0.24242424242424243, 0.48717948717948717, 0.3023255813953488, 0.3181818181818182, 0.2857142857142857, 0.1276595744680851, 0.3181818181818182]
8532	[0.029411764705882353, 0.13513513513513514, 0.05263157894736842, 0.03333333333333333, 0.21621621621621623, 0.06382978723404255, 0.2549019607843137, 0.0, 0.11428571428571428, 0.16279069767441862, 0.18181818181818182, 0.2564102564102564, 0.20930232558139536, 0.22727272727272727, 0.38095238095238093, 0.1276595744680851, 0.06818181818181818]
8547	[0.0, 0.0, 0.0, 0.03333333333333333, 0.10810810810810811, 0.0, 0.0784313725490196, 0.041666666666666664, 0.05714285714285714, 0.3953488372093023, 0.3939393939393939, 0.5128205128205128, 0.32558139534883723, 0.2727272727272727, 0.3333333333333333, 0.2553191489361702, 0.4090909090909091]
8584	[0.029411764705882353, 0.08108108108108109, 0.15789473684210525, 0.23333333333333334, 0.21621621621621623, 0.2127659574468085, 0.13725490196078433, 0.125, 0.0, 0.37209302325581395, 0.36363636363636365, 0.5641025641025641, 0.4186046511627907, 0.3181818181818182, 0.47619047619047616, 0.23404255319148937, 0.4318181818181818]
8586	[0.0, 0.0, 0.0, 0.0, 0.0, 0.06382978723404255, 0.0784313725490196, 0.0, 0.0, 0.16279069767441862, 0.30303030303030304, 0.23076923076923078, 0.16279069767441862, 0.09090909090909091, 0.047619047619047616, 0.14893617021276595, 0.1590909090909091]
8593	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.19148936170212766, 0.11764705882352941, 0.08333333333333333, 0.02857142857142857, 0.5116279069767442, 0.45454545454545453, 0.6153846153846154, 0.6046511627906976, 0.3181818181818182, 0.47619047619047616, 0.48936170212765956, 0.5227272727272727]
8600	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.2127659574468085, 0.11764705882352941, 0.0, 0.08571428571428572, 0.3023255813953488, 0.30303030303030304, 0.38461538461538464, 0.23255813953488372, 0.2727272727272727, 0.2857142857142857, 0.14893617021276595, 0.3409090909090909]
8605	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.0425531914893617, 0.0392156862745098, 0.041666666666666664, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
8648	[0.17647058823529413, 0.24324324324324326, 0.15789473684210525, 0.3, 0.43243243243243246, 0.2765957446808511, 0.17647058823529413, 0.3333333333333333, 0.2571428571428571, 0.18604651162790697, 0.18181818181818182, 0.2564102564102564, 0.16279069767441862, 0.13636363636363635, 0.09523809523809523, 0.10638297872340426, 0.11363636363636363]
8661	[0.08823529411764706, 0.0, 0.0, 0.06666666666666667, 0.16216216216216217, 0.2127659574468085, 0.2549019607843137, 0.08333333333333333, 0.14285714285714285, 0.9069767441860465, 0.8787878787878788, 0.9230769230769231, 0.8372093023255814, 0.9090909090909091, 0.8095238095238095, 0.8297872340425532, 0.9090909090909091]
8662	[0.3235294117647059, 0.2972972972972973, 0.2631578947368421, 0.3333333333333333, 0.3783783783783784, 0.23404255319148937, 0.27450980392156865, 0.3333333333333333, 0.4857142857142857, 0.18604651162790697, 0.21212121212121213, 0.2564102564102564, 0.37209302325581395, 0.22727272727272727, 0.14285714285714285, 0.0851063829787234, 0.1590909090909091]
8672	[0.029411764705882353, 0.02702702702702703, 0.05263157894736842, 0.0, 0.05405405405405406, 0.3617021276595745, 0.27450980392156865, 0.08333333333333333, 0.02857142857142857, 0.4186046511627907, 0.36363636363636365, 0.2564102564102564, 0.3488372093023256, 0.2727272727272727, 0.2857142857142857, 0.3617021276595745, 0.36363636363636365]
8689	[0.08823529411764706, 0.16216216216216217, 0.21052631578947367, 0.0, 0.05405405405405406, 0.3617021276595745, 0.35294117647058826, 0.041666666666666664, 0.08571428571428572, 0.20930232558139536, 0.18181818181818182, 0.23076923076923078, 0.13953488372093023, 0.13636363636363635, 0.14285714285714285, 0.19148936170212766, 0.09090909090909091]
8704	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.10638297872340426, 0.13725490196078433, 0.0, 0.08571428571428572, 0.32558139534883723, 0.2727272727272727, 0.28205128205128205, 0.37209302325581395, 0.3181818181818182, 0.38095238095238093, 0.23404255319148937, 0.29545454545454547]
8705	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.44680851063829785, 0.37254901960784315, 0.16666666666666666, 0.08571428571428572, 0.3023255813953488, 0.30303030303030304, 0.41025641025641024, 0.2558139534883721, 0.22727272727272727, 0.14285714285714285, 0.2553191489361702, 0.22727272727272727]
8707	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.3191489361702128, 0.35294117647058826, 0.041666666666666664, 0.0, 0.11627906976744186, 0.09090909090909091, 0.1794871794871795, 0.06976744186046512, 0.09090909090909091, 0.09523809523809523, 0.06382978723404255, 0.1590909090909091]
