Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
3596	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.18867924528301888, 0.16071428571428573, 0.041666666666666664, 0.027777777777777776, 0.5416666666666666, 0.5833333333333334, 0.5833333333333334, 0.3958333333333333, 0.46153846153846156, 0.6521739130434783, 0.25, 0.5]
3613	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.10810810810810811, 0.5660377358490566, 0.5357142857142857, 0.16666666666666666, 0.05555555555555555, 0.5416666666666666, 0.8125, 0.75, 0.5, 0.38461538461538464, 0.4782608695652174, 0.6458333333333334, 0.6666666666666666]
3625	[0.17647058823529413, 0.1891891891891892, 0.15789473684210525, 0.43333333333333335, 0.3783783783783784, 0.39622641509433965, 0.44642857142857145, 0.4583333333333333, 0.19444444444444445, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
3641	[0.20588235294117646, 0.13513513513513514, 0.10526315789473684, 0.13333333333333333, 0.21621621621621623, 0.49056603773584906, 0.5178571428571429, 0.16666666666666666, 0.4722222222222222, 0.22916666666666666, 0.3125, 0.25, 0.20833333333333334, 0.07692307692307693, 0.13043478260869565, 0.08333333333333333, 0.14583333333333334]
3643	[0.23529411764705882, 0.13513513513513514, 0.15789473684210525, 0.13333333333333333, 0.13513513513513514, 0.32075471698113206, 0.26785714285714285, 0.16666666666666666, 0.19444444444444445, 0.9583333333333334, 0.7916666666666666, 0.9791666666666666, 0.9583333333333334, 0.9230769230769231, 0.8695652173913043, 0.8333333333333334, 0.8333333333333334]
3679	[0.029411764705882353, 0.02702702702702703, 0.0, 0.0, 0.21621621621621623, 0.1509433962264151, 0.16071428571428573, 0.041666666666666664, 0.1111111111111111, 0.2916666666666667, 0.5, 0.4583333333333333, 0.4583333333333333, 0.19230769230769232, 0.21739130434782608, 0.22916666666666666, 0.3125]
370	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.24528301886792453, 0.16071428571428573, 0.08333333333333333, 0.027777777777777776, 0.4375, 0.5208333333333334, 0.3958333333333333, 0.4166666666666667, 0.3076923076923077, 0.391304347826087, 0.25, 0.3333333333333333]
3728	[0.058823529411764705, 0.02702702702702703, 0.0, 0.06666666666666667, 0.16216216216216217, 0.2830188679245283, 0.21428571428571427, 0.041666666666666664, 0.2222222222222222, 0.5416666666666666, 0.6666666666666666, 0.7083333333333334, 0.5208333333333334, 0.38461538461538464, 0.6086956521739131, 0.4166666666666667, 0.5208333333333334]
3734	[0.0, 0.05405405405405406, 0.05263157894736842, 0.13333333333333333, 0.08108108108108109, 0.5660377358490566, 0.42857142857142855, 0.20833333333333334, 0.16666666666666666, 0.5, 0.6666666666666666, 0.75, 0.5, 0.34615384615384615, 0.391304347826087, 0.5, 0.5625]
3738	[0.23529411764705882, 0.35135135135135137, 0.05263157894736842, 0.23333333333333334, 0.4594594594594595, 0.37735849056603776, 0.35714285714285715, 0.16666666666666666, 0.3333333333333333, 0.5416666666666666, 0.7291666666666666, 0.6458333333333334, 0.6041666666666666, 0.23076923076923078, 0.6956521739130435, 0.6041666666666666, 0.5833333333333334]
3739	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.10810810810810811, 0.16981132075471697, 0.10714285714285714, 0.0, 0.027777777777777776, 0.3958333333333333, 0.5416666666666666, 0.3958333333333333, 0.375, 0.3076923076923077, 0.2608695652173913, 0.16666666666666666, 0.2916666666666667]
375	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.09433962264150944, 0.10714285714285714, 0.0, 0.05555555555555555, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
3773	[0.14705882352941177, 0.1891891891891892, 0.21052631578947367, 0.4, 0.35135135135135137, 0.2641509433962264, 0.35714285714285715, 0.3333333333333333, 0.2222222222222222, 0.5416666666666666, 0.5833333333333334, 0.625, 0.5833333333333334, 0.4230769230769231, 0.43478260869565216, 0.3125, 0.4166666666666667]
378	[0.058823529411764705, 0.02702702702702703, 0.0, 0.06666666666666667, 0.21621621621621623, 0.20754716981132076, 0.125, 0.08333333333333333, 0.08333333333333333, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 0.9791666666666666, 0.9583333333333334]
3830	[0.14705882352941177, 0.13513513513513514, 0.10526315789473684, 0.06666666666666667, 0.21621621621621623, 0.39622641509433965, 0.3392857142857143, 0.125, 0.027777777777777776, 0.4583333333333333, 0.6041666666666666, 0.5416666666666666, 0.4166666666666667, 0.38461538461538464, 0.391304347826087, 0.375, 0.4166666666666667]
3841	[0.058823529411764705, 0.10810810810810811, 0.0, 0.13333333333333333, 0.13513513513513514, 0.5471698113207547, 0.5178571428571429, 0.20833333333333334, 0.3333333333333333, 0.2708333333333333, 0.4583333333333333, 0.4375, 0.2916666666666667, 0.2692307692307692, 0.34782608695652173, 0.3333333333333333, 0.2916666666666667]
3845	[0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886, 0.03571428571428571, 0.0, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
3853	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.3584905660377358, 0.2857142857142857, 0.041666666666666664, 0.027777777777777776, 0.2708333333333333, 0.4375, 0.5, 0.22916666666666666, 0.3076923076923077, 0.17391304347826086, 0.20833333333333334, 0.3333333333333333]
3875	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1509433962264151, 0.10714285714285714, 0.0, 0.08333333333333333, 0.3958333333333333, 0.4375, 0.5, 0.3125, 0.2692307692307692, 0.4782608695652174, 0.125, 0.2916666666666667]
388	[0.08823529411764706, 0.10810810810810811, 0.05263157894736842, 0.0, 0.08108108108108109, 0.32075471698113206, 0.17857142857142858, 0.0, 0.05555555555555555, 0.4791666666666667, 0.5, 0.5416666666666666, 0.4375, 0.4230769230769231, 0.8260869565217391, 0.25, 0.4375]
3926	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.07142857142857142, 0.0, 0.05555555555555555, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
3943	[0.0, 0.0, 0.0, 0.0, 0.0, 0.18867924528301888, 0.14285714285714285, 0.0, 0.05555555555555555, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
3960	[0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.4339622641509434, 0.42857142857142855, 0.08333333333333333, 0.05555555555555555, 0.2916666666666667, 0.7291666666666666, 0.5208333333333334, 0.2708333333333333, 0.38461538461538464, 0.21739130434782608, 0.4375, 0.5625]
397	[0.23529411764705882, 0.1891891891891892, 0.05263157894736842, 0.13333333333333333, 0.2702702702702703, 0.6037735849056604, 0.4107142857142857, 0.08333333333333333, 0.3888888888888889, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 0.9791666666666666]
3989	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.5283018867924528, 0.48214285714285715, 0.041666666666666664, 0.1388888888888889, 0.5208333333333334, 0.8125, 0.6458333333333334, 0.4375, 0.34615384615384615, 0.5217391304347826, 0.4166666666666667, 0.4791666666666667]
400	[0.058823529411764705, 0.02702702702702703, 0.0, 0.1, 0.21621621621621623, 0.33962264150943394, 0.35714285714285715, 0.2916666666666667, 0.1111111111111111, 0.3125, 0.3541666666666667, 0.22916666666666666, 0.5625, 0.23076923076923078, 0.2608695652173913, 0.3125, 0.2916666666666667]
4012	[0.0, 0.0, 0.0, 0.16666666666666666, 0.05405405405405406, 0.22641509433962265, 0.08928571428571429, 0.125, 0.05555555555555555, 0.25, 0.2708333333333333, 0.25, 0.2708333333333333, 0.2692307692307692, 0.5217391304347826, 0.22916666666666666, 0.1875]
4016	[0.0, 0.0, 0.0, 0.1, 0.21621621621621623, 0.33962264150943394, 0.19642857142857142, 0.125, 0.1388888888888889, 0.4166666666666667, 0.5625, 0.625, 0.20833333333333334, 0.38461538461538464, 0.34782608695652173, 0.10416666666666667, 0.4583333333333333]
4041	[0.23529411764705882, 0.3783783783783784, 0.15789473684210525, 0.13333333333333333, 0.10810810810810811, 0.5094339622641509, 0.35714285714285715, 0.20833333333333334, 0.4444444444444444, 0.9583333333333334, 0.9791666666666666, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 0.9791666666666666]
4045	[0.029411764705882353, 0.0, 0.0, 0.0, 0.13513513513513514, 0.37735849056603776, 0.3392857142857143, 0.08333333333333333, 0.05555555555555555, 0.3125, 0.5416666666666666, 0.3958333333333333, 0.2916666666666667, 0.19230769230769232, 0.34782608695652173, 0.22916666666666666, 0.3333333333333333]
4053	[0.3235294117647059, 0.35135135135135137, 0.0, 0.3, 0.2972972972972973, 0.4716981132075472, 0.39285714285714285, 0.20833333333333334, 0.19444444444444445, 0.7291666666666666, 0.7916666666666666, 0.7083333333333334, 0.4791666666666667, 0.5769230769230769, 0.8260869565217391, 0.6041666666666666, 0.75]
4070	[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 1.0, 1.0, 0.9615384615384616, 1.0, 0.8541666666666666, 0.8958333333333334]
408	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.2641509433962264, 0.21428571428571427, 0.041666666666666664, 0.1111111111111111, 0.4583333333333333, 0.5, 0.5625, 0.22916666666666666, 0.38461538461538464, 0.4782608695652174, 0.3125, 0.5208333333333334]
4083	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1509433962264151, 0.17857142857142858, 0.041666666666666664, 0.027777777777777776, 0.2916666666666667, 0.4375, 0.5625, 0.3541666666666667, 0.2692307692307692, 0.2608695652173913, 0.10416666666666667, 0.1875]
4101	[0.029411764705882353, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1509433962264151, 0.125, 0.0, 0.05555555555555555, 0.3125, 0.4375, 0.5416666666666666, 0.3541666666666667, 0.34615384615384615, 0.30434782608695654, 0.125, 0.3333333333333333]
4118	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.20754716981132076, 0.07142857142857142, 0.041666666666666664, 0.05555555555555555, 0.2916666666666667, 0.5, 0.3125, 0.125, 0.15384615384615385, 0.21739130434782608, 0.4791666666666667, 0.3541666666666667]
4120	[0.29411764705882354, 0.2702702702702703, 0.3684210526315789, 0.2, 0.02702702702702703, 0.7735849056603774, 0.6964285714285714, 0.375, 0.4722222222222222, 0.14583333333333334, 0.375, 0.3333333333333333, 0.125, 0.15384615384615385, 0.08695652173913043, 0.1875, 0.2708333333333333]
4126	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.660377358490566, 0.5892857142857143, 0.20833333333333334, 0.05555555555555555, 0.16666666666666666, 0.4375, 0.2708333333333333, 0.125, 0.15384615384615385, 0.08695652173913043, 0.0625, 0.16666666666666666]
4155	[0.029411764705882353, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.3018867924528302, 0.21428571428571427, 0.041666666666666664, 0.05555555555555555, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
4163	[0.0, 0.0, 0.10526315789473684, 0.1, 0.21621621621621623, 0.4716981132075472, 0.42857142857142855, 0.125, 0.08333333333333333, 0.5, 0.75, 0.7083333333333334, 0.5208333333333334, 0.46153846153846156, 0.6956521739130435, 0.5833333333333334, 0.6458333333333334]
4186	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.2830188679245283, 0.16071428571428573, 0.08333333333333333, 0.027777777777777776, 0.5, 0.5833333333333334, 0.5208333333333334, 0.4166666666666667, 0.4230769230769231, 0.6086956521739131, 0.375, 0.4583333333333333]
4188	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.33962264150943394, 0.25, 0.08333333333333333, 0.08333333333333333, 0.4791666666666667, 0.5, 0.4791666666666667, 0.16666666666666666, 0.2692307692307692, 0.391304347826087, 0.22916666666666666, 0.4583333333333333]
4199	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.07142857142857142, 0.0, 0.08333333333333333, 0.625, 0.5208333333333334, 0.5416666666666666, 0.6041666666666666, 0.5, 0.5652173913043478, 0.5416666666666666, 0.6666666666666666]
4214	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.33962264150943394, 0.26785714285714285, 0.08333333333333333, 0.027777777777777776, 0.3333333333333333, 0.4791666666666667, 0.5833333333333334, 0.20833333333333334, 0.34615384615384615, 0.34782608695652173, 0.22916666666666666, 0.2916666666666667]
4215	[0.35294117647058826, 0.2702702702702703, 0.05263157894736842, 0.3333333333333333, 0.32432432432432434, 0.6037735849056604, 0.5535714285714286, 0.16666666666666666, 0.3888888888888889, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
4217	[0.0, 0.0, 0.0, 0.03333333333333333, 0.13513513513513514, 0.18867924528301888, 0.125, 0.0, 0.05555555555555555, 0.5416666666666666, 0.6041666666666666, 0.625, 0.375, 0.38461538461538464, 0.6956521739130435, 0.2916666666666667, 0.5]
4242	[0.35294117647058826, 0.40540540540540543, 0.3157894736842105, 0.16666666666666666, 0.05405405405405406, 0.16981132075471697, 0.125, 0.125, 0.2222222222222222, 0.4791666666666667, 0.5, 0.4375, 0.3125, 0.3076923076923077, 0.5217391304347826, 0.22916666666666666, 0.5208333333333334]
4251	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.16981132075471697, 0.14285714285714285, 0.0, 0.027777777777777776, 0.625, 0.6458333333333334, 0.6666666666666666, 0.6875, 0.5384615384615384, 0.6521739130434783, 0.4583333333333333, 0.5416666666666666]
4257	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.5094339622641509, 0.3392857142857143, 0.08333333333333333, 0.1111111111111111, 0.2708333333333333, 0.5, 0.4791666666666667, 0.2916666666666667, 0.23076923076923078, 0.21739130434782608, 0.20833333333333334, 0.2708333333333333]
428	[0.0, 0.0, 0.0, 0.1, 0.0, 0.09433962264150944, 0.10714285714285714, 0.041666666666666664, 0.027777777777777776, 0.3125, 0.5, 0.375, 0.2916666666666667, 0.15384615384615385, 0.21739130434782608, 0.14583333333333334, 0.2916666666666667]
4296	[0.029411764705882353, 0.0, 0.10526315789473684, 0.03333333333333333, 0.05405405405405406, 0.24528301886792453, 0.14285714285714285, 0.0, 0.2222222222222222, 0.5833333333333334, 0.7291666666666666, 0.7083333333333334, 0.625, 0.38461538461538464, 0.5217391304347826, 0.5833333333333334, 0.6875]
4304	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.13513513513513514, 0.16981132075471697, 0.23214285714285715, 0.0, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
4317	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1509433962264151, 0.19642857142857142, 0.0, 0.027777777777777776, 0.5833333333333334, 0.5625, 0.6666666666666666, 0.625, 0.5, 0.5217391304347826, 0.5416666666666666, 0.4791666666666667]
4344	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.07142857142857142, 0.0, 0.027777777777777776, 0.6666666666666666, 0.7083333333333334, 0.7708333333333334, 0.625, 0.5769230769230769, 0.6956521739130435, 0.5833333333333334, 0.6458333333333334]
4360	[0.0, 0.0, 0.0, 0.0, 0.0, 0.11320754716981132, 0.017857142857142856, 0.0, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
4368	[0.0, 0.0, 0.05263157894736842, 0.03333333333333333, 0.0, 0.16981132075471697, 0.17857142857142858, 0.0, 0.027777777777777776, 0.625, 0.7083333333333334, 0.625, 0.625, 0.38461538461538464, 0.5652173913043478, 0.5416666666666666, 0.5208333333333334]
4373	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.5283018867924528, 0.375, 0.041666666666666664, 0.08333333333333333, 0.22916666666666666, 0.5, 0.5, 0.2708333333333333, 0.23076923076923078, 0.17391304347826086, 0.16666666666666666, 0.2916666666666667]
440	[0.0, 0.0, 0.0, 0.0, 0.13513513513513514, 0.07547169811320754, 0.03571428571428571, 0.0, 0.027777777777777776, 0.2916666666666667, 0.5625, 0.4583333333333333, 0.3958333333333333, 0.2692307692307692, 0.4782608695652174, 0.2916666666666667, 0.375]
4438	[0.35294117647058826, 0.1891891891891892, 0.3157894736842105, 0.3333333333333333, 0.21621621621621623, 0.5660377358490566, 0.4642857142857143, 0.3333333333333333, 0.3611111111111111, 0.3125, 0.4791666666666667, 0.4791666666666667, 0.3125, 0.2692307692307692, 0.30434782608695654, 0.125, 0.3541666666666667]
444	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.22641509433962265, 0.21428571428571427, 0.0, 0.05555555555555555, 0.75, 0.7291666666666666, 0.7291666666666666, 0.7291666666666666, 0.8076923076923077, 0.6956521739130435, 0.6875, 0.6875]
4440	[0.0, 0.0, 0.0, 0.0, 0.0, 0.3018867924528302, 0.26785714285714285, 0.041666666666666664, 0.05555555555555555, 0.3125, 0.5, 0.5, 0.375, 0.34615384615384615, 0.2608695652173913, 0.2708333333333333, 0.2916666666666667]
445	[0.029411764705882353, 0.05405405405405406, 0.0, 0.03333333333333333, 0.16216216216216217, 0.33962264150943394, 0.3392857142857143, 0.08333333333333333, 0.05555555555555555, 0.3333333333333333, 0.5, 0.4375, 0.2916666666666667, 0.34615384615384615, 0.391304347826087, 0.2916666666666667, 0.3125]
4450	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.41509433962264153, 0.35714285714285715, 0.08333333333333333, 0.027777777777777776, 0.4375, 0.5625, 0.5, 0.25, 0.3076923076923077, 0.391304347826087, 0.2708333333333333, 0.3958333333333333]
4470	[0.0, 0.0, 0.0, 0.06666666666666667, 0.10810810810810811, 0.09433962264150944, 0.16071428571428573, 0.041666666666666664, 0.05555555555555555, 0.4583333333333333, 0.625, 0.5, 0.3333333333333333, 0.38461538461538464, 0.4782608695652174, 0.1875, 0.5416666666666666]
449	[0.9411764705882353, 0.9459459459459459, 0.8947368421052632, 0.7333333333333333, 0.9459459459459459, 0.9622641509433962, 0.9464285714285714, 0.75, 0.9722222222222222, 0.875, 0.9583333333333334, 0.9791666666666666, 0.9583333333333334, 0.8846153846153846, 0.9565217391304348, 0.7916666666666666, 0.8958333333333334]
4503	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.24528301886792453, 0.17857142857142858, 0.041666666666666664, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
4539	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1509433962264151, 0.17857142857142858, 0.041666666666666664, 0.1111111111111111, 0.375, 0.5208333333333334, 0.3125, 0.10416666666666667, 0.23076923076923078, 0.30434782608695654, 0.14583333333333334, 0.3958333333333333]
4554	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.37735849056603776, 0.23214285714285715, 0.041666666666666664, 0.027777777777777776, 0.4583333333333333, 0.5416666666666666, 0.625, 0.4583333333333333, 0.38461538461538464, 0.391304347826087, 0.4583333333333333, 0.5]
4556	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.20754716981132076, 0.125, 0.0, 0.05555555555555555, 0.3333333333333333, 0.5, 0.4166666666666667, 0.3125, 0.2692307692307692, 0.391304347826087, 0.16666666666666666, 0.375]
4568	[0.0, 0.0, 0.05263157894736842, 0.0, 0.02702702702702703, 0.20754716981132076, 0.17857142857142858, 0.0, 0.16666666666666666, 0.4375, 0.6458333333333334, 0.5833333333333334, 0.5833333333333334, 0.38461538461538464, 0.4782608695652174, 0.4375, 0.4166666666666667]
4575	[0.0, 0.10810810810810811, 0.05263157894736842, 0.1, 0.02702702702702703, 0.5283018867924528, 0.5, 0.125, 0.05555555555555555, 0.2708333333333333, 0.6041666666666666, 0.6041666666666666, 0.2708333333333333, 0.15384615384615385, 0.21739130434782608, 0.3125, 0.3125]
4582	[0.0, 0.0, 0.0, 0.0, 0.0, 0.20754716981132076, 0.16071428571428573, 0.0, 0.05555555555555555, 0.6458333333333334, 0.6666666666666666, 0.6666666666666666, 0.5833333333333334, 0.46153846153846156, 0.7391304347826086, 0.5416666666666666, 0.5833333333333334]
4596	[0.4117647058823529, 0.21621621621621623, 0.47368421052631576, 0.7, 0.6486486486486487, 0.3018867924528302, 0.2857142857142857, 0.75, 0.4722222222222222, 0.8333333333333334, 0.6875, 0.8541666666666666, 0.9166666666666666, 0.8076923076923077, 0.8695652173913043, 0.6875, 0.7916666666666666]
4615	[0.0, 0.05405405405405406, 0.0, 0.03333333333333333, 0.08108108108108109, 0.660377358490566, 0.5892857142857143, 0.08333333333333333, 0.2222222222222222, 0.08333333333333333, 0.3125, 0.4583333333333333, 0.041666666666666664, 0.19230769230769232, 0.043478260869565216, 0.16666666666666666, 0.20833333333333334]
462	[0.0, 0.0, 0.0, 0.1, 0.10810810810810811, 0.5283018867924528, 0.375, 0.08333333333333333, 0.05555555555555555, 0.5208333333333334, 0.6666666666666666, 0.7291666666666666, 0.5416666666666666, 0.4230769230769231, 0.6521739130434783, 0.6458333333333334, 0.5]
4620	[0.0, 0.0, 0.0, 0.06666666666666667, 0.10810810810810811, 0.4339622641509434, 0.35714285714285715, 0.08333333333333333, 0.1388888888888889, 0.1875, 0.5, 0.5208333333333334, 0.2916666666666667, 0.23076923076923078, 0.21739130434782608, 0.25, 0.25]
463	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1509433962264151, 0.08928571428571429, 0.041666666666666664, 0.027777777777777776, 0.2916666666666667, 0.16666666666666666, 0.1875, 0.041666666666666664, 0.15384615384615385, 0.5217391304347826, 0.020833333333333332, 0.25]
4645	[0.17647058823529413, 0.08108108108108109, 0.21052631578947367, 0.23333333333333334, 0.3783783783783784, 0.39622641509433965, 0.48214285714285715, 0.2916666666666667, 0.1388888888888889, 1.0, 0.9791666666666666, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
4673	[0.7352941176470589, 0.3783783783783784, 0.5263157894736842, 0.26666666666666666, 0.32432432432432434, 0.5094339622641509, 0.5178571428571429, 0.4583333333333333, 0.75, 0.4166666666666667, 0.5, 0.625, 0.4791666666666667, 0.5, 0.5217391304347826, 0.3125, 0.3958333333333333]
4679	[0.4117647058823529, 0.5135135135135135, 0.3684210526315789, 0.13333333333333333, 0.32432432432432434, 0.6415094339622641, 0.6071428571428571, 0.25, 0.25, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332, 0.038461538461538464, 0.0, 0.0, 0.020833333333333332]
4689	[0.0, 0.05405405405405406, 0.0, 0.23333333333333334, 0.08108108108108109, 0.4716981132075472, 0.4642857142857143, 0.16666666666666666, 0.1111111111111111, 0.4791666666666667, 0.8541666666666666, 0.7708333333333334, 0.5833333333333334, 0.38461538461538464, 0.6086956521739131, 0.625, 0.7291666666666666]
4714	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.18867924528301888, 0.08928571428571429, 0.0, 0.05555555555555555, 0.9791666666666666, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 0.9791666666666666]
4724	[0.14705882352941177, 0.10810810810810811, 0.15789473684210525, 0.16666666666666666, 0.24324324324324326, 0.49056603773584906, 0.4107142857142857, 0.16666666666666666, 0.19444444444444445, 0.5625, 0.5625, 0.625, 0.4791666666666667, 0.46153846153846156, 0.5217391304347826, 0.4583333333333333, 0.4791666666666667]
4727	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.32075471698113206, 0.23214285714285715, 0.041666666666666664, 0.027777777777777776, 0.6458333333333334, 0.7291666666666666, 0.7708333333333334, 0.5416666666666666, 0.46153846153846156, 0.9130434782608695, 0.5833333333333334, 0.6666666666666666]
4749	[0.11764705882352941, 0.21621621621621623, 0.3684210526315789, 0.43333333333333335, 0.5135135135135135, 0.33962264150943394, 0.3392857142857143, 0.375, 0.2777777777777778, 0.22916666666666666, 0.2916666666666667, 0.2708333333333333, 0.1875, 0.11538461538461539, 0.2608695652173913, 0.22916666666666666, 0.3125]
4750	[0.6176470588235294, 0.35135135135135137, 0.47368421052631576, 0.43333333333333335, 0.6216216216216216, 0.5094339622641509, 0.5714285714285714, 0.6666666666666666, 0.7777777777777778, 0.14583333333333334, 0.375, 0.1875, 0.16666666666666666, 0.15384615384615385, 0.21739130434782608, 0.16666666666666666, 0.22916666666666666]
4752	[0.11764705882352941, 0.08108108108108109, 0.05263157894736842, 0.23333333333333334, 0.2702702702702703, 0.11320754716981132, 0.21428571428571427, 0.125, 0.16666666666666666, 0.6041666666666666, 0.625, 0.4583333333333333, 0.4583333333333333, 0.2692307692307692, 0.43478260869565216, 0.4166666666666667, 0.5416666666666666]
4755	[0.4117647058823529, 0.5135135135135135, 0.2631578947368421, 0.5666666666666667, 0.4594594594594595, 0.7358490566037735, 0.5892857142857143, 0.4583333333333333, 0.5277777777777778, 0.9791666666666666, 0.9583333333333334, 1.0, 0.9375, 0.9230769230769231, 1.0, 0.9166666666666666, 0.9791666666666666]
4768	[0.20588235294117646, 0.3783783783783784, 0.3684210526315789, 0.1, 0.43243243243243246, 0.6981132075471698, 0.6428571428571429, 0.16666666666666666, 0.25, 0.3333333333333333, 0.4791666666666667, 0.4583333333333333, 0.375, 0.15384615384615385, 0.34782608695652173, 0.3333333333333333, 0.3541666666666667]
4829	[0.08823529411764706, 0.16216216216216217, 0.21052631578947367, 0.13333333333333333, 0.1891891891891892, 0.5660377358490566, 0.5535714285714286, 0.25, 0.05555555555555555, 1.0, 0.9583333333333334, 0.9791666666666666, 0.9791666666666666, 0.9615384615384616, 1.0, 0.9791666666666666, 0.9375]
4865	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.3018867924528302, 0.30357142857142855, 0.08333333333333333, 0.1111111111111111, 0.3333333333333333, 0.5208333333333334, 0.4791666666666667, 0.4166666666666667, 0.38461538461538464, 0.30434782608695654, 0.25, 0.3958333333333333]
4870	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.03571428571428571, 0.0, 0.08333333333333333, 1.0, 0.9791666666666666, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 0.9791666666666666]
4879	[0.029411764705882353, 0.0, 0.0, 0.0, 0.13513513513513514, 0.18867924528301888, 0.26785714285714285, 0.0, 0.05555555555555555, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
4905	[0.058823529411764705, 0.08108108108108109, 0.05263157894736842, 0.16666666666666666, 0.16216216216216217, 0.5849056603773585, 0.5178571428571429, 0.16666666666666666, 0.2777777777777778, 0.5416666666666666, 0.75, 0.7083333333333334, 0.625, 0.4230769230769231, 0.6956521739130435, 0.5833333333333334, 0.6041666666666666]
4919	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.22641509433962265, 0.14285714285714285, 0.041666666666666664, 0.05555555555555555, 0.5416666666666666, 0.5833333333333334, 0.5, 0.4791666666666667, 0.5, 0.5652173913043478, 0.4375, 0.5416666666666666]
4923	[0.029411764705882353, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.20754716981132076, 0.08928571428571429, 0.0, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
