Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
6336	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.07547169811320754, 0.125, 0.0, 0.05555555555555555, 0.08333333333333333, 0.14583333333333334, 0.0625, 0.0625, 0.038461538461538464, 0.13043478260869565, 0.020833333333333332, 0.0625]
6361	[0.08823529411764706, 0.08108108108108109, 0.05263157894736842, 0.13333333333333333, 0.05405405405405406, 0.1509433962264151, 0.16071428571428573, 0.08333333333333333, 0.05555555555555555, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.043478260869565216, 0.0, 0.020833333333333332]
6369	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.08108108108108109, 0.16981132075471697, 0.14285714285714285, 0.041666666666666664, 0.05555555555555555, 0.08333333333333333, 0.0625, 0.10416666666666667, 0.041666666666666664, 0.07692307692307693, 0.08695652173913043, 0.020833333333333332, 0.16666666666666666]
6403	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.11320754716981132, 0.05357142857142857, 0.0, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.125, 0.0625, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.10416666666666667]
6409	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.1320754716981132, 0.16071428571428573, 0.041666666666666664, 0.1388888888888889, 0.041666666666666664, 0.1875, 0.125, 0.0625, 0.07692307692307693, 0.043478260869565216, 0.020833333333333332, 0.10416666666666667]
6418	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.11320754716981132, 0.08928571428571429, 0.0, 0.027777777777777776, 0.020833333333333332, 0.16666666666666666, 0.020833333333333332, 0.041666666666666664, 0.0, 0.043478260869565216, 0.041666666666666664, 0.10416666666666667]
6455	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.03773584905660377, 0.05357142857142857, 0.0, 0.05555555555555555, 0.08333333333333333, 0.16666666666666666, 0.125, 0.041666666666666664, 0.0, 0.13043478260869565, 0.020833333333333332, 0.0625]
6475	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.0, 0.08333333333333333, 0.027777777777777776, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.020833333333333332, 0.038461538461538464, 0.0, 0.020833333333333332, 0.020833333333333332]
6510	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.1320754716981132, 0.10714285714285714, 0.0, 0.027777777777777776, 0.0625, 0.020833333333333332, 0.041666666666666664, 0.0625, 0.038461538461538464, 0.0, 0.020833333333333332, 0.041666666666666664]
6532	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.16981132075471697, 0.08928571428571429, 0.0, 0.027777777777777776, 0.0625, 0.10416666666666667, 0.10416666666666667, 0.08333333333333333, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
6570	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.09433962264150944, 0.08928571428571429, 0.0, 0.05555555555555555, 0.041666666666666664, 0.041666666666666664, 0.10416666666666667, 0.0625, 0.0, 0.08695652173913043, 0.0, 0.041666666666666664]
6593	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.1320754716981132, 0.10714285714285714, 0.0, 0.1388888888888889, 0.041666666666666664, 0.08333333333333333, 0.0625, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.0625]
6608	[0.029411764705882353, 0.0, 0.0, 0.13333333333333333, 0.10810810810810811, 0.07547169811320754, 0.07142857142857142, 0.041666666666666664, 0.1111111111111111, 0.020833333333333332, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.07692307692307693, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
6618	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.08928571428571429, 0.0, 0.1111111111111111, 0.020833333333333332, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332, 0.041666666666666664]
662	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.11320754716981132, 0.10714285714285714, 0.0, 0.027777777777777776, 0.041666666666666664, 0.0625, 0.08333333333333333, 0.041666666666666664, 0.038461538461538464, 0.08695652173913043, 0.0, 0.041666666666666664]
6625	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.05660377358490566, 0.125, 0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332, 0.0625, 0.0625, 0.0, 0.043478260869565216, 0.041666666666666664, 0.020833333333333332]
6654	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.08928571428571429, 0.041666666666666664, 0.027777777777777776, 0.08333333333333333, 0.16666666666666666, 0.0625, 0.14583333333333334, 0.0, 0.043478260869565216, 0.020833333333333332, 0.0625]
6662	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.05357142857142857, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
6670	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.07547169811320754, 0.08928571428571429, 0.0, 0.027777777777777776, 0.0, 0.041666666666666664, 0.0, 0.041666666666666664, 0.0, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
6675	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.11320754716981132, 0.03571428571428571, 0.0, 0.027777777777777776, 0.041666666666666664, 0.041666666666666664, 0.041666666666666664, 0.0, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
6680	[0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
6683	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.05357142857142857, 0.0, 0.027777777777777776, 0.125, 0.125, 0.10416666666666667, 0.0625, 0.07692307692307693, 0.08695652173913043, 0.0, 0.10416666666666667]
6687	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.05357142857142857, 0.0, 0.08333333333333333, 0.020833333333333332, 0.0625, 0.08333333333333333, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.0, 0.041666666666666664]
6706	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.09433962264150944, 0.07142857142857142, 0.0, 0.027777777777777776, 0.16666666666666666, 0.14583333333333334, 0.1875, 0.14583333333333334, 0.038461538461538464, 0.13043478260869565, 0.0625, 0.0625]
6720	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.08928571428571429, 0.0, 0.027777777777777776, 0.0625, 0.1875, 0.14583333333333334, 0.0625, 0.07692307692307693, 0.08695652173913043, 0.0, 0.08333333333333333]
6722	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.05357142857142857, 0.041666666666666664, 0.027777777777777776, 0.041666666666666664, 0.1875, 0.10416666666666667, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
675	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.07547169811320754, 0.08928571428571429, 0.0, 0.027777777777777776, 0.020833333333333332, 0.0625, 0.020833333333333332, 0.0, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
6754	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.07142857142857142, 0.0, 0.027777777777777776, 0.020833333333333332, 0.0, 0.041666666666666664, 0.020833333333333332, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
6771	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.11320754716981132, 0.16071428571428573, 0.0, 0.08333333333333333, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.0625, 0.0, 0.08695652173913043, 0.020833333333333332, 0.08333333333333333]
6793	[0.0, 0.0, 0.0, 0.0, 0.0, 0.18867924528301888, 0.10714285714285714, 0.08333333333333333, 0.027777777777777776, 0.020833333333333332, 0.1875, 0.16666666666666666, 0.041666666666666664, 0.0, 0.08695652173913043, 0.020833333333333332, 0.041666666666666664]
6797	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.07142857142857142, 0.0, 0.027777777777777776, 0.125, 0.14583333333333334, 0.125, 0.08333333333333333, 0.11538461538461539, 0.08695652173913043, 0.020833333333333332, 0.08333333333333333]
6799	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.03571428571428571, 0.041666666666666664, 0.05555555555555555, 0.041666666666666664, 0.125, 0.041666666666666664, 0.0625, 0.0, 0.0, 0.020833333333333332, 0.041666666666666664]
6822	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.16981132075471697, 0.16071428571428573, 0.0, 0.05555555555555555, 0.041666666666666664, 0.041666666666666664, 0.10416666666666667, 0.08333333333333333, 0.038461538461538464, 0.043478260869565216, 0.0, 0.020833333333333332]
6824	[0.0, 0.0, 0.0, 0.1, 0.08108108108108109, 0.05660377358490566, 0.03571428571428571, 0.0, 0.05555555555555555, 0.10416666666666667, 0.1875, 0.041666666666666664, 0.041666666666666664, 0.0, 0.08695652173913043, 0.125, 0.1875]
6875	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.11320754716981132, 0.10714285714285714, 0.0, 0.05555555555555555, 0.10416666666666667, 0.125, 0.10416666666666667, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
6878	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.09433962264150944, 0.03571428571428571, 0.0, 0.05555555555555555, 0.0, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.0, 0.0, 0.0, 0.020833333333333332]
6882	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.03571428571428571, 0.041666666666666664, 0.08333333333333333, 0.020833333333333332, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.041666666666666664, 0.041666666666666664]
6887	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.09433962264150944, 0.07142857142857142, 0.0, 0.027777777777777776, 0.0625, 0.1875, 0.0625, 0.041666666666666664, 0.11538461538461539, 0.08695652173913043, 0.020833333333333332, 0.08333333333333333]
6925	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.03571428571428571, 0.0, 0.027777777777777776, 0.020833333333333332, 0.10416666666666667, 0.020833333333333332, 0.020833333333333332, 0.038461538461538464, 0.13043478260869565, 0.041666666666666664, 0.0625]
6928	[0.029411764705882353, 0.02702702702702703, 0.0, 0.0, 0.08108108108108109, 0.1320754716981132, 0.125, 0.0, 0.05555555555555555, 0.125, 0.14583333333333334, 0.041666666666666664, 0.14583333333333334, 0.11538461538461539, 0.08695652173913043, 0.0, 0.0625]
6929	[0.029411764705882353, 0.05405405405405406, 0.10526315789473684, 0.03333333333333333, 0.02702702702702703, 0.05660377358490566, 0.08928571428571429, 0.0, 0.05555555555555555, 0.020833333333333332, 0.0625, 0.10416666666666667, 0.041666666666666664, 0.07692307692307693, 0.043478260869565216, 0.0, 0.020833333333333332]
6943	[0.0, 0.0, 0.0, 0.1, 0.0, 0.11320754716981132, 0.125, 0.041666666666666664, 0.05555555555555555, 0.041666666666666664, 0.125, 0.0625, 0.041666666666666664, 0.11538461538461539, 0.08695652173913043, 0.0, 0.041666666666666664]
696	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.10714285714285714, 0.0, 0.1111111111111111, 0.10416666666666667, 0.08333333333333333, 0.020833333333333332, 0.041666666666666664, 0.038461538461538464, 0.08695652173913043, 0.020833333333333332, 0.08333333333333333]
6960	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.017857142857142856, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
6995	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.017857142857142856, 0.0, 0.05555555555555555, 0.10416666666666667, 0.0625, 0.10416666666666667, 0.08333333333333333, 0.038461538461538464, 0.043478260869565216, 0.0, 0.0625]
700	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.18867924528301888, 0.125, 0.0, 0.08333333333333333, 0.0625, 0.10416666666666667, 0.10416666666666667, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.0625]
7004	[0.029411764705882353, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.09433962264150944, 0.14285714285714285, 0.0, 0.027777777777777776, 0.08333333333333333, 0.125, 0.08333333333333333, 0.125, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.08333333333333333]
7007	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1320754716981132, 0.125, 0.0, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.043478260869565216, 0.0, 0.020833333333333332]
7013	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.11320754716981132, 0.07142857142857142, 0.0, 0.05555555555555555, 0.0, 0.14583333333333334, 0.0625, 0.041666666666666664, 0.0, 0.13043478260869565, 0.020833333333333332, 0.0625]
7028	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.017857142857142856, 0.0, 0.08333333333333333, 0.0625, 0.0, 0.020833333333333332, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
7045	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.11320754716981132, 0.10714285714285714, 0.041666666666666664, 0.1111111111111111, 0.0625, 0.125, 0.10416666666666667, 0.08333333333333333, 0.0, 0.043478260869565216, 0.0625, 0.020833333333333332]
708	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.125, 0.0, 0.08333333333333333, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
7086	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.08928571428571429, 0.041666666666666664, 0.05555555555555555, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
7089	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.11320754716981132, 0.08928571428571429, 0.041666666666666664, 0.05555555555555555, 0.020833333333333332, 0.125, 0.0625, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
71	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1320754716981132, 0.10714285714285714, 0.0, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332]
7128	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.11320754716981132, 0.07142857142857142, 0.0, 0.027777777777777776, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
7138	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.11320754716981132, 0.10714285714285714, 0.0, 0.027777777777777776, 0.10416666666666667, 0.16666666666666666, 0.16666666666666666, 0.10416666666666667, 0.038461538461538464, 0.08695652173913043, 0.041666666666666664, 0.0625]
7139	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1509433962264151, 0.10714285714285714, 0.041666666666666664, 0.027777777777777776, 0.08333333333333333, 0.0625, 0.0625, 0.0625, 0.038461538461538464, 0.08695652173913043, 0.020833333333333332, 0.0625]
7161	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.03571428571428571, 0.0, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332]
7164	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.1509433962264151, 0.14285714285714285, 0.0, 0.05555555555555555, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.043478260869565216, 0.020833333333333332, 0.0]
7173	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.02702702702702703, 0.11320754716981132, 0.125, 0.08333333333333333, 0.027777777777777776, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664]
7177	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.1320754716981132, 0.17857142857142858, 0.0, 0.027777777777777776, 0.0625, 0.020833333333333332, 0.041666666666666664, 0.0625, 0.0, 0.0, 0.020833333333333332, 0.041666666666666664]
7188	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.09433962264150944, 0.05357142857142857, 0.0, 0.08333333333333333, 0.020833333333333332, 0.0625, 0.041666666666666664, 0.0, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.08333333333333333]
719	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.09433962264150944, 0.07142857142857142, 0.0, 0.05555555555555555, 0.0625, 0.08333333333333333, 0.0, 0.020833333333333332, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
7193	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.07547169811320754, 0.07142857142857142, 0.041666666666666664, 0.027777777777777776, 0.08333333333333333, 0.0625, 0.041666666666666664, 0.041666666666666664, 0.038461538461538464, 0.0, 0.0, 0.0625]
7205	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1320754716981132, 0.14285714285714285, 0.041666666666666664, 0.05555555555555555, 0.0625, 0.14583333333333334, 0.10416666666666667, 0.08333333333333333, 0.0, 0.043478260869565216, 0.041666666666666664, 0.020833333333333332]
7208	[0.0, 0.05405405405405406, 0.0, 0.0, 0.08108108108108109, 0.1509433962264151, 0.03571428571428571, 0.0, 0.08333333333333333, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.0, 0.038461538461538464, 0.0, 0.020833333333333332, 0.020833333333333332]
7214	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.11320754716981132, 0.08928571428571429, 0.0, 0.08333333333333333, 0.041666666666666664, 0.14583333333333334, 0.125, 0.020833333333333332, 0.0, 0.08695652173913043, 0.0, 0.0625]
7219	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1509433962264151, 0.05357142857142857, 0.041666666666666664, 0.027777777777777776, 0.08333333333333333, 0.10416666666666667, 0.10416666666666667, 0.0, 0.0, 0.043478260869565216, 0.020833333333333332, 0.08333333333333333]
7222	[0.0, 0.0, 0.0, 0.0, 0.0, 0.11320754716981132, 0.07142857142857142, 0.0, 0.05555555555555555, 0.10416666666666667, 0.16666666666666666, 0.125, 0.020833333333333332, 0.11538461538461539, 0.08695652173913043, 0.0, 0.10416666666666667]
7223	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.08928571428571429, 0.0, 0.027777777777777776, 0.10416666666666667, 0.10416666666666667, 0.0625, 0.020833333333333332, 0.038461538461538464, 0.043478260869565216, 0.0, 0.0625]
7228	[0.029411764705882353, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.125, 0.041666666666666664, 0.08333333333333333, 0.041666666666666664, 0.0625, 0.020833333333333332, 0.041666666666666664, 0.0, 0.043478260869565216, 0.020833333333333332, 0.0625]
7271	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.16981132075471697, 0.16071428571428573, 0.041666666666666664, 0.027777777777777776, 0.041666666666666664, 0.0625, 0.020833333333333332, 0.0, 0.0, 0.043478260869565216, 0.020833333333333332, 0.08333333333333333]
7275	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.05660377358490566, 0.03571428571428571, 0.0, 0.08333333333333333, 0.14583333333333334, 0.16666666666666666, 0.10416666666666667, 0.020833333333333332, 0.0, 0.13043478260869565, 0.020833333333333332, 0.10416666666666667]
7309	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.05660377358490566, 0.14285714285714285, 0.0, 0.08333333333333333, 0.10416666666666667, 0.10416666666666667, 0.10416666666666667, 0.0625, 0.07692307692307693, 0.08695652173913043, 0.020833333333333332, 0.041666666666666664]
7310	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.05660377358490566, 0.07142857142857142, 0.0, 0.08333333333333333, 0.041666666666666664, 0.08333333333333333, 0.0625, 0.041666666666666664, 0.0, 0.08695652173913043, 0.0, 0.020833333333333332]
7315	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.09433962264150944, 0.05357142857142857, 0.0, 0.027777777777777776, 0.041666666666666664, 0.020833333333333332, 0.020833333333333332, 0.041666666666666664, 0.0, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
7327	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.18867924528301888, 0.17857142857142858, 0.0, 0.05555555555555555, 0.10416666666666667, 0.14583333333333334, 0.10416666666666667, 0.125, 0.07692307692307693, 0.17391304347826086, 0.020833333333333332, 0.08333333333333333]
734	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1320754716981132, 0.07142857142857142, 0.0, 0.08333333333333333, 0.0625, 0.0625, 0.0625, 0.041666666666666664, 0.038461538461538464, 0.08695652173913043, 0.041666666666666664, 0.0625]
735	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.05660377358490566, 0.03571428571428571, 0.0, 0.05555555555555555, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332, 0.020833333333333332, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
7367	[0.029411764705882353, 0.0, 0.0, 0.0, 0.08108108108108109, 0.1320754716981132, 0.07142857142857142, 0.0, 0.05555555555555555, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.041666666666666664, 0.0, 0.0, 0.020833333333333332, 0.041666666666666664]
7372	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.07142857142857142, 0.0, 0.027777777777777776, 0.08333333333333333, 0.10416666666666667, 0.020833333333333332, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
7399	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.10714285714285714, 0.0, 0.05555555555555555, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.020833333333333332, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
7457	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.07142857142857142, 0.0, 0.027777777777777776, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.043478260869565216, 0.0, 0.020833333333333332]
7469	[0.0, 0.0, 0.0, 0.0, 0.0, 0.11320754716981132, 0.05357142857142857, 0.0, 0.027777777777777776, 0.08333333333333333, 0.14583333333333334, 0.1875, 0.10416666666666667, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.08333333333333333]
7498	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.11320754716981132, 0.08928571428571429, 0.0, 0.027777777777777776, 0.0, 0.0625, 0.020833333333333332, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0625]
7524	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.1320754716981132, 0.14285714285714285, 0.0, 0.08333333333333333, 0.0625, 0.1875, 0.125, 0.10416666666666667, 0.07692307692307693, 0.13043478260869565, 0.041666666666666664, 0.10416666666666667]
7526	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.08108108108108109, 0.018867924528301886, 0.03571428571428571, 0.0, 0.027777777777777776, 0.0625, 0.0625, 0.020833333333333332, 0.020833333333333332, 0.0, 0.043478260869565216, 0.041666666666666664, 0.020833333333333332]
7545	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.08928571428571429, 0.0, 0.027777777777777776, 0.0625, 0.08333333333333333, 0.08333333333333333, 0.020833333333333332, 0.0, 0.043478260869565216, 0.020833333333333332, 0.08333333333333333]
7565	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.09433962264150944, 0.017857142857142856, 0.041666666666666664, 0.05555555555555555, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332, 0.041666666666666664]
7568	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.05357142857142857, 0.0, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0]
7574	[0.0, 0.0, 0.0, 0.0, 0.0, 0.16981132075471697, 0.16071428571428573, 0.0, 0.027777777777777776, 0.0, 0.041666666666666664, 0.0, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.0625]
7610	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.1320754716981132, 0.08928571428571429, 0.041666666666666664, 0.05555555555555555, 0.0625, 0.14583333333333334, 0.041666666666666664, 0.020833333333333332, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
7641	[0.0, 0.0, 0.0, 0.06666666666666667, 0.10810810810810811, 0.09433962264150944, 0.10714285714285714, 0.0, 0.1111111111111111, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664]
7650	[0.0, 0.0, 0.0, 0.0, 0.0, 0.18867924528301888, 0.125, 0.0, 0.027777777777777776, 0.020833333333333332, 0.0625, 0.041666666666666664, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.0625]
7690	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.08108108108108109, 0.03773584905660377, 0.07142857142857142, 0.0, 0.05555555555555555, 0.020833333333333332, 0.0625, 0.041666666666666664, 0.08333333333333333, 0.0, 0.0, 0.0, 0.041666666666666664]
7693	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.07547169811320754, 0.08928571428571429, 0.0, 0.027777777777777776, 0.041666666666666664, 0.041666666666666664, 0.0, 0.0, 0.038461538461538464, 0.043478260869565216, 0.0, 0.020833333333333332]
7730	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.09433962264150944, 0.07142857142857142, 0.0, 0.08333333333333333, 0.020833333333333332, 0.020833333333333332, 0.0625, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.0625]
7731	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.07547169811320754, 0.125, 0.0, 0.05555555555555555, 0.020833333333333332, 0.0625, 0.041666666666666664, 0.041666666666666664, 0.0, 0.0, 0.020833333333333332, 0.0625]
7734	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.11320754716981132, 0.14285714285714285, 0.041666666666666664, 0.05555555555555555, 0.125, 0.0625, 0.0625, 0.08333333333333333, 0.07692307692307693, 0.17391304347826086, 0.0, 0.041666666666666664]
7763	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.11320754716981132, 0.07142857142857142, 0.0, 0.027777777777777776, 0.020833333333333332, 0.0625, 0.08333333333333333, 0.125, 0.0, 0.043478260869565216, 0.0625, 0.14583333333333334]
