Locus	Allele1_Pohang15	Allele2_Pohang15	Allele1_Geoje15	Allele2_Geoje15	Allele1_Namhae15	Allele2_Namhae15	Allele1_YellowSea16	Allele2_YellowSea16	Allele1_Jukbyeon07	Allele2_Jukbyeon07	Allele1_JinhaeBay07	Allele2_JinhaeBay07	Allele1_JinhaeBay08	Allele2_JinhaeBay08	Allele1_Boryeong07	Allele2_Boryeong07	Allele1_Geoje14	Allele2_Geoje14	Allele1_Kodiak03	Allele2_Kodiak03	Allele1_Adak06	Allele2_Adak06	Allele1_WashCoast05	Allele2_WashCoast05	Allele1_HecStrait04	Allele2_HecStrait04	Allele1_SalishSea12_13	Allele2_SalishSea12_13	Allele1_JuandeFuca12	Allele2_JuandeFuca12	Allele1_PWSound12	Allele2_PWSound12	Allele1_UnimakPass03	Allele2_UnimakPass03
3503	0.749999999978	0.716216216197	0.710526315752	0.666666666644	0.749999999979	0.828124999974	0.769230769211	0.760869565184	0.814285714262	0.73863636362	0.678571428555	0.742424242402	0.781249999984	0.695652173883	0.652173913015	0.70212765956	0.709302325565
3505	0.0	0.0	0.0	0.0	0.0892857142825	0.0	0.0	0.0	0.0	0.521739130423	0.677777777763	0.636363636349	0.499999999989	0.439999999982	0.630434782581	0.562499999988	0.574468085094
3512	0.882352941151	0.743243243223	0.894736842058	0.749999999975	0.891891891868	0.846153846132	0.849999999983	0.760869565184	0.799999999977	0.999999999966	0.999999999957	0.978260869523	0.999999999971	0.999999999941	0.999999999923	0.999999999974	0.999999999969
3514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0624999999974	0.0	0.0	0.0	0.0	0.0	0.0156249999995	0.0499999999983
3516	0.0441176470575	0.0135135135131	0.105263157889	0.0517241379293	0.094594594592	0.0531914893606	0.0660377358478	0.124999999995	0.106060606057	0.0	0.0	0.0111111111109	0.0	0.0	0.0	0.0	0.0108695652172
3541	0.955882352913	0.999999999973	0.973684210475	0.982142857108	0.819444444422	0.999999999967	0.985294117618	0.928571428527	0.970588235266	0.647727272713	0.699999999983	0.782051282031	0.744680851048	0.782608695618	0.761904761868	0.659574468071	0.647727272713
3544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0399999999984	0.0399999999984	0.157894736834	0.031249999998	0.0151515151511	0.0499999999983
3547	0.187499999994	0.157142857138	0.117647058817	0.0166666666661	0.0135135135131	0.166666666662	0.0795454545436	0.0416666666649	0.166666666662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558139529	0.0	0.0	0.0217391304343	0.0	0.0	0.0833333333316	0.0243902439018
3560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999	0.4999999995	0.0	0.0	0.0	0.999999999
3561	0.970588235266	0.999999999973	0.999999999947	0.966666666634	0.986111111084	0.969387755082	0.981132075453	0.979166666626	0.939393939365	0.847826086938	0.958333333313	0.95744680849	0.914893617002	0.979999999961	0.999999999955	0.947916666647	0.936170212746
3562	0.951612903195	0.999999999971	0.973684210475	0.981481481445	0.935483870938	0.999999999979	0.999999999979	0.999999999952	0.999999999964	0.905405405381	0.878787878761	0.796874999975	0.92682926827	0.972222222168	0.857142857102	0.874999999982	0.894736842082
357	0.969696969668	0.905405405381	0.947368421003	0.983333333301	0.878787878761	0.972222222195	0.962499999976	0.999999999955	0.999999999967	0.999999999968	0.999999999944	0.999999999952	0.999999999958	0.999999999944	0.999999999937	0.999999999969	0.999999999967
358	0.999999999971	0.999999999973	0.999999999947	0.892857142825	0.694444444425	0.989361702107	0.989583333313	0.958333333293	0.999999999971	0.989361702107	0.95652173911	0.999999999979	0.999999999979	0.99999999996	0.977272727228	0.946808510618	0.934782608675
3585	0.999999999971	0.999999999973	0.999999999947	0.983333333301	0.999999999972	0.999999999979	0.990196078412	0.999999999958	0.99999999997	0.760869565184	0.772727272692	0.722222222182	0.765624999976	0.749999999937	0.874999999891	0.725806451589	0.637931034461
3587	0.0	0.0	0.0263157894723	0.0	0.0909090909063	0.0128205128202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3594	0.11764705882	0.21621621621	0.236842105251	0.160714285709	0.102941176468	0.141304347823	0.173469387752	0.260869565206	0.0757575757553	0.0374999999991	0.128571428568	0.0	0.0227272727268	0.0476190476168	0.0499999999975	0.0543478260858	0.116279069765
3596	0.999999999971	0.98648648646	0.999999999947	0.999999999966	0.932432432407	0.988372093	0.968085106362	0.956521739089	0.999999999971	0.999999999955	0.99999999995	0.99999999995	0.999999999966	0.999999999923	0.999999999875	0.999999999972	0.999999999958
36	0.999999999971	0.999999999973	0.999999999947	0.999999999964	0.999999999971	0.999999999975	0.999999999977	0.999999999955	0.99999999997	0.977272727251	0.999999999969	0.926470588208	0.966666666645	0.913043478221	0.949999999952	0.978723404234	0.951219512172
3613	0.941176470561	0.93055555553	0.894736842058	0.879310344797	0.909090909063	0.891304347787	0.942307692271	0.874999999956	0.926470588208	0.749999999966	0.88888888879	0.708333333274	0.749999999969	0.733333333284	0.833333333264	0.764705882308	0.749999999953
3620	0.0882352941151	0.135135135131	0.0	0.0333333333322	0.0285714285706	0.0978260869544	0.0980392156844	0.0208333333325	0.114285714282	0.999999999978	0.999999999977	0.988888888867	0.999999999979	0.999999999958	0.999999999952	0.999999999978	0.999999999979
3622	0.29411764705	0.21621621621	0.131578947361	0.166666666661	0.121621621618	0.180851063826	0.2037037037	0.208333333325	0.279411764698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3623	0.05882352941	0.094594594592	0.263157894723	0.149999999995	0.0882352941151	0.173469387752	0.0599999999988	0.0833333333299	0.0285714285706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3625	0.999999999964	0.966666666634	0.999999999937	0.999999999941	0.978260869523	0.999999999969	0.999999999968	0.884615384547	0.999999999966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3630	0.720588235273	0.756756756736	0.894736842058	0.766666666641	0.878378378355	0.683673469374	0.759999999985	0.708333333304	0.735294117625	0.989130434761	0.999999999978	0.999999999978	0.999999999978	0.999999999958	0.999999999955	0.999999999979	0.999999999978
3636	0.999999999971	0.999999999973	0.999999999947	0.999999999966	0.999999999973	0.999999999975	0.989795918347	0.999999999958	0.999999999971	0.999999999977	0.999999999974	0.999999999973	0.999999999975	0.904761904719	0.999999999941	0.999999999977	0.999999999977
364	0.264705882345	0.229729729724	0.263157894723	0.4107142857	0.37499999999	0.130434782606	0.219999999996	0.458333333314	0.132352941173	0.999999999978	0.999999999977	0.999999999978	0.999999999977	0.999999999958	0.99999999995	0.999999999979	0.999999999978
3640	0.937499999971	0.867647058798	0.947368421003	0.956521739089	0.999999999971	0.858695652155	0.819148936153	0.781249999951	0.942307692271	0.857142857122	0.861111111087	0.612499999985	0.646341463399	0.694444444406	0.761904761868	0.817073170712	0.944444444418
3641	0.0740740740713	0.0937499999971	0.205882352929	0.24999999999	0.310344827576	0.129629629625	0.148148148143	0.274999999986	0.0789473684169	0.0	0.0	0.0138888888885	0.0	0.0	0.0	0.0	0.0
3642	0.35294117646	0.486486486473	0.526315789446	0.482758620673	0.402777777767	0.523809523797	0.460784313716	0.386363636346	0.45714285713	0.937499999977	0.91935483868	0.941176470561	0.947368421028	0.868421052586	0.949999999952	0.94318181816	0.937499999977
3643	0.980769230732	0.96874999997	0.999999999937	0.999999999962	0.96874999997	0.972222222195	0.963414634123	0.974999999951	0.862068965488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3651	0.71428571426	0.531249999983	0.638888888853	0.827586206868	0.94594594592	0.632653061212	0.729999999985	0.874999999964	0.661290322559	0.999999999974	0.999999999971	0.999999999974	0.999999999978	0.999999999947	0.99999999995	0.999999999979	0.999999999974
3660	0.779411764683	0.851351351328	0.868421052586	0.775862068939	0.716216216197	0.885416666648	0.833333333318	0.791666666634	0.833333333308	0.181818181813	0.177419354833	0.28846153845	0.187499999994	0.368421052612	0.26923076921	0.182926829264	0.21428571428
3663	0.0	0.0	0.0833333333287	0.0499999999983	0.0138888888885	0.0	0.0	0.0869565217353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	0.249999999993	0.189189189184	0.263157894723	0.383333333321	0.357142857133	0.149999999997	0.222222222218	0.391304347809	0.151515151511	0.999999999979	0.999999999978	0.999999999979	0.999999999978	0.999999999958	0.999999999957	0.999999999979	0.999999999979
3679	0.0	0.0416666666655	0.0	0.0	0.0517241379293	0.0333333333326	0.0531914893606	0.0652173913015	0.031249999999	0.11764705882	0.0833333333299	0.24999999999	0.23076923076	0.499999999975	0.22222222221	0.108108108105	0.181818181813
3680	0.11764705882	0.162162162158	0.105263157889	0.233333333326	0.175675675671	0.127659574465	0.117647058821	0.270833333322	0.171428571424	0.999999999977	0.988636363614	0.999999999976	0.999999999977	0.999999999955	0.999999999952	0.999999999978	0.999999999978
3683	0.0	0.0405405405394	0.0526315789446	0.0666666666644	0.0142857142853	0.0	0.0	0.0416666666649	0.0	0.0499999999988	0.027777777777	0.023809523809	0.0681818181803	0.0	0.0789473684169	0.0212765957442	0.0227272727268
3688	0.999999999971	0.999999999972	0.92105263153	0.999999999964	0.999999999973	0.999999999978	0.999999999981	0.958333333293	0.985714285686	0.999999999977	0.999999999971	0.999999999977	0.999999999976	0.999999999955	0.99999999995	0.999999999979	0.999999999977
3690	0.0	0.0	0.0	0.0	0.0138888888885	0.0	0.0	0.0	0.0	0.0	0.062499999998	0.031249999999	0.0348837209294	0.0	0.0249999999988	0.0	0.0
3692	0.999999999971	0.999999999973	0.999999999947	0.983333333301	0.999999999971	0.999999999979	0.990384615366	0.999999999958	0.985714285686	0.869565217372	0.860465116259	0.897727272707	0.906976744165	0.812499999966	0.863636363597	0.882978723385	0.891304347807
370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740740740713	0.0217391304338	0.120689655168	0.0535714285695	0.0882352941125	0.0357142857117	0.055555555554	0.0937499999971
3708	0.0882352941151	0.121621621618	0.0	0.0172413793098	0.0694444444425	0.119565217389	0.0882352941159	0.0	0.13636363636	0.999999999979	0.999999999977	0.989361702107	0.999999999979	0.999999999958	0.999999999952	0.999999999979	0.999999999978
3716	0.999999999971	0.959459459434	0.999999999947	0.933333333302	0.972972972947	0.989583333313	0.990566037717	0.958333333293	0.985294117618	0.999999999974	0.999999999971	0.999999999971	0.999999999976	0.999999999952	0.999999999944	0.999999999978	0.999999999974
3723	0.999999999971	0.999999999973	0.999999999947	0.999999999964	0.999999999972	0.999999999977	0.99999999998	0.999999999957	0.999999999971	0.864864864841	0.812499999975	0.867647058798	0.83333333331	0.970588235237	0.812499999949	0.853658536565	0.868421052609
3728	0.812499999975	0.805555555533	0.868421052586	0.892857142825	0.935483870938	0.842105263136	0.795454545436	0.891304347787	0.857142857112	0.999999999955	0.999999999937	0.999999999929	0.999999999957	0.999999999933	0.999999999889	0.999999999964	0.999999999957
3729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0249999999994	0.0	0.0	0.0147058823525	0.0833333333287	0.0	0.0	0.0
373	0.985294117618	0.972972972947	0.999999999947	0.999999999967	0.999999999972	0.947368421028	0.989130434761	0.999999999958	0.999999999971	0.999999999971	0.999999999967	0.999999999976	0.999999999977	0.999999999944	0.999999999933	0.999999999976	0.999999999971
3733	0.999999999971	0.999999999973	0.999999999947	0.999999999966	0.985294117618	0.999999999975	0.999999999976	0.999999999958	0.999999999969	0.999999999969	0.980769230732	0.99999999996	0.999999999968	0.924999999954	0.999999999944	0.987499999975	0.999999999971
3734	0.926470588208	0.971428571401	0.916666666616	0.999999999962	0.941176470561	0.956521739089	0.96874999997	0.947368421003	0.933333333302	0.999999999958	0.999999999937	0.999999999917	0.999999999958	0.999999999937	0.999999999929	0.999999999958	0.976190476144
3738	0.13461538461	0.0624999999974	0.249999999986	0.239130434772	0.099999999995	0.196969696964	0.0972222222195	0.0249999999988	0.124999999995	0.954545454502	0.769230769172	0.911764705829	0.92105263153	0.92105263153	0.85714285702	0.999999999947	0.774999999961
3739	0.99999999997	0.999999999973	0.999999999947	0.999999999966	0.99999999997	0.999999999977	0.99999999998	0.999999999958	0.999999999971	0.999999999966	0.999999999955	0.982758620656	0.999999999967	0.941176470533	0.970588235237	0.999999999975	0.999999999971
3742	0.970588235266	0.959459459434	0.999999999941	0.933333333302	0.972222222195	0.999999999976	0.95652173911	0.977272727228	0.954545454517	0.736111111091	0.666666666644	0.822580645135	0.758064516105	0.88095238091	0.766666666616	0.817073170712	0.828947368399
375	0.999999999971	0.999999999973	0.894736842058	0.892857142825	0.999999999971	0.999999999979	0.99999999998	0.999999999958	0.999999999971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3753	0.0147058823525	0.0270270270263	0.0263157894723	0.0333333333322	0.0416666666655	0.00980392156844	0.0377358490559	0.0208333333325	0.0	0.69230769229	0.782051282031	0.719512195104	0.719512195104	0.605263157863	0.794117647012	0.691489361687	0.779069767424
3756	0.426470588223	0.418918918908	0.447368421029	0.366666666654	0.324324324316	0.340909090901	0.437499999991	0.583333333309	0.545454545438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	0.0441176470575	0.0135135135131	0.0	0.0499999999983	0.0270270270263	0.0799999999984	0.0471698113199	0.0208333333325	0.0	0.0111111111109	0.0	0.0119047619045	0.0	0.0	0.0	0.0	0.0
3761	0.999999999971	0.98648648646	0.92105263153	0.999999999967	0.999999999971	0.95918367345	0.981132075453	0.999999999958	0.999999999969	0.999999999974	0.999999999968	0.99999999997	0.999999999971	0.999999999952	0.999999999947	0.999999999978	0.999999999974
3769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0512820512807	0.0	0.0405405405394	0.0108695652172	0.0	0.0	0.0434782608686	0.0
3773	0.7068965517	0.716666666643	0.499999999967	0.499999999972	0.874999999964	0.73076923075	0.722222222202	0.531249999967	0.839285714256	0.999999999955	0.99999999995	0.999999999944	0.99999999995	0.999999999929	0.999999999923	0.99999999997	0.999999999964
378	0.749999999977	0.597222222206	0.578947368391	0.660714285691	0.896551724107	0.619047619033	0.683673469374	0.795454545418	0.651515151495	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999	0.9999999995
3780	0.691176470568	0.527027027013	0.578947368391	0.571428571408	0.590909090891	0.581632653049	0.566037735838	0.562499999977	0.484374999985	0.141304347823	0.0731707317055	0.0232558139529	0.0520833333322	0.0599999999976	0.0	0.0106382978721	0.0333333333326
3791	0.999999999971	0.98648648646	0.999999999947	0.999999999967	0.999999999973	0.999999999979	0.999999999981	0.999999999958	0.999999999971	0.974999999976	0.999999999974	0.965909090887	0.855555555537	0.999999999952	0.899999999955	0.999999999979	0.988095238072
3794	0.926470588208	0.94594594592	0.973684210475	0.964285714251	0.91428571426	0.939024390221	0.978723404234	0.956521739089	0.928571428545	0.999999999973	0.999999999964	0.999999999971	0.999999999973	0.999999999941	0.999999999937	0.988372093	0.999999999973
3797	0.0156249999995	0.0135135135131	0.0263157894723	0.0517241379293	0.0571428571412	0.0	0.0128205128202	0.0416666666649	0.0	0.161764705878	0.107142857139	0.0999999999967	0.144736842101	0.166666666659	0.0588235294083	0.170731707313	0.0606060606042
3798	0.17647058823	0.175675675671	0.105263157889	0.0333333333322	0.148648648645	0.157894736838	0.244186046506	0.0869565217353	0.23529411764	0.0113636363634	0.0131578947365	0.0151515151511	0.0	0.0	0.0	0.0	0.0
3806	0.999999999971	0.999999999973	0.999999999947	0.999999999967	0.999999999971	0.999999999972	0.999999999973	0.999999999955	0.99999999997	0.829787234025	0.70512820511	0.888888888869	0.802083333317	0.859999999966	0.818181818145	0.681818181803	0.633333333319
381	0.558823529395	0.486486486473	0.578947368391	0.517241379293	0.314285714277	0.454545454532	0.512499999987	0.56521739128	0.515151515136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3814	0.35294117646	0.283783783776	0.315789473668	0.249999999992	0.263888888882	0.354166666659	0.449999999991	0.208333333325	0.342857142847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3819	0.05882352941	0.0405405405394	0.0263157894723	0.068965517239	0.152777777774	0.0108695652172	0.0399999999992	0.0	0.0428571428559	0.95744680849	0.999999999979	0.977777777756	0.989583333313	0.99999999996	0.956521739089	0.978723404234	0.95652173911
382	0.147058823525	0.189189189184	0.0882352941125	0.0833333333306	0.027777777777	0.139999999997	0.0636363636352	0.0624999999974	0.157142857138	0.108695652172	0.0520833333322	0.0104166666664	0.104166666664	0.0	0.0454545454525	0.0851063829769	0.0520833333322
3827	0.41176470587	0.486486486473	0.552631578918	0.583333333314	0.152777777774	0.408163265298	0.46153846153	0.458333333314	0.47058823528	0.968085106362	0.968085106362	0.999999999978	0.978723404234	0.899999999964	0.999999999955	0.989583333313	0.945652173892
3830	0.620689655151	0.64062499998	0.558823529379	0.392857142843	0.396551724124	0.593749999981	0.743243243223	0.452380952359	0.742857142836	0.557692307671	0.552631578918	0.659090909061	0.624999999978	0.666666666622	0.571428571388	0.749999999975	0.678571428547
3832	0.893939393912	0.864864864841	0.868421052586	0.946428571395	0.957142857116	0.947368421028	0.851351351328	0.840909090871	0.941176470561	0.999999999973	0.999999999971	0.999999999974	0.999999999976	0.999999999957	0.999999999952	0.999999999977	0.999999999976
3834	0.132352941173	0.094594594592	0.105263157889	0.142857142852	0.0	0.176470588232	0.0769230769216	0.0869565217353	0.128571428568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3841	0.921874999971	0.909090909063	0.894736842058	0.961538461501	0.999999999969	0.874999999964	0.925925925892	0.999999999947	0.874999999964	0.999999999971	0.999999999962	0.999999999963	0.999999999971	0.999999999944	0.999999999933	0.999999999969	0.999999999971
3843	0.970588235266	0.972972972947	0.947368421003	0.879310344797	0.916666666641	0.987804878025	0.978260869544	0.934782608655	0.985294117618	0.999999999979	0.999999999978	0.999999999977	0.999999999979	0.99999999996	0.999999999957	0.999999999979	0.999999999978
3845	0.485294117633	0.499999999986	0.499999999974	0.499999999983	0.499999999986	0.48076923076	0.490740740732	0.499999999979	0.499999999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3852	0.999999999971	0.98648648646	0.999999999947	0.999999999967	0.99999999997	0.999999999971	0.999999999977	0.999999999957	0.999999999971	0.984374999969	0.95312499997	0.981481481445	0.999999999972	0.843749999947	0.823529411716	0.98648648646	0.986111111084
3853	0.484848484834	0.554054054039	0.499999999974	0.396551724124	0.55555555554	0.308823529403	0.437499999989	0.608695652147	0.371428571418	0.199999999994	0.185185185178	0.145833333327	0.25675675675	0.205882352929	0.157894736834	0.131578947365	0.296874999991
3860	0.0	0.0	0.0	0.0	0.0147058823525	0.0	0.0	0.0	0.0	0.0	0.0	0.0104166666664	0.0212765957442	0.099999999996	0.0	0.0425531914885	0.0
3861	0.999999999971	0.999999999973	0.973684210475	0.999999999967	0.999999999972	0.999999999971	0.999999999972	0.978260869523	0.999999999971	0.813953488353	0.774193548362	0.749999999977	0.743902439006	0.526315789446	0.666666666635	0.749999999982	0.763157894717
3874	0.999999999971	0.999999999973	0.999999999947	0.913793103417	0.958333333307	0.999999999977	0.999999999979	0.869565217353	0.999999999969	0.989361702107	0.940476190454	0.988888888867	0.999999999978	0.99999999996	0.999999999955	0.978723404234	0.955555555534
3875	0.0	0.0135135135131	0.0263157894723	0.0666666666644	0.229729729724	0.0111111111109	0.0	0.0	0.0	0.948275862036	0.999999999963	0.999999999958	0.99999999997	0.999999999944	0.999999999917	0.976190476167	0.941176470561
3876	0.970588235266	0.959459459434	0.868421052586	0.999999999967	0.972972972947	0.972222222195	0.967391304327	0.999999999958	0.999999999971	0.999999999978	0.999999999976	0.999999999977	0.999999999978	0.999999999958	0.999999999957	0.999999999979	0.999999999978
3879	0.029411764705	0.094594594592	0.0263157894723	0.0	0.0	0.0111111111109	0.0299999999994	0.0	0.0	0.0	0.0	0.0113636363634	0.0	0.0	0.0227272727262	0.0106382978721	0.0
388	0.999999999968	0.99999999997	0.999999999944	0.999999999967	0.999999999971	0.999999999972	0.999999999978	0.999999999958	0.999999999971	0.879999999965	0.999999999958	0.999999999955	0.944444444409	0.857142857082	0.99999999975	0.972222222195	0.962962962927
3885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111111111105	0.0	0.0	0.0172413793098	0.0	0.0	0.0	0.0	0.0	0.0161290322575
3886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0161290322575	0.0303030303021	0.0222222222217	0.0227272727262	0.0263157894723	0.0	0.0697674418588
3887	0.544117647043	0.635135135118	0.526315789446	0.366666666654	0.439393939381	0.499999999985	0.469696969683	0.261904761892	0.5882352941	0.974358974334	0.89999999997	0.970588235266	0.988095238072	0.99999999995	0.974999999951	0.988636363614	0.92682926827
3892	0.0735294117625	0.0540540540526	0.157894736834	0.189655172407	0.132352941173	0.0714285714271	0.115384615382	0.208333333325	0.0882352941151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3893	0.999999999971	0.999999999973	0.999999999947	0.999999999967	0.999999999972	0.999999999979	0.989795918347	0.999999999958	0.999999999971	0.988888888867	0.988636363614	0.999999999977	0.999999999979	0.919999999963	0.999999999955	0.999999999979	0.999999999977
3895	0.999999999971	0.999999999973	0.973684210475	0.999999999967	0.916666666641	0.999999999971	0.987179487154	0.999999999955	0.984848484819	0.924242424214	0.964285714251	0.928571428538	0.912499999977	0.911764705829	0.999999999941	0.902439024368	0.935483870938
39	0.911764705856	0.864864864841	0.894736842058	0.983333333301	0.970588235266	0.925531914874	0.846153846138	0.999999999957	0.852941176446	0.999999999977	0.999999999973	0.985714285686	0.988372093	0.999999999957	0.999999999955	0.999999999978	0.974999999976
3900	0.220588235288	0.229729729724	0.210526315778	0.166666666661	0.23529411764	0.238636363631	0.271739130429	0.195652173905	0.196969696964	0.0	0.0	0.0111111111109	0.0425531914885	0.0	0.0	0.0312499999993	0.0
3902	0.359374999989	0.337837837829	0.236842105251	0.383333333321	0.361111111101	0.434782608686	0.425531914885	0.413043478243	0.390624999988	0.767441860447	0.880952380931	0.756097560957	0.715909090893	0.636363636335	0.73809523806	0.829787234025	0.809523809505
391	0.911764705856	0.851351351328	0.999999999947	0.966666666634	0.902777777753	0.989795918347	0.932692307674	0.979166666626	0.971428571401	0.999999999974	0.999999999974	0.999999999974	0.987179487154	0.999999999957	0.999999999952	0.999999999978	0.999999999977
3917	0.985294117618	0.972972972947	0.947368421003	0.999999999966	0.944444444418	0.978260869544	0.99999999998	0.999999999957	0.999999999971	0.999999999976	0.999999999974	0.999999999976	0.999999999977	0.99999999995	0.999999999947	0.999999999978	0.999999999976
3919	0.999999999971	0.999999999973	0.999999999947	0.999999999967	0.999999999972	0.999999999979	0.99999999998	0.978260869523	0.999999999971	0.989361702107	0.999999999978	0.989583333313	0.979166666646	0.916666666628	0.999999999955	0.999999999979	0.999999999979
392	0.0441176470575	0.094594594592	0.157894736834	0.071428571426	0.0138888888885	0.0319148936163	0.0294117647053	0.130434782603	0.0441176470575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3925	0.029411764705	0.0270270270263	0.0263157894723	0.0333333333322	0.083333333331	0.0147058823525	0.0121951219509	0.0227272727262	0.0142857142853	0.0434782608686	0.0	0.0124999999997	0.0326086956515	0.0681818181787	0.0	0.0434782608686	0.0
3926	0.0	0.0135135135131	0.0	0.0333333333322	0.0135135135131	0.0	0.0096153846152	0.0624999999974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3929	0.0	0.0135135135131	0.0526315789446	0.0517241379293	0.0416666666655	0.0121951219509	0.0348837209294	0.0416666666649	0.0428571428559	0.145161290318	0.0833333333306	0.0468749999985	0.0416666666655	0.0	0.0357142857117	0.0697674418588	0.0641025641009
3931	0.621212121193	0.628571428553	0.85294117642	0.716666666643	0.573529411748	0.670731707301	0.776595744664	0.673913043449	0.69999999998	0.363636363628	0.362499999991	0.365853658528	0.413043478252	0.399999999984	0.386363636346	0.40425531914	0.399999999991
3934	0.0	0.0	0.0	0.0	0.0	0.0	0.00980392156844	0.0	0.0	0.0520833333322	0.0	0.0	0.0	0.0	0.0	0.0104166666664	0.0
3940	0.0882352941151	0.0675675675657	0.131578947361	0.199999999993	0.310810810802	0.0833333333316	0.0384615384608	0.270833333322	0.0606060606042	0.836956521721	0.869047619027	0.888888888869	0.840425531897	0.579999999977	0.90909090905	0.874999999982	0.855555555537
3943	0.0735294117625	0.0675675675657	0.105263157889	0.249999999992	0.0540540540526	0.0697674418588	0.114583333331	0.229166666657	0.161764705878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606060606042	0.071428571426	0.0937499999971	0.118421052628	0.105263157889	0.031249999998	0.0624999999984	0.118421052628
3948	0.838235294093	0.756756756736	0.710526315752	0.775862068939	0.924242424214	0.824999999979	0.770833333317	0.772727272692	0.878787878761	0.999999999975	0.999999999974	0.999999999976	0.999999999973	0.99999999995	0.999999999947	0.999999999977	0.999999999976
3952	0.999999999971	0.999999999973	0.999999999947	0.999999999966	0.985714285686	0.999999999975	0.999999999978	0.999999999955	0.999999999971	0.93749999998	0.90909090907	0.940476190454	0.886363636343	0.779999999969	0.931818181776	0.95652173911	0.914893617002
3957	0.999999999971	0.999999999973	0.947368421003	0.928571428538	0.944444444418	0.99999999998	0.99999999998	0.979166666626	0.999999999969	0.999999999974	0.999999999969	0.999999999971	0.999999999974	0.999999999947	0.99999999995	0.999999999976	0.999999999974
3959	0.499999999985	0.499999999986	0.499999999974	0.499999999983	0.540540540526	0.510416666656	0.528301886782	0.499999999979	0.499999999986	0.55319148935	0.543478260858	0.579545454532	0.520833333322	0.562499999977	0.521739130412	0.531249999989	0.542553191478
3960	0.99999999997	0.999999999973	0.999999999947	0.999999999967	0.999999999973	0.999999999967	0.999999999969	0.999999999955	0.999999999971	0.808823529388	0.846153846089	0.913043478221	0.871428571404	0.866666666609	0.88888888884	0.777777777749	0.619047619018
3965	0.999999999971	0.999999999973	0.999999999947	0.948275862036	0.94594594592	0.98999999998	0.999999999981	0.999999999958	0.99999999997	0.999999999977	0.999999999973	0.999999999974	0.999999999979	0.999999999955	0.999999999944	0.999999999979	0.999999999977
3966	0.0147058823525	0.0	0.0	0.0172413793098	0.055555555554	0.0	0.0	0.0416666666649	0.0	0.0	0.0124999999997	0.0	0.0	0.0	0.0	0.0	0.0222222222217
397	0.0	0.0	0.0	0.0576923076901	0.111111111107	0.0	0.0	0.0454545454525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3972	0.41176470587	0.594594594579	0.421052631557	0.416666666653	0.5135135135	0.469387755092	0.596153846142	0.437499999982	0.45714285713	0.0	0.0	0.0	0.0108695652172	0.0	0.0	0.0	0.0
3986	0.0	0.0	0.0	0.0	0.0135135135131	0.0	0.0	0.0	0.0	0.166666666663	0.0638297872327	0.0851063829769	0.184782608692	0.16666666666	0.173913043471	0.127659574465	0.188888888885
3989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.108695652169	0.0	0.0	0.0925925925892	0.0	0.0	0.0535714285695	0.0
3998	0.0	0.0	0.0	0.0	0.0	0.00980392156844	0.0	0.0	0.0	0.0106382978721	0.0	0.0106382978721	0.0208333333329	0.0199999999992	0.0434782608677	0.0	0.0520833333322
