chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG18	20391434.1946309	0.00853541786081851	0.0264567787069196	0.001204245789794	0.0976336277818375	0.2361462
LG18	20531633.2751678	0.00468386697633336	0.025865644730794	-0.000164882509455812	0.100466709494894	0.2091724
LG18	20671832.3557047	0.000988311418817678	0.0243894643279325	-0.00129296134560913	0.109028517459753	0.2107369
LG18	20812031.4362416	-0.00198925818938318	0.0214469781760589	-0.00270179813194861	0.131155879304999	0.2548553
LG18	20952230.5167785	-0.00371466443024797	0.0183069468629067	-0.00318222626785888	0.149964908544612	0.2972226
LG18	21092429.5973154	5.65110206113809e-05	0.0207323335659051	-0.00203475015610248	0.135521790331549	0.2871172
LG18	21232628.6778523	0.0114641122568585	0.0238343273917929	-0.00258854660492351	0.115241225571361	0.3446437
LG18	21372827.7583893	0.0161307188564897	0.0217647656817225	-0.00283550918374735	0.127397827525516	0.4346211
LG18	21513026.8389262	0.0191394943806393	0.0228595695676126	-0.00191760636252325	0.120768918071343	0.4540055
LG18	21653225.9194631	0.0221604445523392	0.0248399678046296	-0.000107446760029307	0.108796697669251	0.4620167
LG18	21793425	0.0273842221080581	0.0269864048143646	0.00196542490456152	0.0936786728029829	0.5067215
LG19	830778	-0.00217976600998871	0.0145971341833347	-0.00542673231047563	0.176480645942157	0.3685024
LG19	959524.570469799	-0.00604495820987736	0.013644404863975	-0.00603489238628728	0.17906008506651	0.3522104
LG19	1088271.1409396	-0.00590966732110242	0.0148709900776842	-0.00567065567476035	0.176645452858012	0.3406553
LG19	1217017.7114094	-0.00550477375580213	0.0173449388442224	-0.00531399179868816	0.159889201366694	0.3044479
LG19	1345764.28187919	-0.00464875910803069	0.0207341109788301	-0.00442002262005447	0.134428154186	0.2453555
LG19	1474510.85234899	-0.00376975210777318	0.0198570509143519	-0.00399068245506268	0.139729873525722	0.2714045
LG19	1603257.42281879	-0.00341863641335883	0.0186142778966046	-0.00424459083226467	0.146384287856742	0.2940393
LG19	1732003.99328859	-0.00348665027607672	0.0200650650777578	-0.00467824612089266	0.138832962738921	0.2721679
LG19	1860750.56375839	-0.00372070854828912	0.0205229570054666	-0.00504611714719579	0.13907803823699	0.2604673
LG19	1989497.13422819	-0.00393154636922438	0.0199096368639482	-0.00421366469204493	0.139709007433842	0.2703189
LG19	2118243.70469799	-0.00394674940973161	0.0194793880237038	-0.0031756038773187	0.141832834121024	0.2736346
LG19	2246990.27516779	-0.00204576943459145	0.0229234255542891	-0.00121103164446804	0.118290903293596	0.2175732
LG19	2375736.84563758	0.00155974044328159	0.0253377024182511	4.2354584601419e-05	0.104853749299551	0.1928398
LG19	2504483.41610738	0.00597794755488752	0.0250413420854591	0.00010644227860924	0.107478208920962	0.2454544
LG19	2633229.98657718	0.0105423608496927	0.0258355264610522	0.000663570633745313	0.100807187572739	0.278353
LG19	2761976.55704698	0.0150406795070067	0.0268028061087329	0.00130749363815658	0.0928919735504621	0.3108211
LG19	2890723.12751678	0.018256190278542	0.0273810364335374	0.00228036273205554	0.0895231737056567	0.3430123
LG19	3019469.69798658	0.0187177597878702	0.0274910381963339	0.00320358507432831	0.0879299901357967	0.3437128
LG19	3148216.26845638	0.0156938517911424	0.0275749654610695	0.00332757440242495	0.0860467485159534	0.2900726
LG19	3276962.83892617	0.0105730621310477	0.0273797672618347	0.00268142667612003	0.0890358087114422	0.2264629
LG19	3405709.40939597	0.00602686792062995	0.0262700410199455	0.00122766190337716	0.0970014574344109	0.2065886
LG19	3534455.97986577	0.00331403530654274	0.025221586792866	-4.06744563533968e-05	0.10560606330137	0.2123026
LG19	3663202.55033557	0.00176707524482312	0.0248293736929896	-0.000538844773942031	0.108823844317926	0.2081435
LG19	3791949.12080537	0.000143530757426047	0.0251083128836494	-0.00125508073139421	0.108024098033681	0.1898372
LG19	3920695.69127517	-0.00126364690720614	0.0227722318105832	-0.00184068605394646	0.121729259476443	0.2318292
LG19	4049442.26174497	-0.00141641988842515	0.0194979521544752	-0.00241073927885761	0.142569401950854	0.2965371
LG19	4178188.83221476	0.000707939054629514	0.0198302487533911	-0.00305758027905108	0.137280672077696	0.3074996
LG19	4306935.40268456	0.00419763763131478	0.0224878933693695	-0.00346990398898319	0.125393134538869	0.2935579
LG19	4435681.97315436	0.00658374620015945	0.0228677839831332	-0.00332578270129569	0.121028441984432	0.3114519
LG19	4564428.54362416	0.00661675568936041	0.0218533980915125	-0.00342483733787471	0.128165217694021	0.3302491
LG19	4693175.11409396	0.00509927070973637	0.0211924733282777	-0.0035209358441958	0.130260686729622	0.3243963
LG19	4821921.68456376	0.00325993473058389	0.0223072658329897	-0.00230975936157516	0.124526384816831	0.285519
LG19	4950668.25503356	0.00223294540201327	0.0243943788616846	-0.000170932938203127	0.10849886975145	0.2199319
LG19	5079414.82550336	0.00237846415364476	0.0260540373815945	0.00142337677350865	0.100487722961725	0.1801266
LG19	5208161.39597315	0.00276087235991807	0.026236320739942	0.00175378885587045	0.0968665092540581	0.1726642
LG19	5336907.96644295	0.00273503032660867	0.0269202163875106	0.00169600554258705	0.0931471458390897	0.1537237
LG19	5465654.53691275	0.00274229449749064	0.0274807094569925	0.00200224129824211	0.0893727730706463	0.1368909
LG19	5594401.10738255	0.00303073949905082	0.0275401491082417	0.00205756191047219	0.0885790630421214	0.1387165
LG19	5723147.67785235	0.00375300684814593	0.027148205690885	0.00166940163548281	0.0911549043318842	0.1574557
LG19	5851894.24832215	0.00492841619200308	0.0262731186199196	0.000621565577631025	0.0975389494342653	0.19824
LG19	5980640.81879195	0.00641221863180261	0.0247006754309442	-0.000395861913284178	0.10854787058442	0.2622127
LG19	6109387.38926174	0.00799010706052857	0.0225819094176244	-0.00163646853883083	0.124436742274806	0.3312497
LG19	6238133.95973154	0.00940249569712319	0.0199392120096899	-0.00315525672831186	0.140738199647755	0.3925087
LG19	6366880.53020134	0.0108791106288469	0.0176080841062787	-0.00432940475084486	0.155597962625747	0.4383022
LG19	6495627.10067114	0.0205904749114021	0.0248520121161686	-0.00157946769491169	0.108250737664559	0.4409547
LG19	6624373.67114094	0.024954441792429	0.0230509141809089	-0.00331677907844	0.121844531242143	0.5230804
LG19	6753120.24161074	0.0257343033607599	0.0232874070499329	-0.00326310790472672	0.118993118461965	0.5304125
LG19	6881866.81208054	0.0263862379800651	0.0238117262618284	-0.00319666997546888	0.117340574974382	0.5325978
LG19	7010613.38255034	0.0262517806428882	0.0242532305679235	-0.00217620418135339	0.113025216323877	0.5265568
LG19	7139359.95302013	0.0254557066160996	0.0249295700827639	-0.00119410491670893	0.109110609768725	0.5073361
LG19	7268106.52348993	0.0227464731612167	0.0261130786946835	0.00095780194306238	0.0999801352339117	0.4474964
LG19	7396853.09395973	0.017477984485708	0.027518487472434	0.00301489372998473	0.0866882003380397	0.3217266
LG19	7525599.66442953	0.0111382858348743	0.0279234196957554	0.00434194554930178	0.0844800813091736	0.2085706
LG19	7654346.23489933	0.00677859580670731	0.0277959588934688	0.00400201285369708	0.0856946956044932	0.1599182
LG19	7783092.80536913	0.00499203069066752	0.0277589587015452	0.00311434630378329	0.0855672505497436	0.1442308
LG19	7911839.37583893	0.00484201746090224	0.0277740677732163	0.00257769939634135	0.0872982821819723	0.1486675
LG19	8040585.94630872	0.00557965967333151	0.0271458311431998	0.00207763647630277	0.0908197212470914	0.1736271
LG19	8169332.51677852	0.00793375479047433	0.0267338880950457	0.00201743546566494	0.0948108674583903	0.217219
LG19	8298079.08724832	0.0136517729712421	0.0264581783371307	0.00134083582366715	0.0961769479785147	0.3023426
LG19	8426825.65771812	0.0238680794749444	0.023601598977251	-0.00093144885453358	0.114255935062113	0.5034638
LG19	8555572.22818792	0.0336152908801127	0.0182815098564118	-0.00327414501665785	0.14998830385129	0.6443713
LG19	8684318.79865772	0.0392280460423498	0.015242806468252	-0.00488654659146036	0.172270344145932	0.6866311
LG19	8813065.36912752	0.0391041131746441	0.0173415226394543	-0.00286576095507681	0.154210292121635	0.6939586
LG19	8941811.93959732	0.0340690208025006	0.0254848440889745	0.00087705832433472	0.102145613193642	0.6268089
LG19	9070558.51006711	0.0294892933133109	0.0274972973717555	0.00324920093460176	0.0879091914117653	0.5363003
LG19	9199305.08053691	0.0274419376331795	0.0274645647028533	0.00367272778099487	0.0873212029673582	0.4995836
LG19	9328051.65100671	0.0259096071176757	0.0281863090773233	0.00481335000744895	0.08213066419805	0.4546956
LG19	9456798.22147651	0.0240141260277749	0.0289719228631292	0.00618871290055474	0.0760931899600473	0.3917843
LG19	9585544.79194631	0.0214639958373576	0.029534909629217	0.00718162628114671	0.0713895912211548	0.3135665
LG19	9714291.36241611	0.0183166769652136	0.0294075961297447	0.0074119490405662	0.0708103245186082	0.2496388
LG19	9843037.93288591	0.014743295094759	0.0290920121777529	0.00686393586201397	0.0740038591475189	0.2049798
LG19	9971784.5033557	0.0108876543945151	0.0287755578926473	0.00605956542466691	0.0775184529197478	0.1671156
LG19	10100531.0738255	0.0069071007534562	0.0280960715665088	0.00468899466540384	0.0818801317790577	0.1440821
LG19	10229277.6442953	0.00295577652640705	0.0262539874098233	0.00228522616520295	0.0965270291270429	0.1707085
LG19	10358024.2147651	0.00134530206978174	0.0229051009540264	0.000345724079829251	0.11772471840577	0.2467039
LG19	10486770.7852349	0.00383996517378186	0.0208549675135993	-3.45634372057156e-05	0.130715079755565	0.3138924
LG19	10615517.3557047	0.0143568432210132	0.0245416645083121	-0.000322243400836632	0.110183151270115	0.3628303
LG19	10744263.9261745	0.0257872212949867	0.0257535796465055	-0.000819469990457094	0.102956560866619	0.5004976
LG19	10873010.4966443	0.029756463229315	0.0243941736781159	-0.00189633679526359	0.111780845836753	0.5721856
LG19	11001757.0671141	0.0300472035591035	0.024500368894793	-0.00228068548979174	0.113450776890198	0.5732995
LG19	11130503.6375839	0.0289444578464741	0.0247214091069337	-0.00164899680615639	0.110079314076046	0.5579535
LG19	11259250.2080537	0.0256471989699083	0.025990954639132	0.000455422204106932	0.100183745436521	0.4947035
LG19	11387996.7785235	0.0213264836675849	0.0274252525424162	0.0032189788757375	0.0877333958904834	0.3903952
LG19	11516743.3489933	0.0199284912327598	0.0275853910598088	0.00531503664490114	0.0859141795657164	0.3564531
LG19	11645489.9194631	0.0231828159018269	0.028185658052832	0.00575620613808771	0.0826892434484503	0.4005747
LG19	11774236.4899329	0.0281307243347733	0.0288756224578702	0.00652496119274643	0.0755545128706657	0.4833701
LG19	11902983.0604027	0.032505382182448	0.0292235088944685	0.0071131500936203	0.0720466667141362	0.5772323
LG19	12031729.6308725	0.0355373721220014	0.0294917056051927	0.00731355142380662	0.0708999476882225	0.6427369
LG19	12160476.2013423	0.0371377987141265	0.0294359235121717	0.00728361850526918	0.0716661986293529	0.6774108
LG19	12289222.7718121	0.0374999824313902	0.0292866489763437	0.00762014694749059	0.0729565136959896	0.6866005
LG19	12417969.3422819	0.0370557562870349	0.0291893076020534	0.00739609198671559	0.0719051357125687	0.6808497
LG19	12546715.9127517	0.0363867564829352	0.028425091245375	0.00589691002149435	0.0795659794601054	0.6623388
LG19	12675462.4832215	0.0354190340406267	0.026805012323107	0.0033746146859489	0.0925682423781432	0.6469268
LG19	12804209.0536913	0.0317879414364608	0.0264411844897145	0.0020634612152617	0.0949177100494916	0.5878018
LG19	12932955.6241611	0.0250909415653668	0.0269018510958618	0.00187015623929633	0.0918293512156701	0.4690355
LG19	13061702.1946309	0.0171863674251446	0.026888939671803	0.00190491622478332	0.0921793828596883	0.3402285
LG19	13190448.7651007	0.0148783395535514	0.0260841853410178	0.0017127133008406	0.0988921473785371	0.327543
LG19	13319195.3355705	0.0209473815892065	0.0258060907613477	0.0011080452107621	0.100337123342948	0.4248956
LG19	13447941.9060403	0.033616032805946	0.0263149438763204	0.000569266663322082	0.0980808927176363	0.6130216
LG19	13576688.4765101	0.0474893028018637	0.0260172314385491	0.00031135793021947	0.0996154800692548	0.7979309
LG19	13705435.0469799	0.0577112115638774	0.025406932272943	0.000351221350922436	0.103273468506799	0.8864127
LG19	13834181.6174497	0.0596034585246359	0.0253461977787948	0.000480629323849114	0.10424018058158	0.8978017
LG19	13962928.1879195	0.0513773733911252	0.0258466777645427	0.000561768476959204	0.10055858808805	0.8363794
LG19	14091674.7583893	0.0383323569590923	0.0257876033685018	0.000711738973511999	0.100723793427571	0.6841992
LG19	14220421.3288591	0.0291033948055836	0.0253581324428704	0.000891536742721211	0.10486524345802	0.5554623
LG19	14349167.8993289	0.025358268379866	0.0261572419888711	0.00130762272129624	0.0975919047029984	0.487245
LG19	14477914.4697987	0.0233467373388805	0.0268730142184586	0.00148276934099088	0.0925974926259359	0.4407382
LG19	14606661.0402685	0.0211743159579256	0.0267804685785864	0.00140428620383238	0.0946859389259287	0.4081794
LG19	14735407.6107383	0.0195433634158531	0.026436223791586	0.00133596627750127	0.0962970984096502	0.3896502
LG19	14864154.1812081	0.0194069534776759	0.0267086251128369	0.00135828732581085	0.0955008641326206	0.3824814
LG19	14992900.7516779	0.0212019702088961	0.0264415935375965	0.00139111796805028	0.0962850517073674	0.4156785
LG19	15121647.3221477	0.0251674460292957	0.0257858556437463	0.00143078583527541	0.100793115726567	0.4904203
LG19	15250393.8926174	0.0330282730124037	0.0253651218779961	0.000832036347242845	0.102754377986083	0.6141202
LG19	15379140.4630872	0.0442097937207141	0.0256034556843079	5.07058414104768e-07	0.102178795113127	0.7572954
LG19	15507887.033557	0.0545803573028585	0.024984785958411	-0.000717290608767776	0.106783020662326	0.855341
LG19	15636633.6040268	0.0577537164659413	0.0246581410880318	-0.000688740864132269	0.110641009884618	0.8734886
LG19	15765380.1744966	0.0506213436086966	0.0249797639562164	7.73186464760698e-05	0.105731014219982	0.8249812
LG19	15894126.7449664	0.034333357358901	0.0259965009943378	0.00149784883764983	0.0997483424563193	0.628026
LG19	16022873.3154362	0.0180555340501858	0.0264333380657832	0.00226287986209972	0.0957614973299455	0.3658562
LG19	16151619.885906	0.0102949985404841	0.0267557611249906	0.00188953146712038	0.0940134979691301	0.2443992
LG19	16280366.4563758	0.00904096663245827	0.0268500264733054	0.00115389028294037	0.0927308865259079	0.2279614
LG19	16409113.0268456	0.00983680762685291	0.0265991922202546	0.000373424680847333	0.095154805419125	0.2491087
LG19	16537859.5973154	0.0113440779323729	0.0260548041883183	-0.00019436372224076	0.0994150060633154	0.2851766
LG19	16666606.1677852	0.0125551259372176	0.0253833255333931	-0.000741794122294051	0.102964967869435	0.3173052
LG19	16795352.738255	0.0133951442807924	0.02508675137451	-0.000660528880447369	0.107480685902093	0.338573
LG19	16924099.3087248	0.0125444066614099	0.0255888365420861	-4.48981078779749e-05	0.101747672642881	0.3106915
LG19	17052845.8791946	0.00847181407209508	0.021605036025687	-0.00208107669217323	0.130517683828445	0.3553232
LG19	17181592.4496644	0.00526150042679057	0.0151333740481077	-0.00477930502381979	0.171496411852305	0.4196148
LG19	17310339.0201342	0.00435683005096656	0.0152118819796296	-0.00514844758777159	0.170438097031937	0.4117341
LG19	17439085.590604	0.00427194251082043	0.0178945687319292	-0.00429317747794522	0.153156305785496	0.3746046
LG19	17567832.1610738	0.0040906606163983	0.0223074167096748	-0.00347884515939127	0.124992002519564	0.297481
LG19	17696578.7315436	0.00656314659629801	0.0241155317173398	-0.00271489610063958	0.115132365077722	0.2845088
LG19	17825325.3020134	0.0131880831303187	0.0229749240400336	-0.0020519548537426	0.120295513475191	0.3800304
LG19	17954071.8724832	0.0275256258022635	0.023285940691846	-0.00158799138089943	0.117840173339402	0.5540825
LG19	18082818.442953	0.0535478485738036	0.0251449658226771	-0.000799838792253256	0.106017626308697	0.8463597
LG19	18211565.0134228	0.0865368140387661	0.0261606199992509	0.000400677042491303	0.0985996810906982	0.9907926
LG19	18340311.5838926	0.107922673504552	0.0256338575926951	0.00167115999740692	0.0996588301113655	0.9993903
LG19	18469058.1543624	0.109848196724257	0.0262181958868185	0.00260311588572021	0.0961464211461007	0.9997417
LG19	18597804.7248322	0.100960689544559	0.0276887279255698	0.00337588177376186	0.0859686507721187	0.9996999
LG19	18726551.295302	0.0940690407119673	0.0278668204188799	0.00320029520072935	0.0845644955730118	0.9991178
LG19	18855297.8657718	0.0928422101131676	0.0275089418369162	0.00284169418202345	0.0871088122692923	0.998535
LG19	18984044.4362416	0.0940936988444425	0.0272277393505781	0.00246712809661622	0.0884619231557135	0.9985785
LG19	19112791.0067114	0.091804988238025	0.0274849381005908	0.00375606971894383	0.0873064994231176	0.9985436
LG19	19241537.5771812	0.0773079927842688	0.0285032172705601	0.00562015957277967	0.0791295697140822	0.9946633
LG19	19370284.147651	0.05466156172468	0.0286528023174535	0.00610733511480892	0.0797247287839504	0.9151113
LG19	19499030.7181208	0.0415872009892454	0.0280018456671954	0.0046461781901615	0.0834510413488235	0.7471878
LG19	19627777.2885906	0.0380892319876981	0.0281243226863925	0.00399974189384488	0.0820159005492874	0.6876987
LG19	19756523.8590604	0.0371090314905589	0.0283691641030168	0.00427508054740915	0.0801188569266889	0.670648
LG19	19885270.4295302	0.0348889228469395	0.0285475911915617	0.0046673524545471	0.0804795336233744	0.6263242
LG19	20014017	0.0301028263603869	0.0282553585551959	0.0049382278906782	0.082024426271869	0.5370003
LG20	808339	0.0497219832945412	0.0255319188461618	0.00119578310707552	0.102387489265205	0.8231139
LG20	959573.463087248	0.0310851550967096	0.0262366391772203	0.0015183013011616	0.0963847643383239	0.5772512
LG20	1110807.9261745	0.0141151757411665	0.0264996808657575	0.000879468575977454	0.0964764020022854	0.3091203
LG20	1262042.38926174	0.00738572548175413	0.0256426022878807	0.000441051322292833	0.102247301229938	0.2452856
LG20	1413276.85234899	0.00629120178902864	0.0259923210928185	0.00122672279798796	0.0993152916465389	0.2173773
LG20	1564511.31543624	0.00751728711881662	0.0275166671702333	0.00222661622363692	0.0877923165989321	0.1861592
LG20	1715745.77852349	0.010239984654661	0.0266303023651906	0.00168525390443506	0.0940493587760317	0.246127
LG20	1866980.24161074	0.012811108235331	0.0255229970713617	0.000432752884221335	0.103829935791829	0.3166216
LG20	2018214.70469799	0.0142252468553936	0.0257292687600637	-0.000546140036746082	0.102980204771948	0.3349501
LG20	2169449.16778523	0.0132746008584441	0.0257330599143841	-0.000283255364395163	0.102455660536371	0.3205607
LG20	2320683.63087248	0.0102245547366882	0.0240631826890158	0.000318608705270759	0.113659395793625	0.3211017
LG20	2471918.09395973	0.00809972134379903	0.0240789058635296	-0.000687351767415486	0.111394166715731	0.2953798
LG20	2623152.55704698	0.0144032322448321	0.0241571643133667	-0.00180164176935219	0.113785258429343	0.3733729
LG20	2774387.02013423	0.0338181815881235	0.0235294730477081	-0.000969888445873892	0.116352866635891	0.6316204
LG20	2925621.48322148	0.078128529227886	0.0256185546627439	0.000730646545712235	0.102998703430978	0.9761382
LG20	3076855.94630873	0.138890348728381	0.02738526248562	0.00193398790556008	0.09005375015566	0.9999994
LG20	3228090.40939597	0.175825583530532	0.0267024841927344	0.00138058339383962	0.0942489433753632	1
LG20	3379324.87248322	0.181017733512358	0.026235544020131	6.36555499818339e-05	0.0987763149900166	1
LG20	3530559.33557047	0.169094344690347	0.0256264949122555	-0.000333456310359274	0.101828205582591	1
LG20	3681793.79865772	0.138616042310372	0.0261067800027625	0.00141405014613577	0.100091767316481	0.9999946
LG20	3833028.26174497	0.0744790776831058	0.0275278107065804	0.00339648722555383	0.0876127036486018	0.9846947
LG20	3984262.72483221	0.0229747397792514	0.0260474532067873	0.00132247425554739	0.0996634871713221	0.4518648
LG20	4135497.18791946	0.0102145574877482	0.0257751937761187	-0.000488744515106342	0.103041156017308	0.2814323
LG20	4286731.65100671	0.00867602970487056	0.0261352535280513	-0.000126820354297689	0.0986341332010557	0.2491421
LG20	4437966.11409396	0.00813159322823368	0.0266362527605225	0.00211136879781371	0.094429720924586	0.2199571
LG20	4589200.57718121	0.00615773767620998	0.0284159130771007	0.00557294845758043	0.0805696855256032	0.1247238
LG20	4740435.04026846	0.00390365724778389	0.0286243635754463	0.00642993330161747	0.0783739447358356	0.09028876
LG20	4891669.5033557	0.00389071915638127	0.0287499340057041	0.00553725002222464	0.0782587528954681	0.09387252
LG20	5042903.96644295	0.00582000567315065	0.0288122824737559	0.0052442857434152	0.076400962493838	0.1080183
LG20	5194138.4295302	0.00933128264741285	0.0287700338744522	0.00598554527109447	0.0753292058875723	0.1397356
LG20	5345372.89261745	0.0152312499236223	0.0293167427785692	0.00773697952203811	0.0723299265646994	0.1989136
LG20	5496607.3557047	0.0229375036429969	0.0293614354721975	0.0072953671363874	0.0724337346224833	0.3511477
LG20	5647841.81879195	0.0286361122649382	0.0278701966521638	0.00450517930350716	0.0823197498595823	0.5150356
LG20	5799076.2818792	0.03154987667665	0.0274810927783617	0.00276986163547412	0.0886333782163945	0.5720206
LG20	5950310.74496644	0.032504420280523	0.0277146070137881	0.00403334779720148	0.0844761483174092	0.590506
LG20	6101545.20805369	0.0287943748389958	0.029147379883301	0.00705662989063664	0.073613196023096	0.4918473
LG20	6252779.67114094	0.0207683352380457	0.0284860471449129	0.00631551425665726	0.0778418871445384	0.3390708
LG20	6404014.13422819	0.0146327729231249	0.028715798838802	0.00546236796425695	0.0783645956984854	0.2291895
LG20	6555248.59731544	0.0110113194992885	0.0288927116297576	0.00545357286670501	0.076238875354472	0.1652796
LG20	6706483.06040268	0.00960302498432155	0.028923369526662	0.00551048140479077	0.0754324815007616	0.1450855
LG20	6857717.52348993	0.0102856679165314	0.0285599932088031	0.005136503258949	0.0791309752779203	0.1686833
LG20	7008951.98657718	0.0139811778349897	0.0275071382086409	0.00427652614481365	0.0862391840663553	0.2633347
LG20	7160186.44966443	0.0219092398753065	0.0259526692012717	0.0018210474049872	0.100090858116553	0.4369042
LG20	7311420.91275168	0.0316988373138586	0.0214522165153067	-0.00157889304077307	0.127620115796926	0.6160527
LG20	7462655.37583893	0.0367486847470429	0.0189301167522321	-0.00257710984498227	0.145981890769843	0.6728986
LG20	7613889.83892617	0.035588825119025	0.0232187557454086	-0.00124539980383993	0.119489936823388	0.6515387
LG20	7765124.30201342	0.0372033868014671	0.025569711669789	0.000827086033194036	0.10184588359119	0.6683481
LG20	7916358.76510067	0.0416791071743303	0.0262471449545547	0.00198799382891916	0.0969684474562914	0.7329009
LG20	8067593.22818792	0.0448375670599806	0.0274531649823927	0.00283025885441691	0.0886478321752487	0.783482
LG20	8218827.69127517	0.0454847747850445	0.0282223521468651	0.00362783485748788	0.0822974235334199	0.7998898
LG20	8370062.15436242	0.0446200183207312	0.0280719270545751	0.00377988721188877	0.0829346870806388	0.7897094
LG20	8521296.61744966	0.0434748964010705	0.0278032656454097	0.00448402235826332	0.0846077903099123	0.7751012
LG20	8672531.08053691	0.0433821309015639	0.0286664008330138	0.00627790734952495	0.0773106621428715	0.7880436
LG20	8823765.54362416	0.0474869145799671	0.0286163376996795	0.00668534845269443	0.0772501876325887	0.8509941
LG20	8975000.00671141	0.0549139527418411	0.0285189237250892	0.00573283380863626	0.0782896651666822	0.9195166
LG20	9126234.46979866	0.0625154157514028	0.0288797263656206	0.00550858627105492	0.0764141206984641	0.9658095
LG20	9277468.93288591	0.0684074024501268	0.028887418586282	0.0054445694897692	0.0768330305319175	0.9834833
LG20	9428703.39597316	0.0723071446809413	0.0284281899313587	0.0049304825039216	0.0796439811619875	0.9881997
LG20	9579937.8590604	0.0751096239597333	0.0275457749294965	0.00392482774522027	0.0860945188041201	0.9872824
LG20	9731172.32214765	0.0878927877831935	0.0262549041171201	0.00223791074885342	0.0963898268369636	0.9937622
LG20	9882406.7852349	0.124194195119329	0.0229859792371045	-0.00110949148195136	0.119500987868789	0.9992442
LG20	10033641.2483221	0.161230453293644	0.0181232216891866	-0.00322758105872252	0.150293376505258	0.9997202
LG20	10184875.7114094	0.151527089631627	0.0193640368736249	-0.00202021416129529	0.142998818079652	0.9996457
LG20	10336110.1744966	0.0879686061596102	0.025657902318195	0.000899602754975187	0.100661514899752	0.9914975
LG20	10487344.6375839	0.0399391598478917	0.0266867017232556	0.002365531072683	0.0950139100618537	0.7108019
LG20	10638579.1006711	0.0262706196812406	0.0272747103928947	0.00290065428154977	0.0892544978070088	0.4820012
LG20	10789813.5637584	0.0219397860830886	0.028096139806439	0.0039135220953183	0.0821631588043103	0.3808295
LG20	10941048.0268456	0.020060678511593	0.0286953927951055	0.00458475711256274	0.07909294400761	0.3280059
LG20	11092282.4899329	0.0189712900021513	0.028342997046068	0.00442586459611492	0.0810877839975672	0.3189765
LG20	11243516.9530201	0.0193404403507332	0.0275437753959508	0.00344108142083252	0.0876143220402223	0.3528062
LG20	11394751.4161074	0.0204799522169673	0.0268531090835714	0.00284785476486401	0.0924484468600964	0.3922173
LG20	11545985.8791946	0.0196506944954697	0.0255317431235539	0.0012616669115405	0.101544786171126	0.4113303
LG20	11697220.3422819	0.016670770787944	0.0221920270311687	-0.00187118857802693	0.125991159195279	0.4353583
LG20	11848454.8053691	0.0153788664151025	0.0214408163600084	-0.00282436585876559	0.129952018106044	0.4315043
LG20	11999689.2684564	0.0147334522842545	0.0225133559579126	-0.0019568413386821	0.123573782190939	0.4070147
LG20	12150923.7315436	0.0134582283683523	0.0248596121904232	-0.000199459308831793	0.106719998884052	0.3428956
LG20	12302158.1946309	0.011807994099048	0.0258622443131854	-0.000332662029536263	0.099948513283434	0.2954979
LG20	12453392.6577181	0.0115585910473042	0.0252788467825724	-0.00126108865117355	0.10701737187347	0.3126278
LG20	12604627.1208054	0.0149129136588933	0.0244905954102194	-0.00151284859131056	0.110379584065661	0.3712205
LG20	12755861.5838926	0.0265789634657877	0.0255095639428779	0.000691927442355654	0.103197531701383	0.5160027
LG20	12907096.0469799	0.0553111852121127	0.0278426197652833	0.00361053793449814	0.0852114468952481	0.9032563
LG20	13058330.5100671	0.0778542319281737	0.0271645610908781	0.00354580713413281	0.089990218892476	0.9884523
LG20	13209564.9731544	0.0808541944954446	0.0274418239006858	0.00270001973636573	0.0884190088467061	0.9916878
LG20	13360799.4362416	0.0775493328154908	0.0279902300868277	0.00325135268651347	0.0843936681165064	0.9906196
LG20	13512033.8993289	0.0721068235614568	0.0282476363180445	0.00381282840011287	0.0816747337245283	0.9848463
LG20	13663268.3624161	0.0662528577323507	0.0278565896160703	0.00379689923213849	0.0852508538411504	0.9654193
LG20	13814502.8255034	0.0635498347095891	0.0270215314242102	0.00276759315999485	0.0923412069650711	0.9427613
LG20	13965737.2885906	0.0707319416776493	0.0255971922360662	0.001488290786339	0.100464187156854	0.9588161
LG20	14116971.7516779	0.0951444336271871	0.0242814105498599	0.000471907068324374	0.110085321394767	0.9925937
LG20	14268206.2147651	0.131414678444754	0.0248000349951474	-0.00115261399923155	0.109708393479215	0.9998805
LG20	14419440.6778523	0.158032022794228	0.0234331539300435	-0.0025212464124272	0.117618373262315	0.9999912
LG20	14570675.1409396	0.168115955160504	0.021905184646564	-0.00302972296666454	0.127182825110767	0.9999911
LG20	14721909.6040268	0.157080144603086	0.0231878409586523	-0.00217382301507496	0.1202624045341	0.999987
LG20	14873144.0671141	0.117493080227741	0.0249893297641178	-0.0014366138457469	0.107471783586136	0.9994386
LG20	15024378.5302013	0.0678207090545525	0.0229801003738175	-0.00181123386160677	0.120602846358222	0.9157473
LG20	15175612.9932886	0.0425868501178967	0.0220091812113235	-0.00219856818663051	0.125698476213931	0.7291022
LG20	15326847.4563758	0.0320572076915909	0.0235879271277885	-0.00194956053596878	0.118804411051153	0.6069243
LG20	15478081.9194631	0.0295001015179711	0.0253374677466124	-0.00121435843667772	0.105977256380255	0.5590124
LG20	15629316.3825503	0.0296082280972943	0.0245121875565083	-0.000880277212919815	0.110175571088566	0.5697937
LG20	15780550.8456376	0.0304825205181445	0.0240902197825565	0.000261453845467114	0.112517025907674	0.586587
