chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
PCodG	517208455.063207	0.0316348991255402	0.0269358864419154	0.00261253954022848	0.0922781456491205	0.580128500654383
PCodG	517381367.574949	0.0235719840148453	0.027857158865472	0.00355867557157558	0.0843828360864316	0.419230705168852
PCodG	517554280.086692	0.0205411164183929	0.0285206350330542	0.00445412879508998	0.0797095972463772	0.341860190248225
PCodG	517727192.598434	0.0190390909355548	0.0283554329308378	0.00435458819614526	0.0800369485956386	0.317830650630479
PCodG	517900105.110177	0.0193492167463331	0.027504682573701	0.00359308317725665	0.0881151424144652	0.353568227648993
PCodG	518073017.621919	0.0205620351783866	0.0266420975266873	0.00274739764507205	0.0933505877246647	0.398081989749437
PCodG	518245930.133662	0.0188338903423345	0.0245832628829976	0.000504734671538394	0.108802779941481	0.420110739781163
PCodG	518418842.645404	0.0157461930384058	0.0217946463458672	-0.00247407913758959	0.127476658221214	0.431243594466216
PCodG	518591755.157147	0.015238279942034	0.0218782922011846	-0.00251463489504281	0.127218821952069	0.422521741827635
PCodG	518764667.66889	0.0139523306349643	0.0242663583372556	-0.000533796877585072	0.11250246352249	0.364628020253925
PCodG	518937580.180632	0.0119593229015989	0.0260813009022482	-0.000234687227122072	0.100191849578706	0.294847305484912
PCodG	519110492.692375	0.0115637302246331	0.0250421185009835	-0.00138746555819271	0.107386736398171	0.316718492379127
PCodG	519283405.204117	0.0158035891470218	0.0246069033139989	-0.00127955990588959	0.110203034049303	0.380926099985372
PCodG	519456317.71586	0.0334140677285976	0.026371195367479	0.00170379649652957	0.0976266911704244	0.611441623002636
PCodG	519629230.227602	0.0681160742162875	0.0278125085817568	0.00418094298883514	0.0855655462477439	0.971729053460221
PCodG	519802142.739345	0.0810199086955933	0.0271213391495846	0.00280744416054225	0.0903361561538533	0.991190497131019
PCodG	519975055.251087	0.0787223804029134	0.0277559525336604	0.00307309602861161	0.0855940823177875	0.991126323469634
PCodG	520147967.76283	0.0728532445407106	0.0281803936174234	0.00379385294793698	0.081608802009254	0.986410626050319
PCodG	520320880.274572	0.0661718818265128	0.0278129315075758	0.00368936958604451	0.0854046413753771	0.964705553331427
PCodG	520493792.786315	0.0638046675167621	0.0268198168843671	0.00266587297070269	0.0934364709911003	0.942453836072474
PCodG	520666705.298057	0.0760827080144706	0.024980732273572	0.000994276778833135	0.105533794848018	0.967977931553558
PCodG	520839617.8098	0.111292599886334	0.0244104792191854	-0.000188987853950691	0.11088046920303	0.998473020496187
PCodG	521012530.321542	0.149454123278326	0.0243833002114424	-0.00222059688571521	0.113385719609125	0.999981950598943
PCodG	521185442.833285	0.167252160084669	0.0221750531889647	-0.00309160792289418	0.12862857171107	0.999989513003029
PCodG	521358355.345028	0.159801713505832	0.0229040283738582	-0.00233630729415244	0.121845795933324	0.999988585849383
PCodG	521531267.85677	0.116512677084317	0.025030925342158	-0.00147494519759304	0.107955295071942	0.999349490285814
PCodG	521704180.368513	0.0619000496050424	0.0226195992266055	-0.00174008105461818	0.122484021710507	0.883468982304368
PCodG	521877092.880255	0.0387287724248509	0.022265664321815	-0.00214270287388348	0.123739668214484	0.690350585754404
PCodG	522050005.391998	0.0305938522913821	0.0245433583922669	-0.00156117724206217	0.108217927858962	0.582778425709103
PCodG	522222917.90374	0.0294501048112814	0.0251903164663725	-0.00107728925457838	0.106095366952674	0.560544892955966
PCodG	522395830.415483	0.0303625325002171	0.0237655432018179	-0.000248857399717619	0.112511774647216	0.588950274745086
PCodG	522568742.927225	0.0292038458152329	0.0263095676391492	0.00159498211621624	0.0971807520677326	0.546582140624622
PCodG	522741655.438968	0.0238944139383782	0.0274055214577232	0.00224836698456867	0.0887111013097564	0.437913915554378
PCodG	522914567.95071	0.0195992651348085	0.0265862472271158	0.00100453639497828	0.0952346345794866	0.388324335844764
PCodG	523087480.462453	0.0193378255183185	0.0265218233331166	0.000751432146471462	0.0961381415718558	0.386041017522305
PCodG	523260392.974195	0.0273274318314113	0.0271046947169698	0.00184321039620682	0.090585036023828	0.503831218097222
PCodG	523433305.485938	0.0409439911833296	0.02583831188088	0.00320851984048554	0.0995819183768641	0.725992422901139
PCodG	523606217.99768	0.0370257952219621	0.026356819160848	0.00202813240523907	0.0957020160966688	0.668807873553928
PCodG	523779130.509423	0.024877764071821	0.0267951583002234	0.000626640697460907	0.0935799734728837	0.468451831965205
PCodG	523952043.021166	0.0176554237044731	0.0262829538820222	-2.86631821342859e-05	0.0978731863167411	0.3674848400686
PCodG	524124955.532908	0.0142422038215038	0.0259077209697719	-0.000355924119233046	0.101072749098872	0.32885039231361
PCodG	524297868.044651	0.0106597726903544	0.026163793059751	0.000246707939525955	0.0990265020645583	0.271967449165232
PCodG	524470780.556393	0.00221190109996797	0.023848499012378	-0.000882935707043195	0.114187366815737	0.237384804230716
PCodG	524643693.068136	-0.00553613359423372	0.0153762263446534	-0.00476773441898806	0.17055354628805	0.333166756262657
PCodG	524816605.579878	-0.00488099313734457	0.0144295498577857	-0.00587275991636435	0.177365472018765	0.353814731477821
PCodG	524989518.091621	0.00602744827772379	0.0174296199663884	-0.00465102117632825	0.153839379012894	0.395516572461603
PCodG	525162430.603363	0.0387690252117852	0.0231449834121061	-0.00228769062983313	0.119311389064429	0.687891922582459
PCodG	525335343.115106	0.0584884201804256	0.0228320530254252	-0.00236339174290102	0.122326902891058	0.859364005467611
PCodG	525508255.626848	0.0648119440619666	0.0241056116745584	-0.00252109669406117	0.115788752855346	0.906428423965626
PCodG	525681168.138591	0.0657292798195874	0.02497643107489	-0.000197898728292347	0.106335427772089	0.929127027899133
PCodG	525854080.650333	0.0546798107216236	0.0270156950360613	0.00314369097850398	0.091471619554613	0.887219224173114
PCodG	526026993.162076	0.0335675972603774	0.0283431091331557	0.00476352552424093	0.0804709759106458	0.604518724113346
PCodG	526199905.673818	0.0217690607135803	0.0281824934467733	0.0047738118774881	0.0820131568594403	0.374741239783314
PCodG	526372818.185561	0.0172602918137886	0.0286745043433721	0.00527819144488471	0.0770905654302716	0.270269360973304
PCodG	526545730.697304	0.0129222940860188	0.0288448879513636	0.00562890399671664	0.0758848696576346	0.190662882948242
PCodG	526718643.209046	0.00849672047456554	0.0278589867862647	0.00473551986491806	0.0834944342316455	0.171430160247523
PCodG	526891555.720789	0.00484887016220501	0.0276163047757711	0.00400852708502777	0.0864836329148955	0.142514335815473
PCodG	527064468.232531	0.00258606348145255	0.0273771730280584	0.00316379670957216	0.08904783886808	0.134009437107544
PCodG	527237380.744274	0.00368666078756265	0.0255235267953874	0.000873259521426139	0.102937997057435	0.203938726136061
PCodG	527410293.256016	0.0124777146313589	0.0250875280328622	-0.000696715248484813	0.106639777302679	0.325823369752825
PCodG	527583205.767759	0.0344702571170657	0.0251539861060368	-0.00148928536009072	0.106637403172427	0.629243522908933
PCodG	527756118.279501	0.066763223379693	0.0230397560333676	-0.001773425792885	0.119201223261214	0.912995093233188
PCodG	527929030.791244	0.0838300926956079	0.0216368475016493	-0.00124559769192226	0.127310414234821	0.964769156182564
PCodG	528101943.302986	0.0553484524913734	0.0254991770162427	0.000934873054154217	0.102400430746968	0.87224721854293
PCodG	528274855.814729	0.0317943368693261	0.0258245038672723	0.00155232629603075	0.100572429555657	0.592902937277797
PCodG	528447768.326471	0.0284677977649617	0.0272279160178309	0.00235045074091937	0.0908842421916634	0.521571222934875
PCodG	528620680.838214	0.0308632596672599	0.0278907459360071	0.00293975006131558	0.0851561542816199	0.555331464871279
PCodG	528793593.349956	0.0334564833735649	0.0276905996559279	0.00292504665072397	0.0866549126015366	0.60506936289849
PCodG	528966505.861699	0.032750365488145	0.0269977925006612	0.00199008148703008	0.0905982604613855	0.598772634785333
PCodG	529139418.373442	0.0276270106943952	0.0248126457113116	0.000732386625096462	0.106423293597339	0.540122388522092
PCodG	529312330.885184	0.0265639694392714	0.0234566215045217	0.000257249925853969	0.116528981989085	0.540237641072218
PCodG	529485243.396927	0.0380916497218833	0.0243091346491604	6.13066409684772e-05	0.110304028868184	0.682637339044217
PCodG	529658155.908669	0.0427249336593031	0.0250519253477885	0.000588465435301425	0.106726984814171	0.738603439276656
PCodG	529831068.420412	0.0390888645030577	0.0269637714530921	0.00181222654133688	0.0921141672391151	0.697144253407239
PCodG	530003980.932154	0.0325782250769381	0.0276252116576486	0.00297940630465966	0.0861401015233483	0.5905713381532
PCodG	530176893.443897	0.0255120712955197	0.0280368632091019	0.00358534616354079	0.0844724507524905	0.452164875539381
PCodG	530349805.955639	0.0191445623580119	0.0279557044019339	0.00410262223352367	0.0842358375467459	0.335454626775679
PCodG	530522718.467382	0.014808479113716	0.0272951349288337	0.00277856431764252	0.0892493948899235	0.289154275247311
PCodG	530695630.979124	0.0129955047503244	0.0255151673480196	0.000194688405671229	0.103470393042559	0.320541039248297
PCodG	530868543.490867	0.0125011455226329	0.0231645778744486	-0.00217796550345373	0.119943287805762	0.368326293507319
PCodG	531041456.002609	0.0121495755033412	0.021578555893602	-0.00345185883654466	0.129598221974188	0.393575413978345
PCodG	531214368.514352	0.0118300470430013	0.0209389767805668	-0.00429460940243824	0.13489390891711	0.401862680848537
PCodG	531387281.026094	0.0113694252725276	0.0204067796500038	-0.00508258352469152	0.136365640108333	0.40501522862588
PCodG	531560193.537837	NaN	NA	NA	NA	NA
PCodG	531733106.04958	NaN	NA	NA	NA	NA
PCodG	531906018.561322	0.0363	0.0136	-0.0064	0.1839	0.66533287219803
PCodG	532078931.073065	0.0314379155163017	0.0161307881386585	-0.00546130571500381	0.16568865469636	0.627716538408836
PCodG	532251843.584807	0.0283510683015196	0.0173942188093656	-0.00530167062185448	0.156759053391281	0.598578154007192
PCodG	532424756.09655	0.0262995794825776	0.01978705816701	-0.00468987391747731	0.141887441944741	0.565226104978672
PCodG	532597668.608292	0.0275574559414997	0.0213426962453486	-0.00398325633753173	0.131932978125031	0.56916462928617
PCodG	532770581.120035	0.0414169772482916	0.0233063920414844	-0.00279410718208275	0.120588799736778	0.71178151219046
PCodG	532943493.631777	0.0718531233519598	0.0241859709602364	-0.0018950643590914	0.11618649707027	0.941343276404863
PCodG	533116406.14352	0.0917629621303739	0.0231820776853558	-0.00208784610599551	0.118178823942795	0.984309643700917
PCodG	533289318.655262	0.0782070334572621	0.0222816417027433	-0.00254783272095605	0.122655013780628	0.954516143662327
PCodG	533462231.167005	0.0426743906202261	0.0234988307097182	-0.000888584465164888	0.116276701488463	0.730902464499426
PCodG	533635143.678747	0.0132017896338306	0.0255976534719527	0.000773688377490028	0.102705252153531	0.319393848319075
PCodG	533808056.19049	0.00574932462451383	0.026603153777029	0.00159799688491881	0.095452244060927	0.198629895075519
PCodG	533980968.702232	0.0155824909806902	0.0269620865775622	0.00183586214512965	0.0921137481661603	0.313475137345596
PCodG	534153881.213975	0.0388620009608871	0.0275805222204504	0.00214176130490896	0.0896843292886197	0.690711050861236
PCodG	534326793.725718	0.0694317884156185	0.0269420262249079	0.00193041543065633	0.0912767535081631	0.966635186673077
PCodG	534499706.23746	0.0898903165860984	0.0260150874805402	0.00115947907075216	0.0985687425819676	0.994309502788204
PCodG	534672618.749203	0.080314007793685	0.0245108668312633	-0.000850779609899103	0.108692935939909	0.973254123225896
PCodG	534845531.260945	0.0506784024252803	0.0194351825171405	-0.00364235003867293	0.142857159399265	0.786304151474507
PCodG	535018443.772688	0.0270682556878102	0.0167585686754836	-0.00350540569635901	0.158807539095978	0.59139602350026
PCodG	535191356.28443	0.00967049196966299	0.0236872657411372	-0.00113678366122007	0.114588053226852	0.322888296352617
PCodG	535364268.796173	0.0053227254294401	0.0256259928428029	0.00176260602472428	0.101464697894528	0.215669622412902
PCodG	535537181.307915	0.00813391899969823	0.0272626919997552	0.00410819406201051	0.0894553650632243	0.191860827177991
PCodG	535710093.819658	0.0125595943630439	0.0288560965079246	0.00678364316367895	0.0752749681961412	0.179850080944339
PCodG	535883006.3314	0.0182724738764387	0.0298587196220307	0.00845081110770205	0.068683741483148	0.228215147513774
PCodG	536055918.843143	0.023492163501792	0.0300215776008019	0.00878938821523904	0.0675716058628156	0.333663959036289
PCodG	536228831.354885	0.0268114173385617	0.0297940561853728	0.00845397207384609	0.0691871346561194	0.424903978170865
PCodG	536401743.866628	0.0277485169951496	0.0293583756944093	0.00855897152919734	0.0707954714071018	0.459990389230052
PCodG	536574656.378371	0.026149143561067	0.0293393312645435	0.00867916423810853	0.0713324923349387	0.421455591470643
PCodG	536747568.890113	0.0235444582423351	0.0287456974233519	0.00577568129731052	0.0774483483618166	0.390082667250725
PCodG	536920481.401856	0.0220294236490496	0.0282447538102348	0.00366720571240913	0.0822552017861077	0.381419421775381
PCodG	537093393.913598	0.0221855787249597	0.027802934089895	0.00320458503609173	0.0844835264109853	0.395896026594657
PCodG	537266306.425341	0.0288490197113039	0.0279752304669321	0.00344934467561302	0.0844096162907793	0.516577039380755
PCodG	537439218.937083	0.0521788756169322	0.0248076375691723	0.00174382693574108	0.106972799124996	0.838922374389317
PCodG	537612131.448826	0.0696157174048615	0.0202608136687129	-0.000559988372948814	0.132888417767641	0.915415024227293
PCodG	537785043.960568	0.0584943822635788	0.0249660057909584	0.000197810727668464	0.106347457205682	0.886703155178526
PCodG	537957956.472311	0.0451523508699873	0.0271911419885581	0.00287458894722975	0.0906601301286186	0.784110321493197
PCodG	538130868.984053	0.0383122060624121	0.027772565570059	0.0036210177444364	0.0854044909437798	0.690264133278405
PCodG	538303781.495796	0.0307478170969476	0.0283716546980101	0.00400449286097731	0.0814957365551405	0.546882840004525
PCodG	538476694.007538	0.0212092073434781	0.0283303828198766	0.0041595493163674	0.0820692682402233	0.362578638025377
PCodG	538649606.519281	0.0117620889466251	0.0275659959916895	0.00335706786888228	0.0875148383079343	0.233172286156674
PCodG	538822519.031024	0.00545563692939025	0.0262695616467077	0.00271058608055086	0.0958743508847599	0.197293171810445
PCodG	538995431.542766	0.00649958955164726	0.0259408722494274	0.00187954653789857	0.0993227630645291	0.220866296829287
PCodG	539168344.054509	0.0134892737190907	0.0255285527182311	-8.95983561984583e-05	0.101837972078456	0.326453209208343
PCodG	539341256.566251	0.017197338783243	0.0249554538253995	-0.000615586233652955	0.10755701288525	0.39082545407835
PCodG	539514169.077994	0.0175310880441713	0.025839075735755	0.000264708767721518	0.102033692057284	0.376315310452127
PCodG	539687081.589736	0.0168144589492594	0.0266777846377085	0.00123299839167329	0.0943108255485668	0.3422131270943
PCodG	539859994.101479	0.0173307578034728	0.0258041126660171	0.00257673791942529	0.10101855714062	0.369226976396502
PCodG	540032906.613221	0.0197587774744506	0.0277067868498097	0.00522823826963117	0.084433212685876	0.349034347559206
PCodG	540205819.124964	0.0218873744120892	0.029162843815099	0.00721481052378217	0.0735476320010736	0.334905181724894
PCodG	540378731.636706	0.0233582690419259	0.0294120957527431	0.00785173794699365	0.0710863979868889	0.356545353659935
PCodG	540551644.148449	0.0262894599098346	0.0298075580756689	0.00844582563402016	0.0685478066587453	0.410654969858043
PCodG	540724556.660191	0.032734170363798	0.0297600943794031	0.00850613501785586	0.068504121274518	0.576232487118487
PCodG	540897469.171934	0.0417427117346324	0.0289658995398306	0.00695288382360353	0.0746697621586595	0.766867597514315
PCodG	541070381.683676	0.0477742468813497	0.0278264589175193	0.00489755839307306	0.0849908827972267	0.83409694555555
PCodG	541243294.195419	0.0423147943601909	0.0271898951593038	0.00322136888077208	0.0894668006566122	0.750115558917097
PCodG	541416206.707161	0.0305096027772237	0.0239544390730078	0.000341201885757226	0.11303525114696	0.587324469884912
PCodG	541589119.218904	0.0319998361618102	0.0232632057155027	-0.0016392125953055	0.118562000008545	0.610183295398067
PCodG	541762031.730646	0.0359895277389487	0.0241702540870845	-0.00178762405302457	0.113682230623762	0.651833926601822
PCodG	541934944.242389	0.0365764663950182	0.0244319109278955	-0.00102918996914683	0.11029183296721	0.662393047781568
PCodG	542107856.754132	0.0392543371043141	0.0249368022380061	-0.000910909178035908	0.109071880475377	0.692074378610521
PCodG	542280769.265874	0.0415621930663259	0.0244380044930299	-0.000910021180643504	0.109441377350943	0.722144112909045
PCodG	542453681.777617	0.0348367048800807	0.024738680647773	-7.7780764503632e-05	0.109157521257442	0.639303229176144
PCodG	542626594.289359	0.022483585023587	0.0259638074260236	0.000795896618072359	0.0999343457246676	0.446249002377674
PCodG	542799506.801102	0.014834101862135	0.0260178605988259	0.00086568163914828	0.0992487843754449	0.331015313907082
PCodG	542972419.312844	0.0112326313949313	0.0262812067399245	0.000714701394123998	0.0978493114257318	0.275755827419385
PCodG	543145331.824587	0.00743453131255516	0.0261969486899495	0.000571507360681045	0.0968570179619099	0.227631004668814
PCodG	543318244.336329	0.00426429105003655	0.0256786026903949	0.000829629254723375	0.100406195807554	0.203810302674686
PCodG	543491156.848072	0.00707130411837265	0.025411353774028	0.00135036932179508	0.10172383219262	0.242828893833007
PCodG	543664069.359814	0.0199470730211452	0.0264248629864162	0.00140695211415259	0.0956930293220162	0.396457410569807
PCodG	543836981.871557	0.0315304465586395	0.0259710391202572	0.000262783464878839	0.10067042193013	0.584854390030092
PCodG	544009894.383299	0.0345903267593181	0.0256466742973676	-0.000425377253244988	0.103167935775036	0.630832848930255
PCodG	544182806.895042	0.0295983690605214	0.0258067766967488	-0.000714147888798346	0.101592063152706	0.556493503439996
PCodG	544355719.406785	0.019022443554448	0.0233949508143314	-0.00195961498303417	0.117076853441266	0.444953458815083
PCodG	544528631.918527	0.00864246065264203	0.0200079040170436	-0.00160424208279247	0.139376919199891	0.381679635612391
PCodG	544701544.43027	0.00755030055000616	0.0237856305886221	-0.00191401901475486	0.113998788939356	0.299138592373027
PCodG	544874456.942012	0.0124644661639199	0.0221224738582081	-0.00367835404001411	0.128458672049606	0.389715935468758
PCodG	545047369.453755	0.0140542436542013	0.0206223084053298	-0.00468159269599541	0.136341691736371	0.429916719285011
PCodG	545220281.965497	0.0145299633709543	0.0207622622226026	-0.00415562215701269	0.132816236287003	0.431613451694053
PCodG	545393194.47724	0.0152221721164965	0.0240377703366147	-0.000638156762358296	0.112038085174467	0.38259579136842
PCodG	545566106.988982	0.0165962450743775	0.0269629556938238	0.00308421737124579	0.0907578317921169	0.325404284652055
PCodG	545739019.500725	0.0167915738708808	0.027115648196388	0.00278885546511741	0.0907600644213161	0.325969900781119
PCodG	545911932.012467	0.016464822766013	0.0280390712560299	0.0028135692779433	0.0857820838256261	0.295836136845609
PCodG	546084844.52421	0.0161364214472389	0.0279848423590807	0.00383835719408954	0.0823413820150341	0.281019270784976
PCodG	546257757.035952	0.0160202698647697	0.0284466403700267	0.00514481982087825	0.079835184460999	0.260783697952107
PCodG	546430669.547695	0.0180322250881279	0.0286847711167574	0.00609004638858004	0.0787044848691893	0.285957678518055
PCodG	546603582.059438	0.0226230625390038	0.0277341592880073	0.00503373533739656	0.0851706877768031	0.402476834101041
PCodG	546776494.57118	0.0251138625079885	0.0281910335872444	0.00502224778542102	0.0815178064324837	0.438144849612887
PCodG	546949407.082923	0.0241507681211258	0.028757484532703	0.00506654466473009	0.0776771276002914	0.403479774942073
PCodG	547122319.594665	0.0218678986479735	0.0281175876489287	0.0045083242994017	0.0819794436391229	0.378202295294598
PCodG	547295232.106408	0.0185892454008307	0.0279261739195988	0.00407979970404401	0.0847765409753032	0.327317929720377
PCodG	547468144.61815	0.0115461435310888	0.0278259107041745	0.00308490712211334	0.0861514555090201	0.224380138411038
PCodG	547641057.129893	0.0034554123539113	0.0248473441537842	0.000412168644696518	0.107784902234793	0.221144753900239
PCodG	547813969.641635	0.00478811070479481	0.0225281246453131	-0.00159063883120845	0.122276182309612	0.291343177062077
PCodG	547986882.153378	0.0295865114056807	0.0255331991756498	-0.00012684668155234	0.103431466980735	0.559662941845077
PCodG	548159794.66512	0.0593277126182259	0.0256187247751624	0.000774963365599091	0.10246625966302	0.897988601085281
PCodG	548332707.176863	0.0560887726946847	0.0255571634858101	0.000861375661591979	0.102189727489156	0.876184906735786
PCodG	548505619.688605	0.039118357850096	0.0273192352588443	0.00321060770698283	0.0890072460722453	0.702132762261819
PCodG	548678532.200348	0.0253322514518224	0.0285598097915779	0.00615025073794846	0.0777179291713058	0.430648426322
PCodG	548851444.71209	0.0211376027190781	0.0293613159311171	0.00729608195963615	0.0730679808714478	0.313887874603378
PCodG	549024357.223833	0.0212185006775277	0.0292312053016188	0.00652325334373523	0.0730372464631854	0.321955403233661
PCodG	549197269.735575	0.0202592152963979	0.028788353658255	0.00525111317723423	0.0775916037923996	0.325140271677615
PCodG	549370182.247318	0.017648564402922	0.0280965116504003	0.00414901167073815	0.082959771938293	0.305214179800338
PCodG	549543094.759061	0.0143926557300607	0.027384530912086	0.00282753022810287	0.088312473319446	0.278466665503377
PCodG	549716007.270803	0.0149279642148562	0.0275101833130754	0.003850372138973	0.0873911773427443	0.280114203347515
PCodG	549888919.782546	0.033430034542213	0.0259978781412703	0.00132976587114887	0.0990818284640215	0.615001167618341
PCodG	550061832.294288	0.0376915242440272	0.0253500760068442	-0.000350243723500215	0.103751604064776	0.675474313587698
PCodG	550234744.806031	0.0351259956384382	0.0261808375805091	0.000745407770436701	0.0979369384371018	0.639073398401219
PCodG	550407657.317773	0.0326875432621571	0.0272873322839755	0.00184420642918591	0.0905179695980748	0.592777065138243
PCodG	550580569.829516	0.0343666205764177	0.0279652937837907	0.00308343950058197	0.0839323902612791	0.618881278500187
PCodG	550753482.341258	0.046491086297389	0.0278631516755353	0.00470713398689298	0.0842278860792746	0.817694936907876
PCodG	550926394.853001	0.0760607271733673	0.0284424874153439	0.00561519279151517	0.0792594275553631	0.993876037306565
PCodG	551099307.364743	0.0981357520141017	0.028133135485921	0.00504466986164364	0.0842718643954596	0.999692281633607
PCodG	551272219.876486	0.0952307403638887	0.0282759443233127	0.0047900746875938	0.081434243666597	0.999636653861737
PCodG	551445132.388228	0.0807585163062412	0.0288580967424606	0.00557023331864783	0.0778632827882444	0.997192316950989
PCodG	551618044.899971	0.0639399423539314	0.0287041905383861	0.00547803223855816	0.0788004861601152	0.968718977106505
PCodG	551790957.411713	0.0471259523326585	0.0281673877908829	0.00402497225020839	0.0832786167873028	0.82137095446258
PCodG	551963869.923456	0.0321159737026878	0.0266228895353756	0.00180572028194346	0.0950193450650986	0.589967968290818
PCodG	552136782.435199	0.0220851025449366	0.0255562046164357	0.00101317615533079	0.101537597128675	0.447177786464083
PCodG	552309694.946941	0.0131119599305169	0.0266871419695901	0.00191024583616243	0.0955083849482589	0.287686407148501
PCodG	552482607.458684	0.00859112128726603	0.0245153680259312	0.00112030383119193	0.10919597507128	0.28676308169879
PCodG	552655519.970426	0.0107238592257577	0.0259058637165548	0.00104485994734422	0.0996488249590013	0.276802028802549
PCodG	552828432.482169	0.0136482575525574	0.0273704686652336	0.00249023273168232	0.087046642315731	0.267135086185711
PCodG	553001344.993911	0.0155007209980471	0.0279704892715523	0.00370481358166401	0.0854907878058179	0.277548965807176
PCodG	553174257.505654	0.0164005857658312	0.0280970737346421	0.00407244847018038	0.0830137873442923	0.284131000583394
PCodG	553347170.017396	0.0198451352262086	0.0279955428103213	0.00403003084904381	0.0851883388153902	0.34830695301301
PCodG	553520082.529139	0.0310126554717409	0.0272255723781091	0.00274818287761796	0.090600265808777	0.566280436020967
PCodG	553692995.040881	0.0474744730294634	0.0263816100448247	0.00106120553484902	0.0969225604704137	0.80012215320873
PCodG	553865907.552624	0.0586983161388811	0.0244674652669453	-0.00052356383405036	0.110602774624523	0.882803827470968
PCodG	554038820.064366	0.0542354487147189	0.0242091636032308	-0.00149396165054715	0.111858549763625	0.84125222145956
PCodG	554211732.576109	0.0354523000430825	0.021093102142144	-0.00374992901891838	0.132759413565975	0.652828927584738
PCodG	554384645.087852	0.0204552972961881	0.0161803589028283	-0.00455337572580448	0.163352732358436	0.536747121368997
PCodG	554557557.599594	0.014769495699548	0.0163884247272161	-0.00491046869805803	0.165562209967661	0.486074574368838
PCodG	554730470.111337	0.012576054142314	0.0204431490908278	-0.00506966981167068	0.137563920385954	0.417021401588817
PCodG	554903382.623079	0.014097333072934	0.0175047824584419	-0.0031492340495687	0.151680012600501	0.467867369645454
PCodG	555076295.134822	0.0185810121851313	0.0208265474121156	-0.00199417196687397	0.133697488165966	0.475267572036174
PCodG	555249207.646564	0.0238204311995515	0.0260226882770503	0.000596229136855171	0.0983767336867703	0.465835928450942
PCodG	555422120.158307	0.0246961464968186	0.026796210813486	0.00252787087231112	0.0917571307224241	0.463735175567165
PCodG	555595032.670049	0.020393579641308	0.027706779480075	0.0037222621867547	0.0852748591568324	0.36493041149947
PCodG	555767945.181792	0.0129288031708702	0.0285455115636768	0.00457939476929466	0.0794738248572145	0.211878558720195
PCodG	555940857.693534	0.00535877223931188	0.0280635532242662	0.00404274412193384	0.083050250684969	0.133597891490963
PCodG	556113770.205277	0.000281571970259958	0.0269745674837912	0.00243513115472498	0.0921305549566957	0.125161064611557
PCodG	556286682.717019	-0.000846164972296356	0.0262009492400299	0.00242401390132369	0.0959344399767922	0.131489949487571
PCodG	556459595.228762	0.00596271329263499	0.0272394884094686	0.00272719083985085	0.090889354151834	0.176683297622788
PCodG	556632507.740505	0.0151484408202778	0.025054794398538	0.000808443978528799	0.105629186591276	0.359154571250389
PCodG	556805420.252247	0.0187147294658213	0.0259549323826018	0.00172590977335854	0.099241600540908	0.386617324931907
PCodG	556978332.76399	0.0222201335926533	0.0281790870892944	0.00510452665673903	0.0818937259663683	0.381560486822462
PCodG	557151245.275732	0.0265659204585925	0.0291932635656048	0.00740856870386539	0.0734305822726657	0.43913248262127
PCodG	557324157.787475	0.027693264312151	0.0294850475577782	0.00851099896382829	0.0703916810383888	0.455597623666662
PCodG	557497070.299217	0.0245601720346333	0.0300365506849404	0.00949230195793941	0.067151992666981	0.35649907945536
PCodG	557669982.81096	0.0205553799040873	0.0299755413632061	0.00971792687539975	0.0662004133165649	0.259455253066842
PCodG	557842895.322702	0.0198626034743193	0.0297525995841151	0.0089446051993796	0.0682247866577214	0.259503713237377
PCodG	558015807.834445	0.0249660843003948	0.0294367294161988	0.00783074844609273	0.0717301758326672	0.393241859995278
PCodG	558188720.346187	0.0355149809733486	0.0284492956909122	0.00620343175696103	0.0791837945349628	0.646709778045156
PCodG	558361632.85793	0.0438142193769016	0.0277201427433833	0.00429515677782272	0.08524584113589	0.77762192048269
PCodG	558534545.369672	0.0390378419740601	0.0261511121957331	0.00137226728768304	0.098312845103991	0.69556635700208
PCodG	558707457.881415	0.027208144358189	0.0243058212591484	0.000133295514679068	0.109792692578122	0.540507437781517
PCodG	558880370.393157	0.0168094817654784	0.0260395024653433	0.000965391524675819	0.100300046913012	0.359690202501795
PCodG	559053282.9049	0.0109393436208464	0.0265106864838345	0.00131091714969882	0.0962872798978287	0.265099390587605
PCodG	559226195.416642	0.0128685354546813	0.026033037836822	6.88982642454251e-05	0.100740030100759	0.306728525182299
PCodG	559399107.928385	0.018060610477352	0.0257101211593253	-0.000571277647275037	0.102458853235181	0.387156788074017
PCodG	559572020.440127	0.024361378376003	0.025504846373986	-0.000240897293365654	0.102678375579134	0.483094891903731
PCodG	559744932.95187	0.0312069152939315	0.0256472982281824	0.000459514333778336	0.103072955662256	0.582513824537637
PCodG	559917845.463613	0.0344675434321589	0.0232683399973098	-0.000408818969609377	0.118411792968923	0.638896612174208
PCodG	560090757.975355	0.0316424420070419	0.0233066324101548	-0.00211089676268122	0.117674896430422	0.604707900230199
PCodG	560263670.487098	0.0270786504615153	0.0240733424510209	-0.00242682946272582	0.114646662266348	0.5391145227269
PCodG	560436582.99884	0.0239040169095225	0.0237571750399295	-0.00108348465972282	0.115889267876788	0.501920002083109
PCodG	560609495.510583	0.0287431584031641	0.0262073940000401	0.0013218114105811	0.0970872301022617	0.540195110517196
