chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
Ots25	15.9827272727273	0.00481402452697753	-0.00282978527467147	-0.0114210795211012	0.0294893827762637	0.7568384
Ots25	16.7585858585859	0.00491466851649837	-0.0028815355482506	-0.0115346169940478	0.0296632120141445	0.7593451
Ots25	17.5344444444444	0.005	-0.0029	-0.0116	0.02995	0.7605155
Ots25	18.310303030303	0.005	-0.00285	-0.0116	0.03	0.7589245
Ots25	19.0861616161616	0.00482347801281702	-0.00274599357240668	-0.0111955587189258	0.0288656840370583	0.7592972
Ots25	19.8620202020202	0.00447713735494671	-0.00256814174063074	-0.0106499343904687	0.0272969544268831	0.7563851
Ots25	20.6378787878788	0.00352269610813514	-0.00199544016346094	-0.00961202172647466	0.0234778370972704	0.7348878
Ots25	21.4137373737374	0.00212034679601146	-0.00112578597581005	-0.00857551066665469	0.0181714436246229	0.6793441
Ots25	22.189595959596	0.000283005369631015	-0.000477621859424353	-0.00772747790507375	0.0136724255283162	0.5544962
Ots25	22.9654545454545	-0.00117292121973248	-0.000409683227197845	-0.00749032005395183	0.0130083230001624	0.4428913
Ots25	23.7413131313131	-0.00212863084018963	-0.000465429825814393	-0.00756696636788436	0.0135179575575029	0.3804989
Ots25	24.5171717171717	-0.00281188322127583	-0.000458489966731576	-0.00758763121637678	0.0134475048388377	0.3328813
Ots25	25.2930303030303	-0.00333371102394759	-0.000412945343824467	-0.00750657296549405	0.0130819827165564	0.291779
Ots25	26.0688888888889	-0.00377799089670079	-0.000341332269418581	-0.00738982227632762	0.0126008593374177	0.2534261
Ots25	26.8447474747475	-0.00423778911434443	-0.000298852894213841	-0.00724474065151579	0.0120781778176491	0.2154403
Ots25	27.6206060606061	-0.00469779969122776	-0.000234728576858792	-0.00708202663026689	0.0116118552470346	0.177875
Ots25	28.3964646464646	-0.00519219029951168	-0.000172197279697818	-0.00692290833260968	0.0111770491520952	0.1416375
Ots25	29.1723232323232	-0.00571764169631033	-0.000136217950787045	-0.00680536702348088	0.0107880894682265	0.1096977
Ots25	29.9481818181818	-0.00625801436005097	-0.000117059671711239	-0.00666516838055741	0.0105280942089185	0.08325385
Ots25	30.7240404040404	-0.00680279423657165	-0.000104675807930494	-0.0065847966445138	0.0103758394197682	0.0632134
Ots25	31.499898989899	-0.00732021930186629	-0.000116093308692003	-0.00655954793856689	0.0104202191383119	0.05002693
Ots25	32.2757575757576	-0.00776549459197113	-0.000152193792095934	-0.00650452279290182	0.0106067298371997	0.0425186
Ots25	33.0516161616162	-0.00807796460257731	-0.000196680769475713	-0.00647765238491516	0.0108636046263996	0.0389973
Ots25	33.8274747474748	-0.00819151361332749	-0.000208550349874335	-0.00646065495466294	0.0109537825570601	0.03772878
Ots25	34.6033333333333	-0.00806286171070549	-0.000191323053385445	-0.00654710440406226	0.010975154533975	0.04079781
Ots25	35.3791919191919	-0.00770814746661203	-0.000204552122725745	-0.00677326992933131	0.0111397262239841	0.05243353
Ots25	36.1550505050505	-0.00705864674720091	-0.000277742142861549	-0.00708292406896852	0.0118064564054635	0.08303172
Ots25	36.9309090909091	-0.00640975735286144	-0.000398730828862872	-0.00749158847823456	0.0130321487922123	0.1295413
Ots25	37.7067676767677	-0.00555505271912502	-0.000532314224788061	-0.00775676804999651	0.014008138905378	0.1874815
Ots25	38.4826262626263	-0.00458544164689398	-0.000615608016299451	-0.00794313882863764	0.0146822064388313	0.2501666
Ots25	39.2584848484849	-0.00330507980941517	-0.00063763071727131	-0.00799628968159889	0.0148127859259217	0.3268955
Ots25	40.0343434343434	-0.0015178686961404	-0.000570062867227521	-0.00786401980102746	0.0143200750903502	0.4346672
Ots25	40.810202020202	0.000974573491631538	-0.00043070695488561	-0.00768514071384689	0.0133483503632447	0.6016143
Ots25	41.5860606060606	0.00411241081277238	-0.000305501333628095	-0.00752948690605461	0.0125111464236209	0.8024176
Ots25	42.3619191919192	0.00763201993900148	-0.00035122581347858	-0.00758147707268549	0.0127605301373647	0.935279
Ots25	43.1377777777778	0.0106970737106717	-0.000511581872916899	-0.00773108217786088	0.0139145701386189	0.9772854
Ots25	43.9136363636364	0.0129365062687266	-0.000705328717704786	-0.00801939546070411	0.0151960336165123	0.988155
Ots25	44.689494949495	0.0141428239808707	-0.000778333307522819	-0.00828368227895251	0.0159367957526105	0.9908541
Ots25	45.4653535353535	0.0141358270338385	-0.000781236298860878	-0.00836771057313478	0.016010983312577	0.9903637
Ots25	46.2412121212121	0.0132166596902564	-0.000715727043998571	-0.00830733912298052	0.0155420148378854	0.9873287
Ots25	47.0170707070707	0.0114376619646567	-0.000638100422842664	-0.00810661244709868	0.0148100995692946	0.9782821
Ots25	47.7929292929293	0.00898420708281415	-0.000532617997527322	-0.00788961877345992	0.0141601268560349	0.9517743
Ots25	48.5687878787879	0.00579072333357678	-0.000443511798909556	-0.00760856620554089	0.0133564397572083	0.8741652
Ots25	49.3446464646465	0.00249124588887331	-0.000403163096737337	-0.00745117476931711	0.01302851385296	0.7075742
Ots25	50.1205050505051	-0.000477876902964133	-0.00042275467126865	-0.00749145304626003	0.0131275194941151	0.4958742
Ots25	50.8963636363636	-0.00280724354353495	-0.000456366594711011	-0.00767332993756428	0.0134215538175472	0.3336188
Ots25	51.6722222222222	-0.00434164306185908	-0.000492996332994485	-0.00781800235496829	0.0137678485243361	0.246412
Ots25	52.4480808080808	-0.00526196397180608	-0.000518720112642791	-0.00796666752396554	0.0140839532525906	0.2044213
Ots25	53.2239393939394	-0.00567660987308357	-0.000540952520836218	-0.0080549729188565	0.0143195447943271	0.1888509
Ots25	53.999797979798	-0.00569593361072282	-0.000556253246567323	-0.00804538120817726	0.0143987385471989	0.1895832
Ots25	54.7756565656566	-0.005436121508448	-0.000575385690474585	-0.00800063564683751	0.014328955167829	0.2012815
Ots25	55.5515151515152	-0.00479019512672472	-0.000504072250373713	-0.00784607566547947	0.0139606805532851	0.2243459
Ots25	56.3273737373737	-0.00374599095790318	-0.000432544005824854	-0.00774514245700463	0.0133993944057987	0.2728186
Ots25	57.1032323232323	-0.00246855951563486	-0.000404017707046207	-0.00772815739299825	0.0132315774022862	0.352267
Ots25	57.8790909090909	-0.00113466174832843	-0.000501935765534203	-0.00782510371578897	0.0139268787207734	0.4554207
Ots25	58.6549494949495	7.52048613125801e-05	-0.000703056278914784	-0.00800005497148606	0.0152755265744372	0.551231
Ots25	59.4308080808081	0.000931058008438909	-0.000903214116962992	-0.00823177574539674	0.0165099266331741	0.6120931
Ots25	60.2066666666667	0.00133586292063342	-0.000948010111948409	-0.00841495589342292	0.0169396074115237	0.6347576
Ots25	60.9825252525253	0.00134498201284355	-0.00088568670920269	-0.00857802705537647	0.0168678306682401	0.6313867
Ots25	61.7583838383838	0.000840863349478143	-0.000750592106572253	-0.00854169262230779	0.0160997722084401	0.5977891
Ots25	62.5342424242424	0.000107110151845266	-0.000690023421515308	-0.00849263300352325	0.0155194496297301	0.5506039
Ots25	63.310101010101	-0.000757516133521266	-0.000687766713915602	-0.0084772080667032	0.0156174742328262	0.4955757
Ots25	64.0859595959596	-0.00153793225445181	-0.000777018571235998	-0.00832960972695075	0.0159633461962226	0.4521385
Ots25	64.8618181818182	-0.00227303452354391	-0.000835792796731257	-0.00821361031745652	0.0161842828922598	0.4104925
Ots25	65.6376767676768	-0.00276886614562991	-0.000810161807758148	-0.0081191241757499	0.0159432010120441	0.3772084
Ots25	66.4135353535354	-0.00287911779140666	-0.000689384208627884	-0.00802364938603102	0.0151742636420436	0.3582626
Ots25	67.1893939393939	-0.00266155356083572	-0.000559920924450494	-0.00794595312458193	0.014343670702141	0.3584285
Ots25	67.9652525252525	-0.0020798411895026	-0.000497485433651346	-0.00789652868190266	0.0139214503788668	0.3900094
Ots25	68.7411111111111	-0.00122006966646425	-0.000492420683328059	-0.00788533181358034	0.013897783824581	0.4487475
Ots25	69.5169696969697	-0.000145522762798839	-0.000518743717094436	-0.00797352995597578	0.014188726720257	0.5258719
Ots25	70.2928282828283	0.00107026659045129	-0.000555307248428973	-0.00804124549547081	0.0144423784912621	0.6095954
Ots25	71.0686868686869	0.00228724390394635	-0.00058708907921525	-0.0081073693225857	0.0145872983994856	0.6870209
Ots25	71.8445454545455	0.00349563164650351	-0.000545050149426358	-0.00808107561497535	0.0144586045928746	0.7543207
Ots25	72.6204040404041	0.0044908045902651	-0.000557211795284744	-0.00802711010553253	0.0143896528610581	0.8062086
Ots25	73.3962626262626	0.0052662004749114	-0.000547112235187325	-0.00796575589756784	0.0143375284284612	0.8421612
Ots25	74.1721212121212	0.00549575700412097	-0.000524421508264676	-0.00761991193346387	0.0138672971209159	0.8601773
Ots25	74.9479797979798	0.00538452139562587	-0.000477986032694433	-0.00731830209305734	0.013344380301317	0.8631341
Ots25	75.7238383838384	0.00492778782463133	-0.000419653430538498	-0.00701318707399927	0.0126527278905083	0.8535168
Ots25	76.499696969697	0.004314188965116	-0.000338485180585122	-0.00669082758655819	0.0118397156030324	0.8347675
Ots25	77.2755555555556	0.00371224920065071	-0.000251806831293582	-0.00647856695826326	0.0112095771721829	0.8071714
Ots25	78.0514141414141	0.00323264301527728	-0.000205659285583926	-0.0063521149454824	0.0107258624391843	0.7824903
Ots25	78.8272727272727	0.00286387867866483	-0.000134660586833215	-0.00623181647777467	0.0102635475718804	0.7596198
Ots25	79.6031313131313	0.00255390816277292	-8.58228640331445e-05	-0.00610131383228143	0.00981862615765591	0.7398756
Ots25	80.3789898989899	0.00226263611355163	-4.03394019963172e-05	-0.00595936382713053	0.00937555422134305	0.7198636
Ots25	81.1548484848485	0.00201166388792645	1.16460105256704e-05	-0.00583045752499661	0.00901441224823261	0.6996133
Ots25	81.9307070707071	0.00179251359361555	3.7668490594867e-05	-0.00575139027793164	0.00877420053055615	0.6806061
Ots25	82.7065656565657	0.00164213459353878	5.06110825072552e-05	-0.00567317428051401	0.00861310492368397	0.6674542
Ots25	83.4824242424242	0.00154161616863581	5.67117480812322e-05	-0.00563206387819691	0.00855847267571524	0.6578742
Ots25	84.2582828282828	0.00146891031851192	5.11189778875758e-05	-0.005640052372685	0.00859995974702384	0.6505393
Ots25	85.0341414141414	0.00150818233298982	5.51989378103122e-05	-0.00552966604583619	0.00846927436090322	0.6564113
Ots25	85.81	0.00158128886897379	3.72567354767681e-05	-0.00542891565183235	0.00838978039798603	0.6676638
Ots26	10.67	-0.000891222835276115	-6.63895930741256e-06	-0.00604105275524109	0.00929968204460701	0.411473
Ots26	11.1563636363636	-0.00100689524519802	-2.28463335520047e-06	-0.0060925730257724	0.00932627436449738	0.4001302
Ots26	11.6427272727273	-0.00113264891925597	1.27356879397383e-05	-0.00607455639240269	0.00924612458153464	0.3858043
Ots26	12.1290909090909	-0.00128092793033591	2.07014263466786e-05	-0.00603923868541458	0.0092135997257702	0.37024
Ots26	12.6154545454545	-0.00145121670034114	2.32179574948072e-05	-0.00602936154335756	0.00916968745017401	0.3531118
Ots26	13.1018181818182	-0.00164348089515717	2.078393038466e-05	-0.00602535484098689	0.00915077062706211	0.3350754
Ots26	13.5881818181818	-0.00185489300828597	1.53659272361396e-05	-0.00602560376936807	0.00918445711220556	0.3164633
Ots26	14.0745454545455	-0.00209337456959649	3.59042646335719e-06	-0.00604162402355409	0.00922247030977303	0.2968125
Ots26	14.5609090909091	-0.00235464549554438	4.21181391784777e-06	-0.00606175359857291	0.00930910065908604	0.2756055
Ots26	15.0472727272727	-0.00263928403401961	-2.08481952974213e-05	-0.00610402029426269	0.00944474131545503	0.2564893
Ots26	15.5336363636364	-0.00294751200509551	-5.42982928660734e-05	-0.00617128329362567	0.00972540814273823	0.2396332
Ots26	16.02	-0.00327898440112264	-9.11862349675935e-05	-0.00626388393019387	0.0100171626243747	0.2237832
Ots26	16.5063636363636	-0.00363253314347577	-0.000156103286922458	-0.00639076750765694	0.010528230616518	0.2125732
Ots26	16.9927272727273	-0.00400589106382831	-0.000231787118288358	-0.00656094080669467	0.0112053562099273	0.2051319
Ots26	17.4790909090909	-0.00438283118871534	-0.000368816570071874	-0.00674189314342597	0.0120530406209324	0.2043292
Ots26	17.9654545454545	-0.00476779981662652	-0.000524797173631147	-0.00695051458520526	0.0132503034895343	0.2086816
Ots26	18.4518181818182	-0.00514833003944765	-0.000724008080972957	-0.00721961000262198	0.0147345238426759	0.2185306
Ots26	18.9381818181818	-0.00548365513752797	-0.000953223897639943	-0.00745575364560064	0.0163954955516333	0.2314752
Ots26	19.4245454545455	-0.00574892580655397	-0.00118475178491088	-0.00768576940149673	0.0180177556122786	0.2465495
Ots26	19.9109090909091	-0.00589802730554503	-0.00136514764733222	-0.00790642485470025	0.019404697921601	0.2608849
Ots26	20.3972727272727	-0.00596966658683789	-0.00141829502731735	-0.00802812726473251	0.0197747372025647	0.2641941
Ots26	20.8836363636364	-0.00592800873824127	-0.00136383906767896	-0.00821253360664372	0.0194653257303123	0.2632738
Ots26	21.37	-0.00556654738755026	-0.00120191936250668	-0.00825979130125899	0.0183030592800918	0.2652662
Ots26	21.8563636363636	-0.00497819412145003	-0.00104568328980561	-0.00813174303291298	0.0171997222108414	0.2764824
Ots26	22.3427272727273	-0.00449908664064303	-0.000981415076968131	-0.00807103931372864	0.016699689571159	0.2934705
Ots26	22.8290909090909	-0.00417466250872915	-0.000962000645026821	-0.00802801310968553	0.0166698225365063	0.3085678
Ots26	23.3154545454545	-0.00395892600782815	-0.000942124476149206	-0.00808367675016103	0.0167102688228298	0.3196365
Ots26	23.8018181818182	-0.00391099926959779	-0.00086720430553155	-0.00804571774224986	0.0162668067629368	0.3146144
Ots26	24.2881818181818	-0.00391830927429638	-0.000742499822433029	-0.00794137702543916	0.0155897982212681	0.3010364
Ots26	24.7745454545455	-0.00397129091403577	-0.000627330598339709	-0.00781683343869195	0.0147195287201618	0.2832957
Ots26	25.2609090909091	-0.00404584427355598	-0.000525613956785402	-0.00772134855797233	0.0140682515201963	0.2661051
Ots26	25.7472727272727	-0.00412618305347732	-0.0004403742665665	-0.00765117034567754	0.0133858361093076	0.2492526
Ots26	26.2336363636364	-0.00420359176683368	-0.000356962566149273	-0.00754017486172268	0.0128167408968577	0.2331358
Ots26	26.72	-0.00427218659659254	-0.000307323732321399	-0.0074497233022915	0.0124395327458193	0.2208636
Ots26	27.2063636363636	-0.00434683782845706	-0.000257826881760423	-0.00732696546470895	0.0120934544886696	0.2081474
Ots26	27.6927272727273	-0.004399451257021	-0.000245785498084636	-0.0072134617086581	0.0118378557280245	0.1999309
Ots26	28.1790909090909	-0.00443801509286546	-0.000233938262727213	-0.00711552743021834	0.0116585584399824	0.1933783
Ots26	28.6654545454545	-0.00446336457810007	-0.000217394088969515	-0.0070097892020491	0.0114407446333269	0.1868537
Ots26	29.1518181818182	-0.00447727072681921	-0.000198771976555521	-0.00688482747074261	0.0112746676553766	0.1810558
Ots26	29.6381818181818	-0.00448261093646519	-0.000179082660726864	-0.0067670670167001	0.0110129605782626	0.1742198
Ots26	30.1245454545454	-0.00448350084031588	-0.000146000490144914	-0.00663830456736964	0.0107665310467886	0.1674975
Ots26	30.6109090909091	-0.0044853025552325	-0.000122503926335477	-0.00652690549470205	0.0104543201646685	0.1598802
Ots26	31.0972727272727	-0.00449440079078479	-9.38961606374592e-05	-0.00643076128482324	0.0102043443668322	0.152972
Ots26	31.5836363636364	-0.00446239271789032	-7.74219282579866e-05	-0.00636840719305786	0.0100000442935033	0.1495538
Ots26	32.07	-0.00448326182447606	-7.47705600738708e-05	-0.00633638895774892	0.00994498107737985	0.1468414
Ots26	32.5563636363636	-0.00450799218772882	-7.3172364422292e-05	-0.00634720309581026	0.0100647466067525	0.1473545
Ots26	33.0427272727273	-0.00453978035312544	-0.000103528045271595	-0.00643134608529613	0.0102889605267964	0.1518193
Ots26	33.5290909090909	-0.00449385782506166	-0.000149738413258775	-0.00651338815308062	0.0106440524392108	0.1630586
Ots26	34.0154545454545	-0.0043890323595748	-0.000197206226335326	-0.00660048168852682	0.0109618038225834	0.1779875
Ots26	34.5018181818182	-0.00425773053449482	-0.000239128058712771	-0.00671649179060148	0.0113030785282843	0.1943688
Ots26	34.9881818181818	-0.00402027937090971	-0.000274649029587964	-0.0067990048330843	0.0116020559112459	0.2160942
Ots26	35.4745454545454	-0.00364082186590944	-0.00029951167757887	-0.0068584346849894	0.0117934043123587	0.2446922
Ots26	35.9609090909091	-0.00307049468247651	-0.000305808427336493	-0.00686286474980956	0.0117895712576307	0.2837079
Ots26	36.4472727272727	-0.00228949491469892	-0.000281230986670891	-0.0067841539854611	0.0117085031220924	0.3373262
Ots26	36.9336363636364	-0.0012719529771454	-0.000258697856541716	-0.00669723150767794	0.0114350347706616	0.4144502
Ots26	37.42	-3.16316472016232e-05	-0.000216826511694079	-0.0065941251263451	0.0110484637006155	0.516217
Ots26	37.9063636363636	0.00138620113398044	-0.000165464207035081	-0.00648694812743295	0.0106593006599824	0.6371032
Ots26	38.3927272727273	0.00293437182297031	-0.000133252457877094	-0.00643961294031364	0.0104350627963643	0.7596358
Ots26	38.8790909090909	0.00454930423158577	-0.000125991394261694	-0.00644124888701176	0.0103561830310664	0.8600509
Ots26	39.3654545454545	0.00596697544969669	-0.000122905649712294	-0.0064540211925853	0.0104554380770072	0.9187221
Ots26	39.8518181818182	0.00721207464299925	-0.000152173811810106	-0.00652942033621353	0.0106392104176249	0.9517781
Ots26	40.3381818181818	0.00824069146537488	-0.000176732175389996	-0.00663398187973102	0.0108669974692534	0.9687546
Ots26	40.8245454545455	0.00904328450610681	-0.000212238102742191	-0.00672637813184109	0.0111181357557164	0.9774673
Ots26	41.3109090909091	0.00963667694006796	-0.000217453593167271	-0.00682712011104788	0.0112966665260261	0.9822591
Ots26	41.7972727272727	0.0100531164337525	-0.000230372722812966	-0.00688116853744716	0.0113714057243551	0.9853175
Ots26	42.2836363636364	0.0103408484418377	-0.000229463790446704	-0.00692469341900124	0.0114225590848116	0.9869984
Ots26	42.77	0.0105451314661624	-0.00021043980555172	-0.00693980645499859	0.0114182551077528	0.9882379
Ots26	43.2563636363636	0.0105539823936381	-0.000199639657424774	-0.0068842904140325	0.0112079204011726	0.9891771
Ots26	43.7427272727273	0.0105659936273871	-0.000177702066816211	-0.00684310088827649	0.0111437560332542	0.9896288
Ots26	44.2290909090909	0.0104689651579563	-0.000149592769173725	-0.00678618885660751	0.0109310050706924	0.9898187
Ots26	44.7154545454545	0.010366852491148	-0.000146348394451723	-0.00670303222462369	0.0108119175002126	0.989957
Ots26	45.2018181818182	0.0102754072498487	-0.000153666110090825	-0.00667213234045877	0.0107942973833928	0.9895532
Ots26	45.6881818181818	0.0100004145455863	-0.000167322780536025	-0.00660403842435402	0.0108254560324193	0.9880737
Ots26	46.1745454545455	0.00961671460891559	-0.000197785836868297	-0.00652582290253106	0.0108846619644894	0.9855834
Ots26	46.6609090909091	0.00908258054748448	-0.00022338994443178	-0.0064549314550573	0.0109807793766439	0.9807247
Ots26	47.1472727272727	0.00836285747434198	-0.000257981011896743	-0.00639785126848781	0.0110472577678227	0.9723849
Ots26	47.6336363636364	0.00740676747570178	-0.000241111107032804	-0.00633173196878024	0.0110021465952933	0.9568132
Ots26	48.12	0.00627766199076023	-0.000214805361981595	-0.00632409771678879	0.0108379920337914	0.9290706
Ots26	48.6063636363636	0.00489611708253106	-0.000178154089479214	-0.00631709054992872	0.0105328324867946	0.8787529
Ots26	49.0927272727273	0.00348983320032078	-0.000130748319117528	-0.00636066269797526	0.0103176675848426	0.8000626
Ots26	49.5790909090909	0.00203593201128409	-0.000102495780876612	-0.00641568705130922	0.0102392197016061	0.690269
Ots26	50.0654545454545	0.000686800795273722	-0.000109591543015642	-0.0064828752626428	0.0103364809871922	0.5726742
Ots26	50.5518181818182	-0.000596200955236312	-0.000133673546274921	-0.00653969682562971	0.0104525329988884	0.4580307
Ots26	51.0381818181818	-0.00174254809944859	-0.000148616302220916	-0.00658433702890046	0.0106697281768159	0.3602867
Ots26	51.5245454545454	-0.00280238773005509	-0.000171465239402085	-0.00662783325830085	0.0108036470265079	0.279778
Ots26	52.0109090909091	-0.00371815351428548	-0.000184766512366028	-0.00667988196903509	0.0109304083751228	0.218874
Ots26	52.4972727272727	-0.00442669767089045	-0.00017711165683191	-0.00663099280220337	0.0108490399599018	0.173244
Ots26	52.9836363636364	-0.00498306630151703	-0.000158512489916898	-0.00658159580655719	0.0106797747621716	0.1398462
Ots26	53.47	-0.00549382290354352	-0.000138466785904149	-0.00651179736006749	0.0104952006361833	0.1114549
Ots26	53.9563636363636	-0.0059088103014366	-0.000110919460200096	-0.00643917145076821	0.0102333459678668	0.08889264
Ots26	54.4427272727273	-0.00622017461976164	-8.35433558660497e-05	-0.006355758579791	0.0100498667430216	0.07361672
Ots26	54.9290909090909	-0.00640045798649883	-5.27000368188098e-05	-0.00626833337975374	0.00985153356392406	0.06348929
Ots26	55.4154545454545	-0.00645445952778274	-6.21221103797063e-05	-0.00617651540316942	0.00973272842352702	0.05945767
Ots26	55.9018181818182	-0.00634332355448715	-5.94256092838703e-05	-0.00612005015495627	0.0097668791926126	0.06231605
Ots26	56.3881818181818	-0.00605231705132411	-8.55665782615298e-05	-0.00608957460025128	0.00985650009681653	0.0727928
Ots26	56.8745454545454	-0.00543991540640802	-9.1570147587794e-05	-0.00590681044687898	0.0096688965125684	0.0908214
Ots26	57.3609090909091	-0.00468794781451629	-9.08429271285848e-05	-0.00584311219713607	0.00958102950960522	0.1234965
Ots26	57.8472727272727	-0.00379623764441423	-8.25427112845771e-05	-0.00573484365991314	0.00941100673319185	0.170716
Ots26	58.3336363636364	-0.00283005459144766	-5.38993655213391e-05	-0.00561823612467592	0.00914419786145343	0.2331973
Ots26	58.82	-0.00185367984634147	-3.21785508913134e-05	-0.00546869783596238	0.00887047855199742	0.3110014
Ots27	10.49	-0.00646624358755363	-0.00213957156720501	-0.00927862004382132	0.0247127946906822	0.3141522
Ots27	10.8851515151515	-0.00605593932816005	-0.00212886660467448	-0.00930232697203345	0.024389019548455	0.3288892
Ots27	11.280303030303	-0.00538003592937657	-0.00198695704278378	-0.00914234684482214	0.023223273234855	0.3453084
Ots27	11.6754545454545	-0.00450832200750439	-0.0017575766477741	-0.00895856572029932	0.0220366584366971	0.3672147
Ots27	12.0706060606061	-0.00349112311255982	-0.00151566839181905	-0.00879437760892058	0.0204866274880548	0.3983106
Ots27	12.4657575757576	-0.00245742509964887	-0.00123749813970317	-0.00853206630751421	0.0187413294205858	0.4319867
Ots27	12.8609090909091	-0.00134829521607008	-0.00101644976338724	-0.00835082865290536	0.017377665653761	0.4802156
Ots27	13.2560606060606	-0.00028771124037488	-0.000809196706337257	-0.00815519496222333	0.0160762287862102	0.533074
Ots27	13.6512121212121	0.000747640314238582	-0.000656163457000083	-0.00802073649040835	0.0150744566987141	0.5926384
Ots27	14.0463636363636	0.0016409590588328	-0.000535291586823266	-0.00784685800193006	0.014225373571524	0.6478289
Ots27	14.4415151515152	0.0024402870740403	-0.000462232400922175	-0.00771735926223967	0.0136190035177293	0.6999444
Ots27	14.8366666666667	0.0030733223312621	-0.00040544613467989	-0.00756287678722019	0.0131627429991981	0.7411321
Ots27	15.2318181818182	0.00359849890148834	-0.000372951125387159	-0.0074756763477272	0.0128641046493009	0.7742449
Ots27	15.6269696969697	0.00399061697043112	-0.000348436608085019	-0.00738420004831025	0.0125848534331507	0.7987041
Ots27	16.0221212121212	0.00425408658778623	-0.000337332640693224	-0.00730310773894983	0.012372667654329	0.8159649
Ots27	16.4172727272727	0.00439522965723415	-0.000313844898563681	-0.0072179429179575	0.0122067032502471	0.825287
Ots27	16.8124242424242	0.00442139337015715	-0.00029192132958094	-0.00712215231982281	0.0120406056146877	0.8289729
Ots27	17.2075757575758	0.0043404654361509	-0.000272794445498348	-0.00703844222652329	0.0117569466919633	0.8283616
Ots27	17.6027272727273	0.00416072416639871	-0.00025591675177152	-0.00696151705282486	0.0115857123280423	0.8214889
Ots27	17.9978787878788	0.00389092479163892	-0.000200799854778886	-0.00687541952642194	0.0113403706883392	0.8075133
Ots27	18.3930303030303	0.0035405138436041	-0.000190870260160023	-0.00679615436912457	0.0111070859660289	0.7902963
Ots27	18.7881818181818	0.00311986578357003	-0.000159978350845102	-0.00672857305170686	0.0108559727017553	0.7649268
Ots27	19.1833333333333	0.00264044635021434	-0.000127599765785016	-0.00666608902932156	0.0106023030809577	0.7327673
Ots27	19.5784848484848	0.00211482583837283	-0.000104736989367956	-0.0066043901043486	0.0104727236424502	0.6926472
Ots27	19.9736363636364	0.00155649445649152	-9.41815638380682e-05	-0.00658067777081802	0.0103518719917588	0.647247
Ots27	20.3687878787879	0.000991841064824387	-8.31918018944983e-05	-0.00658499030399008	0.010302957461487	0.5974279
Ots27	20.7639393939394	0.000405649481815747	-9.26204130048458e-05	-0.00661675663420576	0.0103723252737925	0.5452843
Ots27	21.1590909090909	-0.000170419681897311	-0.000114153990525556	-0.006647832724099	0.0105287277346074	0.4949374
Ots27	21.5542424242424	-0.000747623870334739	-0.000142584801964751	-0.00669324238064491	0.0107163547823799	0.4464196
Ots27	21.9493939393939	-0.00127870579169806	-0.000174795041255215	-0.00677691516542374	0.0109456531065933	0.4047354
Ots27	22.3445454545455	-0.00177321416318716	-0.000214616818926448	-0.00684530445541113	0.0112602397591621	0.3696597
Ots27	22.739696969697	-0.00222650847957065	-0.000249760234005594	-0.00694224333444806	0.0115658532548851	0.339984
Ots27	23.1348484848485	-0.00263639208208812	-0.000291539665561328	-0.00703556890179064	0.0119075929850694	0.316256
Ots27	23.53	-0.0030029124905854	-0.000325490695230419	-0.00712630066453785	0.0121837804519318	0.2962957
Ots27	23.9251515151515	-0.00332352979070586	-0.000362806518567322	-0.00718604673630489	0.0124281922171956	0.280213
Ots27	24.320303030303	-0.00361227326481964	-0.000383800666298004	-0.0072271068911967	0.0126267703677385	0.2653523
Ots27	24.7154545454545	-0.00386702732488277	-0.000392928415956872	-0.00724674934513106	0.0127122270662584	0.2512426
Ots27	25.1106060606061	-0.0040930268834787	-0.000388796292311773	-0.0072438802976715	0.0127755189349011	0.2372888
Ots27	25.5057575757576	-0.00429550867649276	-0.000377963223604476	-0.00725562363022633	0.0126741364916497	0.2239532
Ots27	25.9009090909091	-0.00447920413499355	-0.000359588931014277	-0.00728307937084208	0.0125448706697464	0.2109256
Ots27	26.2960606060606	-0.00464783998831824	-0.000325960897462635	-0.00732368345039345	0.0124364131910244	0.1991326
Ots27	26.6912121212121	-0.00480374205077511	-0.000334105181640922	-0.00742019886178424	0.0125519541784384	0.1940072
Ots27	27.0863636363636	-0.0049476888310813	-0.000386420543275308	-0.00756425075501653	0.0129739165651902	0.195632
Ots27	27.4815151515152	-0.00522355601639394	-0.000504318822608529	-0.00783856419261953	0.0139365763529368	0.2015664
Ots27	27.8766666666667	-0.00527435833356902	-0.000658736071487794	-0.0080455028652785	0.0150876849943096	0.2211072
Ots27	28.2718181818182	-0.00531991795594626	-0.000827633394981561	-0.00829918473951589	0.0162983968681301	0.241517
Ots27	28.6669696969697	-0.00535498534289418	-0.00102908639949977	-0.00857447442363945	0.0175859752754481	0.2632135
Ots27	29.0621212121212	-0.00537523514379994	-0.00117645242145136	-0.00882657042842422	0.0186398495819475	0.2799179
Ots27	29.4572727272727	-0.00525199301077875	-0.00126845170078374	-0.0090226874483446	0.0194165957635061	0.2971438
Ots27	29.8524242424242	-0.00517315507940025	-0.00136077811353838	-0.00919673280609524	0.0200553067825623	0.3104533
Ots27	30.2475757575758	-0.00502453759674873	-0.00142750775756901	-0.00938157439747797	0.0206271323938741	0.3247626
Ots27	30.6427272727273	-0.00484545352535429	-0.00142495750465375	-0.009439836002034	0.0206029660682778	0.3330225
