chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG21	7212750.96644295	0.0490341977601756	0.026110222949386	9.02448340907153e-05	0.098931562561512	0.814219489075575
LG21	7340403.10067114	0.0406134718253421	0.0259052758715894	-6.02427922070998e-05	0.0995059285914585	0.71465505079955
LG21	7468055.23489933	0.0336677907396691	0.02623631637667	-0.000447845102807299	0.0973679924877407	0.614752577430787
LG21	7595707.36912752	0.0270398706615123	0.0265012626173935	-0.000413544776693862	0.0962860870071459	0.508473503267536
LG21	7723359.5033557	0.0206772724850997	0.0260561540442285	-0.000497174142900862	0.0999285985241543	0.418648536289542
LG21	7851011.63758389	0.014657633387547	0.0250747488686603	-0.000577323448404125	0.106835487826482	0.355707973286619
LG21	7978663.77181208	0.0101536671283535	0.0244465336644458	-0.000267167566391603	0.111942187304213	0.313054513354709
LG21	8106315.90604027	0.0100033333793584	0.023930279300612	-0.00105386215503242	0.117731610564343	0.323425475878167
LG21	8233968.04026846	0.0120627649244753	0.0203171172135064	-0.00392198281705516	0.14164578205348	0.414427782181541
LG21	8361620.17449664	0.0124932366144077	0.0193551381635501	-0.00520634340210087	0.146333173547553	0.432411415366173
LG21	8489272.30872483	0.0111354309963746	0.020386959641398	-0.00530034182367779	0.144426654035991	0.405971412825721
LG21	8616924.44295302	0.00973023762232339	0.0210776626641885	-0.00492198573357122	0.13858968374964	0.379905820119147
LG21	8744576.57718121	0.00946269500654087	0.0221584788651319	-0.00430485241728964	0.127214735341423	0.358281400021504
LG21	8872228.7114094	0.0111560444747444	0.0222483176769353	-0.00389228055624427	0.129956905203784	0.372870889481189
LG21	8999880.84563758	0.0137388045377997	0.0212729889131583	-0.00331118351750986	0.133861773082372	0.417441919067314
LG21	9127532.97986577	0.0151319674448342	0.0212863084200959	-0.00309945811459231	0.13437271470517	0.432378088189839
LG21	9255185.11409396	0.014090147879887	0.0229691575620908	-0.00301923919322706	0.125788289768632	0.394148180921674
LG21	9382837.24832215	0.0114822952944354	0.0236736913155748	-0.00273965321234834	0.116560563733026	0.349318558493783
LG21	9510489.38255034	0.00882646752097522	0.024151175468282	-0.00199040787388794	0.117867304404945	0.309500172973063
LG21	9638141.51677852	0.00722430300602984	0.0244354357907915	-0.00138947584166038	0.111589550093472	0.27808372937257
LG21	9765793.65100671	0.00681763417452938	0.0252060921471199	-0.00087574380485255	0.106457272397421	0.252677034604539
LG21	9893445.7852349	0.00711352171374799	0.0257644886104658	-0.000837950880241087	0.101557748838655	0.242582804012216
LG21	10021097.9194631	0.00739314878724914	0.0250730249980146	-0.00148490350415866	0.108756743320785	0.267319005008811
LG21	10148750.0536913	0.00721443173718327	0.0239301105834147	-0.00186162803909629	0.117545887541852	0.292268357829259
LG21	10276402.1879195	0.00628288804978027	0.0238835164670116	-0.00229542832349378	0.119201797117235	0.285528221085792
LG21	10404054.3221477	0.00444775858068259	0.0237989926114332	-0.00284606700796583	0.115932185989271	0.264648885364321
LG21	10531706.4563758	0.0017974318232181	0.0214822453839691	-0.00362499673010227	0.135019029077794	0.293938166539014
LG21	10659358.590604	-0.000656301253097577	0.0177950466548606	-0.00441822855408188	0.159425659723327	0.334519150066379
LG21	10787010.7248322	-0.00254501388407457	0.018171088932275	-0.00502983901543278	0.157758506881465	0.314330595645015
LG21	10914662.8590604	-0.00462789065542828	0.0196444626325558	-0.00619845608911576	0.147009279547488	0.270716188983126
LG21	11042314.9932886	-0.00532189498789274	0.0181343943483243	-0.00561237303621192	0.155673127587445	0.291005313495449
LG21	11169967.1275168	-0.00439715204157166	0.0170580430688556	-0.00548241953116268	0.168463762304431	0.31979181749316
LG21	11297619.261745	-0.000771640881158756	0.0179989011789998	-0.00532129002498228	0.15713119320416	0.32988325018617
LG21	11425271.3959732	0.00512259682188604	0.0199918402372799	-0.00535910168935944	0.143493988712593	0.349663531828454
LG21	11552923.5302013	0.00998789332156853	0.0198117171331089	-0.00493484017523854	0.14344449424646	0.401102823435309
LG21	11680575.6644295	0.0109370192730096	0.0193525956772547	-0.00502823044718914	0.146952528623426	0.416606534679457
LG21	11808227.7986577	0.0080979793949921	0.0206035772608115	-0.00486484133954665	0.144766230062693	0.373129196779641
LG21	11935879.9328859	0.00382441061735057	0.0207457149024168	-0.00484627663428117	0.138306398421455	0.328929675634305
LG21	12063532.0671141	4.61620674352645e-05	0.0208889500892041	-0.00414054718707357	0.137791662259134	0.289007553604079
LG21	12191184.2013423	-0.00206827526759034	0.0219702320832251	-0.00377416318561693	0.132231275710261	0.248138050334503
LG21	12318836.3355705	-0.00283043505667375	0.0222617033423836	-0.00402875947260378	0.12801637849384	0.23748535919198
LG21	12446488.4697987	-0.00286712474374055	0.0217381541431557	-0.00424231980189889	0.131853576937219	0.248591567774558
LG21	12574140.6040268	-0.00225101881639378	0.0213325406999207	-0.00416348821231501	0.136636652643703	0.256990623116281
LG21	12701792.738255	-0.000331872143228424	0.0218288302510259	-0.00426422902381791	0.131652981384616	0.269056756453534
LG21	12829444.8724832	0.003867257784345	0.0221877931853343	-0.00425405706155574	0.128327160149083	0.301675424375553
LG21	12957097.0067114	0.00956255567673549	0.0214148828348868	-0.00419821582691031	0.13530007152231	0.371970810568335
LG21	13084749.1409396	0.01400614521581	0.0200621364004509	-0.00432937481625896	0.146733410772556	0.438737547262194
LG21	13212401.2751678	0.0148384799604704	0.0199261025260993	-0.00499453727171761	0.144284452607128	0.448927959783248
LG21	13340053.409396	0.011943888111413	0.0200939527214526	-0.00548680527038622	0.144654884467521	0.416731319790414
LG21	13467705.5436242	0.00813878817927458	0.0176376389052784	-0.00633108692106379	0.159589121983846	0.414153232344394
LG21	13595357.6778523	0.0055340035512513	0.0160986421586033	-0.00599764303717065	0.175202704501206	0.413436702670945
LG21	13723009.8120805	0.00558608057815838	0.0161575820147311	-0.0052016905655761	0.177190194696073	0.413423789991349
LG21	13850661.9463087	0.0102976581162498	0.0207688042790299	-0.00438240564374333	0.140244231281756	0.391021989050431
LG21	13978314.0805369	0.0177745407645979	0.0231043956464083	-0.00439337745580062	0.123525327477876	0.436111454667153
LG21	14105966.2147651	0.0216246783762876	0.0206335717209095	-0.00512431188465556	0.140326696927148	0.510527686658047
LG21	14233618.3489933	0.0226118413392751	0.0198777479746378	-0.00578417810325955	0.147451912548009	0.527431878349421
LG21	14361270.4832215	0.0228416031098268	0.0195017198449752	-0.00620121906658539	0.149556178704624	0.533115531836237
LG21	14488922.6174497	0.0225439767677741	0.019850309820061	-0.00595869104144098	0.147549992057951	0.527048375541528
LG21	14616574.7516779	0.0212720703329316	0.0212426487938188	-0.00362353401134495	0.135458340964626	0.500326756677675
LG21	14744226.885906	0.0172083026430282	0.0257402780076481	5.13651999714559e-05	0.100582676572956	0.371349918199292
LG21	14871879.0201342	0.0134011139317808	0.0262440392955995	0.000373620891327073	0.0976985916819586	0.305729402257012
LG21	14999531.1543624	0.013452965850763	0.0251041262725867	-0.0014613131477218	0.105631032562286	0.338081213687525
LG21	15127183.2885906	0.0147719929292244	0.0250672423398965	-0.00222438814978249	0.106528750341039	0.358367015356201
LG21	15254835.4228188	0.0165021494494768	0.025372680656791	-0.00179385663074915	0.104074062109462	0.374673996890542
LG21	15382487.557047	0.0184181752995002	0.0255994683333457	-0.000945613939361313	0.102262876221978	0.395247379701908
LG21	15510139.6912752	0.0210110667401369	0.0265056094483604	0.000734327064926946	0.0955078110648106	0.41202680463859
LG21	15637791.8255034	0.0245629704503628	0.0272871168092924	0.00194773660990147	0.0894626986134659	0.452649253798563
LG21	15765443.9597315	0.0269586111414385	0.0254024796035044	0.00166244227155951	0.104477449188915	0.523847789436042
LG21	15893096.0939597	0.0261916114845767	0.0252131906284742	0.00061240778387426	0.108442194492047	0.514252750390426
LG21	16020748.2281879	0.0232319219760682	0.0262786106632255	0.000635858093270672	0.0973510460741242	0.451831349887357
LG21	16148400.3624161	0.0196046187934062	0.0271041242134243	0.00100559935417674	0.0921515610358412	0.376583451777189
LG21	16276052.4966443	0.0165553383183411	0.0266607825919631	0.000733573357506146	0.0946658407680685	0.339288492091179
LG21	16403704.6308725	0.0143849407317892	0.0260586240545777	0.000456899813360154	0.0985961450935802	0.323808274761834
LG21	16531356.7651007	0.0123524047488299	0.0258920523931503	-1.0902623301103e-05	0.102112855125661	0.302764745990295
LG21	16659008.8993289	0.00913407673654021	0.0257490916701802	-0.000600058507002323	0.103604746240921	0.26925276193741
LG21	16786661.033557	0.00413491579455937	0.0235615220583639	-0.00213415980274529	0.117786486460569	0.269427465177248
LG21	16914313.1677852	0.00225171741483045	0.0194184910814788	-0.00300164974184182	0.151953708982802	0.335305084890934
LG21	17041965.3020134	0.00782302410380381	0.0180505734860342	-0.00383321602925495	0.159869146247002	0.40618989057092
LG21	17169617.4362416	0.0249964096560964	0.0217235399184879	-0.00390773901348821	0.130656515695742	0.536723210200821
LG21	17297269.5704698	0.0428838562744529	0.0227415464205771	-0.00444910868520875	0.123488554940517	0.724681381912925
LG21	17424921.704698	0.0490771565757338	0.0211055592567185	-0.00504512904076805	0.137285173691144	0.774962844280102
LG21	17552573.8389262	0.0474047479916779	0.0201094163363015	-0.00500750476410617	0.142399163777125	0.762021568846825
LG21	17680225.9731544	0.0425691816553408	0.0211749269411057	-0.00356527397726191	0.136884531491941	0.721688244042152
LG21	17807878.1073826	0.0379157663319629	0.0241453445625572	-0.00103733666820601	0.114331418184889	0.677704087065742
LG21	17935530.2416107	0.0350805146905091	0.0269105448933284	0.00081748090487297	0.0922699181122672	0.633826389351516
LG21	18063182.3758389	0.0337476345254539	0.0260535272179209	6.85608546877417e-05	0.100064930610209	0.616450200723096
LG21	18190834.5100671	0.0321785079972604	0.0252116021737521	-0.00134497356873362	0.103737901983384	0.600026525740213
LG21	18318486.6442953	0.029967347217867	0.0250799391120711	-0.00208927900874551	0.105231956321131	0.569080910681191
LG21	18446138.7785235	0.0277589597042652	0.0250108404500169	-0.00228795371068693	0.106439279871021	0.538580082359886
LG21	18573790.9127517	0.0252190560410272	0.0248663072502708	-0.00234927174368586	0.108529972892992	0.504852462364058
LG21	18701443.0469799	0.0226290668715907	0.0246935970320678	-0.002475688285457	0.111463871053918	0.47231819825479
LG21	18829095.1812081	0.0200448083074259	0.0242678033083	-0.00265156026103083	0.115761346329204	0.445625825573565
LG21	18956747.3154362	0.021657764696546	0.0260903184550923	0.000517216506332405	0.0978511112593396	0.430864547755579
LG21	19084399.4496644	0.0278585632453439	0.0212206139082907	-0.00494628108493451	0.139050252774274	0.571072446511938
LG21	19212051.5838926	0.0289465597546198	0.0202610625591243	-0.00545988125664556	0.143996200870567	0.588764172513594
LG21	19339703.7181208	0.02725837172212	0.0206265964848996	-0.00517871371247923	0.141560235961148	0.569430665678145
LG21	19467355.852349	0.0249622235671946	0.0215158005359237	-0.00480691352706633	0.135533364251151	0.538018880298184
LG21	19595007.9865772	0.0218061345247202	0.0225686986503999	-0.00449578665885013	0.129333222365239	0.491138016593921
LG21	19722660.1208054	0.0199933073095724	0.0232562768305724	-0.00397926920806055	0.121275321612207	0.459979981093529
LG21	19850312.2550336	0.0213969110285807	0.0234861050345834	-0.00323663906063234	0.11906522574055	0.473866746140757
LG21	19977964.3892617	0.0349303659072789	0.0232601576294133	-0.00282885063155893	0.119701515283992	0.640980296633636
LG21	20105616.5234899	0.0693566678335946	0.0225586840605217	-0.00341934426147932	0.128057609883671	0.916817829417429
LG21	20233268.6577181	0.116130458484312	0.019667625498825	-0.00477774814878093	0.142875504984719	0.992792519202293
LG21	20360920.7919463	0.150822920967347	0.0166999374171975	-0.00555233694619013	0.165460800891243	0.998237200306391
LG21	20488572.9261745	0.15264416523751	0.0170874655778507	-0.00443462172341793	0.165884245590233	0.998764754885782
LG21	20616225.0604027	0.116918110305138	0.0220402078534923	-0.00300253145634642	0.127770566586855	0.997060785466787
LG21	20743877.1946309	0.066769389268742	0.0244309075453726	-0.00242518429191916	0.110770212997917	0.922440304360431
LG21	20871529.3288591	0.0391045937791683	0.0234661855062654	-0.00304763173888352	0.1173472765013	0.689528150596807
LG21	20999181.4630872	0.0294104186881237	0.0233802015806058	-0.00384674037723611	0.119243990382898	0.574404076996173
LG21	21126833.5973154	0.0251278087124274	0.0231507566574592	-0.00438072820403515	0.120946701522015	0.524179643612188
LG21	21254485.7315436	0.0234741502648434	0.0231529233544986	-0.00413505299951732	0.123708212069719	0.503879984859075
LG21	21382137.8657718	0.0219918371630366	0.0231562836692957	-0.00348788668596872	0.123446505099587	0.485727901883166
LG21	21509790	0.0204716929047417	0.024734099189038	-0.00114629919810341	0.111357373970941	0.441166747952914
LG22	872447	0.000160913133471955	0.0131496798090438	-0.00728743636433027	0.204511250670123	0.408421795464683
LG22	995451.932885906	2e-04	0.0128	-0.0076	0.1962	0.411445016907732
LG22	1118456.86577181	2e-04	0.0132	-0.0076	0.2053	0.409225016946091
LG22	1241461.79865772	2e-04	0.0128	-0.0076	0.2053	0.411632174107536
LG22	1364466.73154362	2e-04	0.013	-0.0076	0.2053	0.410757849404488
LG22	1487471.66442953	0.00226047284199255	0.0143683859216418	-0.00692411856389263	0.187018893320472	0.409774962016818
LG22	1610476.59731544	0.013826464129294	0.0194326771368302	-0.00622097177920847	0.147911859809538	0.445798775994705
LG22	1733481.53020134	0.030714650703139	0.0157786323697633	-0.00656954408485372	0.179220784861808	0.619201219787973
LG22	1856486.46308725	0.0355	0.013	-0.0076	0.2053	0.654150910189854
LG22	1979491.39597315	0.0341570932077121	0.0135887806769059	-0.00708384643219327	0.190169296828633	0.646924292379152
LG22	2102496.32885906	0.0303737485121783	0.0158111553855722	-0.00566685889849071	0.175471349615157	0.616082361824566
LG22	2225501.26174497	0.0242424132251591	0.0182594900176152	-0.00440910248123808	0.157154676271453	0.556070842478394
LG22	2348506.19463087	0.0148439950264344	0.0230687157741333	-0.00293010396688123	0.122257576176833	0.401669462835082
LG22	2471511.12751678	0.00538943222403132	0.0249159449552679	-0.00242892767547692	0.107700784458769	0.248825898223267
LG22	2594516.06040268	-0.000762167911960626	0.0244663337593079	-0.00262150323515127	0.112612360174998	0.200076391398185
LG22	2717520.99328859	-0.00365917312296947	0.0238422551341945	-0.0033181706593141	0.117649760237	0.19019908586818
LG22	2840525.9261745	-0.00476855332663794	0.0233434630900357	-0.00375847950731583	0.119459192128301	0.191162404312725
LG22	2963530.8590604	-0.00514398125130873	0.0232655550462179	-0.00372211837881802	0.121247026042361	0.192899799634365
LG22	3086535.79194631	-0.00540534226498101	0.0234609037701462	-0.00315331943925328	0.119453092880537	0.182754867927393
LG22	3209540.72483221	-0.00581344496323853	0.0246099114550074	-0.0017752447522723	0.109846206832887	0.146608200662355
LG22	3332545.65771812	-0.00393485164674124	0.0214472196501509	-0.00208528356160099	0.1341104364764	0.238804959248628
LG22	3455550.59060403	0.000481486777683821	0.0196372949163251	-0.00290745387344296	0.142998422453612	0.309534159389998
LG22	3578555.52348993	0.0069848137271454	0.0221250638333373	-0.00255381512876404	0.129781768671719	0.331521497783818
LG22	3701560.45637584	0.0149116317569175	0.0250220802460949	-0.000742939531885572	0.109818897597539	0.361115009928466
LG22	3824565.38926174	0.0224854153995327	0.0265927618429129	0.00141567720661593	0.0954045251291136	0.433119994564471
LG22	3947570.32214765	0.0271279725453936	0.02736937111691	0.00292066066605785	0.0878082822705791	0.495630095257152
LG22	4070575.25503356	0.0279921376535244	0.027964230793477	0.00402161426207688	0.0837818729130709	0.500538598736399
LG22	4193580.18791946	0.0261430749015513	0.0285182265408471	0.00475290950863306	0.0788722001901024	0.451129143334894
LG22	4316585.12080537	0.0243690515996738	0.0286867177134693	0.00492532829665548	0.0783342092466841	0.410617644582783
LG22	4439590.05369128	0.0248708716842831	0.0284675179809149	0.00479535738792785	0.0805770129002864	0.42758729570605
LG22	4562594.98657718	0.029776214835826	0.0280310330423825	0.00404179119815488	0.0825633584942582	0.533962815715802
LG22	4685599.91946309	0.0408109459103244	0.027740758715129	0.00338065054805725	0.0857733095688517	0.72793637574481
LG22	4808604.85234899	0.0575628841802545	0.0267545455234764	0.00219960565088774	0.0932496954916948	0.904871247798582
LG22	4931609.7852349	0.0764273277810324	0.0253895454048675	0.000696088580485118	0.106617616099392	0.971646475876115
LG22	5054614.7181208	0.0881456324687949	0.0243736318130697	-0.000901548846278808	0.112433735840086	0.98394963243997
LG22	5177619.65100671	0.0872178992002466	0.0230930081057628	-0.00293759528074001	0.125203944051497	0.974538802046628
LG22	5300624.58389262	0.0751905507956858	0.0201021086093846	-0.00475323788115754	0.142692048074657	0.920892460179957
LG22	5423629.51677852	0.0594516254034668	0.017358822642911	-0.00493391302288524	0.160982885744355	0.83030968751492
LG22	5546634.44966443	0.0441682265441622	0.017356037740524	-0.00540430790685881	0.165264493271813	0.724794054826692
LG22	5669639.38255034	0.0262595878690528	0.0197461977684166	-0.00558836823157204	0.141402010347409	0.565914021432967
LG22	5792644.31543624	0.00766085096912077	0.017962939624998	-0.0063117663383135	0.157399096711129	0.406284746545402
LG22	5915649.24832215	-0.0017596314282124	0.0157752286811668	-0.0066746044432845	0.18614807155248	0.366109400572128
LG22	6038654.18120805	-0.00534719120215814	0.0136315180692494	-0.00707856082527635	0.193665906085961	0.365144895922919
LG22	6161659.11409396	-0.0069	0.0128	-0.0076	0.1923	0.362649719618753
LG22	6284664.04697987	-0.0069	0.013	-0.0076	0.1962	0.361411473582755
LG22	6407668.97986577	-0.00691782428469008	0.0140553040637422	-0.00698205249788199	0.197907456847587	0.349800611001097
LG22	6530673.91275168	-0.00701648755271442	0.0178060552986348	-0.00631263433546418	0.157075009862608	0.283021833867142
LG22	6653678.84563758	-0.00721341322559592	0.0165408966193244	-0.00642682645119184	0.167723771132206	0.302103878595977
LG22	6776683.77852349	-0.00728783742342261	0.0136181039032115	-0.0070851073693146	0.199040529964444	0.351720014371636
LG22	6899688.7114094	-0.0073	0.013	-0.0076	0.2053	0.360087428800663
LG22	7022693.6442953	-0.0073	0.0132	-0.0076	0.2053	0.35839828449293
LG22	7145698.57718121	-0.0073	0.0132	-0.0076	0.1962	0.357844529453685
LG22	7268703.51006711	-0.00206672035151469	0.0137851740808884	-0.00702831123769198	0.197751442161824	0.386001557440098
LG22	7391708.44295302	0.0145681827269421	0.0157843149452503	-0.00655110052896536	0.177637123305601	0.490011456545158
LG22	7514713.37583893	0.0591275255048397	0.0197983423534647	-0.00619195932336723	0.147496154101122	0.836336070820517
LG22	7637718.30872483	0.109239922588131	0.0163658784620491	-0.00640089067606805	0.169141854830766	0.977253998641621
LG22	7760723.24161074	0.131305901206782	0.0141543282919156	-0.00696290010224385	0.195472179169055	0.984963823490412
LG22	7883728.17449664	0.137074679805078	0.0131562345632707	-0.0073486225523495	0.194083187431065	0.986750629757439
LG22	8006733.10738255	0.1387	0.0132	-0.0076	0.1962	0.986805561118865
LG22	8129738.04026846	0.1387	0.0128	-0.0076	0.1962	0.98738120734295
LG22	8252742.97315436	0.1387	0.013	-0.0076	0.1962	0.986983713933263
LG22	8375747.90604027	0.1387	0.0128	-0.0076	0.1918	0.98781718206275
LG22	8498752.83892617	0.115160345633995	0.0159621011963817	-0.0065050546222277	0.174985993756408	0.980711975879022
LG22	8621757.77181208	0.0771602558822712	0.0220373690068813	-0.00459189179876625	0.126957999966483	0.942235993693599
LG22	8744762.70469799	0.0667958297023296	0.0192568165724608	-0.0062363863119923	0.146852840691566	0.875569573048979
LG22	8867767.63758389	0.072493538951353	0.0195911139033228	-0.00623442025597762	0.147684275999565	0.900862669247285
LG22	8990772.5704698	0.0783286119522694	0.0197496194711379	-0.00622531690259038	0.147217110346027	0.928070761935206
LG22	9113777.5033557	0.0842606984612832	0.0197274493134788	-0.00616533336641552	0.147474758472641	0.946899541385203
LG22	9236782.43624161	0.0902466207728188	0.0195839795904215	-0.00620123233919834	0.147249573898016	0.962611014356509
LG22	9359787.36912752	0.0962416019301898	0.0195721608005596	-0.00623282579953337	0.148399362068503	0.972129191804154
LG22	9482792.30201342	0.102200593755166	0.0197197356955024	-0.00618900213973106	0.148363374428692	0.979531725544454
LG22	9605797.23489933	0.108079621984977	0.0193872427640702	-0.00621920875974894	0.146326519132029	0.985926717513051
LG22	9728802.16778523	0.113837063974596	0.0192677952972439	-0.00626779529724389	0.147636610380935	0.989239254995991
LG22	9851807.10067114	0.119434781598204	0.0190051195366708	-0.00627835437378852	0.149052126030144	0.992130251549266
LG22	9974812.03355705	0.0943401035271715	0.0225148704852489	-0.00453588349346811	0.12515753989028	0.982036243295147
LG22	10097816.966443	0.0145236988418955	0.0195538608217428	-0.00622316683728348	0.148165283513713	0.451705923245926
LG22	10220821.8993289	0.0608375180942543	0.0216796128117848	-0.00475731034372438	0.132544942085431	0.861828499555866
LG22	10343826.8322148	0.0718005904173046	0.0223864599316823	-0.0045455958677874	0.130304159041166	0.920309501424169
LG22	10466831.7651007	0.083691771938373	0.0228842862777756	-0.00410729380695369	0.12469818624457	0.965454899436127
LG22	10589836.6979866	0.0968583398192673	0.023391602970534	-0.00362126491206568	0.121677265488945	0.988270023219603
LG22	10712841.6308725	0.108800168257175	0.0239295685129488	-0.00294708302015774	0.116959527467728	0.996869995308974
LG22	10835846.5637584	0.11579267642569	0.0247265149427317	-0.00213533628187555	0.110258706045893	0.999126629099326
LG22	10958851.4966443	0.110328683919704	0.0256710141372779	-0.00096485751505413	0.103356883788572	0.99906922383434
LG22	11081856.4295302	0.0868027983024101	0.0254559818505462	-0.000391128638794673	0.10392729064759	0.988508460606953
LG22	11204861.3624161	0.0518963603536959	0.0247128780950708	-0.000688959648455941	0.109149070663799	0.828970187480606
LG22	11327866.295302	0.0236631957598873	0.0237770611097499	-0.00194065985160597	0.117506825597483	0.49851531006131
LG22	11450871.2281879	0.0103036869185942	0.0233966501611899	-0.00297725471192345	0.118661673850293	0.341524488274425
LG22	11573876.1610738	0.00730070951031867	0.0224906719715552	-0.00335321380313502	0.127612067971094	0.325954448064372
LG22	11696881.0939597	0.00723141485590582	0.0221034490774005	-0.00356080346955023	0.128513920356648	0.334984746744435
LG22	11819886.0268456	0.00724674936514804	0.0223308821349849	-0.00384678940879805	0.124741541364172	0.330524695385445
LG22	11942890.9597315	0.00444905120264676	0.021398264598613	-0.00490495885777993	0.136806494938867	0.323273086111989
LG22	12065895.8926174	0.000520483522520479	0.017629837900436	-0.00560226381511867	0.158579884028891	0.347493245030405
LG22	12188900.8255034	-0.00234655982362481	0.0157832784488181	-0.0063725906730212	0.17946021596549	0.358139037598533
LG22	12311905.7583893	-0.00386842321890381	0.0139932279936863	-0.00694587449834771	0.187110279146187	0.369041498586924
LG22	12434910.6912752	-0.0051	0.013	-0.0076	0.2053	0.374324817650948
LG22	12557915.6241611	-0.0051	0.013	-0.0076	0.1962	0.374670531442116
LG22	12680920.557047	-0.0051	0.013	-0.0076	0.1962	0.374536381606786
LG22	12803925.4899329	-0.0051	0.0132	-0.0076	0.2053	0.37386307970568
LG22	12926930.4228188	0.0752	0.0133	-0.0076	0.1923	0.863673250052899
LG22	13049935.3557047	0.0752	0.0133	-0.0076	0.2053	0.861362982575588
LG22	13172940.2885906	0.0752	0.013	-0.0076	0.1918	0.867196204825922
LG22	13295945.2214765	0.0752	0.0128	-0.0076	0.1962	0.864449655804172
LG22	13418950.1543624	0.0752	0.0131	-0.0076	0.2053	0.863041629711479
LG22	13541955.0872483	0.0752	0.0132	-0.0076	0.1962	0.863026791998985
LG22	13664960.0201342	0.0732121439704858	0.0136360868032694	-0.00714372921507503	0.193022915710991	0.860255129226105
LG22	13787964.9530201	0.0679531636935015	0.0153499667314648	-0.00676496180536547	0.186863505142615	0.844978585139563
LG22	13910969.885906	0.0518954571538477	0.0177840150721919	-0.00584245242808241	0.15620979490311	0.786295345091314
LG22	14033974.8187919	0.024914505628008	0.0205836545788971	-0.00516370902621293	0.14032214114036	0.545076651985161
LG22	14156979.7516779	0.00518183578211044	0.0184425238429196	-0.00515750797533071	0.155425842342343	0.377163777190221
LG22	14279984.6845638	-0.00109129502979346	0.0179983987070763	-0.0056485466040096	0.155639168603098	0.326990920045223
LG22	14402989.6174497	-0.00121103825398228	0.0195088206502319	-0.00599841972306933	0.145033399256037	0.303996111749379
LG22	14525994.5503356	0.0011814275365369	0.0199738573788078	-0.00552634254360142	0.144646849361498	0.315231443576381
LG22	14648999.4832215	0.00537183929522214	0.0198104550373408	-0.00462990027712107	0.144010313631672	0.356864113307783
LG22	14772004.4161074	0.012953887800452	0.0216371663136337	-0.00336179529828742	0.13529951943173	0.405371749103786
LG22	14895009.3489933	0.0243133504261252	0.0238539683983955	-0.0031034968001262	0.116279387453382	0.505839479511408
LG22	15018014.2818792	0.0341702727219315	0.0227740517723338	-0.00396195604852792	0.125752206807465	0.632748511081589
LG22	15141019.2147651	0.039413412428917	0.0207042591555417	-0.0051015018916683	0.14070811664871	0.691240876373884
LG22	15264024.147651	0.0414160555775529	0.0198622333083005	-0.0056756894568607	0.145680288677703	0.708987846479442
LG22	15387029.0805369	0.0423656885534956	0.0197277207673619	-0.00595328560243585	0.144984491001835	0.717521050066676
LG22	15510034.0134228	0.0416223149173942	0.0202172321851025	-0.00481632071037786	0.142568932392369	0.712842163692954
LG22	15633038.9463087	0.0358308509709067	0.0238318176999752	-0.00201731855214413	0.119102628441605	0.650992357021104
LG22	15756043.8791946	0.0227064816445335	0.025935821928763	-0.000736689866198799	0.100919502446869	0.451782802719462
LG22	15879048.8120805	0.0199237063961092	0.0241406536454606	-0.00182521337705705	0.114191847701268	0.444783572639495
LG22	16002053.7449664	0.0220607581965214	0.0238544578076985	-0.00257756791529462	0.115819826744656	0.476726716189759
LG22	16125058.6778523	0.0279253235126834	0.0246765013029255	-0.00140982549440858	0.109189957981953	0.545320771301789
LG22	16248063.6107383	0.0366445036642515	0.0258943207478181	-0.000263103131819638	0.100670499776162	0.659599761485703
LG22	16371068.5436242	0.0468461581883567	0.0268354096212147	0.000652632806125354	0.0933873508724267	0.795378393915822
LG22	16494073.4765101	0.0539146758500672	0.0270125885486267	0.00133774590664042	0.0922610838004083	0.872499016544906
LG22	16617078.409396	0.0528960365432654	0.0262565284823812	0.00153057366662579	0.0975661443299012	0.858546922738019
LG22	16740083.3422819	0.0416382528641162	0.0261456762372134	0.00201552325834908	0.0976697192302732	0.73571602933415
LG22	16863088.2751678	0.0247241300450379	0.0270325268366855	0.00227092557844407	0.0923240212575512	0.460530271957388
LG22	16986093.2080537	0.0105702881942576	0.0270074087939065	0.00182042400908171	0.0917236997374655	0.239565054119794
LG22	17109098.1409396	0.00347369861691504	0.0263131373333065	0.000633692062226853	0.0971361954693444	0.180965711236007
LG22	17232103.0738255	0.00117960089743831	0.0257567290676815	-0.00047471356448049	0.101037791735442	0.177753787975403
LG22	17355108.0067114	0.000561157776516406	0.0251923486277374	-0.00158826058120403	0.105235394252076	0.188170738584888
LG22	17478112.9395973	0.000890336806909727	0.0246561137554474	-0.0022664998810773	0.112446993509796	0.212591269493402
LG22	17601117.8724832	0.0012299795227888	0.0236496979573877	-0.00286374954395342	0.118807504418412	0.240145924590188
LG22	17724122.8053691	0.00151699714971007	0.0226514022615979	-0.00319074315752891	0.124778877222364	0.267133003590671
LG22	17847127.738255	0.00175154767494042	0.0213053716400304	-0.00377270069926032	0.133916979425439	0.29561678237578
LG22	17970132.6711409	0.00109190724833587	0.0207300290202925	-0.00475707916543791	0.139881117054069	0.302620381302876
LG22	18093137.6040268	-0.00375269629811282	0.016870428722244	-0.00641407565148499	0.163476152136907	0.32449329460904
LG22	18216142.5369128	-0.0026692092987124	0.0152389204690474	-0.00678544579304046	0.191334296800194	0.366269884598542
LG22	18339147.4697987	-0.000641787085818148	0.0163519988988605	-0.0056951468901724	0.171517005792381	0.35876043022167
