chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG18	8194114.18791946	0.00995588215408134	0.0257970946241459	-0.000295319539217111	0.10657206868382	0.28283842898897
LG18	8334313.26845638	0.012572076225934	0.026706275801794	0.000981492544472615	0.101468374743895	0.292128495595389
LG18	8474512.34899329	0.020012313789739	0.0279915068594831	0.00281102282526173	0.0878593764877909	0.358002111855455
LG18	8614711.4295302	0.0295956576902756	0.0281319846156974	0.00298962082353004	0.0879067810051748	0.526641790911605
LG18	8754910.51006711	0.0367266283148395	0.0275931307955283	0.00173870295343522	0.0929875490817244	0.651223973892639
LG18	8895109.59060403	0.0410533228312711	0.0275691898528763	0.00151506144033258	0.0927427836543457	0.716189475070496
LG18	9035308.67114094	0.0444204665796613	0.0278777573952181	0.00203017634731296	0.0904245768039139	0.765628811392008
LG18	9175507.75167785	0.0464701508717382	0.027936009659674	0.00291908764745257	0.0899592377218126	0.793878859949114
LG18	9315706.83221477	0.0475434024670336	0.0273014376480078	0.00247053563372821	0.095473695992672	0.8015995761068
LG18	9455905.91275168	0.0511219890937296	0.0269331091218811	0.00145525555592679	0.0977051324094621	0.834942747286671
LG18	9596104.99328859	0.0582992440022179	0.0269862090961344	0.000629115327555706	0.0963907688011773	0.896782530478866
LG18	9736304.0738255	0.0629033059093011	0.0271556618746625	0.000549182352517167	0.09670809595756	0.924467416471593
LG18	9876503.15436242	0.0587955120906763	0.0267886402573207	0.000517038955798896	0.0998240935238377	0.894225576016041
LG18	10016702.2348993	0.0447091740146819	0.0262646981015255	-8.25864252873367e-05	0.102957389343225	0.755795178161178
LG18	10156901.3154362	0.0255822399273706	0.0254591041149312	-0.0013984553915409	0.108256485384838	0.501712976969033
LG18	10297100.3959732	0.00902772474508628	0.0233975334018466	-0.00317130761977651	0.123597785613515	0.332122389030742
LG18	10437299.4765101	-0.000728137762504293	0.0196895287786836	-0.00482300349060347	0.144938534377747	0.305415466824665
LG18	10577498.557047	-0.00625173005692252	0.0170515684612681	-0.00556471351361213	0.160504474208497	0.304495878024738
LG18	10717697.6375839	-0.00748011540138851	0.0176360014930633	-0.00547300988443458	0.159804334592683	0.289074449232891
LG18	10857896.7181208	-0.00739815964887729	0.0227437588686802	-0.00463278867391532	0.132230148625255	0.196851219472924
LG18	10998095.7986577	-0.00642835782907948	0.019717374594835	-0.0050983740616656	0.1415456313279	0.256852802507919
LG18	11138294.8791946	-0.00559826688927532	0.0200233592832575	-0.00547271712772775	0.141183532910474	0.26077324672617
LG18	11278493.9597315	-0.00397732555490486	0.0217982515962283	-0.00479179458239911	0.136215261071968	0.244306052835173
LG18	11418693.0402685	-0.00112275232257498	0.023801639249285	-0.00255702059636358	0.123317923811874	0.222267347719057
LG18	11558892.1208054	0.00442892146005809	0.0262407439712591	0.000690895873371025	0.101344799537259	0.203174437540914
LG18	11699091.2013423	0.0109196849498206	0.0280655260550087	0.00346083513138992	0.0890841924329765	0.217812937683447
LG18	11839290.2818792	0.0157218723984889	0.028746257765854	0.00460108696414808	0.0840763780005934	0.261615071654053
LG18	11979489.3624161	0.0182018351198865	0.029078865790026	0.0053082528141527	0.0799747738409757	0.286569998251597
LG18	12119688.442953	0.0202539614492758	0.0294353010765402	0.00612111736223938	0.0765117169164513	0.306921592407424
LG18	12259887.5234899	0.0234729914850401	0.0296048774785844	0.00660756337372407	0.0743737741083488	0.363421502024793
LG18	12400086.6040268	0.0283490718509269	0.0295232361564882	0.00623845402441317	0.0759552936038894	0.474092952998687
LG18	12540285.6845638	0.0334827090349594	0.0289135721159458	0.00532953445338193	0.0805007438858977	0.592635113477642
LG18	12680484.7651007	0.0358351507561103	0.0284315975275459	0.00471422559808848	0.0853483186137809	0.639855631627489
LG18	12820683.8456376	0.0319265507120871	0.028648921150097	0.00403196893025387	0.0844621759678501	0.562519670421168
LG18	12960882.9261745	0.0225249285024511	0.0276761138972539	0.00289668895337463	0.0913037840742747	0.410790992389363
LG18	13101082.0067114	0.0141466385991397	0.0269068022251674	0.00295956729221081	0.0970812355329676	0.29839832900307
LG18	13241281.0872483	0.00823538487493662	0.0285006102458367	0.00558836080717193	0.0843618351506885	0.158628522730089
LG18	13381480.1677852	0.00472861197420179	0.0300265372614822	0.00822952171878874	0.0709550107542656	0.0596053545042785
LG18	13521679.2483221	0.00363235191429626	0.0301694843735681	0.00869997953996825	0.070117143369188	0.0465694332124057
LG18	13661878.3288591	0.00362350690403302	0.0303115869288854	0.00868021736275659	0.0692363676381243	0.0443253807877723
LG18	13802077.409396	0.00393573507377619	0.0303518308226472	0.00866486259878955	0.0689371825365748	0.0453331697930824
LG18	13942276.4899329	0.00433148275972706	0.0301957301849818	0.00839264914223958	0.0698773038905271	0.0519864548865575
LG18	14082475.5704698	0.0047228123215476	0.0298255669474112	0.00737353404812536	0.073946892044651	0.0718005925807896
LG18	14222674.6510067	0.00483307203568346	0.0284736802022409	0.00543090841141782	0.0837081894823755	0.120156819783366
LG18	14362873.7315436	0.00479122967843599	0.0262550570926518	0.00315993676650743	0.0998769426910715	0.198542250044242
LG18	14503072.8120805	0.00640755411749464	0.0256245320537765	0.00132976341302395	0.104428894156469	0.239305462725475
LG18	14643271.8926174	0.0120717240574266	0.0260398311019847	-0.00033345760835108	0.106621308357094	0.307899240491713
LG18	14783470.9731544	0.0177659954421953	0.0255186977065732	-0.0012808407409859	0.111770011080032	0.395201904825448
LG18	14923670.0536913	0.0221777465892141	0.0261486331032014	-0.000606919423623565	0.104922769893578	0.442001901240642
LG18	15063869.1342282	0.026907484604144	0.0270045411785853	0.000520031138624126	0.0973981421622341	0.498452941493097
LG18	15204068.2147651	0.0321264169620826	0.0275378270181018	0.00126195719777054	0.0939686687671435	0.575954707633942
LG18	15344267.295302	0.0368328623366569	0.0271983281495222	0.000883014269920339	0.0953039361995559	0.653124618338382
LG18	15484466.3758389	0.0388571017499736	0.0261983994441661	-0.000200381983612049	0.104290711775782	0.680357965228514
LG18	15624665.4563758	0.0361315510704206	0.0254434362096975	-0.000631801140252741	0.110513229225735	0.645672695135155
LG18	15764864.5369128	0.0275180163513745	0.0259670231788456	-0.000717217476291022	0.105340647107062	0.522439903690354
LG18	15905063.6174497	0.0161414490277638	0.0251190501912958	-0.00172457370775964	0.110085634391153	0.380221368996813
LG18	16045262.6979866	0.00811937345256839	0.0228046839236006	-0.00372062746890047	0.129049996935461	0.335957814527917
LG18	16185461.7785235	0.00459054834962541	0.021842425037562	-0.00485886953679676	0.136528593960537	0.321015739640031
LG18	16325660.8590604	0.0037670072315112	0.0214867883269753	-0.00529990040569369	0.13828845827108	0.320957958172732
LG18	16465859.9395973	0.00900564145098554	0.0226321875392046	-0.00391084866007299	0.128621320968152	0.34937834644679
LG18	16606059.0201342	0.0229687946114545	0.0242437990226038	-0.00193413962062992	0.119137736946986	0.483754364103703
LG18	16746258.1006711	0.0307146093403701	0.0227741570625336	-0.00264580393113802	0.125473211516616	0.591864391482683
LG18	16886457.1812081	0.027069684237159	0.0238999077199953	-0.00292844966011091	0.121771979610557	0.538414501114257
LG18	17026656.261745	0.0201751587505123	0.0252446302126648	-0.00149757223727349	0.110682446949584	0.430395727242408
LG18	17166855.3422819	0.0140288285148011	0.0267841038421397	0.000940292768007771	0.100683648664415	0.309548916410909
LG18	17307054.4228188	0.0100746028193355	0.028228997058731	0.00321431603233877	0.0887824764033487	0.205136681967085
LG18	17447253.5033557	0.00824491096301715	0.0285737547593602	0.00358100731626529	0.0838770326892449	0.164659109080108
LG18	17587452.5838926	0.00750345681215187	0.0282331863439283	0.00303370104160775	0.0871170312787299	0.170584262465481
LG18	17727651.6644295	0.00899471244962349	0.0282615297654343	0.00302141119890379	0.0873452143750806	0.189262255408802
LG18	17867850.7449664	0.0151242714732547	0.0284720494164033	0.00376988746934297	0.0847216821123961	0.262145599640277
LG18	18008049.8255034	0.0284662538372744	0.0287181996569553	0.00454203960883449	0.0833603602508987	0.495039403732122
LG18	18148248.9060403	0.0428794796485415	0.0280196553673183	0.00417053541414424	0.0882965066508353	0.754516858143911
LG18	18288447.9865772	0.0476484214977175	0.0277983481847963	0.00374262707170972	0.0895258509564461	0.815055731592844
LG18	18428647.0671141	0.0419619280067926	0.0286902763623489	0.00461922220238805	0.0841723001801745	0.741689691793246
LG18	18568846.147651	0.0312029858914954	0.0292206358930831	0.00579761388103015	0.0775411461959595	0.542516855257948
LG18	18709045.2281879	0.021558117826647	0.0293824796863172	0.00641409186718995	0.076933049028831	0.333634996461356
LG18	18849244.3087248	0.0151931346389431	0.0295649250969102	0.00704609402956485	0.0759560271324137	0.20920790234288
LG18	18989443.3892617	0.010646387878831	0.0298544151451797	0.00804295467161002	0.071579166579381	0.120900145310285
LG18	19129642.4697987	0.00693011572831444	0.0300417414603987	0.00850122651155122	0.0707135074660302	0.0745949855416538
LG18	19269841.5503356	0.00478731860772061	0.0298942656237266	0.00819869649896655	0.071568110900079	0.062059393607178
LG18	19410040.6308725	0.00442955089732124	0.0299503446344473	0.00790100398729041	0.0715595113330098	0.06037084977536
LG18	19550239.7114094	0.00530975904161339	0.0298230936635967	0.00730863134856813	0.0732185257371657	0.0752540380388507
LG18	19690438.7919463	0.00653176445773339	0.029416552642891	0.00666091892003506	0.0762588987666932	0.102165657638661
LG18	19830637.8724832	0.00769326021003427	0.028959035514677	0.00568863097181522	0.0790741366459919	0.13179428951369
LG18	19970836.9530201	0.00853758187762342	0.0286463167654136	0.00502522760231389	0.0842131409075402	0.160702598001757
LG18	20111036.033557	0.00850669026578412	0.0282076074148073	0.00372635887921789	0.086689332138747	0.17897552635188
LG18	20251235.114094	0.00695105395663976	0.0274588449024732	0.00201232674666523	0.0925500425755479	0.190473337282584
LG18	20391434.1946309	0.00410302879902842	0.0266348468855941	0.000512876274836504	0.0989532690569404	0.187496712740651
LG18	20531633.2751678	0.00100101274159895	0.0262671240263852	-0.000692369077523868	0.102732979613887	0.172672751523841
LG18	20671832.3557047	-0.00195912502283634	0.0249221784796697	-0.00208739653211388	0.112130073169032	0.184500815730724
LG18	20812031.4362416	-0.00430865782166896	0.0220314702759822	-0.00347375764538194	0.133808746757498	0.235447815961737
LG18	20952230.5167785	-0.00552472268631206	0.0185761357816172	-0.00417367646455642	0.150703236040232	0.284416067626035
LG18	21092429.5973154	-0.00273477807918828	0.0209889558109158	-0.00288706781713421	0.135923287838393	0.263703795820533
LG18	21232628.6778523	0.00601117984543617	0.0244406651310705	-0.00332967887104511	0.117801801510821	0.280046593263384
LG18	21372827.7583893	0.00956448851855478	0.022559584921334	-0.00378415305900424	0.130181990964841	0.355079612719472
LG18	21513026.8389262	0.0132843811744794	0.0235920650852334	-0.00270111766095963	0.123482626097468	0.376585363281106
LG18	21653225.9194631	0.0179206766832032	0.0254565245429651	-0.000809048591792296	0.111764731953064	0.397045257037853
LG18	21793425	0.0260958839787276	0.0273261174671208	0.00143639044610265	0.0946582262231567	0.479596239353736
LG19	830778	-0.00241349431112229	0.0153834802619296	-0.00650206050082175	0.178813873026914	0.363914519200865
LG19	959524.570469799	-0.00652775765046404	0.0145859785715488	-0.00726904491194108	0.18629482744222	0.347272724677967
LG19	1088271.1409396	-0.00635018835894692	0.0154943890266354	-0.00684351236290821	0.178380830503393	0.335770309344261
LG19	1217017.7114094	-0.00581876555449029	0.0175272019943236	-0.00641639103166616	0.159811827973639	0.304010212039315
LG19	1345764.28187919	-0.00474997416062785	0.0215672718805041	-0.00545437360970264	0.137366558246881	0.241672922654036
LG19	1474510.85234899	-0.00371674425972217	0.02009612938067	-0.00497821107272271	0.143989290390225	0.27539008726443
LG19	1603257.42281879	-0.00347121035880549	0.0189914451994005	-0.00519016126211137	0.15011634186405	0.297114294679365
LG19	1732003.99328859	-0.00386987576985732	0.0205439943699553	-0.0056796399288077	0.143670152928197	0.269960473727527
LG19	1860750.56375839	-0.00455435993925894	0.021204766211784	-0.00608706908448067	0.140493571878671	0.25212710619695
LG19	1989497.13422819	-0.00520204839743124	0.0203589672477059	-0.0052951723125291	0.144666321066798	0.261900026015445
LG19	2118243.70469799	-0.00549614618252871	0.0198693383328221	-0.00411445319448839	0.143528139643918	0.264135411210378
LG19	2246990.27516779	-0.00433828837156054	0.0235410126106485	-0.00197371738200827	0.12153175412702	0.19769968686826
LG19	2375736.84563758	-0.00176716174300943	0.0257505577323577	-0.000913337044542241	0.106770785081899	0.163649607977964
LG19	2504483.41610738	0.00115927428043832	0.0255198213514736	-0.000472600339548889	0.109570304848324	0.194623112419358
LG19	2633229.98657718	0.0043395156767015	0.0262376562875918	-8.48790913282533e-05	0.102524150456592	0.204086838473755
LG19	2761976.55704698	0.00799137288545541	0.0273858028904863	0.000742315725398141	0.0954655220533362	0.213729736274206
LG19	2890723.12751678	0.0115056609273874	0.0278054007589478	0.00166103773810542	0.0909967627186363	0.240984916715279
LG19	3019469.69798658	0.0137635844989342	0.0280848588100019	0.00268590045300597	0.0897699161977866	0.262189439607573
LG19	3148216.26845638	0.013533635567559	0.0281159331030405	0.00289219247939024	0.088158646789398	0.255039205891085
LG19	3276962.83892617	0.0108472069432084	0.0279333286813297	0.00219400176238613	0.0906315668768042	0.22734082339122
LG19	3405709.40939597	0.00738243346651074	0.0267172338623691	0.000584088980453237	0.0990571523330918	0.222417095640781
LG19	3534455.97986577	0.00461692841350314	0.0259679838458559	-0.000671356784179691	0.107778964077944	0.223242057591384
LG19	3663202.55033557	0.00251320738613952	0.0253246164209302	-0.00132757181870182	0.113047075092836	0.219273647432413
LG19	3791949.12080537	0.00022673135064593	0.0256218696788004	-0.00198489591725637	0.109572169090526	0.19027505757412
LG19	3920695.69127517	-0.00192120657788743	0.0233522028100046	-0.00264093438850749	0.123276386346846	0.224949888144073
LG19	4049442.26174497	-0.00226640530154331	0.019677900161815	-0.00332858350318868	0.146391859706707	0.292504430677257
LG19	4178188.83221476	9.90131003987157e-05	0.0203831037751182	-0.00391454325108686	0.142913094365392	0.30309557396968
LG19	4306935.40268456	0.00407293009739292	0.0229955509832157	-0.00443033258731215	0.129332309849071	0.291840951051729
LG19	4435681.97315436	0.00680002547610662	0.023407812613898	-0.00433991097493653	0.123529738195399	0.312813326782912
LG19	4564428.54362416	0.00677731867923633	0.0225500140351384	-0.00438761150536816	0.132085231515292	0.32869618890325
LG19	4693175.11409396	0.00484603260336357	0.0219731232588538	-0.00451096965668933	0.133530915527118	0.317804204455589
LG19	4821921.68456376	0.00205507499940872	0.0229536567369364	-0.00324651248119913	0.127171805500806	0.272533437006712
LG19	4950668.25503356	-0.000632959835335354	0.0251025852260748	-0.000830104468662397	0.111999114100286	0.192524078786374
LG19	5079414.82550336	-0.00191975259534389	0.0262086276528288	0.000840474346435332	0.101656412253462	0.142020256954037
LG19	5208161.39597315	-0.00184774004483034	0.0267270005068072	0.00117352578221329	0.0982440316319868	0.130733257750194
LG19	5336907.96644295	-0.00160464040327045	0.0273865441718872	0.00115999188962882	0.094952728034421	0.115819470082924
LG19	5465654.53691275	-0.00142546551225432	0.0278711669992719	0.0015869491718902	0.0908638944032691	0.103522172640894
LG19	5594401.10738255	-0.00132270976429154	0.0279385898788318	0.00150346007806229	0.0907080843776432	0.102723239683178
LG19	5723147.67785235	-0.00111494694156577	0.0277232883116867	0.00120573432917638	0.0933044781754111	0.113814241222075
LG19	5851894.24832215	-0.000673883885953044	0.0266728000810256	0.00012324020950795	0.0997539682364636	0.144433825661213
LG19	5980640.81879195	2.95835778301517e-06	0.0249148116767061	-0.00112752237893501	0.10943491742577	0.197277359127795
LG19	6109387.38926174	0.000836187925846856	0.0229277238226941	-0.00243908496476928	0.124962850850628	0.256222723701092
LG19	6238133.95973154	0.00156652170515045	0.0203006878505078	-0.00408803344513935	0.142289167494243	0.318164900638834
LG19	6366880.53020134	0.00239251729880336	0.0180686701040935	-0.00533689556753569	0.157412689364712	0.36268531208566
LG19	6495627.10067114	0.0228876288652149	0.0255178548659297	-0.00237066564201459	0.111643387657582	0.464287782861832
LG19	6624373.67114094	0.0330944445959705	0.0234726737218579	-0.0042554195393574	0.123324235178774	0.613214990985818
LG19	6753120.24161074	0.0341225375586833	0.0240028533668781	-0.00413152898679434	0.122162579234091	0.621137139632435
LG19	6881866.81208054	0.0349794059469664	0.0242872847537532	-0.00412649949382071	0.120255854819675	0.630114012457538
LG19	7010613.38255034	0.0348156772089996	0.0246898702395019	-0.00314626214208408	0.115884434481076	0.628980156714156
LG19	7139359.95302013	0.033793690967854	0.0254462582610725	-0.00195914657071574	0.110825557454878	0.612603048054583
LG19	7268106.52348993	0.0302340525385687	0.0264601854799562	0.000223734357961601	0.101485832702968	0.557553494905243
LG19	7396853.09395973	0.0233127572968561	0.0280240324744627	0.00268649893601901	0.0882485534933818	0.416010269854581
LG19	7525599.66442953	0.0148103883403265	0.0284065380875963	0.00398478303470723	0.0865007332145101	0.260673883327221
LG19	7654346.23489933	0.00868768036164093	0.028146446389252	0.00337513532559301	0.0876263797716513	0.184219220416018
LG19	7783092.80536913	0.0058347281921451	0.0282956142451622	0.00260013389654889	0.0875111845727635	0.153762375769569
LG19	7911839.37583893	0.00513387034526966	0.0280413084978699	0.00204562882761104	0.0886684148265778	0.153780770092114
LG19	8040585.94630872	0.00567869884879631	0.0275731541991324	0.0016222617358266	0.0923912719580573	0.17596477481562
LG19	8169332.51677852	0.00826368687042319	0.0272001773901523	0.00133375908206169	0.0964282768629278	0.219914307576625
LG19	8298079.08724832	0.0146566723501539	0.0268273519259236	0.000577750517375275	0.0983608508384351	0.3155161750834
LG19	8426825.65771812	0.0258937648014133	0.0240719322325757	-0.00158083336378473	0.116511402466302	0.523206346870005
LG19	8555572.22818792	0.0364202610411969	0.0186088127783158	-0.00423968591940129	0.152671239038433	0.661754317205347
LG19	8684318.79865772	0.0425238503820296	0.0157948791095125	-0.00600138755793264	0.173963326810802	0.704048894211523
LG19	8813065.36912752	0.0431597395388187	0.0177037083737542	-0.00377177851535121	0.156321697993022	0.719536683292695
LG19	8941811.93959732	0.0406271041564856	0.0261375991623465	0.000254618211861975	0.103167716692481	0.703775344385889
LG19	9070558.51006711	0.0379465795591675	0.0278481442472846	0.0025989018065508	0.0891531019495997	0.67363497177037
LG19	9199305.08053691	0.036682545255506	0.0279602716866339	0.00328434160147197	0.0889310842706543	0.653235153978904
LG19	9328051.65100671	0.0353942621857803	0.0286615668611834	0.00454893585675186	0.0835125346214039	0.628641202849966
LG19	9456798.22147651	0.0333559849555919	0.0293565694290462	0.00592870959250291	0.0773139618375348	0.58549963251959
LG19	9585544.79194631	0.0301478376137111	0.0299780590296531	0.00704610677655321	0.0726714407575399	0.503978877985805
LG19	9714291.36241611	0.0258575531599262	0.0300454932256885	0.00720650979396341	0.0722384814762052	0.40131178791685
LG19	9843037.93288591	0.0208373600723282	0.0294079588991631	0.00661995957841355	0.0744786132703687	0.31350038159107
LG19	9971784.5033557	0.0154400561607758	0.0291442306113755	0.00565218409518899	0.0790634706896347	0.234470278569804
LG19	10100531.0738255	0.00994513070151893	0.0285667177632009	0.00441995431668817	0.0835238169546627	0.181325387746475
LG19	10229277.6442953	0.00457244741021837	0.0268339213341095	0.00174858095656788	0.0985875931366365	0.187481588693952
LG19	10358024.2147651	0.00162529975784461	0.0232903689779887	-0.000402888770269353	0.121626524001821	0.251555170410092
LG19	10486770.7852349	0.00277557038546734	0.0212386781847685	-0.000794109005153198	0.134218697007038	0.304688302091963
LG19	10615517.3557047	0.0102974962866362	0.0250646236518939	-0.000891523492242681	0.111692461063017	0.309068902723934
LG19	10744263.9261745	0.0189096850221148	0.026228429526442	-0.0015850199723512	0.104742240886036	0.39529650296142
LG19	10873010.4966443	0.0218425209519729	0.0252302876597896	-0.00276373140471524	0.113917063280026	0.455164058372996
LG19	11001757.0671141	0.0219763447533218	0.0249501499585426	-0.00311759489117495	0.115222765598953	0.461263485420722
LG19	11130503.6375839	0.0207109198299625	0.0252621859025105	-0.00235357694319617	0.112092708608484	0.438900077692159
LG19	11259250.2080537	0.0173029652399397	0.0265323354104804	-0.000192573785007468	0.102499280603656	0.364142700185114
LG19	11387996.7785235	0.0126721934391665	0.0279821319698518	0.00286041138410072	0.0891351388864279	0.247237340774005
LG19	11516743.3489933	0.010845177057093	0.027991568968679	0.0049446052376937	0.0885336866550185	0.212718268818315
LG19	11645489.9194631	0.0146249830329929	0.0285728739272193	0.00551352918312143	0.0842974411599055	0.245319995219178
LG19	11774236.4899329	0.0207998352636746	0.029431301245198	0.00619473627970019	0.0772043427408831	0.319588554989247
LG19	11902983.0604027	0.0264311330150827	0.0298094407991987	0.00682077727122189	0.0734118331511442	0.42247879663427
LG19	12031729.6308725	0.0304117242129836	0.029975955189982	0.00705273145152293	0.0728252283968037	0.510242261605053
LG19	12160476.2013423	0.0326670717572299	0.0296952284627179	0.00705487247427004	0.0731235070894335	0.568771446385864
LG19	12289222.7718121	0.033749782977885	0.0296260347586977	0.00726790059512301	0.0742968172462432	0.5941784351932
LG19	12417969.3422819	0.0344933038771644	0.0296784672552315	0.00718048419770138	0.0737816403021954	0.610327148009269
LG19	12546715.9127517	0.0354232054527275	0.0288394033508229	0.00561514297452746	0.0807002452910602	0.633285822006796
LG19	12675462.4832215	0.0355310992990683	0.027269297387381	0.00302369315755215	0.09401523885699	0.637804676853107
LG19	12804209.0536913	0.0323112240295747	0.0270880505029318	0.00149952372171147	0.0976325456983276	0.583721321054357
LG19	12932955.6241611	0.025980440247351	0.0274320433372127	0.00125186898598104	0.0933743779420029	0.475775568485903
LG19	13061702.1946309	0.0182076339878686	0.0272792946708242	0.00141092537350029	0.0949389149017448	0.354154575329338
LG19	13190448.7651007	0.0167084774966995	0.0264805633315599	0.00124258371493569	0.100640006915333	0.351450680657686
LG19	13319195.3355705	0.0242287253855687	0.0265754674909531	0.000395099835129548	0.101529929689869	0.464256135568546
LG19	13447941.9060403	0.0397584255842406	0.0265374531128517	-5.86139384174813e-05	0.100032261279766	0.694719172502821
LG19	13576688.4765101	0.0579660336321477	0.0265160875227025	-0.000339246663475078	0.102581248240967	0.882144632048698
LG19	13705435.0469799	0.073432276325093	0.0259828428631839	-0.000338002056528701	0.105907902650716	0.959036044911081
LG19	13834181.6174497	0.0793771325898136	0.0257923149628054	-0.000183138205214238	0.10764009748014	0.973114545331602
LG19	13962928.1879195	0.0723462620989649	0.0263889058657629	-0.000181577303736687	0.102292687478391	0.957746330550438
LG19	14091674.7583893	0.058040541851124	0.0261762590868214	0.000281973314502724	0.102790865273723	0.883137027595716
LG19	14220421.3288591	0.0470158187161212	0.0257237149313066	0.000186561891927538	0.107658149135176	0.780744994862659
LG19	14349167.8993289	0.0410063633490132	0.0266903429190804	0.000715607975978146	0.0995674572387673	0.712463237729221
LG19	14477914.4697987	0.0357724431429567	0.0273017548615286	0.00091005183297689	0.0943197421298999	0.636850107527261
LG19	14606661.0402685	0.0299101170526403	0.0271756094728599	0.000951440390734498	0.0960347591171001	0.544181654576915
LG19	14735407.6107383	0.02574164854813	0.0270361893417658	0.000679083930550498	0.0987504353193065	0.479469014956151
LG19	14864154.1812081	0.024368574094473	0.0270696431414717	0.000659638541746376	0.0971977954260815	0.456941408674945
LG19	14992900.7516779	0.0256776620159629	0.0269134557249012	0.000834748375043356	0.0970122308732486	0.480288981400374
LG19	15121647.3221477	0.028514888221499	0.0263248491632239	0.000818387155613899	0.103678226309666	0.532970754183068
LG19	15250393.8926174	0.0344542326695996	0.0261102925699592	0.000189383901863213	0.105287586055526	0.620200129271052
LG19	15379140.4630872	0.0435472030337371	0.026131279057218	-0.000780262147067581	0.104106055904885	0.737897656062224
LG19	15507887.033557	0.0527787471603729	0.0255529864817478	-0.00147117965678966	0.109230843853921	0.830595491279518
LG19	15636633.6040268	0.0556046027013929	0.0250266023515892	-0.00147173208130326	0.112489213541389	0.851101548946703
LG19	15765380.1744966	0.0484165815666465	0.0256709528227208	-0.000655629347032629	0.108610503754495	0.789932759975356
LG19	15894126.7449664	0.0320986164905465	0.0263975042935364	0.000847597805857945	0.101851210572633	0.586381447706389
LG19	16022873.3154362	0.0160124027470733	0.0267763147644385	0.00184835076853913	0.0975065104347525	0.333327258562445
LG19	16151619.885906	0.00865011713797098	0.0271238617786656	0.00126466342062503	0.0955638138338836	0.223014036707774
LG19	16280366.4563758	0.00776156163492838	0.0273644177637832	0.000622123875697582	0.0946328478870042	0.210680629076097
LG19	16409113.0268456	0.00875275282317065	0.0269357684271921	-0.00025786103017558	0.0981613896527649	0.237909287823667
LG19	16537859.5973154	0.0103140059853378	0.0264684346164996	-0.000827620979788786	0.101587639835231	0.270450465204981
LG19	16666606.1677852	0.0114898397214004	0.0260437909144425	-0.00137813960502764	0.106791389995577	0.301085982652516
LG19	16795352.738255	0.0122939599691232	0.0255412040565755	-0.00146183205323754	0.109505019029207	0.322110072493302
LG19	16924099.3087248	0.0114999753431725	0.0263660835919019	-0.000603379103034713	0.104370469072864	0.292397046604921
LG19	17052845.8791946	0.00783460154392401	0.0218277463866648	-0.00294856147757575	0.130823905457395	0.348724989377194
LG19	17181592.4496644	0.00472594195959198	0.0156594732661623	-0.00582582839821394	0.17238152839083	0.412332164011648
LG19	17310339.0201342	0.00378245941331531	0.0158564797772949	-0.00627510201126807	0.174971790486926	0.404680756566851
LG19	17439085.590604	0.00330164400185171	0.0181283331712228	-0.00528501349697382	0.155019555440592	0.367024322600927
LG19	17567832.1610738	0.00266318091785095	0.0227752450074239	-0.00444583925498279	0.12746151385616	0.282746585167723
LG19	17696578.7315436	0.00536712013758561	0.0244360685544272	-0.00363606407821664	0.117366839991564	0.272866274367691
LG19	17825325.3020134	0.013149351971036	0.0236406673267981	-0.00290876679116515	0.122799330898222	0.374041478013487
LG19	17954071.8724832	0.0296770710271651	0.0239725445309865	-0.00243172032758286	0.121276792669446	0.571024444506871
LG19	18082818.442953	0.0586503782283438	0.0256805616289321	-0.0015718105676004	0.108922664429406	0.875383712541269
LG19	18211565.0134228	0.0947583631608607	0.0264459575500378	-0.000424115546768742	0.101627831616926	0.995178837494559
LG19	18340311.5838926	0.117222410098771	0.0262346360657339	0.00107398593806846	0.105567622669451	0.999687864018162
LG19	18469058.1543624	0.118255736795569	0.0268092191323364	0.00211151976615719	0.098589337864566	0.999895940380551
LG19	18597804.7248322	0.107755292998712	0.0282796427668154	0.00297858242119254	0.087380237774326	0.99985556993718
LG19	18726551.295302	0.099684455928251	0.0284735908636627	0.00289564476397791	0.0868619524809876	0.999492718579415
LG19	18855297.8657718	0.0975892177598993	0.0281125015344618	0.00219942902849026	0.0886923254513352	0.999026588342579
LG19	18984044.4362416	0.0977455850063172	0.0277460137728757	0.00205233033706303	0.0908742553593321	0.998839233210964
LG19	19112791.0067114	0.0947318037011239	0.0278278961096957	0.00314351733410164	0.089253094444774	0.998668118446295
LG19	19241537.5771812	0.0806697881504879	0.0288355805585901	0.00488326029712321	0.0824580099238537	0.995149657102842
LG19	19370284.147651	0.0608553901911328	0.0285212935089568	0.00473277434841623	0.0837872548389054	0.944571456820077
LG19	19499030.7181208	0.0517961503087031	0.0278448441005216	0.00308850431543254	0.0894229361688232	0.858919776114017
LG19	19627777.2885906	0.0521134102908182	0.0277896527967617	0.00232391190286555	0.0892937431339246	0.859773946522112
LG19	19756523.8590604	0.0535160005656132	0.028172790330376	0.00251783018398817	0.0866634551356793	0.877536002482822
LG19	19885270.4295302	0.0505000320200526	0.0284836524102697	0.00306438817904889	0.086784097294707	0.845547609977784
LG19	20014017	0.0403429687784435	0.0280888225435733	0.00330559073017382	0.0881752131732229	0.712159201754596
LG20	808339	0.0423959653805953	0.0262680623479695	0.000634888824489277	0.104457299378417	0.726498569714688
LG20	959573.463087248	0.0240718854398852	0.0266957475248774	0.000858009095192543	0.0982926337750834	0.45900247491205
