chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG17	11508826.5771812	0.0963782379300718	0.117061073558561	0.0386963699748052	0.294955718299849	NA
LG17	11622912.8724832	0.0671913833352836	0.116819271245824	0.0390057729389873	0.296063932027174	NA
LG17	11736999.1677852	0.0428346286830373	0.11283914377866	0.037360254850962	0.310443820780463	NA
LG17	11851085.4630872	0.0296508839305004	0.112353061918905	0.0337815199572744	0.316990375605527	NA
LG17	11965171.7583893	0.0236267168215395	0.112819971669385	0.0317954601125447	0.319619721855658	NA
LG17	12079258.0536913	0.0230769721939226	0.111556315512516	0.0305305957137623	0.321562599734053	NA
LG17	12193344.3489933	0.02554308891992	0.112035277088305	0.0300787742857057	0.327161287132855	NA
LG17	12307430.6442953	0.0308156504723264	0.108133256049576	0.0283442998162281	0.341756563047729	NA
LG17	12421516.9395973	0.0385040460122853	0.0993155697737675	0.0252562363246599	0.400157140650498	NA
LG17	12535603.2348993	0.0471847897336002	0.0890017890652182	0.020836811573251	0.503774749533441	NA
LG17	12649689.5302013	0.055248223725334	0.0784281179351081	0.0153968970042889	0.59142154456985	NA
LG17	12763775.8255034	0.0623385377720377	0.0690268835159555	0.00941194714663301	0.67105132269947	NA
LG17	12877862.1208054	0.067258418043538	0.0597900602742297	0.00464083397127606	0.732892332494673	NA
LG17	12991948.4161074	0.0721	0.0504	-2e-04	0.7799	NA
LG17	13106034.7114094	0.052810010700515	0.0712457298698198	0.00885076311864808	0.591300805241736	NA
LG17	13220121.0067114	0.0354815607000966	0.0699244968622692	0.00807024387662537	0.638351014801056	NA
LG17	13334207.3020134	0.0393910213149756	0.0822081916949813	0.0136697997814591	0.559188938942954	NA
LG17	13448293.5973154	0.0401200844907255	0.0909683738208468	0.0199972308287384	0.482262310268622	NA
LG17	13562379.8926175	0.0421074612046685	0.0971991944723888	0.0218983524128803	0.435661827203563	NA
LG17	13676466.1879195	0.0429034364743109	0.100972136998081	0.0240100782459154	0.386259873298128	NA
LG17	13790552.4832215	0.0424693177685097	0.105964912912008	0.0262215927994466	0.35577598834012	NA
LG17	13904638.7785235	0.040608114292014	0.10826287565051	0.0277335383721349	0.337291214584713	NA
LG17	14018725.0738255	0.0373340143244204	0.110765620472793	0.0296053529465387	0.32747396086489	NA
LG17	14132811.3691275	0.0329816817933511	0.11332826930371	0.0309679873635894	0.320034298786864	NA
LG17	14246897.6644295	0.0283279140293091	0.113372142956024	0.0308285217297731	0.318683997906133	NA
LG17	14360983.9597315	0.024496743937205	0.108081885539172	0.0289605559086703	0.340619191343615	NA
LG17	14475070.2550336	0.022468626843333	0.0996921892517315	0.025920945909937	0.383629054418662	NA
LG17	14589156.5503356	0.0230753228300249	0.091537022068607	0.0229859686969483	0.433990474792444	NA
LG17	14703242.8456376	0.0268642742256323	0.0894949733642875	0.0221730334001199	0.459180749110708	NA
LG17	14817329.1409396	0.0400559684608379	0.0973468651351883	0.0234678195705592	0.405415354308662	NA
LG17	14931415.4362416	0.0587481274594794	0.0967743989289497	0.0240804417914184	0.41915101165315	NA
LG17	15045501.7315436	0.0689407277983454	0.091630105312423	0.023126007504052	0.443920524065933	NA
LG17	15159588.0268456	0.0728840093864627	0.0952220258065829	0.0227731369034218	0.411703222381815	NA
LG17	15273674.3221477	0.0742757052907381	0.102466606606081	0.0250627194112095	0.369605433156846	NA
LG17	15387760.6174497	0.0754171142370254	0.108043111883098	0.0281124956933912	0.338534804301898	NA
LG17	15501846.9127517	0.0769509715944447	0.110523006367377	0.0304027562276067	0.328199767085753	NA
LG17	15615933.2080537	0.0779545380761377	0.112275916026362	0.0318236049355449	0.321066203389407	NA
LG17	15730019.5033557	0.079955338241611	0.112298823163549	0.0332601285895764	0.31702157315125	NA
LG17	15844105.7986577	0.0837853349990874	0.11245977179467	0.0344558027375207	0.317341501014913	NA
LG17	15958192.0939597	0.095062623691268	0.111525533864158	0.0355400083198991	0.316882094764546	NA
LG17	16072278.3892617	0.120487982771822	0.112187205912013	0.0359903962444807	0.312791321808092	NA
LG17	16186364.6845638	0.156799081898708	0.116134116482193	0.0347559915031295	0.307716880880061	NA
LG17	16300450.9798658	0.188768049557508	0.113881519143047	0.0331483460808353	0.316194264001631	NA
LG17	16414537.2751678	0.205458261474594	0.109752079651032	0.0329416433625467	0.327195492167977	NA
LG17	16528623.5704698	0.201903381849892	0.109618058131689	0.0331482285796777	0.32564153668064	NA
LG17	16642709.8657718	0.17836621777387	0.114369304790268	0.0332340731887445	0.311992247650498	NA
LG17	16756796.1610738	0.141031370063519	0.115268870879888	0.0324250761003656	0.311288805651019	NA
LG17	16870882.4563758	0.105596393880518	0.106914569130615	0.0300968201221117	0.342308956814835	NA
LG17	16984968.7516779	0.0837676359831143	0.0986599711932488	0.0269058318543796	0.368386088379289	NA
LG17	17099055.0469799	0.0732183676761154	0.098981498221218	0.0245754321551039	0.374931792169021	NA
LG17	17213141.3422819	0.0662757866519167	0.100423836902503	0.0222724863726288	0.373327338014577	NA
LG17	17327227.6375839	0.0582268755369488	0.0968607672010226	0.0205102228215378	0.422467997726063	NA
LG17	17441313.9328859	0.0494442953870289	0.0865309084177964	0.0183104040121576	0.545900285958607	NA
LG17	17555400.2281879	0.0417012528871714	0.0782634506076292	0.0156659644340577	0.609612625077491	NA
LG17	17669486.5234899	0.0373745969339776	0.0773516595695997	0.0155360958647582	0.56748489218064	NA
LG17	17783572.8187919	0.0351195444950292	0.0793320257165047	0.0131042183126852	0.4937601504791	NA
LG17	17897659.114094	0.034661159519264	0.0795280586357275	0.0133778520721992	0.580590422405569	NA
LG17	18011745.409396	0.0317301333738685	0.0768279167446512	0.0123658786131179	0.590434882066526	NA
LG17	18125831.704698	0.0270158911194388	0.074355231701271	0.0115611316181079	0.529465616237599	NA
LG17	18239918	0.0229227198231719	0.075381376645377	0.0124968708471538	0.498926255088988	NA
LG18	903762	0.182673204545878	0.11147005610012	0.028647137161655	0.32742109213586	NA
LG18	1043961.67114094	0.124488707464211	0.103272092382877	0.0278086401004376	0.360415511445604	NA
LG18	1184161.34228188	0.106199010787381	0.097578281323512	0.0292877143313267	0.38270382394045	NA
LG18	1324361.01342282	0.148315782406547	0.109264833605676	0.0356959452788928	0.331662506786612	NA
LG18	1464560.68456376	0.199674775473337	0.114003387345242	0.0392781892587705	0.30365501633865	NA
LG18	1604760.3557047	0.202683875575131	0.115478891349345	0.0402246795402169	0.296387175923568	NA
LG18	1744960.02684564	0.180060307359581	0.120794349518837	0.0407345818455044	0.277806402650921	NA
LG18	1885159.69798658	0.154911471277445	0.12242037387095	0.0418810687440111	0.268225792011526	NA
LG18	2025359.36912752	0.134712685902023	0.121845979531878	0.0419658699983665	0.271649555107126	NA
LG18	2165559.04026846	0.125076297627552	0.120236188952845	0.0409313104541596	0.279190017099551	NA
LG18	2305758.7114094	0.134289223603389	0.118601286020269	0.0395883119106667	0.294399474957995	NA
LG18	2445958.38255034	0.171362447353893	0.11076571673174	0.0364785094789718	0.326496285767795	NA
LG18	2586158.05369128	0.218457294237711	0.0990235524834283	0.030368317035006	0.446201246225775	NA
LG18	2726357.72483221	0.202589161727175	0.0905999487286394	0.0224065135636324	0.457289629221721	NA
LG18	2866557.39597315	0.131730127007603	0.0895540798254021	0.0177204770650998	0.445650537030299	NA
LG18	3006757.06711409	0.0700878042235826	0.084981944169809	0.0148478465129566	0.469004510777131	NA
LG18	3146956.73825503	0.0369850710605165	0.0796211604805433	0.014842805616652	0.483142595708626	NA
LG18	3287156.40939597	0.0288668293887675	0.0826656770612933	0.016636505717583	0.508571543445733	NA
LG18	3427356.08053691	0.0469743364562978	0.0918973061505407	0.0188815484034214	0.452193838606212	NA
LG18	3567555.75167785	0.101113346537206	0.0900417993464879	0.0192141286146798	0.464036904749269	NA
LG18	3707755.42281879	0.154958571032451	0.081753014044355	0.0169218656797948	0.497923063644449	NA
LG18	3847955.09395973	0.188855977336632	0.0847431936847275	0.0166024342810379	0.456229997715057	NA
LG18	3988154.76510067	0.196572581268186	0.0898681783076617	0.0177692811196245	0.436005211953234	NA
LG18	4128354.43624161	0.167714260190867	0.0951394329803363	0.0207554589185314	0.406168164682255	NA
LG18	4268554.10738255	0.116460599668201	0.0952516919615211	0.0232866939553845	0.430347276561496	NA
LG18	4408753.77852349	0.0754095970544655	0.0972150500019492	0.0267598036845871	0.386970294343778	NA
LG18	4548953.44966443	0.0607103646565293	0.103383561965794	0.0289010330397829	0.366162694692251	NA
LG18	4689153.12080537	0.0604047901236896	0.109706059915142	0.0304637341434006	0.334028413583776	NA
LG18	4829352.79194631	0.0633164596833341	0.11303358882608	0.0314661313721909	0.322466162932967	NA
LG18	4969552.46308725	0.0660248590942314	0.110698908266213	0.0316762394455127	0.322436029833856	NA
LG18	5109752.13422819	0.0690227495779616	0.112030214614133	0.0319202447751715	0.318657066260045	NA
LG18	5249951.80536913	0.0733757374303147	0.113407968771374	0.0318802890869005	0.317078149237502	NA
LG18	5390151.47651007	0.0783099980095282	0.106329561289629	0.0311712817158775	0.346350767807268	NA
LG18	5530351.14765101	0.0858567359557821	0.103682328719356	0.032319377967971	0.362724186105553	NA
LG18	5670550.81879195	0.0947688729386346	0.11006409740036	0.033708552629565	0.323310356718267	NA
LG18	5810750.48993289	0.120407167591676	0.11157949300207	0.0334104421885392	0.320796147838912	NA
LG18	5950950.16107383	0.159157894529	0.111102059610832	0.0338931451635237	0.319851281347777	NA
LG18	6091149.83221477	0.211075303360749	0.115086814427025	0.0352611440168454	0.305319231986277	NA
LG18	6231349.50335571	0.274535888467578	0.118075555144475	0.0371713693991	0.292351854604958	NA
LG18	6371549.17449665	0.335267985359869	0.117409916153618	0.0393098942552679	0.289529219252821	NA
LG18	6511748.84563758	0.367860324031352	0.115613003295097	0.0395331566642861	0.295648882668322	NA
LG18	6651948.51677852	0.345463661954244	0.116856151040407	0.0396685756220242	0.294079391871842	NA
LG18	6792148.18791946	0.276109456975821	0.11837472759412	0.0395166477070289	0.289982166794457	NA
LG18	6932347.8590604	0.193827877071007	0.115707403514244	0.0400723921623036	0.29679858914102	NA
LG18	7072547.53020134	0.128810136161008	0.117229908403805	0.0419168852320819	0.287323691442342	NA
LG18	7212747.20134228	0.0894260367467902	0.11969148777975	0.042709400372252	0.278376585948153	NA
LG18	7352946.87248322	0.0714038434350919	0.120155860778492	0.0433090321714437	0.275102289037183	NA
LG18	7493146.54362416	0.0691071836815703	0.120384687338846	0.0423349267600149	0.278594040781047	NA
LG18	7633346.2147651	0.0701921060115299	0.120133122158913	0.041079167866262	0.28074048351627	NA
LG18	7773545.88590604	0.0694091857914192	0.118521586461484	0.0413175583899925	0.283853132092581	NA
LG18	7913745.55704698	0.0616053159952041	0.118885785715457	0.0412254683053947	0.285228464417066	NA
LG18	8053945.22818792	0.0488188770359193	0.11590272300908	0.0373818984452511	0.299994802810741	NA
LG18	8194144.89932886	0.0386398468676179	0.108851580813931	0.0345449859162144	0.322830351863092	NA
LG18	8334344.5704698	0.0354975437794087	0.108349103252858	0.034756846183875	0.328104210579326	NA
LG18	8474544.24161074	0.0418054844525684	0.115875246549934	0.0367095864450451	0.301029681415215	NA
LG18	8614743.91275168	0.0547680441096276	0.116296009258505	0.0365757791979414	0.304573814215542	NA
LG18	8754943.58389262	0.0732086640602943	0.111503489990088	0.0336051686932913	0.320280972469469	NA
LG18	8895143.25503356	0.10028967162932	0.11420052466648	0.0318491518951738	0.317794602130913	NA
LG18	9035342.9261745	0.151918499539342	0.114031716306114	0.0327227456788122	0.314188265268991	NA
LG18	9175542.59731544	0.238650050375842	0.113699005520652	0.0348864226591633	0.315828935327335	NA
LG18	9315742.26845638	0.328903905490962	0.110379845512034	0.0359759011764873	0.319686263647309	NA
LG18	9455941.93959732	0.345288135817327	0.109426694705307	0.033988232064546	0.334786178027968	NA
LG18	9596141.61073826	0.290998263605162	0.110203672680678	0.0309693889262016	0.328210725497901	NA
LG18	9736341.2818792	0.217574093487993	0.110804563865394	0.0297521193975079	0.329523980303818	NA
LG18	9876540.95302013	0.154869001958964	0.108661548129021	0.0292407947953996	0.337761814073796	NA
LG18	10016740.6241611	0.105963833752373	0.106876877468078	0.0280640477321412	0.344276203779969	NA
LG18	10156940.295302	0.0690200940322481	0.105170671172894	0.027296128199305	0.361932488127395	NA
LG18	10297139.966443	0.0450565747930183	0.097124218916205	0.0245571429307688	0.414750314320163	NA
LG18	10437339.6375839	0.0389860487913249	0.0910422477382587	0.022779645067395	0.480151498053554	NA
LG18	10577539.3087248	0.0432512624823677	0.0909268910286043	0.0221363074029061	0.426054010746758	NA
LG18	10717738.9798658	0.0624172337739231	0.0950830559759901	0.0224905482669985	0.442207008053223	NA
LG18	10857938.6510067	0.0986980494314396	0.0981811399397102	0.0237551072135385	0.399417640160834	NA
LG18	10998138.3221477	0.141348644511723	0.101146590640892	0.0244224034491114	0.367832500575097	NA
LG18	11138337.9932886	0.18736918711777	0.103001258188999	0.0248489219363549	0.360105451057173	NA
LG18	11278537.6644295	0.232957710332696	0.102751168398598	0.0253105077150854	0.360985324726937	NA
LG18	11418737.3355705	0.269465746814935	0.102601260539001	0.0280795789905095	0.357791268674617	NA
LG18	11558937.0067114	0.264967763390686	0.107932863534841	0.0324521161889887	0.350956892129986	NA
LG18	11699136.6778523	0.214387463785799	0.11149169757195	0.0360990314314773	0.317622975452414	NA
LG18	11839336.3489933	0.167705710542187	0.114186240891503	0.0370011973215799	0.309114672807957	NA
LG18	11979536.0201342	0.137974635872216	0.116690395450956	0.0385216242556156	0.294109430912663	NA
LG18	12119735.6912752	0.112320673917838	0.120090343631607	0.041316835772476	0.280625584725222	NA
LG18	12259935.3624161	0.0847405091553954	0.121430159998778	0.0423865461847376	0.271700474279377	NA
LG18	12400135.033557	0.0648652633303273	0.12141483627859	0.0421066450065413	0.272327624719356	NA
LG18	12540334.704698	0.0618022557371705	0.118380348288123	0.0405350539983116	0.289255950714161	NA
LG18	12680534.3758389	0.0949675823591608	0.11431519537029	0.0392127715209515	0.298558107722107	NA
LG18	12820734.0469799	0.19181687707552	0.116847578940445	0.0374897388692697	0.30157808172752	NA
LG18	12960933.7181208	0.327991143028073	0.110846797266891	0.0352735097836823	0.31813227175534	NA
LG18	13101133.3892617	0.384630172881294	0.104129915159199	0.0355125138688871	0.338729619987057	NA
LG18	13241333.0604027	0.32559025447957	0.112179828021185	0.0404468729284429	0.305655083149748	NA
LG18	13381532.7315436	0.221658717694538	0.122307595465944	0.0465298904451633	0.264983108368707	NA
LG18	13521732.4026846	0.147102029122009	0.123156109596378	0.0485070816443243	0.258607652939231	NA
LG18	13661932.0738255	0.109543868702865	0.12385064426837	0.0481130402563107	0.254252834776613	NA
LG18	13802131.7449664	0.0897425136143168	0.124462735677166	0.0481629499745071	0.252431855940149	NA
LG18	13942331.4161074	0.0775606968834069	0.123960447571447	0.0473569960540979	0.255885395742095	NA
LG18	14082531.0872483	0.0730719853207177	0.12184332198012	0.0462950835860061	0.266247560690488	NA
LG18	14222730.7583893	0.0751103874711322	0.117419846578962	0.0434693488634309	0.287105540248436	NA
LG18	14362930.4295302	0.0770262627335514	0.109831953959109	0.0397334996161235	0.329942051319694	NA
LG18	14503130.1006711	0.0683001042592852	0.106328952828156	0.0339890898546627	0.352283040769799	NA
LG18	14643329.7718121	0.0570449426199142	0.108425392263611	0.0307391720871394	0.344224921384102	NA
LG18	14783529.442953	0.0514524147315249	0.108366823822024	0.0293568166693581	0.338437432222423	NA
LG18	14923729.114094	0.048869958056782	0.109993395092641	0.0304789083470157	0.330933758657993	NA
LG18	15063928.7852349	0.0454633144571759	0.111440498096254	0.0311953279591282	0.323880538458233	NA
LG18	15204128.4563758	0.0418450587178035	0.112126987903221	0.0312317366883442	0.320718967943415	NA
LG18	15344328.1275168	0.0390743231365321	0.107592879130702	0.0303671593986614	0.33681029646323	NA
LG18	15484527.7986577	0.0374502119137135	0.100627908493927	0.028348133915943	0.364130050906019	NA
LG18	15624727.4697987	0.0340972884645652	0.101465941395332	0.0291222679735752	0.375182679266513	NA
LG18	15764927.1409396	0.0264873169204354	0.108288160315669	0.0301365700176836	0.337341700211666	NA
LG18	15905126.8120805	0.0187544529386885	0.108557783881005	0.0284129547688334	0.344247584868135	NA
LG18	16045326.4832215	0.0149828312245472	0.102146782189516	0.025100152896753	0.360259096893094	NA
LG18	16185526.1543624	0.0143386789105933	0.10101025778484	0.0244626341985977	0.363875284231567	NA
LG18	16325725.8255034	0.0152603888159758	0.102635052187586	0.0261083015008702	0.362863382566724	NA
LG18	16465925.4966443	0.0190370484612152	0.110005092038134	0.0306227017887704	0.333789259919944	NA
LG18	16606125.1677852	0.0251769996508858	0.109241325991278	0.0317739366580281	0.343066604284882	NA
LG18	16746324.8389262	0.0303295314517945	0.102350540501842	0.0293910221359586	0.358656112286653	NA
LG18	16886524.5100671	0.0331784243182201	0.105922614731751	0.0289672751461633	0.342360160631491	NA
LG18	17026724.1812081	0.0385379842294869	0.111299431477117	0.0320404993675834	0.321914876423641	NA
LG18	17166923.852349	0.0492072163659052	0.113252681753805	0.0362729234782589	0.30630370943421	NA
LG18	17307123.5234899	0.0703619499771201	0.11624270202976	0.0394460231899156	0.297948253275876	NA
LG18	17447323.1946309	0.102653489950321	0.118161076496883	0.0396479566375162	0.289649707208853	NA
LG18	17587522.8657718	0.138635841709379	0.117608923205168	0.0382203830450149	0.292959560936156	NA
LG18	17727722.5369128	0.163971773908385	0.116819649559815	0.0383575294088641	0.295188120932459	NA
LG18	17867922.2080537	0.16230537572659	0.117811846381023	0.0413163896853757	0.290176590740643	NA
LG18	18008121.8791946	0.126841695621678	0.119956399059788	0.0430738015865157	0.279661808276559	NA
LG18	18148321.5503356	0.0813096838568084	0.118948177886062	0.0417836205057934	0.284092240265116	NA
LG18	18288521.2214765	0.0574444359095415	0.116840521934256	0.0409884036463863	0.290064567764178	NA
LG18	18428720.8926175	0.0585901892502107	0.119182030129794	0.0418090736951317	0.282503712896078	NA
LG18	18568920.5637584	0.0767337072259892	0.122526247782157	0.0440519269410581	0.26973293505026	NA
LG18	18709120.2348993	0.104583598406112	0.120113570755196	0.0457724928273326	0.271254316728633	NA
LG18	18849319.9060403	0.124382937132083	0.119843556080346	0.0462613585770348	0.271116427268834	NA
LG18	18989519.5771812	0.133605998876512	0.123207428232316	0.0478796667352442	0.258918444422253	NA
LG18	19129719.2483221	0.138284166618709	0.122891328911834	0.0490054372086898	0.258650443534953	NA
LG18	19269918.9194631	NA	0.122718411346294	0.0493908079805262	0.258066077977863	NA
LG18	19410118.590604	NA	0.123727784306883	0.0496465678782989	0.253089471840237	NA
LG18	19550318.261745	NA	0.123380310156594	0.0482644841828153	0.25932327244362	NA
LG18	19690517.9328859	NA	0.12191578471224	0.046588634741359	0.26507186512131	NA
LG18	19830717.6040268	NA	0.120942619483167	0.0443517930738625	0.273500137017593	NA
LG18	19970917.2751678	NA	0.117404483471946	0.0426054706836475	0.288060484670881	NA
LG18	20111116.9463087	NA	0.116946241437375	0.0401511954875102	0.293429185964234	NA
LG18	20251316.6174497	NA	0.114464950369713	0.0385404372063035	0.304977529646883	NA
LG18	20391516.2885906	NA	0.112523770026717	0.0363177630165127	0.313716070014651	NA
LG18	20531715.9597315	NA	0.114976192629866	0.0342313342802259	0.310308272229153	NA
LG18	20671915.6308725	NA	0.112296679998751	0.0314497687623352	0.322465827184083	NA
LG18	20812115.3020134	0.0379185245328795	0.105898389168185	0.0286447504760216	0.343182232042921	NA
LG18	20952314.9731544	0.0363597055061917	0.102944174462151	0.0277972433450786	0.359137977255778	NA
LG18	21092514.6442953	0.0452585062005542	0.105205659090882	0.0292770639774861	0.351634264166847	NA
LG18	21232714.3154362	0.078549704538586	0.104692598942264	0.029785578559801	0.39313874074993	NA
LG18	21372913.9865772	0.129823052209707	0.100369510894797	0.0281645174661471	0.407706444967593	NA
LG18	21513113.6577181	0.165269969681616	0.103895874990277	0.0293046468155208	0.352012686964117	NA
LG18	21653313.3288591	0.176352685839048	0.109439125512319	0.0325798207131349	0.327675891837815	NA
LG18	21793513	0.165350885264457	0.115789196154576	0.036572749574555	0.302451033779932	NA
LG19	830778	0.527400322375705	0.0663937770627042	0.00958211879923787	0.685916482963899	NA
LG19	960587.483221477	0.502206921457947	0.0684505992079384	0.008709509811122	0.659753970573446	NA
LG19	1090396.96644295	0.442943084181526	0.0756488107927321	0.0119277456174754	0.569243661227615	NA
LG19	1220206.44966443	0.387211216447529	0.0833830310258939	0.0143848282473671	0.461555224229698	NA
LG19	1350015.93288591	0.368249625546208	0.0876440154339391	0.0163534751623127	0.476222148707062	NA
LG19	1479825.41610738	0.402385728182467	0.0870797353245954	0.01720351966691	0.455268401954683	NA
LG19	1609634.89932886	0.450521930783372	0.0865905130467113	0.0170591248056233	0.464319349576949	NA
LG19	1739444.38255034	0.452129726617342	0.0870522051886319	0.0162243481482176	0.475836889217771	NA
LG19	1869253.86577181	0.382209103391064	0.0830194450119988	0.0143418283012134	0.469467328080788	NA
LG19	1999063.34899329	0.262402004161623	0.0778278378587924	0.0161644769502889	0.554686970924742	NA
LG19	2128872.83221477	0.14779086877792	0.0858868221756075	0.0191665112021498	0.554636264158589	NA
LG19	2258682.31543624	0.0629000260402207	0.0987106297190841	0.0248792560571515	0.414585169232499	NA
LG19	2388491.79865772	0.0260926528269022	0.10288964459979	0.0268014737972363	0.355164535636705	NA
LG19	2518301.28187919	0.0167760551526745	0.103145206083537	0.0269415700885957	0.357056340040511	NA
LG19	2648110.76510067	NA	0.107421163994828	0.0290113475775557	0.339864991487181	NA
LG19	2777920.24832215	NA	0.112873525698441	0.0319558710261164	0.320855040864691	NA
LG19	2907729.73154362	NA	0.116439757807879	0.0355505564955016	0.305319933746365	NA
LG19	3037539.2147651	NA	0.11612553305308	0.038351906506439	0.297827523160129	NA
LG19	3167348.69798658	NA	0.116015498974428	0.0392752075942066	0.295088762261675	NA
LG19	3297158.18120805	NA	0.117232106472944	0.0382115998218409	0.296410356763436	NA
LG19	3426967.66442953	NA	0.11605115228034	0.0369111466088431	0.300827370401669	NA
LG19	3556777.14765101	NA	0.116862890028129	0.0358353692089996	0.303734244291813	NA
LG19	3686586.63087248	NA	0.113772610132619	0.0337001493256666	0.310122967525913	NA
LG19	3816396.11409396	NA	0.111778782858024	0.0320242988602711	0.327300896302564	NA
LG19	3946205.59731544	NA	0.104743169018381	0.0291679829473338	0.348206443043515	NA
LG19	4076015.08053691	0.0903869573332517	0.0984393259486207	0.0264023037182836	0.395761401753339	NA
LG19	4205824.56375839	0.140426443851852	0.0976025373696771	0.025110211799671	0.432433034824503	NA
LG19	4335634.04697987	0.207770865892393	0.0945643359033086	0.0218677203571301	0.411866111944175	NA
LG19	4465443.53020134	0.237973795649926	0.0895908955124236	0.0202204988678571	0.470230309269257	NA
LG19	4595253.01342282	0.221241697410712	0.0871608132069411	0.0181265040197829	0.457752729397284	NA
LG19	4725062.4966443	0.180628446947762	0.0909643855943365	0.0200493387300553	0.430648493888892	NA
LG19	4854871.97986577	0.153293293318489	0.0976589792935319	0.0236195807795121	0.396807499603806	NA
LG19	4984681.46308725	0.157076714270717	0.102385697040395	0.0289522662271676	0.367832236843954	NA
LG19	5114490.94630872	0.173318385424379	0.109037970185842	0.0333864666580643	0.339906488889474	NA
LG19	5244300.4295302	0.173972156430989	0.113693220826275	0.0362059792569584	0.310293074271937	NA
LG19	5374109.91275168	0.156134094998032	0.116948203169252	0.0377410692974426	0.294818244419186	NA
LG19	5503919.39597315	0.133131603403507	0.118614499883103	0.038266006135092	0.28831400528845	NA
LG19	5633728.87919463	0.112631197480192	0.120137187263874	0.037902008889456	0.283057953924595	NA
LG19	5763538.36241611	0.0956674007294915	0.119186221605103	0.0377397598064728	0.292266474766512	NA
LG19	5893347.84563758	0.0807978399477297	0.114940247472249	0.0360628455594526	0.304582654425905	NA
LG19	6023157.32885906	0.0651501378789673	0.111199154459353	0.033085035051661	0.318556079937856	NA
LG19	6152966.81208054	0.0554301386644892	0.103066268052448	0.0288466909879161	0.377238416175216	NA
LG19	6282776.29530201	0.0609671767861614	0.092305959882327	0.0228531692200199	0.514001859122936	NA
LG19	6412585.77852349	0.124112653741264	0.085221240298958	0.0198867849590242	0.563532518423084	NA
LG19	6542395.26174497	0.257911818750416	0.0902258281075564	0.0247397685178076	0.421161113316441	NA
LG19	6672204.74496644	0.321419645404195	0.0998130870634152	0.024450276116742	0.453498864366351	NA
LG19	6802014.22818792	0.272860489656357	0.102541972547886	0.0248763953012618	0.401180440828238	NA
LG19	6931823.7114094	0.199182627475821	0.106796999073839	0.0253597242358251	0.350819218775532	NA
LG19	7061633.19463087	0.135653649975871	0.107350782172423	0.027161644379589	0.34224750256419	NA
LG19	7191442.67785235	0.088382219890495	0.108263736599295	0.029520861885351	0.337233047955191	NA
LG19	7321252.16107383	0.0541174020565871	0.112250378109534	0.0333722238673787	0.31820308189336	NA
LG19	7451061.6442953	0.0294656747639837	0.116474443571585	0.0370390664888065	0.301172082255879	NA
LG19	7580871.12751678	0.0161063923618735	0.113727701994305	0.0373727503029261	0.31281230651238	NA
LG19	7710680.61073826	0.0124908643758212	0.112587788156425	0.0352331812678798	0.314739427944242	NA
LG19	7840490.09395973	0.0143187227496564	0.114989659002744	0.0332152678769137	0.310704338070376	NA
LG19	7970299.57718121	0.0244642021394008	0.114174902543279	0.0322067921004956	0.313029657721507	NA
LG19	8100109.06040268	0.0470859087147267	0.110902283107073	0.0316286644112967	0.323371586151661	NA
LG19	8229918.54362416	0.108716411669724	0.109052570811701	0.030302099397536	0.34009408122726	NA
LG19	8359728.02684564	0.247889273199924	0.104751582854014	0.0272796938787143	0.359277207525032	NA
LG19	8489537.51006711	0.471409163681536	0.0935089934759769	0.0220142844656384	0.449491652373689	NA
LG19	8619346.99328859	0.699419067452175	0.0775642127451775	0.0148098197872638	0.594582242487748	NA
LG19	8749156.47651007	0.788836586231703	0.0715669326435983	0.015449292389145	0.657830373548094	NA
LG19	8878965.95973154	0.606346057271442	0.0914100035661644	0.0243184092485519	0.524853165660837	NA
LG19	9008775.44295302	0.243395308205326	0.112033718655668	0.0336192309380153	0.317472971562722	NA
LG19	9138584.9261745	0.10181603011573	0.112915956215307	0.0374429780379686	0.308021578776515	NA
LG19	9268394.40939597	0.0795605027180575	0.11669146127801	0.0395685680391134	0.295132700079561	NA
LG19	9398203.89261745	0.0843077867642225	0.12018692619679	0.0423880693857949	0.276241839892044	NA
LG19	9528013.37583893	0.100768139579036	0.123102927181787	0.0447428771019634	0.262268497607872	NA
LG19	9657822.8590604	0.125147693201373	0.123526768045682	0.0465285459725895	0.257476872495846	NA
LG19	9787632.34228188	0.157020515778085	0.122635911027869	0.0458597960606033	0.26052899968993	NA
LG19	9917441.82550335	0.192816109924808	0.120681720793621	0.0445520980549066	0.270584300830729	NA
LG19	10047251.3087248	0.223563617428606	0.11855118661131	0.0413112092374142	0.2889902953451	NA
LG19	10177060.7919463	0.232232326973835	0.111335045747943	0.0361084588694719	0.324264567196504	NA
LG19	10306870.2751678	0.204083088591197	0.0983328753988904	0.0298744352011938	0.429774808139941	NA
LG19	10436679.7583893	0.159322002477546	0.0920297412633028	0.0271448483696816	0.491491152857755	NA
LG19	10566489.2416107	0.145472860013544	0.0962623243956108	0.0249192756486708	0.406209128367937	NA
LG19	10696298.7248322	0.185090266278345	0.103035236821284	0.0241519557083895	0.407062733570109	NA
LG19	10826108.2080537	0.23062345432548	0.100488565089374	0.0232024373065758	0.380705792077058	NA
LG19	10955917.6912752	0.266411403828959	0.0998917823585636	0.0227503257890764	0.367753254292467	NA
LG19	11085727.1744966	0.288293940642667	0.100931948872899	0.0235228642724021	0.365010550610788	NA
